"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.000139937278962181,0.0113322554693593,-0.00025469661753129,0.000517066528818153,0.000818083312126074,-0.00157174890314133,0.0137289182828227,0.00680111299410637,0.00213610194332482,0.0117852779726747,0.00334697760753309,-0.0077290664382287,0.00137863410131951,0.00665599490083762,0.00738893878273186,-0.00116424727110014,0.00146873755329708,0.00262412004299091,0.00843935292676596,0.00211354300496526,0.000435911575563669,0.00603068002094222,-0.00151682687729952,0.00566018273377416,0.0025663679214553,0.00376749967244329,0.00169799165517319,0.00136262222722691,0.00289322667424531,0.00177451114950599
"2",0.00132442431454083,0.010490847553238,-0.000144061049763175,0.00200487192774682,0.00072136039526329,0.000288286289812728,0.0080876038112677,0.00460782969535633,0.00358761092966875,0.00415835144560196,0.00146269027861987,0.0024673621670842,0.00242954793455343,-0.00558587012891587,0.00736325724458488,-0.000109269230532005,-0.00029657596284371,0.000312330369504857,0.00525533730633477,0.000595283516696182,0.00131814726818376,-0.000765322823607772,-0.000184124557426392,0.00103453023565668,-0.000395288431350867,0.0036270025051839,0.00381592356577937,0.000495261601394589,-0.00396366814388532,0.00178066336185167
"3",0.00123027249216413,0.00942662814835525,-0.000138192310152051,0.00165020413051848,0.00229698977184488,0.000292942815285246,0.00492419343877683,0.00335860025829591,0.00468449845484575,0.0005246911342215,0.00346692492699107,0.00421585780471459,0.00197553247890156,0.00272979926012442,0.00561146792745492,-0.000620238838874366,-0.00086717069849071,-0.000402090956228748,0.00407225266970119,0.000807531250061075,0.00117287940394361,-0.000776726366523033,-0.000819364412321403,-4.53375024260178e-05,-0.00118835253544283,0.00380809924441998,0.00411821907844291,0.000540482520180074,0.0024705491131841,0.00155000638820759
"4",0.00123622655057174,0.00847247941984388,-0.000130969993321701,0.00155930105380284,0.00289137958384563,-5.52789230880349e-05,0.00331170119111584,0.00314954025539979,0.0045886916598634,-0.000429563801276796,0.00249928066019617,0.00141373943243612,0.00191668480962926,-0.00133337171212433,0.00417361409872672,-0.000619649784817113,-0.000933284320229957,0.00021695827514723,0.00350043074907695,0.000334284224366787,0.00112751999244305,0.000852911425145726,-0.000695390086234803,0.000251654432168997,-0.000960744241671385,0.00389183399693656,0.00359242053826691,0.000726008983347862,-0.00357023231931445,0.00159112445086058
"5",0.00123579440681093,0.00766872181566058,-0.000127290063688955,0.00158626427114046,0.00280112646099321,-0.000216106565618731,0.00257933521679392,0.00320690007260723,0.00426986689712929,-0.000220003323466642,0.0028316665698945,-0.00074798879512681,0.00196454077429223,0.000519405726096122,0.00341087975574873,-0.000636407650074617,-0.000968827089183056,0.000503346202956406,0.0031809708015902,0.000556253945928639,0.00116047373933739,0.00201627833443861,-0.000764187108088705,0.000933240117337173,-0.000461140533588072,0.00390778885383557,0.00396230261122647,0.000816534036427955,0.00210106918643733,0.00156972979212418
"6",0.00123582323032119,0.00700127473669263,-0.000125245879944384,0.00159165862982056,0.00265221078284271,-0.000224388501863622,0.00230138977671783,0.00324892557317841,0.00421052130492114,0.000228428734253028,0.0027518753908557,-0.000889126221957657,0.00196586255979941,-0.000310041491991288,0.00312894436709915,-0.000637506353601815,-0.000969605351322661,0.000348342185962293,0.00299170731936195,0.00035401048046696,0.00115343099748752,0.00245209748537718,-0.0007531810396229,0.00159685290613404,-4.12906814957255e-05,0.00390627494530502,0.00374489082417323,0.000830285308475216,-0.00322335460216673,0.00157602797847034
"7",0.00123582120664313,0.00644892755421726,-0.000124123618589163,0.00158965453402231,0.00261542308979445,-0.000197898810773118,0.00223337001312344,0.0032576779221423,0.00427995596729395,0.000552663728984332,0.00275870230976799,-0.000170636080236645,0.00196124766404711,5.93648368123268e-05,0.0030805072950609,-0.000638130541324913,-0.000972219433594673,0.000244084903328279,0.002877240167476,0.000483339856066136,0.00115233139550016,0.00248212722778054,-0.000760763169317149,0.00211562005374742,0.000205524723325637,0.00390420767305985,0.00386437147243723,0.000820772653053684,0.00177540768639392,0.00157360471207874
"8",0.00123582134434046,0.00599221464962509,-0.000123506539461222,0.00158934661310719,0.00263103527115086,-0.000184171156029471,0.00224744314348154,0.00325635199535101,0.00431432772862987,0.000703315245237192,0.00276444246295227,0.000270680066997402,0.0019615294030359,-0.00010491222010978,0.00310858154712004,-0.000638208304304495,-0.000971965575055514,0.000279211475068522,0.00280753224623592,0.000384802530586618,0.00115352457818949,0.00239848678519291,-0.00075986610360591,0.00247871201618449,0.000307245332532591,0.00390354022604165,0.00380064183982371,0.000813140573771419,-0.00291761177020597,0.00157441861424305
"9",0.00123582133479068,0.00561465500858778,-0.000123167306007731,0.00158949276493669,0.00264391413514389,-0.000182855221049688,0.00228359262639576,0.00325497022075205,0.00430492148144708,0.000740614757758274,0.00276016573438362,0.000245639829072993,0.00196193843220197,-3.18883326781699e-05,0.0031434068530598,-0.000638234011569946,-0.00097219510049842,0.000314753895785998,0.00276498604329267,0.000453376652608062,0.00115320879452614,0.00233168171062651,-0.000760718875237984,0.00271522522403299,0.000323799534560207,0.00390347075184453,0.00383415412765497,0.000810840667524276,0.00148836521931815,0.00157412638482889
"10",0.00123582133544533,0.00530254611065889,-0.000122980810547048,0.00158950938364512,0.00264557281454681,-0.000184836539330268,0.00231770025485527,0.00325462382468013,0.00429322426722664,0.000729990959637245,0.00276201878997479,6.97724513609358e-05,0.00196187596389167,-6.43447031586062e-05,0.00316534285690847,-0.000638238283044242,-0.000972148269274787,0.000308142665496533,0.00273899897031701,0.000403413414185738,0.0011531913393699,0.00230425991034052,-0.000760658499550895,0.0028611174612879,0.000305329865697282,0.00390350535781732,0.00381665472065517,0.000811034420436819,-0.00264812588449166,0.0015742278678829
