"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00330726348571633,0.00213757337958526,0.0112393815478859,0.0100030260862281,0.00113702975569132,0.00417483962387693,0.00335328373073924,0.002230735574972,0.0013795977747554,0.006267672567161,0.00579134288231571,0.00301501181302344,-0.00138990782664008,-0.00113823850826982,0.00427728179095324,-0.0055847138277712,0.00284908417072731,0.00477163857762646,0.00936616302840281,0.00069951279899114,0.00554749561883243,0.000594107865261193,0.00567696693403088,0.00173683564912062,-0.0046123493550095,0.00285532398039744,0.00669181519626237,0.00480180014201654,0.00181313081378518,-0.0031020969996003
"2",0.00176036292379645,0.00350433182274308,-0.00270782166877795,0.0101278566129469,2.10820334530437e-05,0.0100128568822403,0.00189875576997997,0.00247688052954769,0.000964556417960574,0.00145532531179176,0.00783818688279478,0.00148982253124668,-0.000567425809875613,0.000475522841442585,0.00380505798797615,-0.0031785181127328,0.00418014997032064,0.00265311162538829,-0.00149389967743257,0.000174677391233402,0.010812905396436,0.000603453831942572,0.00255821980658097,0.00169226801987679,0.00473056970826367,0.00336282658357554,-0.00552471601799834,0.00145739999755894,0.00055052933406766,4.15579930370229e-05
"3",0.00176316412660564,0.00264150674072344,0.00307657126174643,0.00756314508739078,0.000746454323087357,0.0082736370678955,0.00274797703869585,0.000933618730187451,0.000909931359568405,-0.00195681198815332,0.0063748606337585,0.000757988111965642,3.50208425797072e-05,0.000380406842416833,0.00020876273941329,-0.00293485157617842,0.00355738055353115,0.00102567629153451,0.00524915082343376,0.000312735361809656,0.00634411694323858,0.00125356870607583,0.00370527909679875,0.00236198531286071,-0.00301891131588766,0.0017256348622412,0.00233401982511246,-0.000317743897043849,0.000584316376553464,-0.000740155699304881
"4",0.00207684853718855,0.00306656904571647,0.0015545122670201,0.00536612969569465,0.00103232334697042,0.00491757383263349,0.00259758302022708,0.00114514426627374,0.000888101251002185,0.00104037032531027,0.0046603827135902,0.00170950075034999,0.000479419588678751,0.000341327902584566,0.00145264278946382,-0.00247044521310346,0.00278630751842273,0.000242343764826443,0.0025077559252012,0.000278794553452498,0.00213397555042157,0.00124930672172524,0.00326725593111401,0.00253250156012555,0.00350749898522177,0.00212229684728332,-0.00339366412095453,0.000404530116128838,0.000705006690669748,-0.000361615563726656
"5",0.00203312552864577,0.00286057060328282,0.00175533264134168,0.00417074011564625,0.000835145357781693,0.00277233653781601,0.00251918493708207,0.00143545957981909,0.000876408647584411,-0.000136884219316093,0.00356265719142843,0.00122782706896274,0.000807238040794825,0.000340606285622845,0.00170798398639753,-0.0022413088991901,0.00226899230873226,-1.26379864130238e-05,0.00304984813480269,0.000287436781120635,0.000294518070113208,0.00130202211784147,0.00343156869466432,0.00260073947410131,-0.00202612431601826,0.00241025753505546,0.000723691871532947,0.000916785793208359,0.000615902415721902,-0.000518928764256654
"6",0.00197545273762132,0.00296027972934188,0.00180050184304147,0.00372634371964842,0.000762085574721121,0.00214848123154808,0.00258360702706429,0.00134112938679565,0.000869947653460899,9.84477934038146e-06,0.00304326198193485,0.00130997252429563,0.00104905902190467,0.000341347849993402,0.00139895808701293,-0.00207625948750916,0.00198996402879739,-4.47047759263483e-05,0.00328888055527059,0.000285276260353101,1.04901554403734e-07,0.00130126974542637,0.00336941059822015,0.00262449382703401,0.00267959321345761,0.00221724153683792,-0.00224036557812959,0.000770779823715051,0.000665013713785013,-0.000451668841893745
"7",0.00199226406897388,0.00291202226791413,0.0017593661342485,0.00365844806969099,0.000815614751783529,0.00235644566922357,0.00256652730503472,0.00129583112880388,0.000866367619266222,0.000144677815258587,0.00286510145790962,0.001384842866946,0.00122744247326652,0.000341412645544389,0.00145188226486494,-0.00197329208148123,0.00185899593968113,-1.7311382662418e-05,0.00296373600518655,0.000285821569296096,0.000215909453395554,0.00130554738140387,0.00339283108117553,0.00263308660132731,-0.00132720678800944,0.00220614401920356,-0.00010688642593497,0.000627791010215793,0.000640530770090151,-0.000480267000367631
"8",0.00200166069810241,0.00293537785878709,0.00177529142158612,0.00371535105130448,0.000834239653176618,0.00273302608673313,0.00256330861360977,0.00132352171629354,0.000864383446843561,3.45171671102036e-05,0.00283769325550981,0.00130805941244544,0.00135903012779396,0.000341402032920575,0.00149119538941398,-0.00190571633135918,0.00180449849092868,9.47642324954578e-06,0.00316591463584836,0.00028568461992492,0.000428277635597829,0.0013054533860676,0.00338398988815577,0.00263616102230059,0.00208636995390612,0.00225866116658184,-0.00164255394922688,0.000654251996284937,0.000652198928059879,-0.000468094325981086
"9",0.00199695475012765,0.00292407425302389,0.00177135944391552,0.00378083418362422,0.00081972588143594,0.00296947552759155,0.00256788951338946,0.00132837399307329,0.00086328373041031,7.59919845804667e-05,0.00285665780548195,0.00134252807114525,0.0014560980491277,0.000341400003940425,0.00146888837785944,-0.00186217598429061,0.00178468377599887,2.38720774201178e-05,0.00308360175081873,0.000285719103089914,0.00052323145756969,0.00130580075284982,0.00338732445612118,0.00263726443779221,-0.000822507260041156,0.00224462288193798,-0.000537190101810406,0.000693058403080557,0.000646761421259562,-0.000473274490637696
"10",0.00199569434491584,0.00292954495588255,0.00177178546262251,0.00382148525539823,0.000814990911118419,0.00303601503535477,0.00256625675218308,0.00132168785763309,0.000862674217641066,7.16933008467123e-05,0.00287908517878205,0.0013390687324307,0.00152770188906155,0.000341400081240859,0.00146890097043433,-0.00183393601034435,0.00177880426385727,2.91846921686251e-05,0.00309994928955469,0.000285710432175379,0.000539548436693044,0.0013057904539611,0.00338606625250454,0.0026376601079183,0.00165654604677541,0.00223580757477497,-0.00133282420645157,0.00068926110514015,0.000649265737559179,-0.000471069947318674
"11",0.00199682319811619,0.00292689725299057,0.0017719476826235,0.0038389698064651,0.000818921415582838,0.00301128907001904,0.0025662291332132,0.00132180346702355,0.000862336397942097,6.64123272330263e-05,0.00289348657882544,0.00133196872361917,0.00158052170659574,0.00034140012751203,0.001472964624642,-0.00181566338669612,0.00177776153173406,3.02394998695396e-05,0.00310706969318895,0.000285712614051091,0.000529165449338779,0.00130581868257363,0.00338654090516043,0.00263780202528278,-0.000456289286499972,0.00224219707275063,-0.000760131678167884,0.000678991291204773,0.000648119620500319,-0.000472008136273617
"12",0.00199692380137536,0.00292817868442334,0.00177182782682326,0.00384328110183792,0.000820121566530114,0.00296905770993742,0.002566532287509,0.00132319803087674,0.000862149162897431,7.04510478765629e-05,0.00290031611237759,0.0013380450876135,0.0016194851634009,0.000341400129080863,0.00147165410014022,-0.00180382995636689,0.00177803219414402,2.99559754616128e-05,0.0030973350971454,0.000285712065224912,0.000518462389650723,0.00130581763005173,0.00338636182736492,0.00263785292404079,0.00134446213691787,0.00224238253376653,-0.00117235223369212,0.000679172220686807,0.000648642339138294,-0.000471608869976339
"13",0.00199668076822538,0.00292755849908388,0.00177187133691001,0.00384242662410947,0.000819058370663062,0.00294300878198612,0.00256639132291621,0.00132293538179419,0.000862045388718187,6.89948350630921e-05,0.00290266643950727,0.00133564434121158,0.00164822723478773,0.00034140012825118,0.00147133499063239,-0.0017961689482067,0.00177845672692409,2.95335248190874e-05,0.00310339704753812,0.000285712203302512,0.000513565584513279,0.0013058199257023,0.00338642938714911,0.00263787117927928,-0.000190315547100538,0.00224070240863642,-0.000875638416122298,0.000681826242549338,0.000648404391389666,-0.000471778786205386
"14",0.00199669377720092,0.00292785865549135,0.00177186129940162,0.00384059728436664,0.000818755178302612,0.00293592629699881,0.00256640533126503,0.00132268525238468,0.000861987872347263,6.91132060313597e-05,0.00290303330440303,0.00133568259679279,0.00166942932349708,0.000341400128163283,0.00147167669840505,-0.00179120862868728,0.00177875545710701,2.92766807285684e-05,0.00310092554245122,0.000285712168567453,0.00051266797851669,0.00130581982268647,0.00338640389867139,0.00263787772662657,0.00111777779440111,0.002241194529664,-0.00108921119496362,0.000681985241065187,0.000648512594409053,-0.000471706474751271
"15",0.00199674133094888,0.00292771338622551,0.00177186211720583,0.00383927270745708,0.000819042449541468,0.00293885158617561,0.00256642361643059,0.00132278353284503,0.000861955994158023,6.93184759082402e-05,0.0029027875733417,0.0013363230978765,0.00168506941288344,0.000341400128174114,0.00147162488104469,-0.00178799706960488,0.00177892057886962,2.91707489899256e-05,0.00310141850707782,0.000285712177305927,0.000513165468125698,0.00130582000951139,0.00338641351468847,0.00263788007487447,2.88614441532867e-06,0.00224146274653762,-0.000935482823850054,0.000681315296115297,0.000648463419355462,-0.000471737248423497
"16",0.00199673214763812,0.00292778369343559,0.00177186266371361,0.00383862476393374,0.000819118764389242,0.00294358492569593,0.00256641233130515,0.00132281965591339,0.000861938325815377,6.91707737529889e-05,0.00290249420666492,0.00133585113573254,0.00169660659676029,0.000341400128176625,0.00147157925202234,-0.00178591771540919,0.00177899950842735,2.91436508604535e-05,0.00310163060279684,0.000285712175107605,0.00051370441375552,0.00130581999972101,0.00338640988684454,0.00263788091708818,0.000953112078040558,0.00224125185453476,-0.00104613555877932,0.00068122254720025,0.000648485760759443,-0.000471724152034883
"17",0.00199672375609095,0.00292774966625331,0.00177186231823569,0.00383841825215015,0.000819041228963437,0.00294645324302489,0.00256641451515848,0.00132279269687183,0.000861928533216132,6.92217173865834e-05,0.00290230527377247,0.00133601283153486,0.00170511720104907,0.000341400128176576,0.0014716033905064,-0.00178457142496862,0.0017790329371657,2.91447988059513e-05,0.00310133915774195,0.000285712175660641,0.000513956704937454,0.00130582001493608,0.00338641125552163,0.0026378812191534,0.000143231060803574,0.00224125150126944,-0.000966488401532848,0.000681387584905074,0.000648475612337352,-0.000471729725480697
"18",0.00199672677503789,0.00292776613467999,0.00177186243619843,0.00383841046012603,0.000819022098608422,0.00294720543011815,0.00256641546781491,0.00132278966046231,0.000861923105712156,6.92187981453255e-05,0.00290221547391333,0.00133602770382767,0.00171139519628026,0.000341400128176522,0.00147160394001159,-0.00178369975944617,0.00177904536237412,2.91510940268249e-05,0.00310152091333915,0.000285712175521513,0.000514005769083368,0.00130582001402524,0.00338641073916013,0.00263788132749099,0.000833495680956411,0.00224130510453837,-0.00102381793488328,0.000681424206809193,0.000648480221728354,-0.000471727353582676
"19",0.00199672806346421,0.00292775816431456,0.00177186241092395,0.00383845695873536,0.000819043003656724,0.00294686084471138,0.00256641462172756,0.00132279588170087,0.00086192009754255,6.92108721390277e-05,0.00290218446916347,0.00133597199714987,0.00171602626862076,0.000341400128176519,0.001471599361428,-0.00178313539365641,0.00177904919272486,2.91555394444198e-05,0.00310144670500853,0.000285712175556514,0.000513982043592969,0.00130582001526524,0.003386410933968,0.00263788136634694,0.000245180532074566,0.00224128799257751,-0.000982552489790147,0.000681384617104381,0.000648478128268214,-0.000471728362994162
"20",0.00199672727327069,0.00292776202180054,0.00177186241218951,0.00383849821193386,0.000819047777158332,0.00294633061919587,0.00256641485971116,0.0013227954613886,0.00086191843027811,6.9216260684536e-05,0.00290217956044693,0.00133600798102109,0.0017194424596552,0.00034140012817652,0.0014716007352266,-0.00178276999108594,0.00177904996517743,2.91575770521424e-05,0.00310146156995983,0.000285712175547709,0.000513954929665599,0.00130582001518186,0.00338641086047275,0.00263788138028287,0.000746603772172729,0.00224127988814865,-0.00101225510307196,0.000681372137332377,0.000648479079031905,-0.000471727933417705
"21",0.00199672712038808,0.00292776015486003,0.00177186241395518,0.0038385210840071,0.000819042146520256,0.00294601493907491,0.00256641489540767,0.0013227942172077,0.000861917506204312,6.92144854372957e-05,0.00290218274384861,0.00133599756533691,0.00172196247237054,0.000341400128176521,0.00147160112786397,-0.00178253340866161,0.00177904986582447,2.91581977070184e-05,0.00310146788736025,0.000285712175549924,0.00051394194321871,0.00130582001528298,0.00338641088820033,0.00263788138528108,0.000319238832340536,0.00224128682911856,-0.000990875344928611,0.000681381348120683,0.000648478647241366,-0.000471728116233073
"22",0.00199672730185478,0.00292776105841921,0.00177186241296901,0.00383852978828091,0.000819040961627485,0.00294593524743319,0.00256641483598234,0.0013227945186245,0.000861916994040576,6.92145411490619e-05,0.00290218658117636,0.00133599505395377,0.00172382140356657,0.000341400128176521,0.00147160075094698,-0.001782380231728,0.00177904963493144,2.9158249473283e-05,0.00310145916181168,0.000285712175549367,0.000513939276079394,0.00130582001527545,0.00338641087773954,0.00263788138707371,0.000683483601975506,0.00224128665730476,-0.00100626436319213,0.000681385269456029,0.000648478843337745,-0.000471728038432118
