"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",0.00542047034825245,0.00665034754574066,0.0232513798458905,0.00354896122996751,0.00265506352205934,0.0165066200849631,0.00345071735561017,-0.00389605828218401,0.00664359758067845,-0.00258294742342713,0.00284657397103211,0.00188070812873039,7.45314632827202e-06,-0.00198106362578987,-0.00236469582169921,-0.00204945839440782,0.00501925704630119,0.00477805794757958,0.00368275803978897,0.00453108346445152,0.00447832385287927,0.00502925500569907,0.00326467375976859,0.007236665654757,0.00174982854850815,0.00737710244034479,0.00187968533785401,-0.000809203112193931,0.00949210976678471,0.00413384744014003
"2",0.00161779305018122,0.00193490876417701,-0.00701951757595983,0.00200252991624959,0.0023074347286612,0.0138803978636873,0.00478133958113583,0.00265373492839913,0.00124573946008339,0.00136237973132979,0.00214699554300915,0.00342636210702797,0.00374333475969012,0.00497919470070253,0.00179804884532542,0.0021047538875781,0.00243531819728048,0.0016540905715208,0.0031912449445086,0.00569632928097653,0.00351060716000272,0.00376408799020364,0.00419116636876217,0.00493955293344195,0.00435274860493338,0.00629647125614792,0.000748241912488167,-0.000640528238128169,0.00462786943355278,0.000374793699086997
"3",0.00364322204838531,0.00421581338887348,0.0143535012082674,0.00234028365908736,0.00142765315982478,0.0119822281805996,0.00514735911419611,0.00147108238580405,0.00347927008588003,0.000506959786198517,0.00191202526938601,0.00272508717529682,0.000458532017951638,0.00353597247585507,0.000290155073596696,0.00120768418268958,0.00187332568358716,0.00300669764817209,0.00523496092278825,0.00479830879195929,0.0031466530359914,0.00344990601950041,0.00373873798596978,0.00524045641814839,0.00341208107928318,0.00688985832400321,0.0010130373445135,-0.000496053810047112,0.00800187209015343,0.00151277772450562
"4",0.00226357022126126,0.00270765729947954,-0.000424704895960437,0.00215317941859511,0.00139988807003985,0.0104100719531598,0.00529454619057328,0.00182442248946059,0.00174551596219202,0.000920081723470616,0.00193912146815465,0.00278489244362378,0.00147441058805658,0.00405203311961173,0.000379943317726316,0.00140709569152646,0.00126109643737706,0.00236500241940243,0.00313722224398994,0.0046084676912592,0.00308246086027189,0.00351647426254236,0.00356573338709398,0.00504615787637962,0.0037431984008114,0.00661155134027284,0.000758096267196065,-0.000383263972410315,0.00633004016726222,0.00112041055689718
"5",0.00313107872694518,0.00363662944606287,0.00979850874190518,0.00223682637564208,0.00122727288571668,0.00911481385265051,0.00535223528567528,0.00181946038693649,0.00283412988783998,0.000980402789554674,0.00192043897127457,0.00269460683139312,0.000766439495264747,0.00403945168816261,0.000592366068791117,0.00136340915436583,0.00116529821741084,0.00266229318556827,0.00512206160016922,0.0042785072768911,0.00305902292269241,0.00345793213781195,0.00346200947142497,0.00512727043134174,0.00362497344090507,0.00673950120959528,0.000927874204082388,-0.000295271542345625,0.00727657406305543,0.00124840045131483
"6",0.00257202729638197,0.00305600150369852,0.00272641095372401,0.00219803927220564,0.0012298192340042,0.00804747862519589,0.00537487923768873,0.0018632860226871,0.00210703979059781,0.00112235673045906,0.00192667057737045,0.00268148509233902,0.00102435339293734,0.00411883887158333,0.000462848007900343,0.00137304996848693,0.00101739055233181,0.00252373172541099,0.00326198435059535,0.00405223706399217,0.00305477164898717,0.00349340868065567,0.00340439771552678,0.00509083272823025,0.00366686089669936,0.00668084104557973,0.00080759675453642,-0.000226625065573802,0.00676990309509548,0.00120567403230813
"7",0.00292953712718533,0.00341779318797688,0.00761866715138682,0.00221590484921188,0.00119557964177168,0.00716796554762826,0.00538376662653866,0.00188108677031211,0.00258354762525231,0.00123075206715678,0.00192411663725086,0.00266477202938736,0.000867909940533081,0.00415134505323834,0.000495642904794718,0.00137093019291225,0.00100438063622081,0.00258821377468143,0.00500306806583396,0.00384647522878463,0.00305326115340696,0.00347052069768307,0.00337204281515908,0.00510696995241994,0.00365195787802641,0.00670772387508828,0.000891811895617904,-0.000173071156858047,0.0070474465981847,0.001219799162559
"8",0.00270036361760889,0.00319221404667513,0.00423435725161034,0.0022076658791986,0.0011976767301838,0.00644322281114743,0.00538725480135334,0.0018942736712536,0.00226946732523331,0.00133725313562561,0.00192509309015103,0.0026587240762267,0.000931084658643013,0.00417855766024583,0.000500427596241307,0.00137139713507179,0.000967875195831584,0.00255819421704879,0.003373607605943,0.00367805001601797,0.00305298000755643,0.00348511210877659,0.00335390202297719,0.00509980390753331,0.00365724818155848,0.0066954046805237,0.000832717846332965,-0.000131291574385398,0.00689686308302479,0.00121511038369946
"9",0.00284716037680381,0.00333284490206992,0.00657551704304482,0.00221146456488389,0.00119081093249216,0.00584601505777175,0.00538862386040444,0.00190213692015825,0.00247612686485347,0.0014342021116742,0.00192471131294504,0.00265474570904606,0.000895902979940576,0.00419575514469573,0.000492191880989807,0.00137129437212356,0.000967360172121446,0.00257216840937983,0.00489857285015684,0.00353498192994908,0.00305288259179373,0.00347578918143572,0.00334372834655495,0.00510298449081111,0.00365536791269975,0.00670104996968451,0.000874167457636706,-9.86976227310243e-05,0.0069788876273405,0.00121666414095842
"10",0.00275310803461829,0.00324517013811403,0.00495597588655284,0.00220971306101327,0.00119154504859266,0.00535389960374582,0.00538916119663759,0.00190715998794262,0.00234007657453066,0.00152439287096087,0.00192485949252323,0.00265286858871048,0.000911066798572018,0.00420772024514934,0.000495784768370471,0.00137131699826294,0.000958144632070116,0.00256566321776123,0.0034714049820167,0.00341506370519622,0.00305286402301685,0.0034817434252153,0.00333802297449491,0.00510157267984803,0.00365603574972915,0.00669846301048735,0.000845091758999853,-7.32697552997706e-05,0.00693428117890844,0.0012161488900514
