"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.00322777367611795,0.00139311312566163,-0.00526081817307074,-0.000719123405844614,0.00169582936482596,0.00207187962534818,0.00119726258059758,-0.000917772147645903,0.00028768097864679,-0.00239804147799057,-2.26427852678011e-05,-0.00134774835143514,0.00143435795246072,0.0025017047864022,0.001228525771323,0.00179323846785187,-0.00131491442850605,-0.000403961621260165,0.00552531964889559,0.00452290497129491,-0.00490833617833682,0.000491957270873256,-0.0010013198459797,-0.00110133607650577,-0.00543327269711111,0.000576885199301883,0.00146676959340279,0.00192827629022043,0.00472516486153257,-0.00337725340529556
"2",-0.00253989816013584,0.00121773730782922,0.00189562806620561,-0.000523569161575721,0.00126921380084891,-0.00543069946675613,0.000828788444476826,-0.00115459783745731,-0.000652178031825985,-0.00133875586016773,0.00196745758001851,0.000723950507103611,-0.00028872178153039,0.00209703618664974,3.84704349091976e-05,0.000387139983105412,-0.00167691607088432,-0.00028409625511818,0.00294592380307895,-0.00493395587648795,-0.00127800382225563,0.00160591514160471,0.000481551882691723,0.000484232965101529,-0.00371211676906145,-0.000865288197867351,0.000197353028543591,0.00207429566217526,-0.00340156067705988,-0.00320712781867558
"3",-0.00310234944860921,0.00188756851434807,-0.00349571522031276,-0.000339306786227869,0.00160972457128211,0.00211244237112622,0.00104251664215579,-0.00166070962460817,-0.000364633584822749,-0.000469863042181866,0.00165320583254189,0.00270993413784689,0.000747212937672029,0.00187429832750559,0.00041653716749112,0.00158114282765086,-0.00113959971340647,-0.000271754435662693,0.00341734349599541,0.0023692902619049,-0.000411527526856727,0.00115303161214199,-0.000186852999201273,-0.000768251669770566,0.00276579454790693,-0.000550977063521037,0.000468666185241644,0.00206286186083301,-0.00119261733125195,-0.00301736864840462
"4",-0.00307129695248632,0.00145513116770115,0.000680171115818329,-0.00036363063168568,0.00145976338634677,-0.00209326911898958,0.00108695544080234,-0.00181568508818114,-0.000429908763539354,-0.000202102632607688,0.00156343279027374,0.00168126786739615,-0.000122885835031727,0.00198912665375539,0.000297593142140062,0.000547505634395368,-0.000762883892062466,-0.0002677857034034,0.00366794742673307,-0.00020081196032168,-0.000117527674907396,0.00143587692724615,-4.69831294747634e-06,0.00032172441938441,0.000945541734752436,-7.92392859262803e-05,0.000513002967349136,0.00206381357802882,-0.0030318563955642,-0.00285792961694669
"5",-0.00309407630282769,0.0017917937110802,-0.00254888310517573,-0.000366967660509816,0.00153122569537199,-0.00045322876778192,0.00107520688146647,-0.00188312173793736,-0.000411856076494756,-7.34892884342101e-05,0.00148310962198245,0.00129889858844486,0.000506623149829963,0.00196990683938933,0.000335746405744174,0.00144272435343187,-0.000555401531433338,-0.000265214329124934,0.00349322857488813,-0.000152036262975356,-8.41042378679134e-05,0.00131336614293846,-4.84158745185522e-05,-0.000633178030513964,-5.57549500615856e-05,0.000313647336201494,0.000569212215843136,0.00206373637771328,-0.00224441479086019,-0.00272388893707167
"6",-0.00309269041113886,0.00153888999933351,-5.17304752315935e-05,-0.0003658793815294,0.00149760805804181,-0.00082756238889492,0.00107101588096508,-0.00190945910561336,-0.00041622751820662,-2.44253662624506e-05,0.001423096610579,0.0016853683053975,2.14739721067012e-05,0.00196593686637052,0.000323973377353029,0.000667379642803536,-0.000446910225554273,-0.000263349237547694,0.00351823243329648,0.000370418591737613,-4.48074405648906e-05,0.00138575612983948,-3.84107185914258e-05,0.000203753340626576,0.000563340773190178,0.000614170509201763,0.000609829132527856,0.00206374270786507,-0.00272739920912709,-0.00261120084833925
"7",-0.00309361375875682,0.00173009327821085,-0.00198286388019108,-0.00036588302928062,0.00151345518028112,-0.000884793984456448,0.00107151607800345,-0.00192006364873999,-0.00041507103506451,-3.45903687950919e-06,0.00137743754986215,0.00172019634719801,0.000385256013231372,0.00196909632702043,0.000327896195418355,0.00133890220847426,-0.000390932436531938,-0.000261981245849893,0.00353785971775067,3.04406485067522e-05,-5.53003874119121e-05,0.00135292943455689,-4.06549939906936e-05,-0.000529802100254884,0.00064270991694662,0.000839969521541405,0.000641651088649325,0.00206374219115983,-0.00248676627354638,-0.00251646389688696
"8",-0.00309355247371476,0.00158570520836617,-0.000489451947270952,-0.000365916589255334,0.001505987413329,-0.000762414833493173,0.00107186070240163,-0.00192429590681291,-0.000415359352323163,4.99938123301827e-06,0.00134276728669636,0.00159740516549794,0.000109247762647681,0.00196836744547485,0.000326776987970541,0.000757299532047419,-0.000362152730856928,-0.000260976827854778,0.00352616744242334,0.000132384642777213,-4.3742731577239e-05,0.00137156866219809,-4.0156031730402e-05,0.000113147356461279,0.000490457819359523,0.00100894714543035,0.000666232609106531,0.00206374223341653,-0.00262145433464636,-0.00243681847853472
"9",-0.00309358993217575,0.00169476345939896,-0.00164435877511666,-0.00036591315556225,0.00150950669432597,-0.000844176496939148,0.00107185324929267,-0.00192598929637796,-0.000415284566922288,8.51139444465631e-06,0.00131643560093441,0.00161226573817934,0.000317598947898207,0.00196832766274488,0.000327209043950596,0.00126102299655317,-0.000347370579223736,-0.000260239286158523,0.00352736329308283,0.000141275326148157,-5.0519030562412e-05,0.00136283047032605,-4.02665191701497e-05,-0.000450387490379842,0.000507201844797018,0.00113528767382468,0.000685266781148755,0.00206374222996348,-0.0025509151125902,-0.00236986052213797
"10",-0.00309358724264602,0.00161239342888417,-0.000751229590022425,-0.000365912449208854,0.00150784820194419,-0.000807202919030207,0.0010718277161437,-0.00192666635010709,-0.000415303456896463,9.94862448963866e-06,0.00129643742532141,0.00164594190765643,0.000159975696773069,0.00196840902547703,0.000327121255665581,0.000824750367525111,-0.000339779994779466,-0.000259697706385774,0.00352885952460871,0.000113725091161797,-4.55645334190829e-05,0.00136765153564472,-4.02420983215936e-05,4.35417333509116e-05,0.000536548721233766,0.00122973000197361,0.000699999436024125,0.00206374223024575,-0.00258927224386071,-0.00231356892348002
