"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",7.95721837062085e-05,-0.00204921419732051,0.00336267144914258,0.00212476421427144,8.41730160235815e-05,0.000777530660598937,-0.00155586007426214,0.00242968411390202,0.00280332281203412,-0.000574075068270941,-0.000360753016827392,2.43252730106506e-05,0.00566104326266092,0.000795938075020711,0.000978301998822336,0.00166425566264249,0.000901452011398517,-0.00659620562143448,0.00150001626005375,-0.000232518303709028,0.000171054595830274,0.000929505710216655,0.00302374000224934,-0.000152449581185533,0.00234604540982841,-0.0039680065021328,-0.00122228765655107,0.00114729328717223,0.00179539752240429,0.000365187034695189
"2",0.000219525542467011,-0.00200274390802012,0.00425975416440888,0.00249133060437263,5.30049537904751e-05,0.000825706705691502,-0.00217490995887445,0.00254437092974607,0.00362054619699059,-0.0012503524077858,-0.000168503424256788,0.000176058061494676,0.00243899090555886,-2.89960445532129e-05,0.00225324509009493,0.000764550021953144,0.000703229486928368,-0.00767846800610816,0.00164973978475377,0.00194640489238821,-0.00276778892542029,0.00116902427453029,0.000354177631927269,-0.000794728385366816,0.00212199298693454,-0.00199534952127892,-0.00163825768413811,0.000885023482551821,0.000917121803926343,0.00226319524262428
"3",4.63118293497981e-05,2.13386612117476e-05,0.00399919417881205,0.00253383832392386,0.000208313019978358,0.000731736116706251,-0.00177420856386693,0.00146573129079772,0.00291687610013865,-0.000909006707511016,-0.000273227304506186,0.000353066397419456,0.0022590546277466,0.000101962622875965,0.00140244372323081,0.00126838630599359,0.000703320091606354,-0.00661532905119626,0.00167675901869363,0.00162085052770793,-0.000288826127553862,0.00133533122608425,0.000292822858165962,-0.000419307010723927,0.00195018649333693,-0.00197768617907463,-0.00086127021641873,0.00149998801462234,0.00101153137214125,0.000551981612771992
"4",0.000138817892669662,0.0014082711418988,0.00419462221106579,0.00255334254576725,0.000234141902133713,0.00064386480431604,-0.00203698176320667,0.00141651991718488,0.00286708843813709,-0.000990424294603658,-0.000251055282869261,0.000426484903901027,0.00171426361777447,8.7553601459372e-05,0.00159582193343967,0.000808647975107127,0.000723491583440088,-0.00523120268507864,0.00168784066766419,0.00106826375407865,-0.0017921651620487,0.00143180505840839,0.0010081912034925,-0.000579028620510441,0.0018025858828967,-0.00199921750340328,-0.000211432781006704,0.00185161042510946,0.00117019477622901,0.00209525914331811
"5",8.28448559423465e-05,0.00164912599484347,0.00407346298852533,0.00256734755170235,0.000226436940508731,0.000567447797821473,-0.00186547286042628,0.00117557373199887,0.00265897671081205,-0.000955389775063134,-0.00025673246308031,0.000448071291043862,0.00140307060966598,8.44999010565459e-05,0.00149431850528137,0.00119154647618431,0.00072438515988472,-0.00405486426985365,0.00169113776832726,0.00078684881466374,-0.000936913127741742,0.00148823547176595,0.00144439885490966,-0.000500958816982423,0.0016758900367558,-0.00200099931060342,0.000187003390418236,0.00194133454278968,0.00122854713155957,0.000703460180923362
"6",0.000115892028479832,0.00132220723478674,0.0041506672138315,0.00257784705585545,0.000223339855450342,0.000501246406288684,-0.00197760638500311,0.00114810109330771,0.00256593958875961,-0.00096478754043598,-0.000255350093755788,0.000452756847378158,0.00116353716730179,8.87191480592633e-05,0.00152162306343446,0.00086801527609705,0.000722372876988868,-0.00317675414344346,0.00169222916379056,0.00070663970884678,-0.00141593071329326,0.0015212295931392,0.00149852738923245,-0.000536763587669216,0.00156713752849637,-0.00200088071292493,0.000408931390741267,0.00193589327915991,0.00123356847863743,0.00195864993435738
"7",9.62900826318306e-05,0.00100974935523388,0.00410167945188695,0.0025857433256779,0.000223447387949713,0.000443907083023062,-0.00190433824222206,0.00109314085004041,0.00247441386915369,-0.000961122273297256,-0.000255690969033943,0.000453334774031448,0.00099427661593379,8.55397819234612e-05,0.00150920188718821,0.00114074232817621,0.000722191901598564,-0.00255748732729684,0.00169257696668065,0.000703995844594758,-0.00114871103468824,0.0015405212218616,0.0014074639686129,-0.000519865579911458,0.00147378713154992,-0.00200085140715224,0.000527840737315545,0.00192006157436146,0.00122807187872375,0.00082666084697012
"8",0.000107906761175346,0.000909518610625475,0.0041327833557217,0.0025916831360679,0.000223695237308884,0.000394244082599869,-0.0019522224482859,0.00108329612231544,0.00241438361699551,-0.000962181774284611,-0.000255607182888996,0.000453248826948341,0.000871928330289891,8.77141648483462e-05,0.00151291664830855,0.000910754005217772,0.000722388534344135,-0.00213304506727877,0.00169268927994926,0.000715481693270622,-0.00129762421275218,0.00155180100562612,0.00133890110001075,-0.000527737569587462,0.00139365751658929,-0.00200085063243358,0.00059046348037377,0.0019127839398419,0.00122495055315186,0.00184754178869086
"9",0.000101021232331784,0.000951294454286642,0.00411303644112759,0.00259615131039207,0.000223724696715398,0.000351229762095687,-0.00192093038919528,0.00107051255992747,0.00236681522584538,-0.000961793228992228,-0.000255627794058548,0.000453162536265093,0.000784032902318541,8.62610050525961e-05,0.00151136917036824,0.00110468913502161,0.000722415747522667,-0.00184654209930941,0.00169272538027087,0.000722866464470726,-0.0012146620790415,0.00155839627708577,0.00132437682698625,-0.0005240487674129,0.00132487628583132,-0.00200085091476973,0.000623181183497158,0.00191137858386538,0.00122428531331723,0.000926863392916385
"10",0.000105102347540961,0.00101595644810401,0.00412557334122434,0.00259951246219842,0.000223710621431787,0.000313974024681474,-0.00194138017458322,0.00106746188509879,0.00233247881345898,-0.000961911031166334,-0.000255622724813655,0.000453127676039357,0.000720783576018865,8.72264419957249e-05,0.00151186408333978,0.000941153822506969,0.000722396959784473,-0.00165477716240206,0.00169273700271948,0.000725463169744157,-0.00126087845926241,0.00156225252171092,0.00133516675582969,-0.000525772740648769,0.00126583622047088,-0.0020008509444184,0.000640210602857006,0.00191172143377667,0.00122440215270861,0.00175717442509628
