"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00181751449969024,0.00582304335496189,0.000350950566390561,-0.00579811861422522,-0.000965156287946027,-0.00297402619186419,0.00238283610699795,-0.000971990995303529,0.00138169193843056,-0.00104994215399434,0.00152557071235502,0.00147424000973227,0.00551354177514067,-0.00364008204805874,-0.00372581271401199,0.000432581011027209,0.00223911404898771,0.000899940393691947,-0.000755039588901174,0.000135237253898733,-0.0041340648639462,-1.51720658058315e-05,-0.000987392024461591,0.00562325006488281,0.00169538912605788,-0.00213048216808232,-0.00176196633565409,0.00178885474319518,0.00202095182932643
"2",0.000499647055218634,-0.00506435093387369,-0.00024804010490663,-0.00395240972429873,-0.00100427237261983,0.00646002348552088,0.000390543327622607,-0.00152719469574493,0.00154904982978453,0.0013939830909779,0.00208193470671589,0.00136446145525299,0.00441219755851802,-0.00467934339880842,0.00402768354620455,0.00118570849491038,0.00184023330700051,0.00118280358087654,-0.00102981352886504,0.00022399809907439,-0.0025728127181007,-0.000136412199668198,-0.00101842198700863,-0.0015649954734536,0.00338990900717473,-0.00167706956833447,-0.00200121620493957,-0.00332156329143055,0.00273918270175193
"3",0.0014326515453917,0.00282542023691384,-5.84176035873301e-05,-0.00307234996953265,-0.000650897352112165,-0.00197896078746628,-0.000225223961578439,-0.00143879494744559,0.00152271555221153,-0.00188009671926048,0.00149093728169504,0.00136475323142116,0.00130554769409083,-0.00306421418387332,-0.00132014432652853,0.00103616512693971,0.00196282911877672,0.00104312846109118,-0.00100918701817531,0.000552535884256837,-0.00161721010488745,-0.000101558001335973,-0.000665721409118088,0.00475945360575217,-6.09675007965716e-06,-0.00128706240260862,-0.00112828568833197,0.00178015175867025,-0.00218823661360815
"4",0.000906159541827254,-0.00353047276405764,-0.000155856153006667,-0.00241668421219663,-0.000546919610488188,0.00282311276710631,-0.000370367969357733,-0.00145280660935107,0.00152687250275406,5.82958704331576e-05,0.00140530607830878,0.00136526937227552,0.00104324086876652,-0.00340381591714132,0.0016114533734198,0.00107111945857107,0.00193059546031508,0.00110022052370637,-0.0010101034350417,0.00066815799208967,-0.000963717665752474,-0.000102022836149168,-0.000658695711969662,0.00106959639497099,0.00321764598289627,-0.000957922156766375,-0.00191028111916658,-0.000387942210692316,0.00222295501451899
"5",0.00118599325886104,0.00152651140105639,-0.000111964770040236,-0.00196705959054314,-0.000552966230935933,0.000873772132308725,-0.000410707054742605,-0.00145058053465482,0.00152621735502848,-0.000936970053045667,0.00146262443312282,0.00136523846239034,0.00160710256203174,-0.00297822408864279,0.000410605011921968,0.00106494862811917,0.00194084424318873,0.00107628484347115,-0.00101004526256625,0.000759013429330807,-0.000514336180281154,-0.000100114733113462,-0.000648173116912836,0.00246130305971297,0.000778229049093406,-0.000680141021005415,-0.0013677838176189,-0.000467294094219655,-0.00044606284831447
"6",0.00104004964906571,-0.00250264748582732,-0.000132364266970422,-0.0016546333289228,-0.000565119495341293,0.00131402547861127,-0.00042082868434099,-0.00145093377279369,0.00152632069015864,-0.000447406109865254,0.00147421756661298,0.00136523772356178,0.0017445874322003,-0.00308438547270142,0.000628231407349705,0.00106668358908505,0.0019382608820637,0.00108628327239751,-0.00101004814048829,0.000806355693074846,-0.00020523311899796,-9.97869782588933e-05,-0.000647729847763791,0.00240234256085642,0.00239701062208863,-0.000445704921227401,-0.00170180154048471,0.000334104632314837,0.000741663341761418
"7",0.00111568602898303,0.000707081874539016,-0.000122956094678952,-0.00143800952714971,-0.000567953210297521,0.00143517164835934,-0.000423532681748879,-0.0014508776854333,0.00152630439777591,-0.000684735097215593,0.00146881356170391,0.00136523791580265,0.00165602985108597,-0.00297145555909362,0.00083661619894323,0.00106647176953635,0.00193912464703822,0.00108210455044837,-0.00101004797149551,0.000836189038350146,7.3832832885316e-06,-9.96169254341113e-05,-0.000647410654327534,0.0019635634355314,0.00142704744316891,-0.000247850287459486,-0.00151078754365417,-0.000253555463008206,0.000424050458760388
"8",0.00107657057956365,-0.00184991510462256,-0.000127303314259156,-0.00128775833589733,-0.000567535094750429,0.0012194019520019,-0.000424227599943636,-0.00145088658816443,0.00152630696703117,-0.000570274160299376,0.00146735513633461,0.0013652379084034,0.00161571376109424,-0.00300369529450369,0.000530007973890095,0.00106657170896259,0.00193892026352362,0.00108385086702819,-0.00101004798030325,0.000853316508588071,0.000153631464591889,-9.95665901463938e-05,-0.000647390444926899,0.00241875743324352,0.00195368042273646,-8.08689388510666e-05,-0.00161431592336967,-7.64769062279547e-05,0.000367371401602072
"9",0.00109678446128094,0.000187085393267407,-0.000125295531381239,-0.00118354946627639,-0.000567132157343239,0.00137280614458697,-0.000424410499700358,-0.00145088517480264,0.00152630656190817,-0.000625375738720407,0.00146784739637986,0.00136523790789316,0.00162675063346394,-0.00297353795634788,0.000785491174869101,0.00106657034792989,0.0019389938987084,0.00108312106162394,-0.0010100479798048,0.000863597279464214,0.000254228271246525,-9.95475116194188e-05,-0.000647380610274853,0.00212511414639108,0.00169937595589103,6.00565995206709e-05,-0.00156059859682989,-1.15969379827297e-05,0.000515471561574168
"10",0.00108634103080594,-0.00143566661350498,-0.000126222940153074,-0.0011112732307951,-0.000567060061782741,0.00129680714186934,-0.000424457935499468,-0.00145088539916311,0.00152630662579157,-0.000598867356994097,0.00146802202211398,0.00136523790795823,0.0016362828578371,-0.00298313390134278,0.000621824363076231,0.00106657769113279,0.00193897806133092,0.0010834260550772,-0.00101004797983144,0.000869636702670555,0.000323423781452222,-9.95410882613306e-05,-0.000647379795070759,0.00225305382928848,0.00180194546160432,0.000178992082620265,-0.00158741060621024,-0.000121849550767051,0.000393371395765778
"11",0.00109173613418149,-0.000142920730546934,-0.000125794575551262,-0.00106114461670358,-0.000567080112075924,0.00132259597252372,-0.000424470350086517,-0.00145088536354602,0.00152630661571812,-0.000611617023276177,0.00146797915134279,0.00136523790795699,0.00163559867554003,-0.00297503409866846,0.000704810457858191,0.00106657866300124,0.00193898443820535,0.00108329859503646,-0.00101004797982996,0.000873221549997304,0.000371019910913364,-9.95388036683305e-05,-0.000647379487722843,0.00223135765602989,0.0017751266731457,0.00027936884401904,-0.00157451813052242,-5.94335387833623e-05,0.000463750020519639
"12",0.00108894909056909,-0.00117277120420511,-0.000125992435964084,-0.0010263769152255,-0.000567093028581701,0.00131995219242488,-0.000424473581061792,-0.00145088536920008,0.00152630661730657,-0.000605485377031809,0.00146795900023695,0.00136523790795674,0.00163364019153333,-0.00297784901055699,0.000675363916171615,0.00106657935940933,0.00193898325309995,0.00108335186195519,-0.00101004797983004,0.000875338796973133,0.000403758907026752,-9.95380118392805e-05,-0.000647379456850323,0.00220712426682366,0.0017696090819638,0.000364082791163557,-0.00158048175676444,-6.96561520824913e-05,0.000434158815372531
"13",0.00109038882852699,-0.000352353199612084,-0.000125901044944778,-0.00100226308246468,-0.000567094672160063,0.00131563275615975,-0.000424474424841042,-0.00145088536830251,0.00152630661705609,-0.000608434153883973,0.0014679625007366,0.00136523790795676,0.00163347286039861,-0.00297566234098585,0.000676592344107109,0.00106657953466621,0.0019389838170427,0.00108332960113817,-0.00101004797983004,0.000876592285241662,0.000426278424446495,-9.95377340597651e-05,-0.00064737944712379,0.00223885091469093,0.0017851174972798,0.000435577953398306,-0.00157784079576235,-8.31328570375462e-05,0.000440911995592372
"14",0.00108964508761143,-0.00100592934440401,-0.000125943258148056,-0.000985538452720143,-0.000567093840441877,0.00131999660029842,-0.000424474644729945,-0.001450885368445,0.00152630661709559,-0.00060701607015001,0.00146796475787355,0.00136523790795676,0.00163382802632436,-0.00297647916315592,0.000686158744642974,0.00106657961287037,0.00193898373380672,0.00108333890417251,-0.00101004797983004,0.000877333533469011,0.00044176847377671,-9.95376371633029e-05,-0.000647379445997672,0.00221611631067296,0.00176962446816831,0.000495916993134619,-0.00157894932041746,-6.930310216657e-05,0.000443412980606657
"15",0.00109002928940759,-0.000485265762366754,-0.00012592376001393,-0.000973938752143201,-0.000567093439914634,0.00131737085416977,-0.00042447470210791,-0.00145088536842238,0.00152630661708936,-0.000607698032020849,0.00146796450089847,0.00136523790795676,0.00163391503556313,-0.00297588615868342,0.000675326317519945,0.0010665796375411,0.00193898378503298,0.00108333501633462,-0.00101004797983004,0.000877772115361603,0.000452423303708463,-9.95376032735662e-05,-0.000647379445686505,0.00222727749731781,0.00178163028506885,0.000546840714439652,-0.00157851708407471,-7.53090268031961e-05,0.000439047502648284
"16",0.00108983081846331,-0.00090004614843225,-0.000125932766135575,-0.000965893548419484,-0.000567093410034884,0.00131850064579552,-0.000424474717068106,-0.00145088536842597,0.00152630661709035,-0.000607370074434864,0.00146796425444715,0.00136523790795676,0.00163385931769606,-0.00297612122693546,0.000683536668665276,0.00106657964705337,0.00193898377991599,0.0010833366411038,-0.00101004797983004,0.000878031545394553,0.00045975222813307,-9.95375914352955e-05,-0.00064737944564641,0.00222435524712823,0.00177353378142206,0.00058981828589066,-0.0015786667228534,-7.54254493814286e-05,0.000442398533427359
