"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.00345079521401905,0.00124580329218571,0.00453882819534972,-0.00104076197837842,0.00646331055921429,0.000259451263423692,-0.00233363887693246,-0.00156616272885011,0.00162157595874533,-0.00369390522779544,0.00130731502819066,0.0052807465447762,-0.00202859059707375,0.00195996704880023,0.0143450613153709,0.00610742645803099,-0.000653864657562041,0.00333624055273408,-0.000276309057157422,0.00101778427863668,-0.0027573704875689,0.000967338006558193,0.00390967662879433,-0.000234839103938997,0.000403254247231386,0.00172448814451918,0.000696419282974584,0.00181604553386244,0.00317532123414075,-0.00259359432291494
"2",-0.00154385625875677,0.00180657215223398,-0.00608509025699684,-0.000493291118331304,0.00769837223749705,-0.00172808826121694,0.002903399970912,-0.00201516100189717,0.00117333627102912,-0.00301576681230505,-0.000504411084722079,0.00154328993697306,0.00177158797915971,0.00641849851396693,-0.00121777359340476,-0.00231468109461683,0.00026729360558137,0.00778309834546909,0.00342517235155986,0.00247589738897914,-0.00178360671507124,-0.00109845055219408,0.0079191879479102,-0.000628746993972707,0.0028149512279248,-0.000896111192629566,0.0023459370782837,-0.00280173468411484,0.00142987807818714,-0.00231370860543892
"3",-0.000893541332940588,0.000782902649431686,0.0010654766715811,-0.000650683522783886,0.00531755137209763,-0.000960460744286635,0.00306050452103635,-0.00083231653543212,0.00103180987610925,-0.00169959642697949,0.000942123854716943,8.62938954440766e-05,0.00178710038577221,0.00615444486260823,-0.00348667907074527,0.00617627362379673,-5.22946217550346e-05,0.00610442051422067,0.00321737977622455,1.71395699820109e-05,0.000345334731271115,0.00145011955450499,0.00704207898788557,7.78334399242938e-05,0.000283027655674592,0.00332868512675192,0.00190923185869432,0.00373053298541497,-0.000303044721505805,-0.0020955234974814
"4",-0.00106736659289077,0.00104896523398365,-0.00300359005578377,-0.000545588344197041,0.0035263857253754,-0.000917758659312187,0.00205473305887004,-0.000439431483713744,0.00104944051380656,-0.00155927539772737,-0.000462533332630735,0.00238507140852145,0.000728797419688685,0.00526747464595029,-0.000230406985845294,-0.00207087494733287,-0.000336531807647965,0.00374856082596641,0.00218654745437348,0.0010217225464091,-0.000531429698076624,-0.000384472983150342,0.00554992303067875,1.42376160513496e-05,0.00159439785650241,-0.000434596580309501,0.00171308648486686,-0.00086740046402703,0.000557392533813205,-0.00210732710688721
"5",-0.000840888022816388,0.0010219363551905,-0.00051348808657727,-0.000611651019986522,0.00257575091940846,-0.000822901332826441,0.00139687220198465,-0.000223464823007712,0.0010501708802683,-0.00139171709925551,0.000879735956029138,0.00115880611743744,0.000616097714137842,0.00446409543372781,0.000149237449182591,0.00594494198036254,-0.000500768936692653,0.00203314059227917,0.00143825620811737,0.000904816531826346,0.000231527420308503,0.00112118529968674,0.0043072262489028,5.44658497241322e-05,0.00110987494602935,0.00309866790713073,0.00152050552793119,0.00315765410850814,0.000444543264056733,-0.0021210961971713
"6",-0.001031457340983,0.00101690588680338,-0.00198885792417131,-0.000570002460796283,0.00213447971310319,-0.000787263156163509,0.00120012472195456,-0.000121260422811037,0.00104985275549096,-0.00136722982031282,-0.00040447019188054,0.00131623770112864,0.000899723680166787,0.00382892089156918,-0.000529564317944986,-0.00184593283294331,-0.000587924941070556,0.00101175253603821,0.0011019338510936,0.000805220662136746,-0.000277386784948194,-6.97141209274249e-05,0.0034004936559656,4.87284944415248e-05,0.00123185236922925,-0.000199165979258891,0.00135206407381075,-9.66493764114837e-05,0.000382773186297131,-0.00212071310397207
"7",-0.000858655859961296,0.00101964245812634,-0.00110219656318647,-0.00059625555894514,0.00194394175123435,-0.000765573927709067,0.00121651070267386,-7.09656691530573e-05,0.00104986661448162,-0.00134561091997608,0.00082407153772537,0.00159999661625304,0.000960200369263039,0.00334131352648928,-0.000589537580292584,0.00572631405508634,-0.00063313412358143,0.000466416103505875,0.00101776572923076,0.000873638940321928,9.03690111794687e-05,0.00088174190880122,0.0027648099801374,5.11486764132666e-05,0.00122457484707487,0.00288091127684145,0.00120287110758093,0.00260840417996507,0.000419566753772071,-0.00211985325825258
"8",-0.00101305042138043,0.00101910063329,-0.00163172149768392,-0.000579706843571107,0.00186536129549696,-0.0007547004129202,0.00126814086190981,-4.6476969939576e-05,0.00104987025630831,-0.0013416684743917,-0.000351226768960671,0.00133852219009749,0.000887288453035894,0.00296962265686493,-0.00044854280931,-0.00163344002299401,-0.000656432137501609,0.000196443065673413,0.001031741704121,0.000854984660820148,-0.000168643400688577,0.000123683366432154,0.00232512867948758,5.07052425880662e-05,0.0012108848638515,4.41601346779343e-06,0.00107091623499272,0.000381867989523054,0.000413249758038499,-0.00211985532157457
"9",-0.000874709183950494,0.00101912439686945,-0.00131460550265211,-0.00059013836980152,0.00183397911099401,-0.000748846605332592,0.00129676002789163,-3.45192566242162e-05,0.00104986976815603,-0.00133884514951646,0.000773135021147602,0.00143947196263796,0.000862954773756469,0.00268678171487783,-0.000439963707080373,0.0055197842306851,-0.000668415600552092,7.07635474960711e-05,0.00106233558463616,0.000853569214145164,1.52616625672594e-05,0.000728112773861431,0.00202245099049315,5.08568718733927e-05,0.00122105874533335,0.00269080622850829,0.000954188773929518,0.00222088626690825,0.000411167226984276,-0.00211990846787771
"10",-0.000998598020686383,0.00101914359324509,-0.00150428431339854,-0.000583562829707723,0.00182174437101969,-0.00074577974228765,0.00130365991984598,-2.8684853826359e-05,0.00104986975203723,-0.00133823894675445,-0.000302497844707891,0.00145009190955023,0.000880798485714947,0.00247164350962879,-0.000469147108308662,-0.00143270584989249,-0.000674575907290146,1.54914358692597e-05,0.00108270825029805,0.000857218991131667,-0.000114981302513466,0.000246277898524882,0.00181443621370047,5.08247723869656e-05,0.00121639626004605,0.000181959330517595,0.000850933403342597,0.000703794427257839,0.000412711525823909,-0.00211990967506748
