"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",0.000153924752262865,-0.000292129535460601,-0.00227641599499683,-0.00709835751626098,-0.00764735384777144,-0.00105142709112844,-0.00623809078702697,0.00376600636816551,-0.00160653577984078,0.00199347365337573,-0.00654195429833796,0.00735118960976246,-0.0142475106214132,-0.000251641642341522,0.00130621236880525,0.00223952157334114,-0.000951142872252749,-0.00241795675184745,-0.00535017323383974,-0.0063818629044502,-0.00738466723823822,0.00499121036557886,-0.00563579915104337,-0.00375429599731799,0.000666225334497247,-0.000492791825446611,0.00108659924268776,-0.0106684839949083,0.00465962788764233
"2",-0.00450109148725348,-0.00133232046683334,-0.00271373513474657,-0.00450840140982272,-0.00592032885355254,-0.00100191843180499,-0.00638252426291406,0.0025923278669437,-0.000454441744220563,-0.00135722699440409,-0.00741517541474691,0.00783917716595722,0.00512441815537486,-0.000204762471240761,-0.000886518099631969,0.00134208078213054,0.000895196258482295,0.00260233201243133,-0.00563206846078361,0.00280117235962057,-0.00524657972482957,-0.00448109615987555,-0.000321947936624384,-0.00203492648265751,0.00055469648754552,0.0017783883962408,-0.00346484113777619,-0.00614073921103814,-9.35593751299245e-05
"3",-0.000375111883862534,-0.000534270061514469,-0.00389214915718002,-0.00594015056832902,-0.00476374782876675,-0.00130850295678082,-0.00556000178833955,0.0014297745991571,-0.00122867648248936,0.00172461289730326,-0.00568280048608532,0.00580281201519906,-0.0077554938256401,-0.000266059919641344,0.000970412851417671,0.001065633564404,-0.00206522245969511,-0.00221450925835541,-0.000133269050634779,-0.00291079680278581,-0.00175188665492496,-0.0043137299433454,-0.00294963512367712,-0.000768734324801864,0.000715014848273606,-0.000964701888556148,-0.00311460788121191,-0.0097776720646347,0.00437630619585973
"4",-0.0042181650725545,-0.000338789553194676,-0.0034622243175379,-0.00716108360565092,-0.00398635866139676,-0.0011891010377119,-0.00546056289544572,0.000518853058447142,-0.000902696837714901,-0.00107638687766126,-0.00550292988865154,0.00388019028448503,-0.00192644580636317,-0.000267934486667696,-8.27148029172237e-06,0.00086303925529302,-0.00421587446537801,0.00146389585615813,0.000969429538855948,-0.000383610955217868,-0.00284106558783056,-0.00170713978746528,-0.00190594244211333,-0.000889307488602099,0.000652623436241834,-0.000462480853536065,-0.00254956253891692,-0.00717842647479753,0.000261190746061401
"5",-0.000645684094996275,-0.000422733810974728,-0.00338538805316388,-0.00790897558719453,-0.00346383880934745,-0.00127704731362256,-0.00541725695226648,-0.000168720450910781,-0.00107819227266568,0.00146929760075212,-0.00562736066354075,0.00245955326958018,-0.00414356770317519,-0.000252195714300645,0.000550452992973987,0.000693462056110005,-0.00491911753374789,-0.00122095602702495,-7.51828298643351e-05,-0.00128817516623422,-0.0033837260142383,-0.00177771391936138,-0.00239003607151723,-0.000931297143463225,0.000682680815137738,-0.00014339619827592,-0.00232573208424215,-0.00902954174427679,0.00404907634722775
"6",-0.00396689670272708,-0.000454072139047691,-0.00348353040806556,-0.00833939773372286,-0.00311262861931888,-0.00122762053186423,-0.00540803476655174,-0.00068410710281349,-0.000995727091714834,-0.000844343813150724,-0.00564947631309199,0.00147587915551785,-0.00339545802953478,-0.000254273297794463,0.000236463772886996,0.000549926724287706,-0.00491287861003529,0.000718164486173217,-0.000523704024355195,-0.00102690963102624,-0.0030540804682999,-0.00249476526717708,-0.00218905186809224,-0.000924922058601215,0.000668933857003591,-0.000337177053173877,-0.00227517860386719,-0.00771137358229141,0.00056240426072099
"7",-0.000879288828337296,-0.000446123255644972,-0.00346750627188666,-0.00858346803481056,-0.00287656371748425,-0.00125840530984607,-0.00540524665489913,-0.00106991286998324,-0.00103742933120414,0.00125840561899928,-0.00564112981211376,0.000808889784352305,-0.00362227481446057,-0.000257899864841798,0.000413452021723275,0.00042832857288031,-0.00476867200059164,-0.000678800416792941,-0.000370401747460962,-0.00107975526195476,-0.00299902406861844,-0.00246859582247544,-0.0022793254767234,-0.000923635224217797,0.000675296335263236,-0.0003297171539083,-0.00227236213468851,-0.00865002990364057,0.00377181536481545
"8",-0.00374972339940317,-0.000441549580372297,-0.00345517232428467,-0.00872135774693092,-0.00271789338427535,-0.00124000309621547,-0.00540454788167812,-0.00135864363357384,-0.00101717161314507,-0.0006526749606603,-0.00563885740690345,0.00035985476388158,-0.00356127587077428,-0.000256789227761505,0.000313746123883637,0.000325307942136483,-0.00468311880704799,0.000326967545236489,-0.000239257686721,-0.00107920645446134,-0.00307892541077825,-0.00227140440792429,-0.00224099100388924,-0.000923930813413278,0.000672359726183616,-0.000297948931305649,-0.00227560988203154,-0.00798162080879563,0.000817617385007599
"9",-0.0010811868089459,-0.000442170980009683,-0.00346167146608362,-0.00879918732156533,-0.00261124358396637,-0.00125118210527191,-0.00540435499334734,-0.00157471439665083,-0.00102722954104038,0.00108420767790386,-0.00563936657090833,5.83036139286981e-05,-0.00357505811426562,-0.000256055952636161,0.000369921512716772,0.000238026145142875,-0.00466042445677851,-0.000397042696087132,-0.000249419403897272,-0.00107271991226582,-0.00307605768099166,-0.00228046279551587,-0.00225793223261368,-0.00092396579609228,0.000673715988740097,-0.000309728320256055,-0.00227732816824559,-0.00845758917576795,0.00353689684807199
"10",-0.00356202633325765,-0.000442794448519976,-0.00346187585421331,-0.00884310660961925,-0.00253955923267071,-0.00124443418947475,-0.00540430438757932,-0.00173640874257836,-0.00102229496836027,-0.00049435543045182,-0.00563957767132783,-0.000144027868495033,-0.0035729421364801,-0.000256454405700187,0.000338272372755587,0.000164078673984819,-0.0046638511675944,0.000124122832479937,-0.000281218707810407,-0.0010770113557145,-0.00305964089522475,-0.00233467357348431,-0.00225065523144025,-0.000923953187792063,0.000673089696497088,-0.000311459948638117,-0.00227781369600158,-0.00811865619583291,0.00103385512616116
