"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.00727046932916908,-0.0148297057037443,0.000255403425656072,-0.00130289480545123,-0.00459800464502239,0.0133786112551446,-0.00838531538631898,-0.0144089349275091,-0.00216506450308043,-0.00443857260578522,-0.00424296497831817,-0.0108795972463781,-0.00434805873696979,-0.00623140929023164,-0.00874944795284245,-0.0120120726785877,-0.0030581032478686,0.000302780570551329,-0.00451014114709148,-0.00460899612696976,0.00654929489821544,0.00265059626578153,-0.00790818771695186,-0.000822305789975451,-7.37721358779607e-05,-0.0155224955368243,-0.00466970217230762,0.000357885628192173,0.00251321333687852,-0.00863458303391367
"2",0.00334198132845027,0.00248863610500782,-0.00479112278763939,-0.00626481496015573,0.000895785104557091,-0.0100620928000086,-0.00256701372291334,0.00428550557735716,-0.0111724474828571,4.36315724969869e-05,-0.00182124109369879,0.00173055014087407,0.0013473127257376,0.0015301187060674,-0.001309454325945,0.00701682288385375,-0.00335577356366644,-0.00439229009659155,-0.000588501694741513,-0.00726146167011371,-0.0114846630119817,-0.00765982973380923,0.008676466310248,0.00162418597443146,-0.002285494642449,0.00299426934215075,-0.00562465599135948,-0.00190917846785412,-0.0103366683234539,-0.000968505546405005
"3",-0.00468723955634507,0.00148501464186206,0.0036071743271529,0.0013589409071039,-0.00127064618723822,-0.00510356924922286,-0.0042935048598049,-0.00117651349183599,0.0112757360594644,0.00104281175020759,-0.000183693426111547,0.00296072099225225,-0.00208114151932937,-9.99665759922432e-05,0.00552860778289831,-0.00386354532028976,-0.00156439393061889,0.000395490935367556,-0.00163514780396372,0.00123814846886927,-0.00197948966557923,0.00565430736805645,-0.00555716630536517,-0.000789277439818283,0.00329103424871731,0.00356233359711637,0.00527231526259427,-0.000227505136253304,-0.00129316295861118,-0.000963037999042323
"4",0.00159193803039237,-0.00396099862873158,0.00318544856716856,-0.000536720969446837,-0.000556730707092662,0.000536707616270095,-0.0052319735838982,-0.00244643830727392,0.000437483508665959,-0.000631488358776454,-0.00183034742464912,-0.00238179372132194,-0.00201422820468148,-0.000753352001905429,-0.000717206949169984,0.000961412054374351,-0.00215647798876693,0.000943660757569033,-0.00189377871474104,-0.00159240578198567,0.00212194332541724,0.00289309024812996,0.00601366509414813,-0.000653929567950969,-0.000335707931550143,-0.00351415507179976,0.00110697547957862,-0.000154722021586358,0.000312680985913544,-0.00220380452588037
"5",-0.00332919357180662,-0.000405318309325161,0.000753367868243316,-0.00213696895754598,-0.000773342747255183,-0.00125363989202275,-0.00482096612778744,0.000480488351866923,-0.000332764165733936,-0.000200769933587873,-0.00142152805768872,0.00100330879039376,-0.00140454757508657,-0.000480593364824452,5.17047107786193e-05,-0.000803219198109646,-0.0022912529504278,-0.000853244695842789,-0.00166623252915433,-0.00301408635517662,-0.00277510059224254,-0.000161805454043414,-0.00334074618802328,-0.000430906313808953,0.000960475328604749,-0.00036362052994356,-0.0014113393498778,-0.000453922709269353,-0.00292960798560854,-0.00162484484079799
"6",0.000528134831567658,-0.000600034430976157,0.00144270857630407,-0.000786837930853055,-0.000710583635645055,-0.00255747418395421,-0.00468170187836336,-0.00171275038723934,0.00373640501213768,8.39419103193426e-05,-0.00114333419621681,0.000473349407166626,-0.00161531156826492,-0.000444037750826755,0.00191351263256338,-0.000287718549043393,-0.00212676196769951,-0.000635057025432566,-0.00169588601924999,-0.00152422334016216,-0.00288672329720033,0.00213588267920107,0.0042174188653064,-0.000480030174590456,0.000916695117274549,0.000742092935157538,0.00126310181959854,-0.00041071510661554,-0.00257059059762811,-0.00169500147675013
"7",-0.00249537950199469,-0.00172484724115131,0.00201587612234283,-0.000888637444863883,-0.000728255186715722,-0.00197645835101408,-0.00477185907560165,-0.00071820282246906,0.00148568661204399,-0.000156918551398898,-0.00142228090282185,-0.000345682420772624,-0.00165900400693147,-0.000479772308935623,0.000667964445945898,-0.000383773012545606,-0.00216015681366684,-5.7294519351212e-05,-0.00172004967089928,-0.00172337980969886,-0.000964622197874551,0.00207340055990194,-0.00188904375416138,-0.000494825341023572,0.000616819493540029,-0.000940957964298884,0.00113220126561577,-0.000367912109558562,-0.00165586250986244,-0.00175572799121508
"8",-0.00012543765832367,-0.000994843293181138,0.00167572429001467,-0.00127955329730949,-0.000723371777825063,-0.00168998132293402,-0.00478986088198455,-0.000884704129383582,0.00152225686683491,-0.000134297793024622,-0.00135326784533749,0.000427568682075114,-0.00160596398578015,-0.000479030690106007,0.000640949908064174,-0.000394546794427098,-0.00218014438393424,-0.00026519233639668,-0.00170864185450903,-0.00210026006237508,-0.00149860465841041,0.00135626335910604,0.00304451414565475,-0.000487499322369685,0.000853624583661115,-0.000548442126169949,0.000142908837395298,-0.000383202215096486,-0.00201008117817703,-0.00171601731881479
"9",-0.00198308538895227,-0.00103248031090728,0.00158173060937187,-0.00106686353200282,-0.00072470406680599,-0.00186633577648042,-0.00477123047320143,-0.00106292605487755,0.00224624002433727,-7.66672418229371e-05,-0.00130600754395392,0.000164472248992726,-0.00161518016894972,-0.000475101870178764,0.00110592302211946,-0.000372123492789524,-0.00216637119140226,-0.000419562027823257,-0.0017085094409594,-0.00187641637520821,-0.00207957502449065,0.00170553053763245,-0.000941423127712385,-0.000487163608318776,0.000752497401052371,-0.000116083157654238,0.000605989170678869,-0.000387633674797951,-0.00220112304759972,-0.001724766719081
"10",-0.000526992654837427,-0.00126478872227742,0.00170591721377994,-0.00103789378494012,-0.000724343853793648,-0.00192493259623952,-0.004769540797583,-0.000849278997095789,0.00178821134216484,-0.000107403588796755,-0.00135326155821435,7.89557749460049e-05,-0.00162194949083613,-0.000475720269461163,0.000874159513087629,-0.000386435403188131,-0.00216746868886725,-0.000311772326323597,-0.00171019794216271,-0.00185565146366021,-0.00169922751084895,0.00177807819510497,0.00227890895864237,-0.000487959128968002,0.000767762639957263,-0.000465622934636531,0.000799249516894271,-0.000384213118387771,-0.00204017091826174,-0.00172709189268342
