"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00445261804883691,0.0033553860743951,0.000614605166441514,0.000148342348905431,7.46922128989796e-05,0.00490672427054696,-0.00575099805587,0.00684779843357072,0.000784942095285884,0.00166625781004046,0.00164858601814753,0.00295917463954707,7.05837197725783e-05,-0.00338102435921802,0.00424929838978651,0.0022159772533349,0.000988224316793639,0.00266038427377296,0.0124499625532656,0.00285037976353985,-0.00165617437586574,-0.000434451076035787,0.00316741540067054,0.00257100758911192,0.00622100015878204,0.00249708733211847,-0.000515877158817132,-0.0085886120376304,0.00475814825900341,0.00134437621548066
"2",0.00246788502898995,0.00245299023971236,0.00917512568107452,0.00435411851105041,-0.000838204917298445,-4.78815544966941e-05,-0.00422657470448484,0.00708760108253165,0.00429852557856549,0.00106561187883136,0.000963220923368692,0.00226283098412872,-0.000393014213763882,-0.00203769824196739,0.0011449169155368,0.00074599083984159,-0.00110583010673559,-0.00130171907305228,0.011035382538444,0.00244047358682141,0.000770728013639077,-0.000640576475460346,0.00265697204333933,0.00283640474704089,0.00459048697902465,0.00152559869421212,0.00782858554366971,0.00574145202040248,0.00130217701938779,0.00107720269509799
"3",0.00339800891939373,0.00213588588218678,-0.00112342654718911,0.00343271080686069,0.00126969495010556,0.00204802496889886,-0.005195193500271,0.00593545927278248,0.00375685331615359,0.0013910205177714,0.00108049894291599,0.00216032558984476,-0.000117800770162332,-0.0023045225358796,0.00193356384944945,0.00172434311148407,-0.00032275276615263,0.0013228413163414,0.0094163998716698,0.00266713150459177,0.000785134313082049,0.00176019708087507,0.00248088755632266,0.00195247410063507,0.00344001871647482,0.00231721480268952,-0.00192030765038785,-0.000726546945157405,0.000687600597279601,0.00121782340979974
"4",0.00254794505413461,0.00210585655594277,0.00552827705999001,0.00352800668597414,-0.000611536008838813,0.00135598592987926,-0.00506339026502622,0.00538263675438259,0.0039100555885722,0.00107246290529764,0.00107725016770603,0.00214507651201624,0.000146444660659221,-0.00222244716185301,0.00236749903731767,0.000842790264075219,-0.000243806199982289,0.000303784478122667,0.00811032249470491,0.00280353583428866,0.000503318701637401,0.00181030640093919,0.00249853639398963,0.0022834508535248,0.00289204157769844,0.00171114425917441,0.00460455804196189,0.00213894142235644,0.000736525714278067,0.00117714389422983
"5",0.00328783622655893,0.00209325969812821,7.96041236441392e-05,0.0034333237692261,0.000951287958020764,0.00157342677254189,-0.00499834747524471,0.00490320155435672,0.00392465044013109,0.00135259360604757,0.00108626812527094,0.0021428194843281,0.00036700273337164,-0.00224341563388094,0.00225762106032735,0.00154982379178426,-0.000322449235972115,0.000661136960931254,0.0070183665186508,0.00292638145848306,0.000468181189197935,0.00144480033542158,0.00250222556722857,0.00203764175019126,0.00262339721014263,0.00218250996708878,-0.000672189156182937,0.000859168808084761,0.000809445432296601,0.00118650739117646
"6",0.00264214351668325,0.00209231175062133,0.00411170437997214,0.00338436770691276,-0.000335339050702416,0.00150591171702383,-0.00503272502907642,0.00456285596098172,0.0039522825220488,0.00110234037830798,0.0010905100336929,0.00214248460347033,0.000549506712807672,-0.0022376522052345,0.00219696514110982,0.000958329834224196,-0.000318935566830346,0.00053930682915475,0.00610923552333433,0.00303118486970389,0.000496933444434582,0.00143431718601689,0.0025016887680255,0.00216963319744372,0.00249202268185799,0.00181738525222592,0.00329824715990207,0.0014287348294853,0.000834819329347277,0.00118466770192811
"7",0.00320554899067052,0.00209180519265703,0.00100071799497537,0.00333395074218267,0.000722640525251758,0.00152681338979532,-0.00502923963240465,0.00430654524079499,0.00396930299515464,0.00132536506434332,0.00109346327409632,0.00214243497471511,0.000700434624428004,-0.00223918985761259,0.00221227374194263,0.0014454839426419,-0.000312549358025056,0.000580491264261606,0.00535195423253377,0.00312115341922433,0.000504451621903059,0.00148994147659957,0.00250161658742066,0.00208818119258897,0.00242776324602022,0.00210050617347538,0.000230515345218228,0.00117486208060439,0.000838822827644436,0.00118497710133627
"8",0.00271394013452978,0.00209177800373075,0.00335949097639864,0.00329049618907371,-0.000147187017447663,0.00152034731253092,-0.005026564330124,0.00411702099749945,0.00398217567940812,0.00112653364483204,0.00109533436506007,0.00214242761565973,0.000825244750131745,-0.00223877467673416,0.00222075226189359,0.00104194882296604,-0.000313699192175916,0.000566605213170088,0.00472119475624967,0.00319833070543425,0.000501985091894932,0.00149197232141106,0.00250163168949105,0.00213538531295111,0.00239633249467873,0.00188102956311085,0.00257748795713166,0.00128794610398922,0.000838257116716361,0.00118493512517562
"9",0.00314290146489222,0.00209175735895622,0.00155804787969193,0.00325160882420585,0.000567934581272211,0.00152234726745685,-0.00502776729763612,0.00397609512029025,0.00399141449854321,0.00130378638005956,0.00109654396860558,0.00214242652474068,0.000928456451333978,-0.00223888623806352,0.00221861942748945,0.00137550910836645,-0.000314103563136773,0.000571283352414912,0.00419581523825262,0.00326454096774843,0.000500813968696946,0.00148351056772247,0.00250163296098849,0.00210725866072346,0.00238095897561973,0.00205118028251425,0.000775347747973723,0.00123755998432684,0.000837681842936693,0.00118493854930933
"10",0.00276860424653066,0.00209175673272755,0.00292970264725499,0.00321709870973446,-1.99951490048755e-05,0.00152172871108404,-0.00502768885885734,0.0038714854574148,0.00399812944360444,0.00114576911244315,0.00109732248092061,0.00214242636299976,0.00101380732586917,-0.0022388562023282,0.00221743429898211,0.00109957390856314,-0.000313949976562692,0.000569707707462307,0.00375821034629234,0.00332134207246745,0.000500963099382336,0.00148313516184632,0.00250163255934752,0.00212381148576405,0.0023734394271879,0.00191927206492164,0.00215725384300486,0.00126000740972914,0.000837497182547167,0.00118493890545926
