"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.00632262377196843,-0.00465549221237837,0.000691549128107187,-0.000702259151009679,0.000982436199365377,-0.00989430222754238,0.00445054111153733,-0.00318726948940666,-0.00427298958348721,0.000666397379484686,-0.00331745473767549,0.000132577638650532,-0.000386777569383325,0.00697954636514748,0.00142664998016977,0.000822041879270842,-0.000274949629942753,0.00212074772318311,0.000502800492125105,1.51529377566875e-05,-0.00114687383523062,0.00221797603470951,0.00216955086859781,0.00953758108955586,0.00566295131962496,-0.00794368751118418,0.00294559011422732,-0.00121401316111919,-0.00145743628055912,-0.00566614595947399
"2",0.00223050230223209,0.00210092918740739,-0.000828290619850375,0.00117485258047555,-0.000218802251274477,0.00561643551339893,0.00451087167728577,-0.00302764546156513,0.00222535299563721,-0.000985812628951526,0.00223273831094219,0.0006499653134231,0.00252381090421551,0.00599887535036964,0.00139515669837454,0.000719554497395735,0.000864463461769538,0.00231635594058685,-0.00156409656841665,0.00241390128190502,0.00153910711954451,0.00166601852673848,0.00193810732033204,0.00765882621085833,-3.51267945597189e-05,0.016111268648289,0.000151507082041865,0.000430143074598337,0.00528240294471359,-0.00215503089434551
"3",-0.00188110036823971,-0.000542543882118782,0.00384132119266798,0.00317281877994215,0.00105586626785971,-0.0044428373490088,0.00362290249540181,-0.00290389919020482,-0.00128214572382404,0.00021976547706352,-0.000536277642707422,0.00108370025206408,0.000164444796698633,0.00557204954261333,0.000616746339044269,0.00105170472312833,9.94519624491431e-05,0.00120449080588442,-0.00036939607770865,0.00213134298014227,0.0026405802546102,0.00144042964501335,0.00199365575903419,0.00709569013434525,0.00180626557949515,-0.000393285508637385,0.00122366550722269,-0.000648071262419549,0.00182577252449476,-0.00179247232652692
"4",0.001746398871769,0.00184108013316011,0.0013865057685201,0.002614855702761,0.000513705912907234,0.00285007315511293,0.0031684768019192,-0.00285995061863695,0.0012895743067909,-0.000344285277874628,0.00143745530809369,0.000991891158148201,0.000972390987070431,0.00513644420350866,0.000580259671673825,0.00124513215328335,0.000540136436907837,0.00195092500129659,-0.00100320137640222,0.00221809659555237,0.00269414917816819,0.00127868029740756,0.00202578708070814,0.00652744540483483,0.0012225399791789,0.0101500363881877,0.000707916038140034,5.44862294340417e-05,0.00429553083488051,-0.00123683375795732
"5",-0.000926836262518073,0.000136164454231511,0.00327893531562959,0.0030144454047818,0.000806815877631462,-0.00228130921307868,0.00304791309362319,-0.00284213743010788,-0.000383638517643482,-4.80354076433659e-05,0.000150718135290696,0.00106685036585375,0.000547137011441893,0.00477850432276436,0.000652506364585973,0.00140768924735556,0.000279394079918882,0.00134118830931553,-0.000666562224734871,0.00222433740279595,0.0028708480704758,0.00116519491455743,0.00203918863192783,0.0060289659048364,0.00140775645721209,0.00339695285385845,0.00101696427602292,-0.000403406760476342,0.00259715701388201,-0.00135387295575864
"6",0.00113487955582295,0.00141913272971978,0.00199811586114822,0.00281264192708898,0.000660379869009481,0.00135747551850429,0.00304259926782174,-0.00283512153392192,0.000753926576539322,-0.000198460642603109,0.00100663479276638,0.00103246055947865,0.000723656148278066,0.0044715733898444,0.000659644240668561,0.00153338404972359,0.000432911382422169,0.00182133539021856,-0.000845361620774799,0.00223254186036071,0.00281178027379752,0.00108552130623424,0.00204453293618794,0.00558751229961843,0.00134898988507061,0.00772191837722529,0.000803370891520124,-0.000104977005084209,0.00376959671385714,-0.00120723844561955
"7",-0.000436103775330387,0.000465125613589818,0.00290091054557452,0.00292594383770019,0.000735359537318744,-0.00121758801205418,0.00305461867657689,-0.00283234169625506,-6.76027003359403e-06,-0.000121343778737757,0.000439939855001704,0.00105159441227456,0.000640584148361681,0.00421073477090914,0.000653129089738231,0.00163223070070447,0.000342443828054652,0.00144080460308672,-0.000750395745307372,0.00223551947671189,0.00286642293276984,0.00102958667064542,0.00204664805417945,0.0051968283446192,0.00136763573091474,0.00495201342017779,0.000961618724825486,-0.000299477362071718,0.00296054618873296,-0.00127918159687898
"8",0.000764753538029144,0.00117647839229282,0.00227282282626775,0.00286450981902468,0.000697266026761107,0.000605690482427597,0.00306131784735364,-0.00283124165167219,0.000505067028650157,-0.000160770006215544,0.000815546276775441,0.00104169647280807,0.00067710442304,0.00398865268959017,0.000652119151704326,0.00170969124578028,0.000395747508431417,0.00174204450030487,-0.00080083505143375,0.002237030314762,0.00283459394841059,0.000990317892874453,0.00204748405071231,0.00485105826316997,0.0013617196545572,0.00672598648111563,0.000840928780741603,-0.00017271256170027,0.0035188600265758,-0.00122666577506948
"9",-0.000152414209723246,0.000646399644132687,0.00271161379187767,0.00289819537832535,0.000716667171523939,-0.00068510315341577,0.00306322575312635,-0.0028308062244521,0.00016148246495091,-0.00014059741162488,0.00056665520581433,0.00104695404741203,0.000660452845949322,0.0037996420516546,0.000652688105109334,0.00177043687427051,0.000364339924098507,0.00150352590460602,-0.000774045179912908,0.00223771106276938,0.00285676289135035,0.000962749341374637,0.00204781440041814,0.00454503973780444,0.00136359674610645,0.0055898534773887,0.00093401755543378,-0.000255330994232605,0.00313357748002982,-0.00125822689225614
"10",0.000548236337293564,0.00104145709180357,0.00240547525821621,0.0028797917426178,0.000706793790553222,0.000228750579430712,0.00306336981800855,-0.0028306338801842,0.000392327695825559,-0.000150916490456545,0.00073158927114715,0.00104418847831517,0.00066789726809705,0.00363876497829349,0.000652813101786288,0.00181806725456202,0.00038284579385036,0.00169237573986561,-0.000788274107136936,0.002238030046049,0.00284243931063517,0.000943394905730933,0.0020479449350568,0.00427420265101348,0.00136300117017566,0.00631748470826723,0.000861911167353875,-0.000201484773720532,0.00339945429295045,-0.00123746825028713
