"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.0026909109393907,0.00280562975666465,-0.0019900054793947,0.000196376074981518,0.000122032340894188,0.000612287192557418,0.00120856954378357,-0.00179610659024709,0.00145712071273085,0.00245936644494723,-0.00182755391527622,-0.00266115833984804,-0.00156454918789362,0.000831788582215707,0.00459643723822517,-0.000903837412291737,0.00740561509764639,-0.000659426149667458,0.000878240356179564,-0.00359664301135084,-0.00314740362291444,0.00469233670153386,0.00412519356527161,9.38003137281447e-05,0.000281447207660004,0.00285666873716725,0.00171194742928766,-0.00364508426646177,-0.00139332400445536,0.00149029229800454
"2",0.000461920775505584,0.00520762665441341,0.00390703166197535,0.0016081049717585,-0.000645844759569805,0.00152872218461077,0.00215266300730321,0.0019377103848142,0.00511209247447671,0.00109882261228331,0.00560026183952008,0.00161499148686921,-0.00156588871317438,0.00173238614190037,-0.00191322179472849,0.00227171564345607,-0.00280700326920266,-0.000302867972760767,0.00145573362162464,0.000685043773881246,-0.0023273137551098,0.00258032713351,0.00355285637469775,0.000222648537720395,0.00114783806674062,0.00286845196416432,0.000369623289590133,-0.00115284175365672,-0.000271518665150889,0.00138023469352073
"3",0.00144985926222994,0.0052505738303323,0.00598083607356308,0.00223641973547909,-0.000541861603556943,0.00179630018902351,-0.00100469773016269,0.00108728631899778,0.00280006694916661,0.00120641868964892,-0.000554164354955775,-0.00175088366156441,0.00131833495290677,0.00169364428093206,0.00378898389745207,0.000487481885696278,0.00163219378690077,0.00012166146685872,0.00116534472482024,-0.000556306942575096,-0.000226932233334179,0.00326625999667117,0.00130736595312867,0.000289052325460872,0.0011490160733904,0.00273107117682762,0.00171886920628938,0.00116367192017636,0.000357640165873874,0.00147506749809597
"4",0.000954948487289412,0.00488760151271383,0.00585614375443698,0.00242257286716849,-0.000321882515998766,0.00177099171882534,0.000431748519726314,0.000389199971071733,0.00154009744516358,0.00119825968979685,0.00466702591849494,0.00108118337347938,0.00186544378911533,0.00160387570851795,-0.00196988174641309,0.00215199756872179,0.000279764113644368,0.000235337968772193,0.00136560786365461,0.00103867319191367,-9.2042699598227e-05,0.00306781407363186,0.000503181010844273,0.000260156547937898,0.0013192086746777,0.00264773055594435,0.000618120951534151,0.00230797193408809,5.5254061513425e-05,0.00146479463032191
"5",0.00121809622594043,0.00450129894692265,0.00482696759145108,0.00248275739645264,-0.00015143656405307,0.00179377086908651,0.000351196547189911,0.000473738054098726,0.00220715638600966,0.00119889218853216,0.000239056126357666,-0.0012702538671081,0.00252979251045346,0.00157351781903174,0.00378234198164523,0.000713476129091123,0.00063184571029529,0.000255666895938581,0.00122292275534849,-2.91936546409384e-05,-0.000590173022128374,0.00313218256770558,0.000706013977506971,0.000277118909716824,0.001397130027406,0.00260464406467065,0.00153325638151556,0.0029608258194191,0.00036107419459847,0.00146778195980146
"6",0.00107458478674573,0.00415955329712876,0.00369273751792569,0.00250180854226758,-4.31578538334119e-05,0.00178567058565454,9.11889933584424e-05,0.000598037422785414,0.0026352988640239,0.0011988437238299,0.00399433208202668,0.000687195776597098,0.00276219766610151,0.00156965900892119,-0.00196787817871174,0.00196857440310056,0.000549069975567984,0.000258142238629404,0.00132486568795529,0.000861751227556414,-0.000703683503280582,0.00311353672549145,0.000984534637437454,0.000267523021874585,0.00146602685861807,0.00258300531019576,0.000773848191810353,0.00331898475555329,9.76499508430983e-05,0.00146730448000198
"7",0.0011536503086829,0.00386829445791082,0.00282342033819849,0.00250786924937345,2.03896194991177e-05,0.00178934397608236,0.000242728997910204,0.000594218056908691,0.00244592561119604,0.00119884746023129,0.000809555037443224,-0.000941450654248172,0.00293541271764021,0.00157075208043594,0.00377999962397998,0.000874845806532859,0.000566990548982064,0.000258244327207363,0.00125201468765405,0.000178976804631317,-0.000598658817430838,0.00311957719647904,0.00105256790151618,0.000272973629361337,0.00151273575071745,0.00257220162451352,0.00140414350883192,0.00351749705828643,0.000330785728037141,0.00146741121506382
"8",0.00110991692361112,0.00362218828988158,0.00230460655130971,0.0025097950494327,5.62778446319572e-05,0.00178780644576056,0.000218880589004402,0.000573023576123067,0.00230222150187228,0.0011988471731015,0.00351050297127432,0.000413758448849504,0.00301345101080172,0.00157148367040176,-0.0019655616439059,0.00182810062651989,0.00056340659315,0.00025819824217852,0.00130407685178861,0.000718943337290941,-0.000553672199548567,0.00311782527150755,0.00101410703018602,0.000269878999902261,0.00154754897819465,0.0025668141684161,0.000881018877254996,0.00362722618068827,0.000125449389242508,0.00146739165819979
"9",0.0011341443276091,0.0034146581626775,0.00207711157556998,0.00251040714753748,7.61365265599532e-05,0.00178846627453671,0.000199398518045175,0.000571895374761859,0.00235492550500074,0.00119884719520403,0.00121988116665704,-0.000713899353369614,0.0030619236525136,0.00157166611155057,0.00377768220096545,0.000997294257600986,0.000564061678703837,0.000258181575984704,0.00126687114113813,0.000296942835485724,-0.000572428692733449,0.00311839212895104,0.00098160970036402,0.000271636090614919,0.00157258719554887,0.00256412829299402,0.00131519607658507,0.00368792311916693,0.000306455342350294,0.00146739567672598
"10",0.00112071487885323,0.00323974248987861,0.0020361098146066,0.00251060168441998,8.70016947525836e-05,0.00178818534846407,0.000214494660552463,0.000575360702750333,0.00240264081879611,0.00119884719350416,0.00316251330186696,0.000224418563428831,0.00308628872240245,0.00157167324575734,-0.0019632452890669,0.0017213828864179,0.000563955861935118,0.00025817809916103,0.00129345983775833,0.000628213898517174,-0.000586579588055661,0.00311822752402718,0.000977230487733635,0.000270638442720841,0.00159083386538387,0.00256278934047706,0.000954842545086921,0.00372149145080292,0.000146920908560234,0.00146739490469785
