"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.000756972665506525,-0.00175675650749096,-0.000112235448835838,0.00349488891236221,0.00156852570958516,-0.00961909955467594,0.00127510767166617,0.00235096900285254,0.000521738913543837,0.00188902117997069,0.00029652688769948,0.00107821510617672,-0.00376006727647764,0.00189507251989337,0.0017659676982323,0.000808377378110393,-0.00106277138996903,0.000917896095730283,-0.000214961245666439,-0.00119711220176333,0.00217179378064135,-0.00286648136452591,0.00211207071643502,0.00124096050796166,0.00422094181993656,0.00166565021374596,0.000636541097110013,-0.00095513984140633,-0.00173656530229905,-0.00196985594043884
"2",0.00163366377969312,0.00116096740443245,0.00131151839020096,0.00283188855697803,0.00064535790631451,-0.00460770471843794,0.00245343781572198,0.000224601847808923,0.000176429442579391,7.23550863993764e-05,-0.000488176775848416,0.00277486994182043,0.00114837804404837,0.000677026557608946,-0.000273656029370477,-0.000313407465758807,-0.00136846466342025,7.66817031690938e-05,4.15911043598194e-05,-0.00145317328253737,-0.000318530885258607,-0.00249367501507939,0.00202274949786496,0.00102129149939953,0.00365741074940183,0.0042073835646811,0.000447357855229553,-0.00140969910763489,-0.000508747854314609,-0.00145394599220297
"3",0.0011738081701623,1.34684526308829e-05,0.00097664498653571,-0.000172505692566587,0.000928729908239463,-5.71768140094556e-05,0.000344749498546087,0.00179634245685473,-0.000248388883242905,0.00160402121588168,-0.000248126495831964,0.00215074114731133,-0.000772028624635647,0.00185640090966135,0.00107145194193736,-0.00016771557886006,-0.0010165157532986,0.000262622378514137,1.85941522807836e-05,-0.0010998664771213,0.00142738211908716,-0.00142124424706632,0.00202297812197645,0.00129816232461671,0.00221322393100482,0.00183449595122884,0.000535862975367865,-0.000869694516327831,-0.000420784841791536,-0.00104922350862603
"4",0.00132995296866788,0.000212858946329494,0.000879997864214591,0.00133873219972886,0.00119489008774056,0.00181446233644946,0.00094301277607951,0.000574745239639607,-0.000132759644475515,0.00212082162211428,-4.43026714661078e-06,0.00225441839015615,0.000349187486412123,0.000762141130352103,0.000158098398159964,5.61804013223608e-05,-0.0010693915059263,0.000548297206356299,8.29112410071783e-06,-0.000739834343317397,0.000497593295962352,-0.000499097128123325,0.0020274271604961,0.00119545441852642,0.00199503682419736,0.00139869079048966,0.000580755684324809,-0.000473579429095994,-0.000244247629521271,-0.000827467117558699
"5",0.00129707906572276,0.000304252924838341,0.000960582105935607,0.0012357590723408,0.00127001557509112,0.0018505332952051,0.00111300359204412,0.00152146658430094,-0.000245317562974542,0.00195526628455642,4.85837269562298e-05,0.0021421839755273,-0.000227587193513294,0.00176777837518116,0.000777895129334633,0.000245539162873874,-0.001101454129487,0.000704333028488237,8.7289325105307e-06,-0.000433822289970795,0.000977730616208935,8.88576900212738e-05,0.00202776448707943,0.00121976554464446,0.00223073420242381,0.00203104986413836,0.000592327196407254,-0.000275454367427536,-0.000321879734447917,-0.000710378412802335
"6",0.00129663023551888,0.000203407154696721,0.000948062352578906,0.000985535466979432,0.00126292185036807,0.00132540791962249,0.000932043241415513,0.00078765136569362,-0.000182309611980244,0.00184861559111464,2.42134385327446e-05,0.002104916540668,8.00942218205678e-05,0.000845625066078191,0.000357298899286498,0.000397356740849061,-0.0010860839725981,0.000754331780948503,9.12361520448766e-06,-0.000179645083010973,0.000730800421691567,0.000398750405877927,0.00202757021154447,0.0012166345322271,0.00232765620710803,0.00208659115466762,0.000593969322381435,-0.000189695550172772,-0.000248619768176966,-0.000648846566881634
"7",0.00130097255424174,0.000253403815265967,0.000940470128915533,0.00112080258133142,0.00124835274687216,0.000928333092773986,0.000970198037331373,0.00135643527020517,-0.000225055920040049,0.00185892132504379,4.47014645612941e-06,0.00205183207861126,-8.2281834976147e-05,0.00169079007974953,0.000642716892842096,0.000518260613315161,-0.00108594683866659,0.000758012221818623,9.1230799107763e-06,3.0787223767199e-05,0.000857724342863038,0.000534300627157747,0.00202753825191459,0.00121625554478572,0.00230318204555888,0.00192322615462097,0.000593886602508649,-0.000155396879520223,-0.000301582666125218,-0.000616530663613642
"8",0.00129852551506516,0.000239545002255497,0.000944795185639988,0.00110790543000753,0.00124296107677559,0.000790905399126915,0.000989937894091943,0.000915567749519601,-0.000198142849699524,0.00187736557334605,1.098146330921e-06,0.00201024908444231,3.6818578611651e-06,0.000916278755383888,0.000449031296764438,0.000614461407992708,-0.0010879923634314,0.000750914136019513,9.1085984597991e-06,0.000204920941922527,0.000792489393781323,0.00057922081413063,0.00202754538504095,0.00121663833040337,0.00227843678779573,0.00192318857310007,0.000593755680026924,-0.000142369402982034,-0.000260178490108053,-0.000599560054663622
"9",0.00129939651457021,0.000239049015295802,0.000944473061494748,0.00108719985554189,0.00124278119402727,0.000806810332219156,0.00097492030512658,0.00125728657039601,-0.000215568149738612,0.00187848793646925,3.44379244227382e-06,0.00197104383229022,-4.17859635841182e-05,0.00162602298220517,0.000580466983968179,0.000690997713607277,-0.0010874707100097,0.000745448955468066,9.10804916584248e-06,0.000349007549496899,0.000826017789972315,0.000585150452569058,0.00202754752953953,0.00121650164576852,0.00227762763282156,0.00196417531225433,0.000593711284898304,-0.000137603853193639,-0.000291763333769209,-0.0005906480802619
"10",0.00129919846774746,0.000242110507017742,0.000943950200793223,0.00109925462261986,0.00124352083219137,0.000859022013032519,0.000977008275940332,0.000992418447316137,-0.000204405221581828,0.0018757321724803,5.01958721165779e-06,0.0019364303603778,-1.77305924854319e-05,0.00097563407487586,0.000491274291168047,0.000751888256268152,-0.00108734090213887,0.000743141380577443,9.10855815951316e-06,0.000468230552964507,0.000808785434841511,0.000578565278121627,0.00202754734373646,0.00121653298835225,0.00228233468954476,0.00196069833528326,0.000593702476512907,-0.000135911460712059,-0.000267486977529871,-0.000585968037427913
