"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00439929814426642,0.00231432860022092,0.00860694556224453,0.00305342885740461,0.000763251527694787,0.000381959371907197,-0.00482926269578541,0.000383267938754735,0.0119788689310823,0.00269409209996872,8.44507888563627e-05,0.00246722691025124,0.000218510820867509,0.00998396978535613,-0.00206006750281248,-0.00194446811475472,0.00108967635772154,-0.00142383274067621,0.00190010404692834,0.00361328876809582,-0.00217000819965995,-0.000574162215983299,0.00503469765587476,0.00286583647570388,0.00365066093935057,-0.00204561299918378,0.00071584546678892,-0.000892427382167409,0.00147644778990998,0.000366272292738234
"2",0.000959914358669657,0.00151029345920899,-0.00502631404193879,0.00209179494145408,-0.000406547531086319,0.000909939683768409,-0.00384917642292008,0.0011776041913169,0.0123882348341396,-0.000704642231446097,-0.000152411660277239,0.000141414698763702,0.000466398760165023,-0.0020419697665339,0.00199587398719742,0.00220981032075289,-0.000684179018054106,-0.00138781607103772,-0.00158779935304301,0.00214104263753131,-0.00169431084188718,0.00131398575348976,0.00329686690263973,-4.80329704414384e-05,-0.000857811872272379,-0.00143666255881351,0.00146347110996024,-0.00029279472649898,0.000465513979408755,0.00215542834336622
"3",0.00258789618348193,0.00151146314387332,0.00717673431434519,0.00233208775265893,0.00036122161789913,0.000643552783242661,-0.00354972577862636,0.00133627504047016,0.0112360506070365,0.0027895624842877,0.000263883976445672,0.00237954855858788,0.000883152135794348,-0.00215067706577377,0.00272891714635438,-0.000256254550372086,-0.000983755880124771,-0.00118632597370456,0.000924569667405202,0.00144408628072018,-0.00200793368907494,0.000497678408043345,0.00163503237497342,0.00102960875431829,0.00330347323949364,-0.00131183780810616,0.000761784512401161,0.000264082667758849,0.00117735395727419,0.00159342190745684
"4",0.00180342862229844,0.00169325495588825,-0.00401662857153012,0.00239938922582218,0.000267705733892031,0.000880789363762498,-0.0035010735792508,0.00147312061207236,0.0104214991258079,-0.000629656727624155,0.000438225181373872,0.00035359367323784,0.00110956104309402,-0.00208739011910186,0.00244531355152392,0.00207677443421408,-0.000738316538601145,-0.00097560191052031,-0.0009319642915874,0.00130866590774587,-0.00186482240353392,0.00116765086810832,0.00103985396134039,0.000366123587663445,2.62908891642511e-05,-0.00128652826891866,0.00130497070092544,0.000649335007973559,0.00166217225544749,0.00182272302220682
"5",0.0021826113254139,0.00181528244426457,0.00619729128016421,0.00247901894365962,0.000171451396490401,0.000680723620766951,-0.00348858347824615,0.00154806493121649,0.00968334195397953,0.00273745575686054,0.000574916875431108,0.00218969757337497,0.00121272544786844,-0.00208632434267356,0.00222381185701305,0.000151004251507634,-0.000654427157138326,-0.000786948722405671,0.000438815674147272,0.00134750794234576,-0.00191977105265902,0.000559539550114154,0.00112469548068441,0.000637045046591523,0.00253535290960102,-0.00128136713409366,0.000881498828141048,0.000895531317539175,0.00185004881564395,0.00171867163552415
"6",0.00199923068754703,0.00185644486765987,-0.00313313767432962,0.00254735413666571,0.000224521766988448,0.000850134908446326,-0.00348629999650396,0.00159319616456892,0.00904026044907275,-0.000575598840306444,0.000663306238793376,0.000525694577597913,0.00125716521869496,-0.00208665360008312,0.00217398550628348,0.0017977765407701,-0.000682303497959229,-0.000623930327750538,-0.00057333179350213,0.00138953868733887,-0.00190110696730219,0.00111713716314748,0.00135115181763974,0.000483507413463547,0.000625110936458462,-0.00128031781303579,0.0012115470406422,0.00104866000010948,0.00190161690261559,0.00176749496117505
"7",0.00208792547271708,0.00185666379099838,0.00538824021075962,0.00260860557782311,0.000220707899946882,0.000706726298409991,-0.00348576494249127,0.00161976326626973,0.00847679773015209,0.00268461783603366,0.000723421133190896,0.00203372870627814,0.00127591212339201,-0.00208666181203539,0.00218546644220639,0.00040289354975244,-0.000699938143751686,-0.000484334459629997,0.000174010367984206,0.00140562476417166,-0.00190676664648489,0.000605364171482954,0.00147582538764955,0.000550338836742497,0.00207779920380226,-0.00128010413938796,0.000954309046308859,0.00114296149343543,0.00191020134260522,0.00174436461188324
"8",0.00204502624415645,0.0018475445457443,-0.00239462274077291,0.00266314502663176,0.000213036580083439,0.000828126274875046,-0.00348566060410981,0.00163548534627259,0.00798351128875686,-0.000523558406383886,0.00076374079253141,0.000667044321622625,0.00128375581189185,-0.00208666011952506,0.00219733250029485,0.00158740799671179,-0.000697934178679158,-0.000365080645514861,-0.00037780677184977,0.0014074737642144,-0.00190526507171849,0.00107512121839655,0.00149293058347147,0.000514409684160813,0.000973323341546278,-0.00128006066457157,0.00115479901507978,0.00120081882793934,0.00190956798894593,0.00175535222629087
"9",0.00206577547686487,0.00184136077253695,0.00471365564903652,0.00271175622984686,0.00021663970557213,0.000725357501430052,-0.00348563732200955,0.00164477793876362,0.00755160772554427,0.00263341388554368,0.000790886277168408,0.00190562783383911,0.00128702682103234,-0.00208666006273777,0.00220053579204681,0.00058221435923217,-0.000694779931093146,-0.000263269051773012,2.96400058910262e-05,0.00140590163828281,-0.00190558753475406,0.000643926962604618,0.00146844166157764,0.000530708186891326,0.00181301458885362,-0.00128005181523257,0.000998538162526592,0.00123626606467613,0.00190835558423703,0.0017501288909752
"10",0.00205573961212376,0.00183925389782527,-0.00177852248675541,0.00275507710553923,0.000216576385160689,0.000812354407081705,-0.00348563261914409,0.00165027195492257,0.00717345562174103,-0.000473170949745993,0.000809143246396343,0.000783138154471892,0.00128838909915426,-0.00208666007132597,0.00220013925544027,0.00143538779064792,-0.000694653543503185,-0.00017636316340975,-0.000271207620454106,0.00140477638536506,-0.0019055489762674,0.00103972440223444,0.00144742516932431,0.000522236878997647,0.00117463518006483,-0.00128005001434598,0.00112032706883808,0.00125797165909564,0.00190776920444446,0.00175261249186606
"11",0.00206059369952171,0.00183922870497088,0.00415095228251251,0.00279368426138908,0.000215980417419002,0.000738708870051614,-0.00348563159703622,0.00165351993557488,0.00684236459451838,0.00258383074303946,0.000821425625175983,0.00180041560718983,0.00128895614190799,-0.00208666007169473,0.00219951614939646,0.000711278628561668,-0.000695148228991897,-0.000102184027382854,-4.90699101517163e-05,0.00140443012281453,-0.00190553825962046,0.000676418019923631,0.0014406181976173,0.000526183626450134,0.00165996532671247,-0.00128004964781308,0.00102540542046215,0.00127126002101944,0.00190757768910077,0.00175143151764565
"12",0.00205824590335353,0.00183968605896189,-0.0012645914314366,0.00282809047886794,0.000216220229633319,0.000801052065920158,-0.00348563138657587,0.0016554401240151,0.00655247800038437,-0.000424379174628556,0.000829687959966041,0.000878488720172325,0.00128919211955676,-0.00208666007165177,0.00219931825211341,0.0013258556685034,-0.000695239693197304,-3.8868652719782e-05,-0.000213090357771207,0.00140442528854527,-0.00190554902849988,0.00100990054193906,0.00144216486846193,0.00052417625848702,0.00129099155554586,-0.00128004957321754,0.00109938686592607,0.00127939463660648,0.00190753448985929,0.00175199309017668
"13",0.00205938147146513,0.00183999939105825,0.00368156556387398,0.00285875288776429,0.000216230715360278,0.000748276646966184,-0.00348563134148257,0.00165657532471128,0.00629866791380444,0.00253581771859672,0.000835246135207902,0.00171400235780866,0.00128929031410568,-0.00208666007164947,0.00219932692820315,0.000804244196692795,-0.000695172381391554,1.51738210666742e-05,-9.19821172987717e-05,0.00140447763588733,-0.00190554351202021,0.000703793636088292,0.00144513402809973,0.000525127737633391,0.00157150500348581,-0.00128004955803562,0.00104172610711524,0.00128437418057599,0.00190753076715175,0.00175172605210563
