"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"42",-0.000714603445851608,0.00221252576456149,-0.000281323232841552,0.00115429629539408,0.000295625816005077,0.00186911714720849,0.00178276306934263,0.000916622204250008,0.000907056778998242,0.000958290362061534,0.00198969957792296,0.00196056073903998,0.000917831919187166,0.00396965123385775,-0.000857144181945112,0.00456249687893122,0.0031051627757275,0.000955178338326275,0.00348433001225439,0.000276051699034802,0.00290820255546486,0.00218732190032179,-0.00232361587313521,0.00129158098051477,0.000826228156758007,0.00266805340530174,0.00407388068539325,0.00161552498957882,-0.00478913543833178,NA
"43",-0.000714603445851608,0.00216003277340321,-0.000281323232827343,0.00115429120832145,0.000295538847861191,0.000514668604925166,0.00178362923728603,0.000916623493513115,0.000900823801911486,0.000958177479265303,0.00198903646957681,0.00196058456791964,0.000902791947596726,0.00396941471456454,-0.000949025783445999,-0.00124533468897275,0.00310519031591919,0.000955076279394496,0.00348388876267343,0.000288292689153448,0.00290819360056331,0.00218732183602774,-0.0023226835871573,0.00129158146651958,0.000826221898624839,0.00266791158317299,0.00393163366752844,0.00145450122867512,-0.00478913546996577,NA
"44",-0.000714603445851608,0.00219340284341783,-0.000281323232827278,0.00115429261155959,0.000295567678559079,0.00166698070097678,0.00178413641661516,0.000916623810267658,0.000903936476022403,0.000958125007440249,0.00198870126404102,0.00195971650014958,0.000897858970747491,0.00396929262288597,-0.000895501915749676,0.00389617458736416,0.00310519200433386,0.000955110930510969,0.00348303922352682,0.000295952834422461,0.00290818828600028,0.00218732184434518,-0.00232221276612317,0.00129158137396571,0.000826222584623244,0.0026679223783226,0.00383735838865639,0.00156199473770931,-0.00478913547484276,NA
"45",-0.000714603445851608,0.00217218938614213,-0.000281323232827339,0.00115429220339645,0.000295558064395334,0.000686639257720447,0.00178443339236202,0.000916623888098776,0.000902382043848834,0.00095810042811845,0.00198853262246655,0.00195999249263378,0.000893945784997784,0.00396941491676663,-0.000926938792314718,-0.00065545838091122,0.00310518845382075,0.000955097687953811,0.00348346856983053,0.000288680174130938,0.00290818872540196,0.00218732184326919,-0.00232197499307814,0.00129158139159069,0.000826222939390921,0.00266793974363945,0.00377493087723769,0.00149023586841055,-0.00478913547559469,NA
"46",-0.000714603445851608,0.00218567486130196,-0.000281323232827345,0.00115429231750324,0.000295561260398086,0.00152067466341384,0.00178460728468996,0.000916623907221986,0.000903158308660416,0.000958088949416481,0.00198844759870775,0.00196012388500741,0.000892449361002829,0.00396935921695883,-0.000908566523152527,0.0033739737496968,0.00310518930820094,0.000955102333185312,0.00348342108034308,0.000290667655014475,0.00290818917228422,0.00218732184340838,-0.00232185491343914,0.0012915813882343,0.000826222877458844,0.00266792942677806,0.00373361018435573,0.00153813959071332,-0.00478913547571061,NA
"47",-0.000714603445851608,0.00217710209655787,-0.000281323232827345,0.00115429228464493,0.000295560196193357,0.000811110660655073,0.00178470910627652,0.000916623911920699,0.000902770651310069,0.000958083582356599,0.00198840477291064,0.00196001090481508,0.000891411451451235,0.00396937217818468,-0.000919336170055753,-0.000193168726056969,0.00310518945140823,0.000955100599864959,0.00348337333208842,0.000291445340406653,0.00290818916036188,0.00218732184339037,-0.00232179427107429,0.00129158138887346,0.000826222858582387,0.00266793174932846,0.0037062659000143,0.00150616072647775,-0.00478913547572849,NA
"48",-0.000714603445851608,0.00218255183432345,-0.000281323232827345,0.00115429229389982,0.000295560550239254,0.0014147793501878,0.0017847687272823,0.000916623913075195,0.000902964242748243,0.000958081074084441,0.00198838319281938,0.00196001415378132,0.000890971347569701,0.00396937423087787,-0.00091303469706303,0.00296472177312031,0.00310518931461271,0.000955101218359922,0.00348340104907319,0.000290517071729546,0.00290818912408123,0.0021873218433927,-0.00232176364559572,0.00129158138875175,0.000826222863468759,0.00266793225226317,0.00368817252634629,0.00152750870906824,-0.00478913547573124,NA
"49",-0.000714603445851608,0.00217908741629894,-0.000281323232827345,0.00115429229124967,0.000295560432397916,0.000901202164511956,0.00178480363799672,0.000916623913358861,0.000902867565502472,0.000958079901635596,0.00198837232056007,0.00196004187072261,0.000890692050828738,0.00396937050307881,-0.000916725890537213,0.000169130491702011,0.00310518933886049,0.000955100990427925,0.00348339686211875,0.000290821764720745,0.00290818912315373,0.0021873218433924,-0.00232174817918143,0.00129158138877493,0.000826222864387864,0.00266793163169882,0.0036762009948277,0.00151325753469509,-0.00478913547573167,NA
"50",-0.000714603445851608,0.00218128975940147,-0.000281323232827345,0.00115429229199924,0.000295560471610692,0.00133813309948053,0.00178482407975153,0.000916623913428559,0.000902915844961202,0.000958079353634802,0.00198836684255403,0.00196003203725282,0.000890565022682295,0.00396937251146326,-0.000914565173868049,0.00264398850681625,0.00310518934692175,0.000955101072490311,0.00348339425428549,0.000290893382708647,0.00290818912600105,0.00218732184339244,-0.00232174036836566,0.00129158138877051,0.000826222864032895,0.00266793185810634,0.00366828020415849,0.00152277112556888,-0.00478913547573173,NA
"51",-0.000714603445851608,0.00217988972190881,-0.000281323232827345,0.00115429229178527,0.000295560458560558,0.00096640973035048,0.00178483604929574,0.000916623913445684,0.000902891734777708,0.000958079097492636,0.00198836408255386,0.00196002817377501,0.000890489067518825,0.00396937191726202,-0.00091583051323743,0.00045306659498806,0.00310518934186675,0.00095510104244353,0.00348339601987122,0.000290776870595833,0.00290818912622253,0.00218732184339244,-0.00232173642376403,0.00129158138877135,0.000826222863994417,0.00266793184547499,0.00366303959553392,0.00151642018149049,-0.00478913547573174,NA
