"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",-0.00108860609025504,0.00144497499496092,0.00880768653391144,-0.00644370781808091,-0.0066716453789352,-0.000252557623519426,-0.00100482668136364,0.0011889249051701,0.00682737255571194,-0.000748890795354275,0.00279815771673484,-0.000181519081404744,-0.00592397676992218,-0.00763732439872595,-0.00592269060561251,-0.00311756517661306,-0.00370559219681751,-8.92590888499603e-05,-0.0054004374540583,0.00367425101741888,0.00337121246427415,0.00213973896873381,0.00376054081350756,0.00521003692379761,0.00197694904188351,-0.00148382309696314,-0.00404062178970164,-0.00632333276112908,-0.000851217655374676
"2",-0.00136294548731305,-0.000319685791905185,0.00460322402457144,0.00283991145790005,-0.00676404170878589,-0.0020417832853328,-0.000891866996256931,0.000281748429395039,0.00283069409472515,-0.000347106945389011,-0.00352296301534298,-0.000817917047181092,-0.00473594412150903,-5.79959489990138e-05,0.00326651588714177,-0.00129968411184165,-0.00175878631476654,0.00114719160372503,0.00358079824462624,0.00306995793317588,0.00285574695634715,0.00216090231397548,-0.0049487824701268,-0.000761970918446644,-0.000648426328095552,0.00400769110992111,-0.00530392425192753,0.00151922132198169,-7.12198303605704e-05
"3",-0.00134313182018961,0.000171290721421971,0.00291819157279745,-0.00102492721968921,-0.00504401918829064,-0.00089815624897534,-0.00101413678048517,-0.00340660480822621,0.000931579593083288,-0.000206827033891678,0.00461143591677653,0.000180752211277136,-0.0026973468268018,-0.00510927045250534,0.000270989605465086,-0.000639400942920417,-0.00161721479758167,0.00142687966658325,0.000138084955293733,0.00316116674810121,0.00289150131645993,0.00229564082527784,0.00359171219518261,0.00482006561490083,0.000858994919023552,0.000393320600422259,-0.0042677631187323,-0.000583584628260053,-0.000493151760537067
"4",-0.00134467498445687,3.55246324502754e-05,0.00236920041391082,-0.000164816995058721,-0.00383409146561109,-0.00100056993030389,-0.000983262261813434,-0.00425857110647958,0.0035069067649276,-0.000283703059307545,-0.00380533478878082,-0.000350351495666167,-0.00131405540349327,-0.00312500879174636,0.00074252053907345,-0.000322065685281615,-0.00166651678054564,0.00147120529316894,0.000529412669926681,0.00309822701065698,0.00288976375627933,0.00236216310214747,-0.00482039888068728,-0.00050169165678106,-0.000277463401485786,0.00122518960411387,-0.00298236759392881,-0.00145614347963512,-0.000529074493820429
"5",-0.00134455828106958,7.32958996112558e-05,0.00211291063405603,-0.0005162344785024,-0.00313815359054749,-0.000759072048424426,-0.00099363772787159,-0.00486717437881042,0.00205224452547351,-0.000260352370171844,0.0046057051672879,-0.000164505687421499,-0.000548637256999886,-0.00411570317593736,0.000400095872466552,-0.000144215958076352,-0.00172691474541326,0.00147992335384144,0.000260321841624903,0.00309713797488965,0.00288986969662422,0.00240340557692368,0.00346513753135707,0.00458662618872031,0.000614525368263128,0.000490944675174111,-0.00190415580086844,0.000456401580471719,-0.000589860299723811
"6",-0.0013445672072512,6.28505962308454e-05,0.00205164041361524,-0.000436605952417917,-0.0027570329449258,-0.000715632371007814,-0.000990432064248729,-0.00509088760246392,0.00245555833230575,-0.000265659856411848,-0.00374579502516337,-0.00020295999335948,-0.000160984706735568,-0.00367583952709296,0.00035376583758734,-3.82812418789658e-05,-0.00177982468678892,0.00148142198938994,0.000262096553179572,0.00308830235667517,0.00288986412596192,0.00242782535228975,-0.00469572914214087,-0.000280525710229852,-8.9066427683309e-05,0.000594419284177711,-0.00108229511769896,-0.00140815654935491,-0.000612565514663262
"7",-0.00134456652750039,6.5756376082866e-05,0.00200627669195841,-0.000468571853924159,-0.00255121558913368,-0.000646412976252482,-0.000991445514076397,-0.00520809355247226,0.00254993858238176,-0.000264759671445521,0.00453652191964089,-0.000206116230205184,2.62325520534953e-05,-0.0038823089394094,0.000277164024177324,2.61439165462814e-05,-0.00182454623635618,0.00148170181838828,0.00023736776347472,0.00308625089266764,0.00288986444815703,0.00244240968860537,0.00334234365605141,0.00437535377409606,0.000466250820654931,0.00043735229839267,-0.000475359358514219,-4.1255333961163e-05,-0.000626645954243992
"8",-0.00134456657935244,6.49527565295108e-05,0.00200425080078839,-0.000461204936512975,-0.00244052764582203,-0.000616764584351034,-0.000991127167485101,-0.00525823663482805,0.00236496443843698,-0.000264842172557728,-0.00367529024855327,-0.000198516963990172,0.000114120538782533,-0.00378795619401334,0.000240514840321177,6.55889786121832e-05,-0.00186217066742108,0.0014817514556323,0.000234360198047643,0.00308460169304308,0.00288986443064012,0.0024511056558123,-0.00457478290587276,-7.84628305569601e-05,2.79295090450698e-05,0.00044228876522204,-3.22236261454494e-05,-0.000846957827206279,-0.000633605757672636
"9",-0.00134456657539969,6.51763011227637e-05,0.00199368926910976,-0.000464113741719878,-0.00238107405889787,-0.000592108168335939,-0.000991227345384125,-0.0052822335907026,0.00248114636782742,-0.000264856166622416,0.00446626024587487,-0.000202805081732542,0.000154643097946021,-0.0038316297474626,0.000213555489204384,8.97912847972548e-05,-0.00189380455780081,0.0014817605434955,0.000231680957288143,0.00308396621305965,0.0028898644316313,0.00245629227861757,0.00322321725800007,0.00418206565329051,0.000373906905678239,0.000406613653331065,0.000289954021998936,-0.00048578065013607,-0.000637383700574505
"10",-0.00134456657570109,6.5114473916216e-05,0.00199622399851986,-0.000463432614902897,-0.00234915184563487,-0.000578198414808437,-0.000991195836835263,-0.00529301368630163,0.00244316728921787,-0.000264846287701523,-0.0036055624309267,-0.000201236682352547,0.000173106533422438,-0.00381153827380577,0.000197134813093227,0.000104651100207749,-0.00192039950123835,0.00148176217508992,0.000231058337390634,0.00308360399692931,0.00288986443157665,0.00245938560454835,-0.00445744896353141,0.000106436177553507,0.000100818469336795,0.000403447493315879,0.000523819559075343,-0.000565759747669902,-0.000639353671610314
