"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.0111561412617692,0.00103753867238239,0.00828997180241852,-0.00703632188410054,-0.00599074812437082,0.00210581456895287,0.00836874931776188,0.00506302027590187,0.0187903795527648,-0.000620369786145225,-0.00146199931574527,0.00198338524680641,0.000920976700035569,-0.000283627760058909,0.00440155997297196,0.00208067753060302,-0.00377410508711,0.00191719964803699,-0.0056103763087412,-0.0032674174696498,-0.00378362331321369,-0.000897682945934387,-0.00403712123052349,-0.00323282286862138,-0.00010070954181395,-0.000906645385831637,0.00984053445564788,0.00381831067731724,-0.00114981012722857,-0.00498575635140014
"2",0.00259819295591355,0.00179931316801243,0.00433646527338248,0.00243852571879669,-0.000690719261518468,-0.00364478176848269,-0.00565867440218258,0.000918217075046359,-0.00850856097775288,-5.74339393280728e-06,0.00276560546162128,-0.00157018974130177,-0.00518198279681112,0.00210701796231257,0.00966647042666863,0.00194729915589884,-0.00133340249473747,0.00552467364124532,0.0114243627074325,-0.00486804686758483,0.00726127404443368,0.00606932454307366,0.00229250732261454,0.00112935008459636,0.00525367305100457,-0.00107658673742336,-0.00711696791311518,-0.00408541019866767,0.00255845898541333,-0.00737918488358335
"3",-0.00865325352516086,-0.00158279658544105,-0.00483590085227265,-0.00349920140737703,0.000105446149706724,-0.0014940182460161,-0.000956912990780859,-0.00455923039383886,0.00658118436416961,-0.00281580512747616,-0.00433875095962246,-0.00143530534468423,0.00166067949774943,-5.48203780968565e-05,-0.00719222156583567,-0.00170478995292901,-0.00214342130504132,-0.00586573320061235,-0.00390094599459135,0.000435213359753636,0.000559473637701159,-0.0016902444207497,-0.00573236583393971,0.00163391130812227,-0.00160665884736638,-0.00250060255737046,0.000507623197309809,0.000123498335643933,-0.00467787854406426,-0.0037317791136724
"4",-0.000834531500343199,0.000780973471668408,-0.00100313375623293,-0.00152418426580179,-0.00154576480657096,-0.00235664981599594,-0.00160904949868046,0.000330685242320686,0.000278000257768237,-0.00111547754983496,-0.000653833391184958,-0.000143894110787776,-0.000809400519989762,-0.000367570948120042,0.000682776364392016,0.000775578006682782,-0.00286063281055651,-0.00400138057636818,-0.0034631943398854,-0.00112294920252041,-0.0020405497766823,0.00228273705486403,0.000316306745329074,0.0011543123024554,-1.42699103804755e-05,-0.00181504382439962,0.00411847045212308,0.000667358053887644,-0.00228975336068939,-0.0019377945824715
"5",-0.00607029513930102,-4.91579627391428e-05,0.00109121220962711,-0.00144693130547569,-0.0016879069053081,-0.0020125646344793,-0.00216853455922577,0.000878957449711915,0.00145278994342929,-0.0015465644380769,-0.000959897350611471,-0.00135373692617979,-0.000272633190844983,9.02480988416173e-05,0.00383774243038832,0.000195535717966334,-0.00261786442642412,0.000970450332731701,0.000365239163652253,-0.00224604530801547,0.00152027207137466,0.00143641268326923,-0.00342612893001007,0.000747787917336907,0.0011158389910781,-0.00171422056514093,-0.00122354196757694,-0.0002064902442804,-0.00103363603612153,-0.00222682616098903
"6",-0.0025973516096171,-9.68111317719906e-05,-0.000784377858640425,-0.0020255465753576,-0.00117980949788506,-0.00214987064920537,-0.00154353435242896,-0.00200641789811584,0.00261449504922595,-0.00167946787409953,-0.0019459613907991,-0.000783729369729535,-0.000314077229267612,0.000117657707172188,-0.00184083308369705,-0.000148775948184014,-0.00240713137112492,-0.00152365783436305,-0.00095893471746919,-0.00129549852698962,0.0015423648209477,0.000959329704012818,-0.00138255468669361,0.000571436585277977,0.00019291651842449,-0.00195547843157923,-2.80987656664666e-05,-0.000121363683653722,-0.00247898757991721,-0.00275851280320788
"7",-0.00489522041267029,0.000179017737449691,-0.000991773276520883,-0.00161014568162003,-0.00116718861978823,-0.00209508092352642,-0.00193799739916612,-0.000893048814850027,0.000833338824488912,-0.00148623482789727,-0.00114269794583666,-0.000813287691817288,-0.000337347137888623,2.36999979771649e-05,0.000156079872992574,0.000252538702620704,-0.00247987048768301,-0.00315876417367358,-0.00153109519534578,-0.00130125265031014,5.48053765832037e-05,0.00156477255589596,-0.00238814297209715,0.000531736732703096,0.000297739774876663,-0.00187641776536299,0.00174673974980043,1.85217569926675e-05,-0.00217724447290429,-0.0028651373892779
"8",-0.00337585396793106,-1.79346560696784e-05,-0.000295226526765982,-0.00177051537422004,-0.0013216753101907,-0.00211694392405978,-0.0017531501262062,0.000108887621098927,0.00239235770094072,-0.00158093567968421,-0.00139328756437867,-0.00101334208329751,-0.000324189491443026,2.54523073133104e-05,0.00162221753656008,8.59185167529136e-05,-0.00254178188248236,-0.00141945154269865,-0.0010073748660963,-0.00160992503757437,0.000488141749911194,0.00123593141595732,-0.00194402395594268,0.000538530159070281,0.000497963253904448,-0.00184274786360389,0.00027066825532075,-2.61875332016649e-05,-0.00183798395046465,-0.00277150073044145
"9",-0.00438029032544505,5.29556931483287e-05,-0.000412961293590516,-0.001759202300813,-0.00131625503204193,-0.00210821983034206,-0.00181581537475646,-0.000975749873977897,0.00133008155659932,-0.00156592973400539,-0.00147710447608948,-0.000822480857172988,-0.000328056873851507,4.41658053462069e-05,-0.000227610602550915,7.88495263367689e-05,-0.00251999344238796,-0.00117436216900442,-0.00102491694220515,-0.00148687662562888,0.00097792441794081,0.00131641149133992,-0.00211430774235325,0.000550324598292602,0.000381782770092937,-0.00188042966258822,0.000250930705708471,-4.20604647325183e-05,-0.00211164770715868,-0.00271447568433272
"10",-0.00371630014067562,5.5610288558421e-05,-0.000618922542641042,-0.00172546329530479,-0.00126983709609131,-0.00211170104565772,-0.00180662593404872,-0.000983311699717034,0.00191728341541411,-0.00155259675710956,-0.0013354285477586,-0.000913863926845102,-0.000327403417562141,4.23701171050973e-05,0.000214848069460735,0.00013274713276182,-0.00250180646681728,-0.00210225428103481,-0.00115493132563076,-0.00143420892886298,0.000651992317316564,0.00134790538995274,-0.00206371452726838,0.000556761487597829,0.000379503984128043,-0.00187320948223204,0.000926263078244641,-3.06602633407742e-05,-0.00208900013503363,-0.00271824802105999
"11",-0.00415523025749707,3.31361931737581e-05,-0.000522971135497267,-0.00175385339510175,-0.00127425304792129,-0.00211031192027088,-0.00179958831182399,-0.000398914836749377,0.00167198809103655,-0.00156505827682001,-0.0014090739228085,-0.000907893385730077,-0.000327388063953109,3.87546049078838e-05,0.000820467230722621,9.8808917588929e-05,-0.00250833130392813,-0.00192654242268707,-0.00110926945524712,-0.00149513317056386,0.00054524556794406,0.00130096457599871,-0.00206912586883621,0.0005587749523734,0.00041152494981229,-0.00186565687228925,0.000578402793130153,-3.01863152698822e-05,-0.00200737544748533,-0.00273334798482418
