"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",0.00779203975471855,0.0144758038374202,0.0092118995277027,0.00883025270693355,-0.00101477757030146,0.0156512287080902,0.00833881773076726,0.0193652357989725,0.0070696118086926,-0.000501211540253126,0.00498499033180418,0.000406866449158423,0.00352498365930604,-0.00186662330559671,0.000551465932254805,-0.00225061103273431,0.00459770496789728,0.0121302740348718,0.0185649830889873,0.0113568288012928,0.0207108772912917,-0.00270175222827026,-0.00250087381475554,0.0107147705644462,0.0100746554062979,-0.00745103087747181,0.00500115450924174,0.00877127461420975,0.0150720629970643,0.00890482342352624
"2",-0.000182921637968769,-0.0146006580117078,-0.00356339617896037,-0.00619488946372905,-0.00761596535982792,0.000595145481553427,-0.00378666262634188,-0.0104089410677247,-0.00695788948027708,7.47915574581624e-05,-0.0097266689882885,-0.00141119760671136,-0.00742034842410902,0.00435181825931726,0.00213751897666513,-0.00037130097171013,-0.00274990595216444,-0.00652769520539287,-0.00985495675768582,-0.00733051252155021,-0.0242972476942976,0.00684221415743941,-0.00308569716684575,-0.0127556164427675,-0.00544859532386349,0.00393132182423819,-0.000490514598097685,-0.00664940307754333,-0.00726807552322732,-0.015024912679109
"3",-0.000192133442796926,-0.00163214298312963,-0.0056414709442597,0.000205672831289503,-0.00297285864179678,0.00413146878364042,0.00286145129489247,0.00702506824837803,-0.000104062154186501,2.72443638418934e-05,-0.00255132314988707,-0.00125993244983947,0.000393144425919475,0.000507830812721209,0.00138150957334432,-0.00107868113363189,0.00144788066385426,-0.000102028032593586,0.00456038582363716,0.000236311606257672,0.00816773585024682,-0.00109717107594607,-0.00210465347909715,6.95762472290636e-05,0.000779308139433953,-0.0021452379036926,0.00181688767016299,-0.000937006575806651,0.00234250823992231,-0.00243686295268143
"4",-0.0002950779467365,-0.00733908531443361,-0.00930966030421834,-0.00223131006901568,-0.00452068282350782,0.00143933950934545,-0.00175358732385758,-0.00365491086481764,-0.00311585757939847,0.000109583484653556,-0.00637845928689652,-0.00173401480000868,-0.00368772983087064,0.00235897633358421,0.00142216110263874,-0.000825189711664569,-0.00070223044124229,-0.00284823029162257,-0.00421483230130125,-0.000255594567553663,-0.0137525653324416,0.00362211099530491,-0.00221370883009001,-0.00647546315558434,-0.00263251320388034,0.000187787246827611,0.000794063203842799,-0.0030361952337074,-0.00390460141214769,-0.00789853325627103
"5",-0.000301275321765979,-0.00480424817745033,-0.0100684031903611,-0.00120490680213999,-0.00363299726508665,0.00119383308037393,0.000799350405407777,0.00247992876727432,-0.00163291191327345,8.25523209324934e-05,-0.00446650622467565,-0.00178198489491143,-0.000830238322062386,0.00106433509122648,0.00123229691045765,-0.000916317962578556,0.000455681054246875,-0.00217022972502073,0.000240076826404915,-0.0034788757828893,0.00199373151309338,0.000162317869719004,-0.00208675703662208,-0.00290849053796896,-0.00121060195452231,-0.00112354978314986,0.00124932219113884,-0.00226463621570664,-0.00136819680763848,-0.0050419745328841
"6",-0.000302963123558304,-0.00592293131385817,-0.0111295425248226,-0.00159969508053063,-0.00397240642751276,0.000298514080246727,-0.000957691573301262,-0.00138086115254814,-0.0022791792927152,9.95439745116639e-05,-0.00546838537572292,-0.00192216520717155,-0.00234968485832721,0.00157234938169424,0.00114242514397983,-0.000883564913945836,-0.000153484042356123,-0.00270889505468965,-0.00246945553045328,0.00106226248616722,-0.00867927742521501,0.00238068606126364,-0.00210505320706046,-0.004733469374941,-0.00196356563412729,-0.00065011024542654,0.00104662490277512,-0.00254822220529096,-0.00312591549849085,-0.00628829919421877
"7",-0.000303142367731109,-0.00542703305811757,-0.0113930355691799,-0.00143493800486419,-0.00379760699824659,-0.000194773766289404,2.23064146271897e-05,0.000752089740626689,-0.00195813600074644,9.18710810845215e-05,-0.00496140230277423,-0.00196198220124746,-0.00130365920276814,0.00110326336946836,0.00104137364780398,-0.000895337081370629,0.000170479999419673,-0.00276234198312362,-0.00109271925035872,-0.00332852380918442,-0.00104015595004579,0.000832988641289166,-0.00208847258860628,-0.0037413189953688,-0.00164043645635397,-0.000935270456591956,0.00113687488312766,-0.00244399035663639,-0.00246430638352064,-0.00563997248418714
"8",-0.000303174624285983,-0.00564618457793978,-0.0117021449444981,-0.00149883171386254,-0.00386971019910633,-0.000686642627757205,-0.000646823829496136,-0.000664919721846987,-0.0020967154998055,9.59180332191237e-05,-0.00522457239234002,-0.00200828702919232,-0.00186873354451674,0.00121009603708265,0.000962339741765334,-0.000891105908844094,-9.4491937278043e-07,-0.00296161963199556,-0.00192934726601245,0.000186823860211954,-0.00623564347731591,0.00185632756065108,-0.00209137022431753,-0.00425013481428654,-0.00180715205817331,-0.00084057236621903,0.00109669145211177,-0.00248230070567457,-0.00296258852430819,-0.00592432710365735
"9",-0.000303178830645178,-0.00554912946750257,-0.0117907590701521,-0.00147236392775404,-0.00383467301625959,-0.00106142800702727,-0.000270756002922844,5.78576056697035e-05,-0.00202716778457542,9.39403459865934e-05,-0.00509048336681753,-0.00202806811104784,-0.00148549121622542,0.00101801763211262,0.000891918651417606,-0.000892626684193228,8.99761482691053e-05,-0.00307879645759542,-0.00150388533074921,-0.00224067685992461,-0.00252885209891576,0.00115632542296464,-0.00208918619096161,-0.00397414441146194,-0.00173397653441932,-0.000903179165458817,0.00111458296101437,-0.00246821976148647,-0.00279285594857537,-0.00577716121442491
"10",-0.000303179493222031,-0.00559204897914139,-0.0118813795864448,-0.00148269669834482,-0.003849745105136,-0.00138059047539667,-0.000525645966408958,-0.000477343141563046,-0.00205685961045925,9.49429817092567e-05,-0.00515973883604951,-0.00204461923078531,-0.00169542476885357,0.0010137314392553,0.000832251243457879,-0.000892080084488569,4.18052611016919e-05,-0.00320143017684607,-0.00176221369353794,-0.000812072136837752,-0.00505743568573968,0.00162494458938227,-0.0020896289996994,-0.00411599264768737,-0.00177098426801768,-0.000884639926721244,0.0011066168395152,-0.00247339520348076,-0.00293538441486278,-0.0058420272968082
