"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.00886032407165266,-0.00155985045423178,0.00362488441709597,0.00464346789946441,-0.00701912691236008,-2.19850731149741e-05,0.00412425032995977,0.00722049882060505,0.000376110913034344,-0.000495315397945966,0.00383318052985246,-0.00423163873726426,-0.00242329378386665,-0.0173830398381516,0.00354136518207763,-0.00115252423542207,0.00802327564401324,-0.00901534598031759,0.000411350272198439,0.00232902961377825,-0.00150629775737605,0.00347523085276378,-0.00018005289633629,-0.00195432965466151,-0.00369189681643223,-0.00775507600801646,0.00221767324193486,4.85834542765819e-05,-0.00258802736730032,-0.00636437513450081
"2",0.00250324119145385,0.00106316099954225,0.000703955392737702,-0.00111658313187625,-0.00730665444247252,-0.000677383910080772,-0.0037431586352167,0.00511743528530694,-0.000201802890244619,0.000169254032786085,0.000284602381957501,-5.60111690253257e-06,0.0031917865798043,-0.00442211875052695,0.00338036504911085,0.00155180308256051,0.00901402328041439,-0.00622898736981777,-0.0028061906819256,0.000890978925849576,-0.00261373685782931,0.00322489743282303,0.000241251552017585,0.000155192066444373,0.00384707785590853,-0.00681371167599195,-0.00477305960689234,-0.00114865106171191,-8.27157070944589e-05,-0.00929154717236694
"3",-0.000958022484805377,-0.00113900155243814,0.00169151283785894,-0.000963767233156504,-0.00561368819949152,-0.000105377082999717,-0.00343775695107414,0.00394909021718753,-0.000386379418869252,-0.000278360095985643,0.00195958751916408,-0.00100812097532957,-0.00245047793660643,-0.00101180369877153,0.000191720500798372,-0.00185200964962346,0.00808520021716422,-0.00385892058968104,-0.00154729974451281,0.00176897942320371,-0.00157156125100649,0.00153624783092314,0.000113715081889187,0.000359486220632441,-0.00643500862430562,-0.005874785037805,-0.00279740680311232,1.40582500352917e-05,-0.000300981908892513,-0.00745264190488917
"4",-0.000431898774620201,-0.000986085965612909,0.00108994611205342,-0.000902412662642703,-0.00389058636035732,-0.000291985118488931,-0.00313536963969292,0.0031569451297517,-0.000412348918624091,-0.00031374566590402,0.00092413907219964,0.000862389935427802,0.00171230418747154,-0.000290986126096678,0.00157311858780306,-0.000179313502746391,0.00731826791980607,-0.00258691908502898,-0.0010228875523455,0.00116246273566512,-0.0014856407758286,0.00180015731326154,0.000103369466978707,0.000412961147526627,0.00213726606343715,-0.00511502526484281,-0.00387218310923749,0.000294657418859929,-0.000379562314055375,-0.00501354100416329
"5",-0.000145525960800276,-0.00137745547603928,0.0013583929054746,-0.000900595368668898,-0.00258567685645592,-0.00025609068614047,-0.00343696946083517,0.00255790153242873,-0.000385561389361743,-0.000374884709077492,0.00148376013209331,-0.000291484803230832,-0.00154058543909371,-0.000296541857314083,-4.58895515801544e-05,-0.00141611263459128,0.00664496827896349,-0.00201680970460855,-0.00105803637448137,0.00157309191659481,-0.00152728000334252,0.00144163426306839,9.15321594567237e-05,0.000424797486294066,-0.00602469520673665,-0.00450261277309465,-0.00337146235539295,0.00062621683774191,-0.000327498775350109,-0.00303882982167416
"6",-0.000498851117254046,-0.00140932277028842,0.00121868737005338,-0.000901067452660388,-0.00169716046205442,-0.000257653620998382,-0.00318121963739785,0.00208289838822253,-0.000349412372302506,-0.000394434110015122,0.00116110777061804,0.000845312298624161,0.000971469483250065,-0.000472360229494105,0.00111377171476966,-0.000670369968741276,0.0060549814754837,-0.00178828107474408,-0.00111507928699487,0.0012942098774493,-0.00153250423721795,0.00155588860156597,8.72088917193158e-05,0.000427468667943857,0.0014373092505762,-0.00400901028160744,-0.00361183253665206,0.000819284623621316,-0.000345983910554458,-0.0016494520875874
"7",-0.000260569774613355,-0.00148803311895041,0.00128587008660082,-0.000901109135054659,-0.00112192668223407,-0.000259522414609091,-0.00339473527158568,0.00169925562756657,-0.000318857803962563,-0.00040649701725041,0.00134133622997907,-4.08060537492291e-05,-0.00097309678251995,-0.000665502023802916,8.5953704208418e-05,-0.00116565153156088,0.00553796951378029,-0.00170442646770137,-0.00112118719239411,0.00148352138107749,-0.00153090643924141,0.00146908503045986,8.50818473966197e-05,0.000428070051263402,-0.00546727217382631,-0.00361116891618921,-0.00349714276723712,0.000962273288296319,-0.000341154026438221,-0.000728876878489344
"8",-0.000387420270853272,-0.0015062454422418,0.00125224912875687,-0.000901106961589465,-0.000759395056709769,-0.000258654390116372,-0.0032167730155916,0.00138727864372481,-0.00029701362630468,-0.000411820172161404,0.00123910311495291,0.000730481963632733,0.000531454769904148,-0.000837724696390459,0.000910698163592861,-0.000851840869469301,0.00508490697223322,-0.00167614613780496,-0.00111664280863443,0.00135500245241997,-0.00153062312906234,0.00150599510645813,8.41374047194823e-05,0.000428205484850523,0.000898604240091201,-0.0032905105940571,-0.00355193258563758,0.00105863244145741,-0.000342065835478613,-0.000136759955562983
"9",-0.000330493886712227,-0.00152390564355297,0.00126873631396277,-0.000901106461368477,-0.000534365329099797,-0.000258876593589118,-0.00336507591766682,0.00113294769520529,-0.000282785394551523,-0.000414570003189796,0.00129666059781924,9.42287254273171e-05,-0.000632761694847086,-0.00098273370528227,0.000218435852641915,-0.0010552253742326,0.00468788390115602,-0.00166748136058264,-0.00111528706735502,0.00144224973486945,-0.00153068139458679,0.00148328174191611,8.37039484342058e-05,0.000428235983866079,-0.00497688994944757,-0.00303206145221538,-0.00352576473627194,0.00112590953183061,-0.000341989830106509,0.000238160211331613
"10",-0.000351832490197388,-0.00153007704485064,0.0012605676343032,-0.000901106455136216,-0.00039592286896692,-0.000258846888811131,-0.00324149164054596,0.000925424061284199,-0.000274090421027222,-0.000415884558071266,0.00126413705206101,0.000632770778099061,0.000268086960763751,-0.00110256943343574,0.000787604425162872,-0.000924846297846329,0.00433996875859311,-0.00166515967290903,-0.00111550378260242,0.00138302030539113,-0.0015306957149577,0.00149422775776907,8.35071726494972e-05,0.000428242852133048,0.000444264128297671,-0.0028237526253194,-0.00353826323225123,0.00117225033064416,-0.00034195964033304,0.00047352284899674
