"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.0155455553904176,0.0493874959647655,0.0328722298145294,0.00425423821434379,0.00449802074581385,0.00764043023809791,-0.00171691214200109,0.0205842591822147,-0.0164956916123629,0.0246084649115801,-0.00767556205391884,0.0129412822425365,0.00989770982414484,0.0230949521064758,0.00595207652077079,-0.0174865368753672,0.00469981878995895,0.0198685321956873,-0.00194647454190999,0.0155981881543994,0.0149374576285481,0.0138000333681703,0.0185827948153019,0.0375265181064606,0.0181420613080263,0.0237923115491867,0.0208055153489113,0.00827903673052788,0.0171048399060965
"2",0.0178383868187666,0.0162278898060322,0.0533790364861488,0.00793358962982893,0.0351216904819012,0.0702659860253334,0.0265207048505545,-0.00044380864710547,0.0343575663864613,0.0501670651137829,0.0190714970231056,0.000954655348323286,0.0132723227143288,0.0129119539633393,0.00672100530937314,0.0607672892510891,0.0209526475518942,0.0145296836271882,-0.00275281211361289,0.0105491830036044,0.0103331999853253,0.00782689359039068,0.00721077062189579,0.00505476491525769,0.0133824832737446,0.0096035348251462,0.121817342936993,0.0237231347709894,0.00304256612434983
"3",0.0088824238628149,0.0119635500013828,-0.00963465869426727,0.0153114758431911,0.0106784049421549,-0.0209113154560328,0.0166757926344872,-0.0439367294311523,0.0213096588850021,-0.00825161207467318,0.0103813000023365,0.0144413504749537,0.00434157997369766,0.0147451823577285,-0.00231387559324503,0.114302076399326,0.00127635686658323,-0.0046516633592546,-0.00274136802181602,0.0213933046907187,0.0200944971293211,0.0203577447682619,-0.0132245253771544,-0.0111778676509857,0.00431518023833632,0.0107142496854067,0.151171684265137,0.0362589694559574,0.00333209661766887
"4",0.0138728395104408,0.0195817407220602,0.0276442747563124,-0.00675268657505512,0.0298656299710274,-0.0127179734408855,-0.00423055328428745,-0.00205403077416122,0.0120941363275051,0.0419352799654007,0.00548268994316459,0.00520673766732216,0.00396177545189857,0.00344685325399041,0.00261738453991711,-0.119590997695923,0.00647242972627282,0.0134902773424983,0.00414375215768814,0.0106055270880461,0.00450588064268231,0.0086392518132925,0.00277651567012072,0.0101237976923585,-0.0515351966023445,-0.00564192188903689,-0.0654579102993011,0.0104230940341949,0.0244461968541145
"5",0.00777964247390628,0.00455704238265753,0.0130753852427006,0.00583940092474222,-0.000268232834059745,-0.00250626704655588,0.0128837283700705,0.00777917867526412,0.0123866442590952,0.0211175195872784,0.0054533937945962,0.0298522040247917,0.0118270376697183,0.00515434145927429,0.0047618611715734,0.0715602487325668,0.016337102279067,-0.0691891387104988,-0.00321946642361581,-0.00265720183961093,0.0237471181899309,0.01707623898983,0.0238393321633339,0.0190565548837185,0.0264604184776545,0.0152567401528358,0.0354791805148125,-0.0117402616888285,0.0015203031944111
"6",0.00125402747653425,0.00347258965484798,0.0172616299241781,-0.00926080625504255,0.023125845938921,-0.0336241200566292,-0.00148323317989707,0.0167954657226801,0.00834983121603727,0.0199215933680534,0.00461107399314642,-0.00589723140001297,0.0128451371565461,0.00386629952117801,-0.000424115918576717,0.0134673258289695,1.89531128853559e-05,0.00352247315458953,0.00890396535396576,0.0485136248171329,0.00377990026026964,-0.00768935075029731,0.00572662567719817,0.00973588041961193,0.0063550928607583,0.0141702778637409,0.00940953847020864,-0.0530260652303696,0.0057348245754838
"7",0.0024890648201108,0.0158532653003931,0.0342452153563499,-0.00948058534413576,0.0190925970673561,-0.0221478790044785,0.0044184448197484,0.00254447548650205,0.0208219084888697,0.080109141767025,-0.0245907139033079,-0.00774939078837633,-0.0233029574155807,0.00683827744796872,0.00987178459763527,0.0383808054029942,-0.00823563244193792,-0.00622315006330609,0.00241113733500242,0.0241514444351196,0.00872301310300827,0.00581013597548008,-0.00219812314026058,-0.0151151064783335,0.0143860448151827,0.000858124811202288,0.0208129342645407,0.0173963233828545,0.000623917323537171
"8",0.0140488334000111,0.00231312704272568,-0.0236135385930538,0.0152243925258517,0.00501989293843508,0.0401909351348877,0.00809429958462715,0.00832053367048502,-0.00223414530046284,0.000446679769083858,-0.00400288216769695,0.0156605336815119,0.00242162286303937,-0.000914702308364213,0.00372183742001653,0.103278450667858,0.00336538022384048,0.00755416741594672,0.013871886767447,0.0119625860825181,0.00518744112923741,0.012419568374753,0.0120493741706014,0.021276418119669,0.00558304600417614,-0.00217977678403258,-0.0733535885810852,0.0159121323376894,0.00339124095626175
"9",0.0083957901224494,0.00445776386186481,0.00180495739914477,0.00326656643301249,0.022062037140131,0.00342162768356502,0.00380127737298608,0.00406413897871971,-0.0473964586853981,0.0269183218479156,0.0181026682257652,-0.000938743120059371,0.0115786334499717,0.00375506095588207,-0.00396690983325243,-0.10102891176939,-0.00689361523836851,-0.0047289920039475,-0.00111806322820485,-0.00664464617148042,0.00616914639249444,4.93639890919439e-05,0.00281592877581716,0.00477314414456487,-0.0552851334214211,-0.0062845628708601,-0.0523293130099773,0.0296081826090813,0.00745038781315088
"10",-0.00418939907103777,-0.00793128646910191,-0.0007422961643897,0.00997332111001015,0.013642224483192,0.0223286878317595,0.00993302278220654,-0.00149454385973513,0.0199715625494719,-0.000904533197171986,-0.00304367090575397,-0.0021943140309304,-0.00444873329252005,-0.00320170633494854,0.00561171257868409,0.0459911935031414,0.00885215401649475,0.0256321765482426,0.0128782205283642,-3.5557706723921e-05,0.00662534590810537,0.00328468857333064,0.000966891762800515,0.00359984254464507,0.0355117283761501,0.0189365185797215,0.0494514666497707,0.0465920194983482,0.00714927678927779
