"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00565455900505185,-0.00672569777816534,0.00787056423723698,0.00103082763962448,0.000702399061992764,0.000483466952573508,0.0021997254807502,-0.000417067552916706,0.00224835984408855,0.00207240297459066,0.010197889059782,-0.00300301518291235,0.00582411559298635,0.00690881861373782,0.00159772159531713,0.0048080999404192,0.00170682999305427,0.00452156364917755,0.00384107860736549,0.00573700107634068,0.00615243194624782,0.00480405846610665,0.00647603580728173,0.00487401988357306,0.0038184761069715,-0.000630058464594185,-0.000609495211392641,0.00718765147030354,0.00381741975434124
"2",-6.20997452642769e-05,-0.0010754365939647,0.00642762565985322,0.000519043591339141,0.00739989569410682,0.00124831171706319,-0.00171569676604122,0.000441905023762956,0.00190121994819492,0.00244336016476154,0.00588363129645586,0.00182040850631893,0.00285832607187331,0.00262608495540917,0.00354132009670138,0.00208293157629669,0.00511954119428992,0.00378878391347826,-0.00327236484736204,0.000715356087312102,0.00268624490126967,0.0031988883856684,0.00617932388558984,0.0043072896078229,0.00510645844042301,0.00507938768714666,-0.000648911984171718,-0.00257314252667129,0.00167940394021571
"3",0.00269789504818618,0.00866297818720341,0.00104350061155856,0.00428438978269696,0.00409363163635135,0.00593649689108133,-0.00011777817417169,0.00293150241486728,0.000926680630072951,0.00426166271790862,0.00916154868900776,0.00304188649170101,0.000957148557063192,0.00472267111763358,0.00715966057032347,0.00493816845118999,0.00526009639725089,0.00144545850344002,0.00124477129429579,0.00437038578093052,0.00465257419273257,0.00615775911137462,0.00614711316302419,0.00262923771515489,0.00332595314830542,0.000730918487533927,0.00230821711011231,0.0104154348373413,0.0128672104328871
"4",0.00560090411454439,0.00894680432975292,0.00425108196213841,0.00310683203861117,0.00356843764893711,0.00374460592865944,0.000327963964082301,0.015459718182683,0.00282923970371485,0.00568689545616508,0.00559759559109807,-0.00575730949640274,0.00890145823359489,0.00596411805599928,0.00355874770320952,0.00992316845804453,0.00561308907344937,0.000825383292976767,0.00308244884945452,0.00348312244750559,0.00654752040281892,0.00450572278350592,0.00177872518543154,0.00462440121918917,0.00282131880521774,0.0063908938318491,0.00889317877590656,0.00431771948933601,0.00340351741760969
"5",0.00745939137414098,-0.00536846183240414,0.0032677489798516,0.00224394700489938,0.00270861992612481,0.00275230454280972,0.000921609171200544,-0.00141341728158295,0.00133630773052573,0.00488211028277874,0.0034676322247833,0.00324552180245519,0.00794761814177036,0.00521635776385665,-4.40213771071285e-05,0.006378841586411,0.00231429049745202,0.00242202240042388,0.00669014826416969,0.00326046696864069,0.00231933523900807,0.00351353571750224,0.00308134802617133,0.00303738657385111,0.00253061880357563,0.00351355317980051,0.0083622969686985,-0.00264488160610199,0.000287473143544048
"6",0.00383828789927065,-0.000806217023637146,0.00341645302250981,0.00428610108792782,0.003295709611848,0.00406472384929657,-0.00176752498373389,0.00264960643835366,0.00119549408555031,0.00598387001082301,0.0031684273853898,0.00278338394127786,0.00732796220108867,-0.000818896107375622,0.0015132196713239,0.00175861292518675,0.00606937985867262,0.000789218174759299,0.00100825144909322,0.00274327001534402,0.00306250900030136,0.00463904347270727,0.00120030622929335,0.000401704222895205,0.0027331046294421,0.00592666678130627,0.00958102848380804,0.00418352195993066,-0.00213116710074246
"7",0.00373092899098992,0.00424844305962324,0.00257170875556767,-0.00591724645346403,0.00283148000016809,0.000261763343587518,0.000684564816765487,0.00326668750494719,0.00252226716838777,0.00408158358186483,-0.00121672358363867,0.0014753807336092,0.000408818217692897,-0.000348855566699058,0.00262604467570782,0.000191718165297061,0.00129729730542749,0.00575297139585018,0.00193787959869951,0.00237624417059124,0.00258543505333364,0.00486816512420774,0.00457139825448394,0.00143851258326322,0.00258473376743495,0.00401466572657228,0.00417473865672946,0.00304552377201617,0.00420660385861993
"8",0.00490547018125653,0.00639917980879545,0.00360487564466894,-0.00478820642456412,0.00375461881048977,0.000790386693552136,-0.000322990352287889,0.00221365294419229,0.00149422721005976,0.00120151485316455,0.000321576109854504,0.00261493609286845,-0.00424438016489148,0.00249952240847051,0.000643318111542612,-0.0015221459325403,-0.000412277062423527,0.00192209961824119,0.00490967649966478,0.00294005987234414,0.00372666609473526,0.00345101533457637,0.00190678797662258,0.00318951532244682,0.00279033672995865,0.00357752479612827,0.00299702771008015,0.00368262524716556,0.00292808352969587
"9",0.000391230802051723,-0.000763871008530259,-0.00187671277672052,0.00497320154681802,0.00366057106293738,-0.00172651396133006,0.00163264246657491,0.00148636288940907,0.00157186901196837,0.0015220099594444,-0.00143724936060607,0.00356048694811761,-0.00102438405156136,0.00196224520914257,-0.00111232092604041,-0.000539313768967986,0.00279986415989697,0.00258558942005038,0.00188756792340428,0.00165647699031979,0.00303326593711972,0.01628378033638,0.000170593280927278,0.0016098830383271,-0.00316695054061711,-0.00124801544006914,0.00655512837693095,0.00109098420944065,0.003177042119205
"10",0.00220701424404979,-0.00229851854965091,0.00220610806718469,0.00460792100057006,0.00351286842487752,0.00165335193742067,0.000629950198344886,0.00226673437282443,0.00179503636900336,0.00225458526983857,0.000140526244649664,0.00466406485065818,0.00105558487121016,0.00497534172609448,0.00464492198079824,0.0014759146142751,0.00458225607872009,0.00272782519459724,0.00234863976947963,0.00188976852223277,0.00512105692178011,0.00382554647512734,0.000666794483549893,0.00308821047656238,0.00703739235177636,0.00660820072516799,0.00502308551222086,-0.00140532804653049,0.00409567961469293
