"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.00516944983974099,0.0875510275363922,-0.061363410204649,-0.00219640112482011,0.0500735826790333,0.0699267238378525,0.00583883468061686,0.0150277717038989,0.00997827667742968,-0.0317884348332882,0.0203242208808661,0.0288955923169851,-0.0017987540923059,0.0102280555292964,0.00863821431994438,0.0213461946696043,0.00636187195777893,0.000620556238573045,-0.0138372760266066,0.00656388187780976,0.00881837494671345,-0.0027239122428,0.0102150738239288,-0.00253629125654697,0.0282994247972965,0.0025966614484787,0.131220087409019,0.000362021441105753,0.0267324298620224
"2",0.000174506509210914,-0.0491942837834358,-0.0132728395983577,0.00953030120581388,-0.00241330615244806,0.0156634915620089,-0.00242497329600155,-0.0136225810274482,0.0073018642142415,0.0260925386101007,-0.00338869960978627,0.00525799766182899,-0.0536428689956665,-0.00199877051636577,0.00262444862164557,0.0164347346872091,-0.00303219957277179,-0.0125214951112866,-0.00430062040686607,-0.00813287124037743,0.00290275271981955,-0.00454080896452069,-0.00127480796072632,0.00192182208411396,-0.0133895054459572,-0.0128718968480825,0.0453058481216431,0.00132345268502831,-0.00977418944239616
"3",0.00162400805857033,0.0332990624010563,0.00342316250316799,-0.0125308092683554,0.00404303194954991,0.000498591049108654,0.00252627395093441,0.00184878602158278,-0.00523206731304526,0.00635129772126675,-0.0189829673618078,-0.00397915532812476,0.0220984779298306,0.0159884318709373,0.00832301843911409,-0.0460155010223389,-0.00320250191725791,-0.00665679899975657,0.0263739172369242,-0.00162451574578881,-0.00192445586435497,0.013868285343051,0.00863403826951981,0.00718123698607087,-0.00784693006426096,-0.00402457034215331,0.0693668946623802,0.0144636845216155,-0.00470490520820022
"4",0.000972973241005093,0.0748413056135178,0.0390136949717999,-0.00225049233995378,0.0348318517208099,-0.00185221782885492,0.00372469890862703,-0.00935082882642746,0.00646378425881267,-0.0225285515189171,0.0248797331005335,0.0092880679294467,0.00839489884674549,0.00159100978635252,0.00405638245865703,-0.0128315277397633,0.00257414299994707,0.000531008874531835,0.0150840431451797,0.00346256210468709,0.0011708892416209,0.00153208337724209,0.00294385361485183,0.00868312455713749,0.0131698027253151,0.00526096904650331,0.0408541187644005,0.0082152197137475,0.0140235656872392
"5",-0.0014347757678479,0.010565965436399,0.00761383213102818,0.00950550194829702,-0.0148241315037012,-0.106709770858288,0.00404088478535414,0.024156903848052,-0.012920955196023,-0.0368435829877853,-0.00736538041383028,0.00128815835341811,-0.00887994654476643,-0.00784594565629959,0.00287126889452338,-0.00320430914871395,0.00963496975600719,0.00208088732324541,-0.00681861722841859,0.000567794952075928,-0.0112060336396098,-0.00316342804580927,0.000502210983540863,0.00767282163724303,-0.0139726717025042,0.00700568035244942,-0.168478161096573,-0.0233149826526642,-0.00927046407014132
"6",-0.00144849135540426,-0.0200428403913975,-0.0251946169883013,0.00821163039654493,0.0404528081417084,-0.0784071236848831,0.00313255074433982,0.011544737033546,-0.00158778857439756,0.00369511125609279,-0.00419280165806413,0.00444948673248291,0.0224027168005705,0.00426547322422266,0.0106550250202417,0.0122532369568944,-0.00481259031221271,0.000238308479310945,0.0138442534953356,0.0013948290143162,-0.00233265780843794,0.0140836667269468,0.00606013834476471,0.00553430384024978,0.00146348576527089,-0.00443759979680181,-0.00404297234490514,0.00487101403996348,0.00101423752494156
"7",0.00147161621134728,-0.0187910832464695,0.0274726841598749,-0.000235930332564749,0.00720201013609767,0.0179948750883341,0.000695349997840822,-0.0198453087359667,0.00875061005353928,0.0155588667839766,0.00887216534465551,0.00795446056872606,-0.00939569622278214,0.00831220485270023,0.00345467100851238,0.00481339544057846,0.00602261908352375,0.000396817224100232,0.0112865809351206,-0.00238111964426935,-0.000429673935286701,-0.0211520660668612,0.00385600398294628,0.000560443964786828,0.000127756982692517,0.00241830735467374,0.00187494023703039,0.00366210751235485,-0.0156243443489075
"8",-0.0147501770406961,-0.0564635209739208,0.0132664227858186,-0.000366751512046903,0.0450593717396259,0.0168432742357254,0.00176629971247166,-0.00630782637745142,0.00363489217124879,0.00184819451533258,0.00859568174928427,-0.00234464532695711,0.0193757917732,-0.0337733775377274,0.00261097145266831,0.0015438876580447,0.000742510659620166,-0.000515050953254104,0.00102234876248986,0.00158032798208296,0.00312206614762545,0.0161927621811628,-0.000124935308122076,0.00148027343675494,0.00225549726746976,0.00872891210019588,0.0181019809097052,0.00385459326207638,-0.00523219257593155
"9",-0.00123056606389582,-0.062745176255703,-0.0139831425622106,0.000827773998025805,-0.0123069528490305,-0.0263896472752094,0.00634469883516431,-0.0273243375122547,0.00311888614669442,-0.0294470600783825,-0.00411799922585487,0.00724070938304067,-0.0124054336920381,0.0169504787772894,0.00495429523289204,-0.0310781802982092,0.00651635648682714,-0.00170766329392791,0.0111209275200963,0.000667652871925384,-0.00206619361415505,-0.00296384817920625,0.00333012011833489,0.000509529607370496,0.00238846242427826,-0.00108554353937507,-0.0421436876058578,0.000237400192418136,-0.000168309299624525
"10",0.00285738660022616,0.0115678049623966,0.0165522024035454,0.0100831417366862,0.0441576354205608,0.00558828003704548,0.00223943451419473,0.000894528755452484,-0.0049127759411931,0.0124829150736332,0.00295475404709578,0.0062322560697794,-0.021696787327528,0.00306002050638199,0.00518542155623436,0.0432785488665104,0.000876797887030989,0.000321897154208273,-0.00684161111712456,-0.00146100099664181,0.00132854888215661,0.00991122517734766,-0.00069175282260403,0.00316779990680516,0.0106529928743839,0.0109933270141482,0.0539122484624386,0.00431006448343396,0.0040660509839654
