"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.0140041066333652,0.0245585106313229,0.0120966220274568,-0.000200673064682633,-0.0267953854054213,-0.134129151701927,0.0390550903975964,-0.0298917200416327,0.0222448594868183,0.016655296087265,0.0441046170890331,0.0034070776309818,0.0239656623452902,0.00878584943711758,0.00236771581694484,0.0256176106631756,0.0166501272469759,0.0235560405999422,-0.00922439247369766,-0.00290455017238855,0.0125653930008411,0.0159020535647869,0.0113967685028911,-0.00195358553901315,0.0092668617144227,-0.00938908010721207,0.030579024925828,0.0177760366350412,0.0117537071928382
"2",-0.0128312241286039,-0.056470412760973,0.00534089049324393,-0.00107578164897859,-0.00733259785920382,0.361778229475021,-0.00673027755692601,0.0161859225481749,-0.00417322805151343,-0.00328108645044267,0.0407670959830284,0.00521037541329861,-0.0381301045417786,-0.00708799157291651,-0.0128203574568033,-0.00371833820827305,0.0065789008513093,0.0102727366611362,-0.0233967024832964,0.0063519342802465,0.00186098960693926,-0.00258385576307774,-0.00868925265967846,0.0154849607497454,-0.00492495903745294,-0.00154681317508221,-0.0668475851416588,0.00539032137021422,-0.00862112361937761
"3",0.0116529874503613,-0.0157360881567001,0.0162057653069496,-0.0160258430987597,0.0220732986927032,-0.0108139710500836,-0.00710846669971943,-0.0258351005613804,-0.00341411703266203,-0.0319774858653545,-0.00633186241611838,-0.00588592886924744,0.0176141727715731,0.00905044376850128,-0.020172581076622,-0.0380218736827374,-2.19225621549413e-05,0.000896702869795263,-0.00199921708554029,-0.00112498831003904,0.00544826500117779,0.00167891033925116,0.0128639731556177,0.0110751381143928,-0.00304121570661664,0.000316906196530908,-0.0077144792303443,0.00890594534575939,-0.00873203109949827
"4",-0.00949240755289793,-0.0362730845808983,-0.0689833760261536,0.00894228834658861,0.0038089263252914,0.128997504711151,0.000873951474204659,-0.113072663545609,0.00164827541448176,-0.0053334953263402,-0.00558189395815134,-0.00621695118024945,-0.0461848601698875,0.0141412699595094,-0.0225125309079885,0.0113051384687424,-0.00718210358172655,-0.00559587916359305,0.00764287961646914,0.0107401804998517,-0.00237964186817408,0.00707503547891974,-0.0121488803997636,-0.0111603084951639,-0.00289761926978827,-0.00401397328823805,0.0663972273468971,0.0060808309353888,0.00546215986832976
"5",0.00347064482048154,0.00156804348807782,0.0515613406896591,-0.000217496795812622,0.017124792560935,0.0925943553447723,0.00932873412966728,0.0303010065108538,0.00334748439490795,0.00172940734773874,0.00894981063902378,0.0217831134796143,-0.00126019190065563,-6.18306221440434e-05,-0.00610615452751517,0.00376762356609106,-0.0181935727596283,0.00385788618586957,8.27142794150859e-05,0.00199662684462965,-0.00139263330493122,-0.00238929502665997,0.00201513525098562,0.01368098706007,0.00768939079716802,0.00013164929987397,0.0838639140129089,-0.00392668973654509,-0.0051909601315856
"6",-0.00387761578895152,0.00746465660631657,0.00360794295556843,0.00859089102596045,0.00598543416708708,-0.0849144235253334,-0.00881776865571737,0.00326158059760928,0.000380190555006266,-0.0257585681974888,0.00980695150792599,0.0125422952696681,-0.00675609242171049,-0.0356748402118683,-0.0128340777009726,0.0112285232171416,0.00745385000482202,0.00663018273189664,0.000526950636412948,0.000845126167405397,-0.00069871312007308,-0.00575891090556979,-0.00983650051057339,0.00673359446227551,0.00046411098446697,0.0060204048641026,-0.0703123062849045,-0.00375360995531082,-0.0187551099807024
"7",0.00578940706327558,-0.0119679421186447,-0.0504993423819542,-0.00578475138172507,0.0139549486339092,0.0131901791319251,0.00049080268945545,-0.0011602301383391,0.00698713632300496,-0.0370154306292534,-0.0200793948024511,0.00519247772172093,-0.0103526590391994,0.0182727798819542,-0.0156503487378359,0.00814051181077957,0.00428045401349664,0.000231584053835832,0.00184404221363366,0.00226507964543998,0.000606669869739562,0.00364564475603402,0.010332646779716,-0.00759228691458702,0.00273151788860559,0.00559592666104436,0.0141220185905695,0.00196923827752471,0.00719254044815898
"8",0.00369406491518021,-0.0147023620083928,-0.00377240753732622,0.00392431207001209,0.0103612700477242,-0.00271378504112363,0.0116743640974164,-0.0278144404292107,-0.00451296614482999,-0.00203911517746747,0.00845333095639944,0.0193432047963142,0.00715554971247911,-0.00597334373742342,-0.01492088008672,-0.00559865264222026,0.00942525081336498,0.00651908060535789,0.000839270942378789,-0.00051865738350898,0.00061269971774891,-0.00143144640605897,-1.5913465176709e-06,0.0143598765134811,-0.00527445692569017,-0.00348906894214451,-0.044165100902319,0.00369426235556602,0.0129949310794473
"9",-0.00192594353575259,0.00781105319038033,0.0106989555060863,0.00593655090779066,-0.00323064299300313,0.00170738657470793,-0.00138660613447428,-0.0205089244991541,0.00523504987359047,0.0214506927877665,-0.031577080488205,0.0079862205311656,0.00120603595860302,-0.0203027743846178,-0.019159909337759,-0.0101325223222375,0.00811992026865482,0.0040770866908133,-0.00199634023010731,-0.000954965711571276,-0.00326106487773359,-0.000468218291644007,-0.000913618772756308,0.013099710457027,0.00199908227659762,-0.000112306894152425,-0.000989292399026453,0.00419541262090206,-0.00721433153375983
"10",0.0015762229450047,-0.00158566178288311,0.00759186455979943,0.00245013902895153,0.00348339299671352,-0.0194715317338705,0.00326388329267502,-0.0108567494899035,0.000288210168946534,-0.00946380291134119,-0.0299416948109865,0.00311852502636611,-0.00355475698597729,0.0035336387809366,0.00556851178407669,0.000477276946185157,0.00717136822640896,0.00812008883804083,-0.00422837911173701,-0.00860387459397316,0.00181900267489254,0.00185681309085339,0.00528550799936056,-0.00126893282867968,0.00335379247553647,0.00447994517162442,-0.0618581138551235,0.00377151090651751,-0.0188964735716581
