"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.00625285366550088,0.00752972811460495,0.00323021225631237,0.00869486015290022,0.00440971367061138,0.0102943200618029,-0.0107274856418371,-0.00356837944127619,-0.00688720028847456,-0.0030344589613378,0.00443949783220887,0.00127143831923604,0.00542492093518376,-0.00287160556763411,0.0133986035361886,0.00138959172181785,0.00993981771171093,-0.0197738111019135,0.0075833797454834,0.00944143254309893,-0.00129695038776845,-0.000157240487169474,0.00813352596014738,-0.00933899823576212,0.000355443509761244,0.0138306999579072,-0.000787402328569442,0.00117066584061831,0.00828197412192822,-0.000794192426837981
"2",0.00576719222590327,0.00555956270545721,0.00675444863736629,0.0192480031400919,0.00712178973481059,0.00882828887552023,-0.000348551839124411,-0.000132971850689501,0.005362912081182,0.00107102992478758,0.0023615462705493,0.00221758685074747,0.00753178773447871,0.00423183431848884,-0.0157249122858047,0.00415625469759107,0.00753286993131042,-0.0142365656793118,0.00438002916052938,0.0032497348729521,0.00893252249807119,0.00215270137414336,0.00441248808056116,-0.00576876616105437,0.00546647561714053,-0.00589741440489888,0.0107871051877737,0.0133503209799528,0.00986528396606445,0.00365001289173961
"3",0.00515448581427336,-0.00776221742853522,0.00680954242125154,0.0226735658943653,0.0557309985160828,0.00937460921704769,0.0154278473928571,0.0156992804259062,0.00855705514550209,-0.0067822327837348,0.0143058374524117,-0.000413614296121523,0.00142550165764987,0.00227122684009373,0.0167190209031105,0.00511125242337584,0.00399856083095074,-0.0180277712643147,-0.00452751619741321,-4.11490327678621e-05,0.0118242902681231,0.000692146364599466,0.0101470379158854,0.0175885111093521,0.00330765568651259,0.00311623327434063,0.00808277074247599,0.00440024165436625,0.00814471486955881,-0.000273779063718393
"4",0.00485044857487082,0.023389732465148,0.0122765088453889,0.015006854198873,0.000837761675938964,0.0030747945420444,0.00790890026837587,0.00342544028535485,0.00407724175602198,-0.00412344932556152,0.00485320575535297,0.00181196536868811,-0.00351896579377353,0.0091177811846137,-0.00218914914876223,0.00270706228911877,0.00604299176484346,-0.00170486012939364,0.00918137654662132,0.00990625098347664,-0.00373766222037375,0.00638660741969943,0.0108386296778917,0.00525504583492875,-0.00146608066279441,-0.000234353225096129,0.00779515923932195,-0.0147131755948067,0.00966070685535669,0.00521755265071988
"5",0.00334203895181417,0.00857158936560154,0.0135210957378149,0.00147392752114683,0.0202298182994127,0.0149790700525045,0.00642671249806881,-0.0002638612058945,-0.00418774085119367,-0.0108716422691941,0.000216325905057602,0.00855425838381052,0.0193087216466665,0.00334066525101662,0.000876854406669736,0.000902404426597059,0.00563763547688723,-0.00116401573177427,0.00448306417092681,0.00729729468002915,0.00213769963011146,-0.00269449059851468,0.00857503432780504,0.000118398573249578,0.0035511574242264,0.00921319797635078,0.00141821301076561,0.0049163275398314,0.00536664668470621,0.00364428525790572
"6",0.00291251600719988,0.0289702843874693,0.0209578052163124,0.0241913832724094,0.026270916685462,0.00140210497193038,-0.00282394071109593,0.0062860194593668,-0.00699244346469641,0.0015754186315462,-0.0028530266135931,0.00315008219331503,0.0108128059655428,0.00360041647218168,-0.00330491154454648,0.00568014802411199,0.00458571873605251,0.00493386946618557,0.0110848024487495,-9.25597923924215e-05,0.0105817513540387,0.00382184912450612,0.0119937714189291,0.00696206232532859,0.00455687567591667,0.00713628344237804,0.00669565424323082,0.0100909387692809,0.0103176394477487,0.0177766215056181
"7",0.00270195351913571,0.00191326672211289,0.00796446111053228,0.00395975867286325,0.00367004936560988,0.000496112275868654,0.00866746809333563,-0.000238929089391604,0.00416150409728289,-0.00362770119681954,0.0097091943025589,0.00964440684765577,0.0175954084843397,-0.000604971195571125,0.0127388536930084,0.00340119283646345,0.00806544534862041,-0.00332799181342125,0.00683279009535909,0.00273996382020414,0.00774821266531944,0.00346207828260958,0.00791479554027319,0.00818935502320528,0.00346701685339212,0.00473432661965489,0.00415032310411334,0.0065702460706234,0.00185060151852667,-0.00242535956203938
"8",0.00563903665170074,-0.00112914119381458,-0.000377518939785659,0.00777241308242083,0.0151533167809248,0.00313249812461436,0.00522504840046167,0.00447697518393397,0.00854623783379793,0.00451733591035008,0.00704456958919764,0.00501032778993249,0.00495963590219617,0.00267511955462396,-0.00270059332251549,-0.00182824581861496,0.00489340908825397,0.00538128148764372,0.00709258997812867,0.00428432924672961,0.00573381781578064,0.00412952899932861,0.00267942645587027,0.00687889801338315,0.002166748046875,0.00985985342413187,0.00763341272249818,0.0108636002987623,0.0072856149636209,0.00594662269577384
"9",0.0022604635450989,0.00883639883249998,0.00733503978699446,0.00110424100421369,0.0120749957859516,0.00220689014531672,-0.00355253368616104,-0.00342056271620095,-0.0217497851699591,0.00338548049330711,0.00539288949221373,0.0105707915499806,-0.00621832255274057,0.00493050832301378,0.0120501387864351,0.00748222786933184,0.00426257308572531,0.0049911686219275,0.00632690405473113,0.00384331354871392,0.0106018921360373,0.00157729559578001,0.00201285420916975,-0.0111603820696473,0.00117055140435696,-0.0206091832369566,0.00705121131613851,0.00280574290081859,0.0103415492922068,-0.00259931734763086
"10",0.00177702680230141,0.00955058634281158,0.00152859487570822,0.00658444222062826,0.00696174753829837,0.0021928499918431,0.00259468145668507,0.00111392140388489,-0.0101377936080098,0.00621933583170176,0.00497344089671969,-0.000540982116945088,-0.00757608516141772,0.00360427796840668,0.00351929035969079,0.00460871635004878,0.00615324079990387,0.00383882015012205,0.008842583745718,-0.0013029349502176,0.00372087140567601,0.00305882375687361,0.00522359041497111,-0.00812007486820221,0.00385482353158295,0.0181209072470665,0.00500089861452579,0.00813731737434864,0.00151289789937437,0.00341251771897078
