"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00835184846073389,0.00504022184759378,0.00737818004563451,0.00214619864709675,0.00248775002546608,-0.000858949846588075,0.010230265557766,0.0094009879976511,0.0138491196557879,0.00519759533926845,-0.00175606913398951,0.00664340052753687,0.00722255697473884,-0.00361911905929446,0.00443934742361307,0.00323526421561837,0.00692008202895522,0.0033218536991626,0.00260410341434181,0.00209167180582881,0.00551123404875398,-0.000825519091449678,0.00781130278483033,0.00734674744307995,-0.00278124492615461,0.00480105215683579,0.00827172491699457,0.00573621829971671,0.00444253766909242,-0.0009195965831168
"2",0.00459629390388727,0.00288548087701201,0.0195171944797039,0.0174101814627647,0.00669687986373901,0.0026648563798517,-0.0154302660375834,0.00622031232342124,0.0021680467762053,0.00267746602185071,0.00577732594683766,0.00379710714332759,0.00512625789269805,0.00600736448541284,0.00684435851871967,0.00869563594460487,0.00617914134636521,0.003629858372733,0.00780277512967587,0.00535325240343809,0.00343253463506699,0.00374167202971876,0.00321183120831847,0.00269947899505496,0.00811806507408619,0.00156710215378553,0.00371547532267869,0.00307586672715843,0.00889622699469328,0.00130932766478509
"3",0.0141313709318638,0.00193050981033593,0.00586427934467793,0.0111458711326122,0.00381191819906235,0.00210205232724547,0.00244800210930407,0.00657265540212393,-0.00228757970035076,0.00876844674348831,0.00410934491083026,0.000611373514402658,0.0109976585954428,0.00417828466743231,-0.00101869204081595,0.0142849069088697,0.000331051938701421,0.00605198787525296,0.00678397668525577,0.00810577999800444,0.0023981521371752,0.00183788349386305,0.0030974957626313,0.00445321574807167,0.00372376572340727,-0.00122633227147162,-0.0023436420597136,0.00472696823999286,0.00401213439181447,0.00707454048097134
"4",0.00614587077870965,0.00286733941175044,0.0115732653066516,0.0011065456783399,0.00200439756736159,0.00685390457510948,0.00918521918356419,0.00758153852075338,0.016183715313673,0.000208146419026889,0.0118632595986128,0.00331065454520285,0.00363316014409065,0.0049702450633049,0.00596169661730528,0.0245580021291971,0.00604064483195543,0.00544956233352423,-0.000742016127333045,0.00885941926389933,0.00375759252347052,-0.000586389389354736,0.0239995662122965,0.00964048039168119,0.0109870480373502,0.0054112384095788,0.00352175463922322,0.00289294915273786,0.00146861863322556,-0.00167514337226748
"5",0.00339429685845971,0.00127633521333337,0.0106509188190103,0.00782139506191015,0.00350773893296719,0.00212783948518336,0.00119040173012763,0.0064226696267724,0.00268362322822213,-0.00897009484469891,-0.0160235594958067,0.000610311108175665,0.00622207019478083,0.00259182834997773,0.00131043954752386,0.010881862603128,0.00674580922350287,0.00430810218676925,-0.00161682639736682,0.00692525785416365,0.00409109983593225,0.010006601922214,0.016634663566947,0.00279511557891965,0.00524336891248822,-0.000626794528216124,-0.000259085441939533,0.00315491063520312,0.00383013440296054,0.00171980739105493
"6",0.00819419324398041,0.00517704896628857,0.00721730012446642,0.000950265733990818,0.00317885470576584,0.00443612691015005,-0.0129472706466913,0.00754814827814698,0.00696367025375366,0.00372324860654771,0.00613141432404518,0.00310976710170507,0.0181217864155769,0.00222741370089352,-0.000226441130507737,0.00756087293848395,0.00110811204649508,0.00387903628870845,0.00422424171119928,0.00557755446061492,0.0027405631262809,0.00533431116491556,0.011014137417078,0.0020801704376936,0.0106817409396172,-0.00213699322193861,-0.00109787657856941,0.00332847540266812,0.00691004330292344,0.0030601394828409
"7",0.00416823755949736,0.00398682989180088,0.00866519007831812,-0.00402774615213275,0.00250892736949027,0.00066516560036689,-0.000942108745221049,0.0071353716775775,0.00751554360613227,-0.00357525167055428,0.00238417531363666,0.00343155045993626,0.00179979123640805,0.00329788052476943,0.0117475409060717,0.0102895181626081,0.00773210451006889,0.00566851953044534,0.00414593936875463,0.00143580511212349,0.000881637795828283,-0.00649685133248568,0.00308550661429763,0.00318842148408294,0.00243662274442613,0.00468920031562448,0.00520742498338223,0.00368705927394331,0.00425992580130696,0.000588262162636966
"8",0.00888882763683796,0.00224697147496045,0.00816008914262056,-0.00106773513834924,0.00316989468410611,0.00166823528707027,-0.00382024073041975,0.00594522198662162,0.00350364600308239,0.00900234933942556,0.00591926649212837,0.00421862816438079,0.00694946618750691,0.000906996196135879,0.00255844579078257,0.0121623016893864,0.00418349681422114,0.00662092491984367,-0.000516723550390452,0.0053557981736958,0.00359063292853534,-0.000808918266557157,0.00719792442396283,0.00513770012184978,0.0043781278654933,0.000881548796314746,0.00227538635954261,0.00398463616147637,0.00146740942727774,0.00576801365241408
"9",0.00496849277988076,0.00301343156024814,0.00254969298839569,0.00483185751363635,0.00569117115810513,0.00267278752289712,0.00222578807733953,0.00730893621221185,0.000215875305002555,-0.00545482244342566,0.00295513612218201,0.00134940422140062,0.00255475053563714,0.0027733501046896,0.00028814107645303,0.013166761957109,0.00341442436911166,0.00435161730274558,-0.00140033580828458,0.00302417809143662,-0.00274953222833574,0.0059831622056663,0.0126431519165635,0.00342012313194573,0.00404614489525557,0.00198252662084997,-0.000400073011405766,0.00689705787226558,0.00596526265144348,0.00637019192799926
"10",0.00257477164268494,0.00430417945608497,0.00430796993896365,0.00438653957098722,0.0064862878061831,0.00333398045040667,0.00637394702062011,0.00389844574965537,0.00417465018108487,0.00294696749188006,0.00649662502110004,-0.000807116681244224,-0.00155638717114925,0.0027733501046896,0.00220691156573594,0.0175371747463942,0.0013593400362879,0.00502834049984813,0.00151824578642845,0.00183351198211312,0.00259473011828959,0.00330863799899817,0.0031851390376687,0.00185107637662441,0.00929287727922201,0.00493348343297839,0.00285087875090539,0.00647072540596128,0.00499989744275808,0.00106870266608894
