"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.00420947605744004,0.0107273822650313,0.00331033440306783,0.00880739185959101,0.00832547806203365,0.0105895372107625,0.00254754326306283,0.00564579572528601,0.0310513451695442,0.0134780611842871,0.00334054813720286,-0.00300780218094587,0.00254906318150461,0.00620804820209742,0.0065402714535594,0.0046375603415072,-0.0419906117022038,0.00516976974904537,0.00462073925882578,0.00844692718237638,0.0154273649677634,-0.000832098128739744,0.00682051479816437,-0.00650797318667173,0.00452449917793274,0.00129118061158806,-0.00159073888789862,-0.000656231655739248,-0.00418095337226987,0.000589518691413105
"2",0.00728593533858657,-0.00443628616631031,-0.00140559242572635,0.0134742604568601,0.00489057693630457,0.00442941952496767,0.0111527731642127,-0.0116589730605483,-0.00224577728658915,0.00273279822431505,0.00612142262980342,0.00607058499008417,0.00278193922713399,0.00550626870244741,0.00443274062126875,-0.00528002995997667,0.00475796544924378,0.000944358296692371,-0.00638220738619566,0.00677723111584783,0.00954586733132601,0.00039393815677613,0.00951450411230326,0.00766718992963433,-0.00455925893038511,0.00213284650817513,0.00691212527453899,-0.000171185747603886,0.000948747212532908,0.0040398258715868
"3",0.0226324088871479,0.000637301593087614,0.0107886893674731,0.00904094614088535,0.0011062246048823,0.0158019531518221,0.0158216785639524,0.00827000942081213,0.0124991480261087,0.00980774778872728,0.00399662461131811,-0.0133223505690694,-0.000879415078088641,0.00568129401654005,-0.00445098197087646,0.00360276270657778,-0.00388869317248464,-0.000185196928214282,0.00497624697163701,-0.000224638730287552,0.014646653085947,0.00382719747722149,0.00544345239177346,0.0172408185899258,0.00189527391921729,0.016839899122715,0.0151983890682459,0.00791382882744074,0.014888022094965,0.000125475431559607
"4",0.010048933327198,-0.00249972497113049,0.00171361432876438,0.00255761574953794,0.00545302219688892,0.00748250633478165,0.00096202822169289,0.0127266859635711,0.0069629205390811,0.0066551617346704,0.00219882954843342,0.00474835140630603,0.00325123686343431,0.00782258529216051,-0.00657819909974933,0.00258710375055671,-0.0423931702971458,0.00368826650083065,0.00400862004607916,0.00527846021577716,-0.00186636194121093,0.00571021996438503,0.00681201880797744,0.0173741299659014,0.0070735989138484,0.00146421685349196,-0.000831545621622354,0.0044374200515449,0.00465181609615684,0.000403744139475748
"5",0.00830009765923023,0.0013259690022096,-0.0104679297655821,0.0175228118896484,0.00297514908015728,0.0111897857859731,0.0108010992407799,0.0170796401798725,-0.000848362455144525,0.0085907569155097,0.000627219909802079,-0.0124138118699193,0.000414460751926526,0.0036640812177211,-0.00696006137877703,0.0110867274925113,0.0118498671799898,0.00753475213423371,0.0138879520818591,-0.00176018057391047,-0.000884513312485069,0.00326360063627362,-0.00411770958453417,0.0351389162242413,0.00589027861133218,0.000984315178357065,-0.0120020974427462,0.00511426851153374,-0.0224431231617928,-0.000841083005070686
"6",-2.84600537270308e-05,0.00870935898274183,0.00100539543200284,0.00433813408017159,0.00546496780589223,0.0063257128931582,0.00811336375772953,0.0106326397508383,0.00317999953404069,0.000103585771284997,0.00184163323137909,-0.00119879213161767,0.000790317542850971,0.0051066498272121,-0.00400980096310377,0.0143079916015267,0.0127839762717485,0.00236344686709344,-0.000893288291990757,-0.000516832282301039,-0.00519734853878617,0.0233331732451916,-0.000694057671353221,0.0185515601187944,0.0076524899341166,-7.6595475547947e-05,0.0110783725976944,0.00378632987849414,0.0151573019102216,-0.000525922980159521
"7",-0.00425288174301386,0.0296304374933243,0.000939199002459645,-0.00487308390438557,0.00104111572727561,0.000454726337920874,0.00384273822419345,0.00512693542987108,0.00143046781886369,0.000600914761889726,-0.00471919216215611,-0.00818547978997231,-0.00419602170586586,0.00219456339254975,0.002491942839697,-0.00171043362934142,0.0124792214483023,0.00318667199462652,-0.000375704548787326,0.000898765283636749,0.00976584665477276,0.012169262394309,-0.00736904097720981,0.0127995330840349,-0.0122216017916799,-0.000162501659360714,0.00294794701039791,0.000655808602459729,0.000266126822680235,-0.00103441020473838
"8",-0.000323098734952509,0.00918745249509811,0.000597348785959184,0.004174480214715,-0.000594213837757707,0.00320649100467563,-0.00068439042661339,-0.01277379039675,0.0044298293069005,-0.00531723396852612,0.0046074977144599,0.00650645885616541,-0.00377773074433208,0.00421095127239823,0.00670150713995099,-0.0103052444756031,0.0121564017608762,0.00431951833888888,0.000927347340621054,-0.000431018706876785,0.00103659566957504,0.00960273202508688,-0.00545690860599279,0.0104694254696369,0.00218216422945261,0.00456728180870414,0.00107766140718013,0.00522903213277459,0.00915306527167559,0.000167039426742122
"9",0.0134933246299624,0.00297222496010363,-0.011167760938406,0.0046421941369772,0.00819396506994963,0.00153573974967003,-0.00110183691140264,-0.00484148412942886,-0.00554745132103562,-0.000843975867610425,0.0107188932597637,-0.000738916569389403,-0.00779397739097476,0.00331931747496128,0.00350752030499279,0.00627603195607662,-0.00293254340067506,0.00309286289848387,0.011551077477634,0.00160316214896739,0.00339877093210816,-0.00280770938843489,-0.00180744181852788,0.00262180133722723,-0.00614955695345998,0.00267287087626755,-0.00145894370507449,0.0153905227780342,-0.00396257033571601,-0.000444026663899422
"10",0.00590603798627853,-0.000936574942898005,-0.000471392821054906,-0.000882212945725769,-0.00452322419732809,0.00841773487627506,0.00612078187987208,0.000398798438254744,0.0036810499150306,0.000965646409895271,0.00308414944447577,0.00673907529562712,0.00515751400962472,0.00702625419944525,0.00496015604585409,-7.89389305282384e-05,0.00474947923794389,0.00565458973869681,-0.00205658306367695,-0.00151901820208877,0.00219755084253848,0.00502904411405325,0.00564952054992318,0.000333047180902213,0.00285083288326859,0.00136450864374638,0.00143668474629521,0.0110663697123528,0.022998109459877,-0.000128866289742291
