"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00622939737513661,0.00508808298036456,0.0016088531119749,0.00101606280077249,0.00824326276779175,0.00895761698484421,0.00276575773023069,0.00151029764674604,0.00904420204460621,0.0251606553792953,0.017090043053031,0.00139625952579081,0.00114881247282028,0.00585515517741442,-0.00621484592556953,0.00299305957742035,0.00849021878093481,0.00497949682176113,0.00251473137177527,-9.76559822447598e-05,-0.0024476470425725,0.000786028453148901,-0.00197942787781358,-0.000185662356670946,0.00172919291071594,0.0141305914148688,-0.00281940959393978,0.00275116669945419,0.00463103968650103,0.00891671516001225
"2",0.00305972108617425,0.0142694003880024,-0.00114679243415594,0.00433947937563062,-0.0045210337266326,0.00790894310921431,0.00522716762498021,0.00252055330201983,0.00828944612294436,0.0166341308504343,0.0075892680324614,0.00225041061639786,0.00360891129821539,0.00353650120086968,0.002304453169927,0.00242023798637092,0.00556034734472632,0.00409706309437752,0.00709405168890953,0.00451898574829102,-0.00178160960786045,0.00300890533253551,0.00538276275619864,0.00226857489906251,0.00498751970008016,-0.00131910527125001,0.000729703227989376,0.00921026431024075,-0.00109603197779506,0.00770262023434043
"3",0.00240800809115171,0.00847347732633352,0.00110868411138654,0.00998469814658165,-0.00408451864495873,0.0166395232081413,0.00202419934794307,-0.00262166350148618,0.00469338893890381,0.00490381196141243,-0.013977563008666,0.00523631507530808,-0.0026644894387573,0.00240174168720841,0.00640433141961694,0.00111685763113201,0.00381506909616292,-1.33673020172864e-05,0.00851400941610336,0.00101425766479224,0.00706401141360402,0.00184019014704973,0.00313994311727583,0.0015995561843738,0.00188232399523258,-0.00397402280941606,-0.0061322683468461,0.000595199875533581,0.00331264501437545,0.00320689217187464
"4",0.00279238959774375,-0.00645694881677628,0.00577365467324853,-0.00110625685192645,0.002549699973315,0.00999447330832481,0.00570293283089995,0.000860325642861426,0.00477890484035015,0.012663864530623,0.00854472536593676,0.00144203170202672,0.00409984355792403,0.00348346284590662,0.0114656575024128,0.00153687119018286,0.00864179059863091,-0.00100202497560531,0.00828650500625372,0.00198794202879071,-0.000285151065327227,0.00357081089168787,0.00286569888703525,-0.00361914047971368,0.00588173419237137,-0.0127477897331119,0.00260666594840586,0.00779294781386852,0.00365576799958944,0.016030827537179
"5",0.00320901651866734,-0.00582432840019464,0.00163879070896655,0.00484282663092017,-0.00986588187515736,0.0177145376801491,-0.00803233683109283,0.00584957795217633,0.00368775753304362,-0.000852291588671505,-0.00262256013229489,-0.00302644795738161,-0.00131942506413907,0.00170198187697679,0.00255039194598794,0.00494605442509055,0.00295850797556341,-0.00248082168400288,0.00195466936565936,0.00505037046968937,0.00955334771424532,0.00508089456707239,0.00161312939599156,0.00140824948903173,0.003254777751863,-0.00955548416823149,-0.0013221480185166,0.00438293442130089,0.00289528095163405,0.0117748873308301
"6",0.00322316191159189,0.00561278406530619,0.00613563740625978,-0.00117266515735537,0.00132585177198052,0.0153846843168139,0.00618173880502582,0.000141371332574636,0.00189540151041001,0.0265524219721556,0.0119889583438635,0.000572357326745987,0.0005614795954898,0.00148089416325092,0.0147173358127475,0.00426910910755396,0.00308757741004229,-0.00145710201468319,0.00359460269100964,0.0049060145393014,0.0021934537217021,0.00550443073734641,0.000933465897105634,0.0014330594567582,0.00574897369369864,-0.0203046668320894,0.00548361707478762,0.00109233916737139,0.00442156149074435,0.00138006848283112
"7",-0.00102392490953207,0.000946645857766271,-0.00205247779376805,0.00248168269172311,0.000552256300579756,0.00885168742388487,0.00588230974972248,0.00793391559273005,0.0037035746499896,0.000339708174578846,0.00936140678822994,-0.00548569578677416,0.00552144879475236,0.00430329004302621,0.0106282010674477,0.00633858656510711,0.00653171492740512,-0.00233987183310091,0.00249894126318395,0.00191032502334565,0.0108341230079532,0.00485818041488528,0.00598555849865079,0.00209998618811369,-0.000751436164136976,0.00368353258818388,0.00386372534558177,0.00703697325661778,0.00588778126984835,0.00332228769548237
"8",0.00184253114275634,0.00191988504957408,0.00106313952710479,0.00588343245908618,-0.00391244469210505,0.00418750336393714,0.00775510026142001,0.00682548433542252,0.00221537286415696,0.00785472709685564,0.00444512208923697,0.000917274970561266,0.00453229201957583,0.00292119546793401,0.00338188395835459,0.00227632652968168,0.00475644320249557,-0.000163608390721492,0.00579612841829658,0.00359966373071074,0.000126771163195372,0.004723085090518,0.000810956116765738,0.00046182339428924,0.00638381717726588,0.00319504924118519,0.00330700981430709,0.00175453850533813,-0.00239698425866663,0.00278570968657732
"9",0.00143889128230512,-0.000762014067731798,0.000309091701637954,0.00258283014409244,0.0046375417150557,0.00645198440179229,0.00520480005070567,-0.00460590934380889,0.00367527338676155,-0.00470753666013479,0.00194226624444127,0.00195843493565917,0.0060247341170907,0.0012418704573065,0.0163405369967222,0.00144406023900956,0.00636287126690149,0.00425621494650841,0.00254912301898003,0.00180773867759854,0.000462409429019317,0.00553734600543976,0.00537041574716568,0.00557275814935565,0.00340124242939055,-0.0036540653090924,0.0041543347761035,0.00350886746309698,0.00608331616967916,-0.000177012931089848
"10",0.00891545135527849,-0.000421922857640311,0.00141802500002086,0.00471403449773788,0.00623052241280675,0.00608330499380827,0.00338130723685026,0.00257728691212833,0.00297940452583134,-0.00191135844215751,0.00467371894046664,0.00563583662733436,0.00521460315212607,0.0029831943102181,-0.00012372704804875,0.00242955633439124,0.00152657856233418,0.00208775885403156,0.00388048938475549,0.000983565347269177,0.00360400974750519,0.00250149169005454,0.00217624916695058,0.000785903714131564,0.0025372514501214,0.0157746747136116,0.00216756574809551,0.0061939531005919,0.00491840532049537,-0.00225069397129118
