"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.0137563478201628,-0.000494308536872268,0.00401886273175478,0.0206284318119287,0.00543014938011765,0.00786284636706114,-0.00101833220105618,0.00711929146200418,0.00589577620849013,0.0133427185937762,0.0017062823753804,0.00724865915253758,0.0124208899214864,-0.00299369543790817,0.00315397093072534,0.012130668386817,-0.00132805109024048,0.00668258871883154,0.00349642359651625,0.00697350455448031,0.00936676468700171,0.0144085818901658,0.00144148687832057,0.00751416757702827,0.00407395046204329,0.00670555466786027,0.000981345656327903,0.00973171275109053,0.0104911141097546,-0.00250814692117274
"2",0.0104669462889433,0.000795844185631722,0.00655036978423595,0.02089081145823,0.00144195009488612,0.00164848344866186,0.00913194566965103,0.0130734108388424,-0.00836426671594381,0.00366051611490548,0.00830054841935635,0.00837044883519411,0.00496411928907037,0.00508653046563268,0.00635882699862123,0.00649593863636255,0.00335347699001431,-0.0017553090583533,0.00978743750602007,-0.00779623771086335,0.00359428534284234,-0.0133241713047028,0.00641346722841263,0.0150329796597362,0.00481011578813195,0.00122640794143081,0.00624298537150025,0.00593243772163987,-0.0102867921814322,0.00252420431934297
"3",0.000719059084076434,0.00397242559120059,0.0120190437883139,0.00766402995213866,0.00440868223085999,-0.011114364489913,6.7805522121489e-05,0.00230368971824646,0.0113372160121799,0.00397258950397372,0.00395431462675333,0.0107385898008943,0.00974700413644314,0.00544768618419766,0.0158059261739254,0.0051428391598165,0.00169152987655252,0.00269298115745187,0.00751248328015208,0.0115253599360585,0.00858947355300188,0.0211189519613981,-0.000145146434078924,0.0165476463735104,0.00407659681513906,0.0170156545937061,0.00195730431005359,0.00588742783293128,0.00564280524849892,0.0290058739483356
"4",0.00258914148434997,0.00609760545194149,0.00926538370549679,0.00868832319974899,0.00448144832625985,0.00176939379889518,-0.00863515306264162,0.00313163222745061,0.0279678162187338,0.00833427719771862,0.00162341212853789,0.00611997535452247,-0.00141946319490671,0.000521256239153445,0.0139375580474734,0.0074716960079968,0.00290372967720032,0.0124477120116353,0.0165799185633659,0.00674103060737252,-5.18436427228153e-05,0.0233437828719616,0.0046443953178823,0.0133992284536362,0.00298218196257949,0.0107814762741327,0.011267994530499,0.0158362518996,0.000859482155647129,0.00607056822627783
"5",0.00535415764898062,0.00331671815365553,0.00725611485540867,0.00893331225961447,0.00501784775406122,0.0123507427051663,0.000840014312416315,0.0112365614622831,-0.000800579437054694,0.00360761187039316,0.00676098372787237,0.00711856223642826,0.00675659906119108,0.00638399086892605,0.00302037899382412,0.00580499600619078,0.00691353715956211,0.0028733832295984,0.00358029967173934,-0.000753691594582051,0.00516236806288362,0.00909381173551083,0.00466670794412494,0.00519072264432907,0.0052148150280118,0.0106125622987747,0.00387857924215496,0.0061637619510293,0.00250232429243624,0.00819735787808895
"6",0.0117939822375774,0.00150923512410372,0.00546400062739849,0.000210247584618628,0.00478038098663092,0.00165728549472988,-0.00531957764178514,-0.00645229779183865,0.0112138483673334,0.0104208244010806,0.00375104602426291,0.00622036308050156,0.0100540714338422,0.0143587728962302,0.0118373995646834,0.0110851433128119,0.00654218206182122,0.00385717232711613,-0.00103106629103422,0.00486838351935148,0.00500704534351826,0.00725652649998665,0.00283863372169435,0.00938434060662985,0.00458404887467623,0.00451787980273366,0.00991299748420715,0.0016172988107428,0.00850750971585512,0.00374868954531848
"7",0.0135716618970037,0.00367381446994841,0.00570497894659638,-0.0024712432641536,0.00670284731313586,-0.000699344673193991,-0.0163592360913754,0.00336256413720548,0.0583672150969505,0.00105934019666165,0.00811586063355207,0.00526521168649197,0.00303028919734061,0.00904842466115952,0.0101078180596232,0.00243997783400118,0.00540201598778367,-0.000821640947833657,0.00116667442489415,0.00440402561798692,0.00235962308943272,0.0133595913648605,0.00532440328970551,0.014150514267385,0.00241850572638214,-0.00471548363566399,0.00460025947540998,-0.00363094499334693,0.0082514239475131,0.00732017029076815
"8",0.0174330715090036,0.00225401041097939,0.0142743345350027,0.0053752651438117,0.00364904338493943,0.0036469663027674,0.00887631252408028,0.00313030579127371,0.011179412715137,-0.00245319213718176,0.000837039318867028,0.00254711974412203,0.00550075061619282,0.00998384598642588,0.000973051530309021,0.00192141497973353,0.00600027060136199,0.0175198893994093,0.00131392409093678,-0.000962601392529905,0.00217491085641086,0.00700521562248468,0.00509411050006747,0.00556980166584253,0.00365219195373356,0.00336112710647285,0.00765475258231163,0.00476188259199262,0.00115448492579162,0.00356158497743309
"9",0.00242879940196872,0.00177180604077876,0.0030153482221067,0.00370085495524108,0.00350968376733363,0.000458993017673492,0.00188953231554478,-0.00288952747359872,0.0121948076412082,0.00328813632950187,0.00371632841415703,0.00363145279698074,0.0014439761871472,0.00416824128478765,0.00882862228900194,-0.00232581235468388,0.00440029893070459,0.00153822125867009,0.0018765467684716,0.0018522763857618,0.00209573842585087,0.0043284734711051,0.000446810212451965,0.00190826156176627,-0.000829353695735335,-0.0004984678234905,0.007121367380023,0.00611044187098742,0.00242780824191868,0.0125733986496925
"10",0.00137181580066681,0.0039660232141614,0.00548024475574493,0.00106797856278718,-0.00101235415786505,0.0037657564971596,0.00227735610678792,0.00183334317989647,0.0362407565116882,0.00912263337522745,0.00528024090453982,0.00202544056810439,0.00469336193054914,0.00299318041652441,0.00305659882724285,0.00362729048356414,0.00194176973309368,0.00206547137349844,0.00182181131094694,0.000552625337149948,0.000844489608425647,-0.00316719221882522,0.00480417115613818,0.00136611959896982,0.00415300903841853,0.000173029678990133,-0.0036704430822283,0.00820452161133289,0.000969448708929121,0.00308155850507319
