"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00340234208852053,0.00272159557789564,-0.000307540234643966,0.000814275816082954,0.00203097006306052,0.00274909799918532,0.00126771791838109,0.00100722338538617,5.6549470173195e-05,0.00471756234765053,0.00456553557887673,0.00923468545079231,0.00879432447254658,0.000235197439906187,0.00463101547211409,0.0142740542069077,0.00160547706764191,-0.00141275196801871,0.00396520458161831,0.00433537876233459,0.00146700092591345,0.00272787874564528,0.000387254520319402,0.00281246937811375,0.00261464435607195,1.54262816067785e-05,0.00437588756904006,0.00139908085111529,0.00716260261833668,0.00039072404615581
"2",0.00217746407724917,0.00216583744622767,0.00470228679478168,0.00364335579797626,0.0017690253444016,0.0098015908151865,0.00424538180232048,0.0016059591434896,-0.00125291070435196,0.00155967893078923,-0.00164201529696584,-0.000563759764190763,0.00270786904729903,0.00353088672272861,0.00240266742184758,0.000643977662548423,0.00808661803603172,0.00296314433217049,-0.00189616263378412,-0.000510229729115963,0.00470790592953563,-0.000252547761192545,0.00181768275797367,0.000844809925183654,0.0010946033289656,0.00311309052631259,0.00086740346159786,-0.00395160773769021,0.00685163214802742,0.00172722770366818
"3",0.000264438625890762,-0.000363385130185634,0.00193762755952775,0.00124487210996449,0.00292308884672821,0.00305434502661228,0.00494264159351587,-0.000435020978329703,0.00222782138735056,0.00253543653525412,0.000452391745056957,0.00254737003706396,0.00286127347499132,-0.000718060065992177,0.00508070457726717,0.00425468292087317,-0.00134384853299707,0.00159472890663892,-0.000176730172825046,0.00170719064772129,0.00203909864649177,0.00435889884829521,0.00259083369746804,-0.00202740775421262,6.35361357126385e-05,0.000985455699265003,0.00150195870082825,0.0127154532819986,0.000657345866784453,0.00170124520082027
"4",-0.000348232890246436,0.00379391200840473,0.00427323114126921,0.00446587009355426,0.00239564455114305,0.00138259923551232,0.00359646044671535,0.00343978009186685,0.0014720835024491,0.00720291864126921,0.00292311538942158,0.00311982771381736,0.00356706138700247,0.00320331542752683,0.00424820184707642,0.00176288443617523,0.00161933072376996,0.00348891015164554,-0.00124921940732747,0.00197883136570454,0.0023471312597394,-0.00108760269358754,0.00310532003641129,0.00515422085300088,0.00078011181904003,0.00562037574127316,0.0025718598626554,0.000466329482151195,0.00269093480892479,0.00329784234054387
"5",0.00388599233701825,0.004093071911484,0.00352659751661122,0.00428104633465409,0.00235858629457653,0.0216177105903625,0.00690285908058286,0.00109663046896458,0.00277517270296812,0.00284850620664656,0.00411567650735378,0.0103325918316841,0.00909329578280449,0.00456484453752637,0.00696186115965247,0.00288856029510498,0.00843880791217089,0.000842869631014764,0.0056906808167696,-0.00150268408469856,0.00265361182391644,0.00638471357524395,0.00155940745025873,0.00272971950471401,-0.00257770903408527,0.00219210563227534,0.0025692991912365,0.00279854284599423,0.00723589910194278,0.00143068248871714
"6",0.00624688807874918,0.00365912076085806,0.00359392166137695,0.00175523024518043,0.00514125218614936,0.00180322106461972,0.00520223565399647,0.00161418411880732,-0.000300065643386915,0.00185450993012637,0.00236390088684857,-0.000721634831279516,0.000458153808722273,0.00267079705372453,0.0035830857232213,0.00215380662120879,0.00168208940885961,0.00093114806804806,0.002159608528018,0.00291789416223764,0.00115080177783966,0.00728319538757205,0.00369762722402811,0.00420416658744216,0.000245955539867282,0.00326393241994083,0.000454120570793748,0.00585705973207951,0.000326644949382171,0.00456946482881904
"7",0.00412085186690092,0.00398292997851968,0.00377094186842442,0.00294152507558465,0.00587753113359213,-0.00117194000631571,0.00123037106823176,0.0019431384280324,0.00127790111582726,0.00389156537130475,0.00289494195021689,0.00382476113736629,0.00166619499213994,0.000846301438286901,0.000598856015130877,0.00312143820337951,0.000455408880952746,0.00111571571324021,0.00433182949200273,0.000724984507542104,0.00216544466093183,0.00386879267171025,0.00287277158349752,0.00241805124096572,0.00153802253771573,0.0025731383357197,0.000529992685187608,0.00301798502914608,0.00157177972141653,0.00370683544315398
"8",0.00219991570338607,0.0028603496029973,0.002186119556427,0.00616432027891278,0.00207539321854711,0.00659290328621864,0.00438782759010792,0.00118504476267844,0.000477860972750932,0.00434849224984646,0.00260946759954095,0.00238062022253871,-0.00100803282111883,0.00384724047034979,0.00511541496962309,-0.00485448306426406,0.00358406128361821,0.00132809905335307,0.00135797762777656,0.00267501268535852,0.00614589685574174,0.0049251988530159,0.00195445725694299,0.0025051455013454,-0.00157868373207748,0.0045623891055584,0.00202642823569477,-0.002055176300928,-0.000902088591828942,0.00247025093995035
"9",0.00348464725539088,0.0029696268029511,0.00126365374308079,0.00317260017618537,0.00160319532733411,0.000507610442582518,0.00242867483757436,0.00117406027857214,-0.000890709867235273,0.00308107305318117,-0.00188255042303354,0.00348736299201846,0.000741810130421072,0.00413352437317371,0.00208687665872276,0.00200539175421,0.00403422163799405,0.000904912478290498,0.00381582882255316,0.00167110119946301,0.00191979459486902,0.00112079142127186,0.00351406913250685,0.00398716796189547,-0.000390056055039167,0.00072836532490328,0.00221726624295115,0.00114339764695615,0.0021165432408452,0.00417282013222575
"10",0.00503273634240031,0.00164895737543702,0.00204580603167415,0.00150052027311176,0.00514631439000368,0.00265579740516841,0.00360569031909108,0.00124359515029937,0.00190083996858448,0.00309969880618155,0.00145200663246214,0.00300703244283795,-8.87693604454398e-05,0.00425531482324004,0.00488726096227765,0.00289563927799463,0.00344001594930887,0.00117278820835054,0.000125791804748587,0.000482858100440353,0.00160825008060783,0.00344116240739822,0.000277179176919162,0.00364116323180497,-0.00050778390141204,0.00131856906227767,0.00201839301735163,-0.000331990013364702,0.00515959179028869,0.00379709433764219
