"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.000942872546147555,0.00763549422845244,0.00716920010745525,0.00132833770476282,0.0020767783280462,0.00244217994622886,-0.000957369862589985,-0.00932299345731735,0.00190531357657164,0.0031491091940552,0.00114067061804235,0.00191254157107323,0.00566760404035449,0.00132501218467951,0.00637859432026744,0.00369390868581831,0.00118103832937777,0.0051416140049696,0.00478678243234754,0.000737021735403687,0.00718810129910707,0.0057278573513031,0.0100813768804073,-0.00147345208097249,0.00500207999721169,0.00164780206978321,0.00632176175713539,0.000588481954764575,0.00109536712989211,0.00134711503051221
"2",-0.000710220541805029,0.00939333532005548,0.00498933251947165,-0.00208102073520422,0.00111608405131847,0.00552737573161721,0.00490872375667095,0.00712169520556927,0.00271329376846552,0.00277481344528496,9.78588795987889e-05,-0.000357240089215338,0.00423154747113585,-0.0026726417709142,0.00397603074088693,0.00426479987800121,0.00421777414157987,0.00383389578200877,-0.000197479996131733,0.00172055256552994,0.00373145379126072,0.00196694303303957,0.00688989693298936,0.0044372919946909,0.00597545318305492,0.00470687076449394,-0.00622871890664101,-0.00354376458562911,0.00444094790145755,0.00390711240470409
"3",-0.00365234236232936,0.00372592895291746,0.0190465431660414,0.00152413523755968,0.00114279368426651,-0.000672047375701368,0.00479264091700315,-0.00211438629776239,0.00285092834383249,0.0016116447513923,0.00239314534701407,0.000674638315103948,0.00232431408949196,0.00361780379898846,0.00519932759925723,0.00150841474533081,0.00444920733571053,0.0102508738636971,0.012395242229104,0.00530805066227913,0.00252342130988836,0.00274207885377109,0.00917515531182289,0.00130615581292659,0.00193278887309134,0.00500399153679609,0.00555425276979804,-0.00381386745721102,0.0136431697756052,0.00302203185856342
"4",-0.00640228809788823,0.0034436909481883,0.0084066316485405,0.0101070450618863,0.00390049931593239,0.00161735014989972,0.00198057689704001,0.00712064001709223,0.00253663654439151,0.0015931777888909,-0.0062502371147275,-0.00183913111686707,0.00293580279685557,-0.00210177525877953,-0.000321822299156338,-0.000307816255372018,0.00255756196565926,0.0104931769892573,0.00406287657096982,-0.00491432845592499,0.00274970778264105,0.00662878341972828,-0.00602103350684047,0.00394723191857338,-0.00020504069107119,0.00163404818158597,0.00478788511827588,0.00202921917662024,-0.00241049309261143,-0.000338820653269067
"5",0.00197384669445455,0.00393807608634233,0.00726993847638369,0.00724536599591374,0.00446198042482138,0.00682507082819939,0.00462129386141896,0.00235990504734218,0.00390100828371942,0.000849282718263566,-8.31533980090171e-05,0.00110681599471718,0.00934210233390331,0.00386923830956221,0.00467739533632994,0.00225551193580031,0.00131353479810059,-0.00151143432594836,0.00745121948421001,0.00263706734403968,0.00280076032504439,-0.0054347706027329,0.00187146035023034,0.00285310670733452,-0.00182380806654692,0.0038732010871172,-0.00352450576610863,-0.000637803343124688,0.00413100933656096,0.00728699751198292
"6",0.00198237621225417,0.00592758413404226,0.00753148645162582,0.00569628505036235,-0.00238411291502416,0.00264776847325265,0.00534354569390416,0.000189274171134457,0.00431640911847353,0.001294587389566,-0.000449782877694815,0.00303213601000607,0.00377480359748006,0.00337177282199264,0.00538536068052053,0.00329659949056804,-0.000256337050814182,0.00173571822233498,0.00444821314886212,-0.000301332591334358,-0.0164140574634075,0.00212331372313201,0.000573619268834591,0.00541374692693353,0.000491250306367874,0.0033969315700233,0.00152744050137699,0.00196450320072472,0.00587654951959848,0.00438442081212997
"7",0.00809277128428221,0.00205213995650411,0.00908177345991135,-0.000924309948459268,-0.000775439897552133,0.00302114128135145,0.00356032699346542,0.000706784427165985,0.0036083641462028,0.00126759998966008,0.00180008308961987,-0.000114739494165406,0.00239134719595313,0.00413980428129435,0.00484026130288839,0.0029384505469352,0.0049976366572082,-0.00593078183010221,0.000696159084327519,-0.00323996576480567,0.00507540442049503,0.00205665989778936,0.00406831689178944,0.00314957485534251,-0.00181151030119509,0.00199845968745649,-0.00188643473666161,0.000766858807764947,0.000858071143738925,0.00259392848238349
"8",0.00161419983487576,0.00273503526113927,0.0102784689515829,0.00720908073708415,0.00282733677886426,0.00857311859726906,0.0210806559771299,0.00646128365769982,0.00407405849546194,0.00111398834269494,0.00268016988411546,0.00276260846294463,0.00628301268443465,0.00608746986836195,0.00354267773218453,0.00137142452877015,0.00363967474550009,0.00841953977942467,0.00778326159343123,-0.00117021391633898,-0.00394599325954914,0.00632669916376472,-0.00267659383825958,0.00230676052160561,-0.00116969179362059,-0.0013689249753952,0.00605748174712062,0.00016806872736197,0.00397462770342827,0.00228626211173832
"9",0.0088717108592391,0.00527507672086358,0.00201788288541138,0.00492590386420488,0.00275519024580717,-0.00265299598686397,0.00763706816360354,0.00284496997483075,0.00454382551833987,0.00181451335083693,0.000953506154473871,-0.00201168330386281,0.00155048165470362,0.00249690376222134,-0.00156126474030316,0.00161956588272005,-0.00103734305594116,0.00512828724458814,-0.00115168956108391,-0.00129445479251444,0.00481438590213656,0.00389816891402006,-0.00195792643353343,0.00338997878134251,0.000572747376281768,0.00417943997308612,0.00431669503450394,-0.000701758952345699,0.00115318899042904,0.00295945047400892
"10",0.00186352513264865,0.00647776015102863,0.00689769349992275,0.00830503087490797,0.000789218465797603,0.00443009519949555,0.00646991562098265,0.00413080677390099,0.0036083641462028,0.00156031257938594,0.00229490292258561,0.00297442846931517,0.00308057223446667,0.00272267917171121,0.00181333487853408,0.00161956588272005,0.000361246056854725,0.00774544663727283,0.00204075663350523,-0.00161392043810338,0.00584605103358626,0.00241704029031098,0.00290274620056152,0.00454751774668694,-0.000510204175952822,0.00206724717281759,0.00560512579977512,3.84322484023869e-05,-0.000606674468144774,0.00131086772307754
