"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00534500367939472,0.000886555237229913,0.00191154796630144,0.0077741933055222,0.00416803313419223,0.00416277023032308,0.000753408181481063,0.00924508925527334,-0.0015418732073158,0.00280094076879323,0.00410029478371143,0.00766598712652922,0.00380887207575142,0.00290978490374982,0.00180548697244376,0.00346977869048715,0.00332355289719999,0.00341199897229671,0.0089685246348381,0.00817190296947956,0.00577528588473797,0.00522845704108477,-0.0372318923473358,0.00412039924412966,0.00485214358195662,0.00811222288757563,-0.00207976088859141,0.0111507391557097,0.00875482987612486,0.000920657301321626
"2",0.00619223574176431,0.00346354418434203,0.0077380333095789,0.00234496663324535,0.00590521702542901,0.00273326900787652,-0.0019167783902958,0.0101316040381789,0.00848053488880396,0.00195711408741772,0.00674962438642979,0.00424204720184207,0.00408865977078676,0.00260503403842449,0.00722171599045396,0.00352104194462299,0.00338941789232194,0.00445678411051631,0.00910602137446404,-0.00340443779714406,0.0104790348559618,0.00389950186945498,0.00492557790130377,0.00322914216667414,0.00704490207135677,-0.000513179576955736,0.00104389758780599,0.0332517959177494,-0.00219300528988242,0.00143976556137204
"3",0.00979228783398867,0.00609037047252059,-0.00638772593811154,0.00590071547776461,0.00479329889640212,0.00926061160862446,0.00177110347431153,0.00242351903580129,0.00384249887429178,0.00275056785903871,0.00683856941759586,-0.000169958657352254,0.00306307012215257,0.0029309238307178,0.00413885619491339,0.00298683624714613,0.00387520156800747,0.00683924788609147,0.033670250326395,0.00397850479930639,0.00216816784814,0.00447923690080643,0.0116135394200683,0.00464479345828295,0.0040513789281249,0.00607782695442438,-0.00376554881222546,0.0105243930593133,0.00584352808073163,0.00190441973973066
"4",0.00478901294991374,0.00723001128062606,0.00639292737469077,0.00442391773685813,0.0021691273432225,0.00487376982346177,0.00718211941421032,0.00604496244341135,0.0101957740262151,0.000698811840265989,0.0055074137635529,0.00700602447614074,0.00648635439574718,0.00484412629157305,0.000617249927017838,0.00231570960022509,0.00196455069817603,-0.0278010927140713,0.0264761671423912,-0.00221037957817316,0.00232382747344673,0.00351114268414676,0.00342031172476709,0.0013674144865945,0.0072641340084374,0.00448795640841126,0.00358281098306179,0.00754798669368029,0.011371336877346,0.0088118864223361
"5",0.0112646911293268,0.00594102032482624,0.00148756708949804,0.00090394273865968,0.000599442806560546,0.00464827846735716,0.000948913220781833,0.00912227015942335,0.00554078258574009,0.00221571023575962,0.00233380030840635,0.012961276806891,0.00377103476785123,0.00341802043840289,0.00637648580595851,0.00330021255649626,0.00400946661829948,0.00193175650201738,0.0224341787397861,0.00568668637424707,-0.000122954617836513,0.00395617261528969,0.00515293376520276,0.0041078170761466,0.00459207314997911,0.00326782092452049,0.00421085860580206,0.00423576729372144,0.00757284043356776,0.00524378893896937
"6",0.0113768689334393,0.00394925335422158,0.00396224437281489,0.00285095674917102,0.00263269804418087,0.00226462236605585,0.00248005264438689,0.00203293864615262,0.0065361256711185,0.000568633084185421,0.00569087872281671,0.00660475203767419,0.00200181151740253,0.00262914388440549,0.00253644213080406,0.00625480758026242,0.00385203398764133,0.00388729549013078,0.0168766025453806,0.00164228235371411,0.00390743697062135,0.00272579165175557,0.00431417673826218,0.00448917504400015,0.00181950035039335,0.00414871796965599,0.00419023912400007,0.00409057037904859,0.00843734107911587,0.00107343203853816
"7",0.00354077876545489,0.00331681733950973,0.00328754330985248,0.00319527019746602,0.0058854385279119,0.00474922079592943,0.00149367214180529,0.00149891339242458,0.00595156475901604,0.00210460717789829,0.00382047449238598,0.0065883700735867,0.00549721857532859,0.00218928977847099,0.00858821906149387,0.00340280332602561,0.00338254077360034,0.00411344040185213,0.0103805577382445,0.00273379497230053,0.00323981349356472,0.00510204723104835,0.00593569735065103,0.0025118226185441,0.00531487166881561,0.0051327645778656,0.00346846622414887,0.00330786127597094,0.0089208260178566,0.00537220342084765
"8",0.00568218249827623,0.0054355594329536,0.00307153561152518,0.000995391514152288,0.00167071644682437,0.00789047311991453,0.00330765685066581,0.00844696164131165,0.00630697375163436,0.000753554864786565,0.00657037273049355,0.00582563225179911,0.00256445002742112,0.00186654308345169,0.00200842344202101,0.00349403847940266,0.00313575589098036,0.00401421170681715,0.0310253873467445,2.33718619710999e-05,0.00109873409382999,0.00403795577585697,0.00605606054887176,0.00642518140375614,0.00807209871709347,0.00214435043744743,0.000952221336774528,0.00249007949605584,0.0031524240039289,0.000741063966415823
"9",0.006578020285815,0.00568593665957451,0.00421078689396381,0.00547171104699373,0.00294590508565307,0.00186325155664235,0.00140931142959744,0.0070241941139102,0.00779637880623341,0.000696278875693679,0.00720636593177915,0.00109036068897694,0.0033560732845217,0.000560520449653268,0.00791886448860168,0.00406557135283947,0.00479943910613656,0.0118020484223962,0.0197953898459673,0.00384472357109189,0.00420165248215199,0.00210410496219993,0.0128361564129591,0.00230533606372774,0.00550482887774706,0.00440786965191364,0.00345249986276031,0.0064937099814415,0.00373601983301342,0.00367610948160291
"10",0.00400146376341581,0.00731217628344893,-0.00374580291099846,0.000647534325253218,0.00241089635528624,0.00656382879242301,0.000785529962740839,0.00171963800676167,0.00241581629961729,0.000468456331873313,0.0062291556969285,-0.000264310307102278,0.00209831865504384,0.000136720191221684,0.00594118982553482,0.00426360825076699,0.00235731853172183,0.00336996396072209,0.0211305804550648,0.00128330721054226,0.0039495499804616,0.00293926452286541,0.0030457223765552,0.00180735415779054,0.00430026510730386,0.00414354167878628,-0.000264982110820711,0.00794977135956287,0.0055712447501719,0.00475466018542647
