"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00577139668166637,0.00196613860316575,0.00587090756744146,-0.00321143004111946,0.00578967109322548,0.0125480350106955,0.000577543687541038,-0.00249036541208625,0.000117585048428737,0.000202609604457393,0.0022489249240607,0.00748639646917582,0.00393679412081838,0.000904669694136828,0.00504795275628567,-0.00427173264324665,0.00733943236991763,0.00359031721018255,0.0047351410612464,0.00770070217549801,0.00397090893238783,0.00468250038102269,0.00384342297911644,0.00899185240268707,0.00223752297461033,0.00648650294169784,0.00694076344370842,0.00587436137720942,0.0162436831742525,0.00739777507260442
"2",0.007421406917274,0.0155815854668617,0.0062669781036675,0.013420419767499,0.00493474490940571,0.00654027331620455,0.00708616757765412,0.00428899936378002,0.00395999569445848,0.00854906812310219,0.00179339107125998,0.00832157768309116,0.00949880015105009,0.00110150640830398,0.00739329913631082,0.00583349727094173,0.00171059905551374,0.00536928093060851,0.00680877640843391,0.00311777042225003,0.00267393793910742,0.00365944765508175,0.0104115325957537,0.00623569404706359,0.00408902484923601,0.0045501752756536,0.00213393894955516,-0.000381576188374311,0.00289066950790584,0.00492304610088468
"3",0.00520057696849108,0.00109171308577061,0.00409481860697269,0.00943327322602272,0.00671733543276787,0.0112287206575274,0.000494564243126661,0.00175333011429757,0.00247054127976298,0.0073789875023067,0.00203610095195472,0.00738248229026794,0.0126191508024931,0.00503512006253004,0.00776350684463978,0.00470093265175819,0.00171061232686043,0.00137076061218977,0.001692786347121,-0.00619984464719892,0.0016679207328707,0.00396372610703111,0.00227653211914003,0.00986390747129917,-0.00440521631389856,0.00618246756494045,0.00936522893607616,0.00270385527983308,0.00141512788832188,0.0133543508127332
"4",0.00517221400514245,0.00628601061180234,0.0101306606084108,0.00620229076594114,0.00160124525427818,0.00583991128951311,0.000298654864309356,0.00152160390280187,0.00264008552767336,0.00946431141346693,0.00260517164133489,0.00659059919416904,0.00519023882225156,0.00356087111867964,0.00292210280895233,0.003697803709656,0.00443515134975314,0.00550531921908259,0.00675862282514572,0.00512518221512437,0.0028255193028599,0.00679886760190129,0.00505739357322454,0.0050279744900763,0.00245003285817802,0.00423481501638889,0.00404765596613288,0.00437959004193544,0.00542130786925554,0.000583530869334936
"5",0.00180279521737248,0.0114421835169196,0.00834914389997721,0.0104636177420616,0.00549875665456057,0.0117981908842921,0.0106366565451026,0.00334486272186041,0.00280984630808234,0.0202118195593357,0.00112407351844013,0.00816282443702221,-0.00429379148408771,0.00103246117942035,0.00128759490326047,0.0108432564884424,0.00215266435407102,0.00210789102129638,0.00561849866062403,0.0034702573902905,0.00470463139936328,-0.000118645693873987,-0.000372842361684889,0.0118480361998081,0.00341864628717303,0.00373809924349189,0.00338613847270608,0.000132400979055092,0.00840099714696407,0.00840842351317406
"6",0.00381215638481081,0.00131803890690207,0.00554408226162195,-0.00174640095792711,0.00625839503481984,0.00313464552164078,0.00086492340778932,-0.00148138438817114,0.00340132554993033,0.00402656104415655,0.00537089724093676,0.00498278718441725,0.00691254204139113,0.000579212210141122,0.00417788699269295,0.00470740208402276,0.00229982868768275,0.00359155563637614,-1.54700683197007e-05,0.00215134117752314,0.00221680384129286,0.00634665368124843,0.0016719838604331,0.00932045746594667,0.0098483907058835,0.00531016755849123,-0.00110501504968852,0.00095741543918848,0.0117911510169506,0.00366637133993208
"7",0.00312655954621732,0.00301903067156672,0.00344328512437642,0.00595800997689366,-0.0229668337851763,0.00741253886371851,-0.00057902152184397,0.00486647197976708,0.0041489745490253,0.00889395177364349,0.00281725195236504,0.00634024245664477,0.00260823685675859,0.000909391324967146,0.00564801087602973,0.00447896448895335,0.00407956261187792,0.00210552080534399,0.00318275298923254,0.00521705532446504,0.00218254420906305,0.000757708854507655,0.00291823246516287,0.00362232676707208,0.00147314195055515,0.00519980117678642,0.00380947813391685,0.000583061948418617,0.00630919728428125,0.00196319981478155
"8",0.00322868279181421,0.00199781218543649,0.00060351041611284,0.00795432087033987,0.00474953837692738,0.00645443936809897,0.00569436140358448,0.00379598792642355,0.00245679123327136,0.0137499058619142,-0.000622740481048822,0.00707390625029802,0.00478095561265945,0.000965673825703561,0.00466435821726918,0.00154113047756255,0.00469044083729386,0.00150615163147449,0.00510059762746096,0.00227426993660629,0.00358502403832972,0.00393177336081862,0.00777027197182178,0.00975682772696018,0.000681848090607673,0.00304090045392513,0.00870855897665024,0.00193639204371721,0.00129577133338898,-0.000394389178836718
"9",0.00357395480386913,0.00112367793917656,0.00151394226122648,0.00183461559936404,0.000112225432530977,0.00821033306419849,0.00011992987128906,0.000332932802848518,0.00355411553755403,0.00642341701313853,0.00288470461964607,0.00606899475678802,0.00441811932250857,0.00111300218850374,0.00367561378516257,0.00367407849989831,0.00240266812033951,0.00202403659932315,0.00204159575514495,0.00439836410805583,0.00160950946155936,0.00570217194035649,0.00486083049327135,0.00815439783036709,0.00162078568246216,0.00321856932714581,-0.00157846324145794,0.00488865748047829,0.00169406749773771,0.00802699290215969
"10",0.00223517301492393,0.00838785339146852,0.003989830147475,0.00438207853585482,0.00325903645716608,0.00262665725313127,0.00169160158839077,0.00501530990004539,0.00144658633507788,0.00900598615407944,-0.000810199009720236,0.00877404119819403,0.00572854420170188,0.00124900997616351,0.00463819550350308,0.0145880160853267,0.00127556454390287,0.00279969698749483,0.00101975654251873,0.00337862968444824,0.00196695351041853,0.00171757536008954,0.00286829704418778,0.00377410743385553,-0.00157741887960583,0.0034901243634522,0.00748309260234237,-0.00310507859103382,0.00542405154556036,0.00332789239473641
