"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00219748914241791,0.00339558930136263,-0.000487631477881223,0.00554188713431358,0.00623500812798738,0.000615738332271576,0.00829871278256178,0.0136254895478487,0.00504675460979342,0.00573294283822179,0.00281613599509001,0.00185910065192729,0.00475677940994501,0.0106646111235023,-0.000617734855040908,-0.000604333123192191,0.00362168089486659,0.00496467808261514,0.00762193696573377,0.00753143290057778,0.0063331825658679,-0.00211734022013843,0.00970980804413557,0.00304240919649601,-0.000133075780468062,0.00725925108417869,0.00542118865996599,-0.00521515822038054,0.0108024757355452
"2",0.00435631768777966,0.00397493131458759,-0.000399743439629674,0.00170832173898816,0.00108244607690722,0.00581241073086858,0.00506509840488434,-0.0049904128536582,0.00145665532909334,0.00396972801536322,0.00825544632971287,0.0124647244811058,0.00651761144399643,0.00971454288810492,0.00932718999683857,0.00307339453138411,0.00413474719971418,0.00290676648728549,-0.000997014227323234,0.00540882907807827,0.00703934021294117,0.00250577437691391,0.00589186325669289,0.00192165747284889,0.00575886946171522,0.00181416736450046,0.00166407553479075,0.00567399058490992,0.00712880352512002
"3",0.00660894112661481,0.000912256655283272,0.00131966138724238,0.00131153303664178,0.00947526097297668,0.00658486317843199,-0.106609381735325,0.0139727760106325,0.00369461881928146,0.00422857468947768,0.00615913979709148,-0.00226769619621336,0.00123077549505979,0.0109761599451303,0.00260220607742667,-0.00249817664735019,0.00448326487094164,0.00303399283438921,0.00472695101052523,0.00635252194479108,0.00182694010436535,-0.00324095622636378,0.00557201914489269,0.00538147101178765,0.000950250774621964,0.00455415435135365,0.00931931938976049,0.00669454829767346,-0.00364605477079749
"4",0.00106832128949463,0.00293613108806312,0.00362559035420418,0.00413362821564078,0.00699826329946518,0.00490601500496268,0.0100270360708237,-0.00697353482246399,0.00377373141236603,-0.00145767442882061,-0.00052191800205037,0.000124738420709036,0.00141442753374577,-0.000597097387071699,0.000468135986011475,-0.0029691297095269,0.00249660876579583,0.00290570990182459,0.00383160007186234,0.00383207504637539,0.000187545461812988,-0.000861859822180122,0.00891715101897717,0.0026802986394614,0.0039351717568934,0.00430241553112864,0.0157237164676189,-0.0094764418900013,0.00329438643530011
"5",0.00203189300373197,-0.00112773757427931,0.0054504843428731,0.00226383004337549,0.0029809926636517,0.00958220008760691,0.00520687643438578,0.00474655907601118,0.00305479345843196,0.00307279243133962,0.00344544625841081,0.00244697323068976,0.00278483470901847,0.000863417633809149,0.00419279281049967,0.00149542675353587,0.0056567438878119,0.00178664969280362,0.00158797833137214,0.00470253406092525,0.00348470476455986,0.00277592102065682,0.00486650923267007,0.00279799988493323,-1.17730814963579e-05,0.000871019088663161,0.00501452712342143,0.00685377605259418,0.00583515549078584
"6",0.00223160651512444,0.00665474077686667,0.0044686165638268,-0.000630499678663909,0.0038237227126956,0.00440773647278547,0.000696028117090464,0.00887834560126066,0.00532558979466558,0.00470805075019598,0.00350078498013318,-0.000910191447474062,-0.000314870907459408,0.0151202334091067,0.000374980794731528,0.000546581984963268,0.0029627017211169,0.00394325330853462,-0.00106405466794968,0.00482307374477386,0.0115265799686313,0.00307955127209425,0.00436289934441447,0.00442111399024725,0.00611158367246389,0.00422865757718682,0.00165937398560345,0.000235903338762,0.00464932108297944
"7",0.000383774109650403,0.00233001518063247,0.00441350182518363,-0.000527182244695723,0.0023163293953985,0.00594787439331412,0.00136990891769528,-0.0029332700651139,0.00310163060203195,9.75954753812402e-06,0.000851824646815658,0.00315472297370434,0.0075954906642437,-0.00286797108128667,-0.000390505563700572,9.27157234400511e-05,0.0061778835952282,0.00299717346206307,0.00590296322479844,-0.00101072969846427,0.000995112350210547,0.00303377024829388,0.00554002355784178,0.00292947771959007,0.00145616161171347,-0.000982055091299117,0.00419035414233804,0.00806995946913958,-0.00390061689540744
"8",0.00227469811215997,-0.00157194188795984,0.00147071073297411,0.00443931762129068,0.00308570056222379,0.00480088824406266,-0.00241725100204349,0.00292911962606013,0.00268729939125478,0.00224140589125454,0.000864671543240547,0.00206115143373609,0.00339243933558464,0.0115900365635753,0.00470054754987359,0.00106643722392619,0.00372020178474486,0.00241969828493893,0.0044227889738977,0.00128683657385409,-0.000501950446050614,0.0038267383351922,0.00319138541817665,0.00277760601602495,0.00531771592795849,0.00628204364329576,-0.00252947956323624,0.00417046854272485,-0.00392235210165381
"9",0.00288454908877611,0.00600567227229476,0.000769619131460786,0.00371017656289041,0.00391701562330127,0.0028710039332509,0.00296080345287919,0.004924351349473,0.00478766020387411,-0.00176361855119467,0.00512061407789588,0.00320333405397832,0.000996890012174845,0.00321246916428208,0.00141611532308161,-0.000426035141572356,0.00421577971428633,0.00330889457836747,0.00342326308600605,0.00607231864705682,0.0100998692214489,0.00237386440858245,0.00579285528510809,0.0034408587962389,0.00485908426344395,0.000380262354156002,-0.00770585983991623,-0.00230450835078955,0.00476131681352854
"10",-0.00187341379933059,0.00420547928661108,0.00130531087052077,0.00400956114754081,0.00288914167322218,-0.00108263420406729,0.00240955501794815,-0.00034967198735103,0.00317583838477731,0.00359082221984863,0.0030432257335633,0.00370164704509079,0.000684538390487432,0.0028607277199626,0.0030927169136703,0.000494338513817638,0.00461432104930282,0.00335871824063361,0.002365363528952,0.00233185407705605,0.00244007469154894,0.00200401130132377,0.00516562163829803,0.00268584652803838,0.00162470643408597,0.00201299949549139,-0.000646980770397931,0.00499707320705056,0.00671847676858306
"11",0.00171170267276466,0.00475832866504788,0.00401825411245227,0.00237625720910728,0.00444719940423965,0.00635200273245573,-0.000450429623015225,0.00436208210885525,0.00335549493320286,0.00065580615773797,0.00042145763291046,0.00301595544442534,0.00267628929577768,0.00363502139225602,0.00190086918883026,0.00460427673533559,0.00200152723118663,0.00325018004514277,0.00510250171646476,0.00258765113539994,0.00470353709533811,0.00511106010526419,0.00342527986504138,0.00302246562205255,0.00530273420736194,0.00408801296725869,0.00558379432186484,0.00398366712033749,0.0080167930573225
"12",0.00260765245184302,0.0037511873524636,0.00166123942472041,0.00307213910855353,0.0039945631287992,0.00590691482648253,0.00572279654443264,-0.000567889772355556,0.0045477906242013,0.00257129222154617,0.00106922641862184,0.00334726646542549,0.00282980012707412,0.00362177798524499,0.00260071107186377,0.00264754449017346,0.0046756649389863,0.00290741003118455,0.00340113253332675,0.00170723488554358,0.00563220307230949,0.00552679505199194,0.00416448619216681,0.00235085305757821,0.00660738302394748,0.0037529703695327,0.00362841039896011,0.00263469107449055,0.00445360597223043
"13",0.00582303386181593,0.00448432704433799,0.0027650436386466,0.0038618624676019,-9.6717500127852e-05,0.00618423894047737,-0.00361310690641403,0.00523992627859116,0.00249927747063339,0.000397307565435767,0.00234376802109182,0.00273862690664828,0.00253830524161458,0.00189318601042032,0.00529230013489723,0.00215055677108467,0.0034030273091048,0.00325018004514277,0.0035901851952076,0.0016571800224483,0.00757707050070167,0.00607589492574334,0.0034429372753948,0.00217562913894653,0.00670132460072637,0.00435372674837708,0.00538062956184149,0.00339743704535067,0.00732308952137828
"14",-0.00243510375730693,0.00448432704433799,-0.00135969638358802,0.00524124968796968,0.0048102829605341,0.00439131213352084,0.00786169897764921,-0.000264528905972838,0.00359536474570632,0.00240148208104074,0.0030432257335633,0.00355946714989841,0.00338022131472826,0.00564955314621329,0.00196509901434183,0.00111754960380495,0.00454651238396764,0.00368954846635461,0.0032378900796175,0.000607281574048102,0.0105873439460993,0.00240451889112592,0.00354971503838897,0.00302246562205255,0.00134952773805708,0.00427434127777815,0.010840704664588,-0.00059617287479341,0.00551925878971815
"15",0.00226522772572935,0.0037511873524636,0.000765062402933836,0.00318462052382529,0.00455726590007544,0.00722009828314185,0.00707025220617652,0.00134642841294408,0.00333405495621264,0.000418460112996399,0.00258231023326516,0.00383467087522149,0.00448597641661763,0.00798476208001375,0.00390036241151392,-0.00219668284989893,0.0037282295525074,0.00299717346206307,0.00423519732430577,0.00232026795856655,0.00175172206945717,0.00527417846024036,0.00354971503838897,0.00270429207012057,0.00637399265542626,0.00424314243718982,0.00602012826129794,0.00534132681787014,0.0031265348661691
