"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000225064161408909,0.000330063375718983,0.00034014592899587,-0.00263961350481352,0.000794231300494129,0.004625304812971,0.00146905331924992,0.000461192111525951,0.000435547693171718,0.000720915945943361,-2.88658151726953e-05,0.000556223090105321,0.000164771650756123,0.00163428897992543,0.000169678343348355,0.0013461426400666,-0.000307103369179045,-0.000691367820672316,0.000399043966227319,-0.000903555007176864,-0.00026351823287924,0.000149195035102251,-0.000616802006048269,0.000227139033420538,0.000389438673901098,0.00113744887706404,-0.00154449380565789,0.00129856927293551,0.00194065755644054,0.00181447349208684
"T+2",0.000681692795302903,0.000451386687642061,0.00381550919857527,-0.00231104850259525,0.000891626025783692,0.00131183416867995,-0.00248228586688329,-0.000203233350497087,-0.000274601607615611,0.000661448286577888,-0.000491566743716066,0.000431206811764084,0.00108582830132097,0.00117795480702381,9.19029925005071e-05,0.000241319369587003,-0.000357342782178919,0.000516639540577702,0.000624198712252279,0.000839727825941102,1.15891970530503e-05,0.000566476455971574,0.000584926842596013,0.000209741203359542,0.000745978610638354,0.000175014646155022,-0.00043792650932771,0.00154078177935017,0.0014579493769537,0.00025569353899019
"T+3",0.000694522858358441,0.000602453906652786,0.000469715127827924,-0.00207171928244225,0.000663918275430374,-0.000395789368205649,0.00138337322246437,-0.000378480888683588,0.000549105799836196,0.000578540967371586,-5.10297079168933e-05,0.000460972290261642,0.000643651198844446,0.000989835928250897,-0.000345610551019088,0.000985750142091497,-0.000391177314743278,0.000150499999113467,0.00027343849634463,-0.000435077226992819,0.000353380571471858,0.000149520230318816,0.000603110374013108,0.000324039550318136,0.000969921764697689,0.00075685504572768,0.000197517745565123,0.00127835893682618,0.001299651837385,0.00179967410550607
"T+4",0.000721200263122918,0.000631102278629407,0.00369021533518844,-0.00184565729200119,0.000594580881818532,0.00115625981027319,-0.000960378396362131,-0.000429707802315626,0.000755687994617685,0.000628297957961706,-0.000264954242781525,0.000440062420626993,0.000733217996188261,0.000984396300912978,-0.000196450974829338,0.000532239406820271,-0.000369311370552292,0.000232938692713627,0.000609047292433097,-3.77351976157844e-05,0.000525536719722112,0.000514639328588803,0.000481393274241754,0.000389570671579799,0.000862194203078034,0.000335712401706404,-0.000105232345740894,0.00122817807722883,0.00123329590922895,0.000671440819850752
"T+5",0.00073895466247619,0.000633136601374335,0.000590316622429256,-0.00163496899671093,0.000588065190080341,0.000415960333210373,0.000193283464828518,-0.000447106988717671,0.000710894543862152,0.000594693047987063,-0.00017588763690871,0.000454236390700136,0.000696913033624489,0.000988426304995331,-0.000190301374386561,0.000809685120272667,-0.000391672851389453,0.000211803753851853,0.000293899595000022,-0.000227883642600996,0.00059716532671939,0.000198077819197159,0.000572988889168834,0.000433451118432329,0.000891903508075569,0.000637163459042418,-9.71516196510086e-05,0.00120305928239737,0.00120276236319087,0.00152621255218869
"T+6",0.000751501001837336,0.000632805453894982,0.00357413013274091,-0.00143848849060621,0.000590172023149876,0.000664304252715922,-0.000294379645710452,-0.000454076969657991,0.000683463962171462,0.000617192302435698,-0.000210876161317941,0.000444621917592162,0.000705257674316752,0.000988907063018775,-0.000210586590240014,0.000639982476623022,-0.000370385495171736,0.000216909765252454,0.000589558936044873,-0.00015616959893666,0.000624744781817751,0.000472317568840918,0.000513750686172964,0.000462275320402161,0.000886280639952689,0.000421249583520133,-6.38978964637704e-05,0.00119456729349541,0.00118831225729326,0.000881731106462029
"T+7",0.000760322816515547,0.000632681608595582,0.000702054658896099,-0.0012552628389051,0.000591132013984815,0.000612193277501829,-0.000117875148111541,-0.000457268131441867,0.0006831843138874,0.000602119338579312,-0.000197476627782037,0.000451143512234752,0.000702222808883874,0.000988852411494044,-0.0002048692350776,0.000743783749701397,-0.000390842215467498,0.000215642894242387,0.000312195707567821,-0.0001868686241395,0.000634967253030938,0.000234757208581679,0.000550907189811824,0.00048125173023591,0.000886823662834954,0.000575891937790894,-7.39058386666293e-05,0.00119128640436623,0.00118142002942093,0.00136796530725286
"T+8",0.000766528292558228,0.000632664271274489,0.00346657646930888,-0.00108439762847817,0.000591281544277058,0.00060991702282361,-0.000169007943036298,-0.000458856508535289,0.000685782527227392,0.000612216761264129,-0.000202547925687487,0.000446719847318312,0.000702981292691743,0.000988836149379529,-0.000204201716266958,0.000680292101660017,-0.000371208742007593,0.000215953454271037,0.000572394425367291,-0.000174604913026006,0.000638679818888544,0.000440542910555806,0.000527761371341711,0.000493741573488382,0.000886925201991098,0.000465133387873684,-7.50731034829031e-05,0.00119007980206459,0.00117812566432865,0.00100115257445324
"T+9",0.000770893229038162,0.000632663900618627,0.000805580645958549,-0.000925059030856218,0.000591268998427776,0.00061876068917248,-0.000160602573525134,-0.000459682657173921,0.000686245111518382,0.000605452447768627,-0.000200639409817553,0.000449720464846774,0.000702724273699433,0.000988836043079914,-0.000205117040923006,0.000719127747052402,-0.000390055331097846,0.000215876908683234,0.000328298027929702,-0.000179689917467849,0.000640012828269014,0.000262281956823722,0.000542156638180169,0.000501962357962225,0.000886855031907009,0.0005444612988196,-7.35829740521205e-05,0.0011896281188143,0.00117655010969811,0.00127787736360596
"T+10",0.000773963536871299,0.000632664282540092,0.00336692732993737,-0.000776469457247452,0.000591257001234931,0.000613483620636966,-0.000157961374026508,-0.000460121482658112,0.000686072125984455,0.00060998389393801,-0.000201355694223585,0.000447685115035469,0.000702792188470813,0.000988836423113795,-0.000204906970166617,0.000695373325824342,-0.000371964507120958,0.000215895729051277,0.000557288590981363,-0.000177623655064313,0.000640488320996402,0.000416699713595001,0.000533206971303395,0.000507373238849341,0.000886876862352067,0.000487644759572351,-7.38523312776194e-05,0.00118946011912365,0.00117579647207393,0.00106911553087422
"T+11",0.000776123199026919,0.00063266437294453,0.000901498118075887,-0.000637903775661457,0.000591254350719948,0.000615569201355213,-0.000161582532511631,-0.00046035681685057,0.000685998516648317,0.000606948256292528,-0.000201087223295688,0.000449065713800582,0.000702770221123149,0.000988836458715164,-0.000204861561710732,0.000709903083787554,-0.000389329926904725,0.000215891096529481,0.000342469042221753,-0.000178472488939569,0.000640657285399366,0.000282936020333012,0.000538770584018626,0.000510934656183191,0.000886872228056779,0.000528338118218355,-7.39534440637013e-05,0.0011893974873818,0.00117543596827311,0.0012266059791363
"T+12",0.000777642310778237,0.000632664381879902,0.00327460178136358,-0.000508685771684558,0.000591254288413376,0.000614998061595834,-0.000159194188962522,-0.000460483562129264,0.000686002856054901,0.00060898184459095,-0.000201187783641065,0.000448129239421758,0.000702776245154798,0.000988836452714708,-0.000204901856382729,0.000701015733325827,-0.000372660831114845,0.00021589223622667,0.000543994545777967,-0.000178125839265838,0.000640717191619986,0.000398808223147429,0.000535312000288862,0.000513278764853026,0.000886872824102472,0.000499192565534768,-7.38943459772925e-05,0.0011893741574217,0.00117526351873936,0.0011077947944066
"T+13",0.000778710857774647,0.00063266438136562,0.000990366253685457,-0.000388184848507511,0.000591254421289082,0.000615063495867856,-0.00016042764685642,-0.000460551952713519,0.000686010681665995,0.000607619533982522,-0.000201150129028712,0.000448764459649644,0.000702774355644429,0.000988836451340545,-0.000204894576846454,0.000706451818250954,-0.000388661525230638,0.000215891955773986,0.0003549403893101,-0.000178267859062689,0.000640738403218265,0.000298434444154184,0.000537461996512026,0.000514821646512976,0.000886872849577034,0.000520067304546119,-7.389860858559e-05,0.00118936546449066,0.00117518102603852,0.00119742624710194
"T+14",0.00077946247639828,0.000632664381019996,0.00318906158529955,-0.000275812949548935,0.000591254462060399,0.000615103186982995,-0.000159884878757727,-0.000460588886176184,0.000686011575269042,0.000608532152429071,-0.000201164226526159,0.000448333583218809,0.000702774886757352,0.000988836451364653,-0.000204891949815108,0.000703126753099034,-0.000373302431164259,0.00021589202477976,0.000532294984371592,-0.000178209775336581,0.000640745907936616,0.000385382782622424,0.000536125472900229,0.0005158371642002,0.000886872806261085,0.000505116319278393,-7.39043681340558e-05,0.00118936222579311,0.00117514156492123,0.00112980805671801
"T+15",0.000779991166813662,0.000632664380960734,0.00107270313509388,-0.000171021688680307,0.000591254465949539,0.000615068757187147,-0.00016009052478074,-0.000460608838854449,0.000686010970476456,0.000607920784930478,-0.000201158948971048,0.000448625851144953,0.000702774723525164,0.000988836451399644,-0.000204893682298026,0.000705160580461335,-0.00038804565224421,0.000215892007800011,0.000365915926766625,-0.000178233552897489,0.000640748561891575,0.000310064172142536,0.00053695630920702,0.00051650557332056,0.000886872821817441,0.00051582457102488,-7.39022994623348e-05,0.00118936101911351,0.00117512268834057,0.0011808193873789
"T+16",0.000780363048971086,0.000632664380957405,0.00310980806061754,-7.32996740466956e-05,0.000591254464726898,0.000615084922454134,-0.000160026328217783,-0.000460619619663181,0.000686010782907428,0.000608330342966204,-0.000201160924608834,0.000448427602796843,0.000702774770167936,0.000988836451402111,-0.000204893452190409,0.000703916558599912,-0.000373893608715934,0.000215892011978008,0.00052199866485367,-0.000178223824088092,0.000640749500172539,0.000375308582611555,0.000536439828298763,0.000516945517161811,0.000886872818141116,0.000508155066078362,-7.39021886593533e-05,0.00118936056953325,0.00117511365855775,0.00114233631291328
"T+17",0.000780624631808578,0.000632664380958275,0.00114898876878657,1.78299875767463e-05,0.000591254464163672,0.000615079576159481,-0.000160039782599107,-0.000460625445142695,0.000686010809778935,0.000608055978062911,-0.000201160185047949,0.000448562076695662,0.000702774756025039,0.000988836451401488,-0.000204893312794742,0.000704677483750387,-0.000387478179885548,0.00021589201094997,0.000375575061550235,-0.000178227805814344,0.000640749831838672,0.000318790902979288,0.000536760893378427,0.000517235086196045,0.000886872818712446,0.000513648148190852,-7.39024611195642e-05,0.00118936040202941,0.00117510933907953,0.00117136803980888
"T+18",0.000780808629829199,0.000632664380958547,0.00303637917614526,0.000102812018071507,0.000591254464075181,0.000615080665570019,-0.000160040799949536,-0.000460628593073931,0.000686010832371295,0.000608239776434796,-0.00020116046189293,0.000448470861663426,0.000702774760110756,0.000988836451401375,-0.000204893385541009,0.000704212052151007,-0.000374438326418936,0.000215892011202928,0.000512937282812686,-0.00017822617644882,0.000640749949065522,0.000367749090938275,0.000536561306552638,0.000517425679216619,0.000886872818694043,0.00050971387194943,-7.39023998509273e-05,0.00118936033962123,0.00117510727281807,0.00114946643297927
"T+19",0.000780938054496035,0.000632664380958581,0.00121966788376336,0.000182061138263067,0.000591254464082328,0.000615080735105391,-0.000160037546909313,-0.000460630294153314,0.000686010833567956,0.000608116649019073,-0.000201160358260073,0.000448532733760382,0.000702774758882951,0.00098883645140138,-0.000204893379452047,0.000704496740564271,-0.000386955304416086,0.000215892011140685,0.000384075682602962,-0.000178226843256511,0.000640749990496764,0.000325339278932138,0.00053668537766321,0.000517551126675417,0.00088687281866931,0.000512531694298858,-7.39023846381448e-05,0.00118936031636932,0.00117510628440322,0.00116598905953344
"T+20",0.000781029092129642,0.000632664380958581,0.00296834685712252,0.000255964091800093,0.00059125446408935,0.000615080536323817,-0.000160039938970876,-0.000460631213388116,0.000686010831590034,0.000608199132668668,-0.00020116039705343,0.000448490765279005,0.00070277475924024,0.000988836451401383,-0.000204893372458723,0.000704322606507291,-0.000374940235490481,0.000215892011156001,0.000504962720217793,-0.000178226570381505,0.000640750005139219,0.000362076589469501,0.000536608250125282,0.000517633695621917,0.000886872818680035,0.000510513502818214,-7.39023959589067e-05,0.00118936030770618,0.00117510581158604,0.00115352434905021
"T+21",0.000781093128228288,0.000632664380958581,0.00128515252421383,0.000324881532502198,0.000591254464090913,0.00061508065232838,-0.000160038635614172,-0.000460631710128471,0.000686010831143021,0.000608143876474014,-0.000201160382531752,0.000448519232932693,0.000702774759133507,0.000988836451401383,-0.000204893375438188,0.000704429118287846,-0.000386473521026327,0.000215892011152232,0.000391556741714455,-0.00017822668205167,0.000640750010313988,0.000330253058034763,0.00053665619567102,0.000517688042126752,0.000886872818677214,0.000511958979625284,-7.3902394655617e-05,0.00118936030447849,0.00117510558540967,0.00116292775757738
"T+22",0.000781138171379865,0.00063266438095858,0.00290531448961652,0.000389149784386725,0.000591254464090952,0.000615080607102763,-0.00016003923308071,-0.000460631978559623,0.000686010831258804,0.000608180892865294,-0.000201160387967709,0.000448499923029644,0.000702774759164717,0.000988836451401383,-0.000204893375346543,0.00070436396871519,-0.000375402700203328,0.00021589201115316,0.000497944624270374,-0.000178226636352847,0.000640750012142774,0.000357820050233274,0.000536626390812498,0.000517723812748917,0.00088687281867772,0.000510923694708161,-7.3902393684963e-05,0.00118936030327592,0.00117510547721616,0.00115583380284431
"T+23",0.000781169854845081,0.00063266438095858,0.00134582445164721,0.00044908248296366,0.000591254464090875,0.000615080619264599,-0.000160038996815127,-0.000460632123615923,0.000686010831321321,0.000608156095406258,-0.000201160385932846,0.000448513021136002,0.000702774759155431,0.000988836451401383,-0.000204893375009785,0.000704403818455709,-0.000386029600345011,0.000215892011152931,0.00039814052483836,-0.000178226655054322,0.00064075001278907,0.000333940266167473,0.000536644918698203,0.000517747356809642,0.000886872818677679,0.000511665190423887,-7.39023941020958e-05,0.00118936030282787,0.00117510542546082,0.00116118549990283
"T+24",0.000781192141073574,0.00063266438095858,0.0028469146083471,0.000504972105808349,0.000591254464090851,0.000615080617987056,-0.000160039075320318,-0.000460632202002261,0.000686010831320638,0.000608172707343656,-0.000201160386694564,0.000448504136555394,0.000702774759158155,0.000988836451401383,-0.000204893375128498,0.000704379443747562,-0.00037582882043656,0.000215892011152988,0.000491768276647404,-0.000178226647401086,0.000640750013017471,0.000354626022630236,0.000536633401027403,0.000517762853403268,0.000886872818677667,0.000511134113531578,-7.39023941021031e-05,0.00118936030266094,0.00117510540070318,0.00115714816635845
"T+25",0.000781207817262307,0.00063266438095858,0.00140203737048067,0.000557091399881381,0.000591254464090848,0.000615080617068534,-0.000160039056099557,-0.000460632244361114,0.000686010831314495,0.000608161578926679,-0.000201160386409427,0.000448510163058036,0.000702774759157346,0.000988836451401383,-0.000204893375131986,0.000704394352913582,-0.000385620566792819,0.000215892011152974,0.000403934650987695,-0.000178226650533039,0.000640750013098188,0.000336707078335863,0.000536640560869749,0.000517773053190672,0.000886872818677674,0.000511514483450867,-7.39023940532498e-05,0.00118936030259874,0.00117510538886014,0.00116019394080538
"T+26",0.000781218843932578,0.00063266438095858,0.00279280675444239,0.000605694712561086,0.000591254464090849,0.000615080617831674,-0.000160039057047948,-0.000460632267251232,0.000686010831313531,0.000608169033906881,-0.000201160386516164,0.00044850607521915,0.000702774759157584,0.000988836451401383,-0.00020489337511629,0.000704385233492333,-0.000376221452453937,0.000215892011152977,0.00048633271830714,-0.000178226649251343,0.000640750013126713,0.000352229283927079,0.000536636110026926,0.000517779766644324,0.000886872818677672,0.000511242053455144,-7.39023940665614e-05,0.00118936030257557,0.00117510538319491,0.00115789620100271
"T+27",0.000781226600119962,0.00063266438095858,0.0014541189900608,0.000651019232884231,0.000591254464090849,0.000615080617478876,-0.000160039059792493,-0.000460632279620724,0.000686010831313961,0.000608164039779691,-0.000201160386476209,0.00044850884804242,0.000702774759157514,0.000988836451401383,-0.00020489337512087,0.000704390811526933,-0.000385243678637207,0.000215892011152976,0.00040903383138331,-0.000178226649775855,0.000640750013136794,0.000338783242549985,0.000536638876847881,0.000517784185408966,0.000886872818677672,0.000511437174306731,-7.39023940686553e-05,0.00118936030256693,0.0011751053804849,0.00115962962161306
"T+28",0.000781232055841522,0.00063266438095858,0.00274267549063611,0.000693286149052293,0.000591254464090849,0.00061508061759389,-0.000160039057445738,-0.000460632286305021,0.000686010831314127,0.00060816738536958,-0.000201160386491165,0.000448506967207803,0.000702774759157534,0.000988836451401383,-0.000204893375121337,0.000704387399636074,-0.000376583228049288,0.000215892011152976,0.000481549099205047,-0.000178226649561208,0.000640750013140356,0.000350430815934584,0.00053663715688191,0.000517787093819745,0.000886872818677672,0.000511297424105499,-7.39023940665258e-05,0.00118936030256372,0.00117510537918854,0.00115832192480209
"T+29",0.000781235893409681,0.00063266438095858,0.00150237293513923,0.000732701727852048,0.000591254464090849,0.000615080617571169,-0.000160039058805688,-0.000460632289917119,0.000686010831314113,0.000608165144142779,-0.000201160386485566,0.000448508242997318,0.000702774759157528,0.000988836451401383,-0.000204893375120625,0.000704389486571718,-0.000384896409614706,0.000215892011152976,0.000413521417610617,-0.000178226649649048,0.000640750013141615,0.000340341157428793,0.000536638226081178,0.000517789008122485,0.000886872818677672,0.000511397516528147,-7.39023940668608e-05,0.00118936030256252,0.00117510537856842,0.00115930845452212
"T+30",0.0007812385927647,0.00063266438095858,0.00269622856233543,0.000769458321258159,0.000591254464090849,0.00061508061756922,-0.000160039058155147,-0.000460632291869045,0.000686010831314094,0.000608166645551422,-0.000201160386487662,0.000448507377616135,0.00070277475915753,0.000988836451401383,-0.000204893375120795,0.000704388210065357,-0.000376916572187309,0.000215892011152976,0.000477339225944298,-0.000178226649613101,0.00064075001314206,0.000349081279117839,0.00053663756142438,0.000517790268107836,0.000886872818677672,0.000511325827951077,-7.39023940670189e-05,0.00118936030256207,0.00117510537827178,0.00115856421405267
