"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00264758011770631,0.00550287068848029,0.00338077413838292,0.00437837620143225,0.00129102946773573,0.00137929661758864,0.00181950044690206,0.00242565656188052,0.00109218458530815,0.00227019582822269,0.00178347872352024,-0.00113561970237235,0.002365490443307,-0.00230989902550381,6.40228885686223e-05,0.000884305828278378,-6.27947667699194e-05,0.00140272703884288,0.00224955690259316,0.000233484101125515,0.00168201548789943,0.00313004041837715,-0.00100525291329509,0.00115421020006958,0.000181483999477233,-0.000719591750017747,0.00584771124337507,-0.000490187899077456,0.000976657139780769,0.000597370478668749
"2",0.00229008724017105,0.00548840826255054,-0.000721502982817822,0.00280093556090727,0.00114986525547656,0.00155606488428606,0.00140010696406905,0.00180055031826967,0.00106052276593859,0.000716951175790769,0.000770621294294017,0.000498321059981237,0.00151439550338668,0.000243157314496868,0.000241669653603822,0.000703688501676793,0.000202353335299977,0.000737402285671869,0.00196431822856001,0.00100298310666177,0.00106038334102217,0.000774089930867969,-0.000721662443227992,0.00119506398384039,0.000450703783646778,-0.000116819525010675,0.00404459153568145,8.46108154857149e-05,0.0015083137153749,0.000793677680917164
"3",0.00212871145905882,0.00524967053528427,-0.00128494782205564,0.000376920729889692,0.00117743373287636,0.00138971549117904,0.00140752891875483,0.00123464695088834,0.0011402129104986,0.00187181908782167,0.000987127678741656,-3.47653360423606e-05,0.0017946160072755,-3.63330443792362e-05,0.000223612932753998,0.000500004586864788,0.000190390594638407,0.000843879131311526,0.00171137168543007,0.00092394310039025,0.00150216033471199,0.00301381410983986,-0.000551316622674897,0.00119184012652483,0.000403130222440588,-0.000578480225476253,0.00420172154478524,0.0002581622357324,0.00166203982340876,0.000404173802185301
"4",0.00198956585353395,0.00502714026695414,-0.000424029057359134,0.00326740948806377,0.00118460500505666,0.00152738600791236,0.00136897932171634,0.00104580485960977,0.00113223672406631,0.000764161057769906,0.000967667977112167,0.000217204556923238,0.00157503488534179,1.23636478387569e-05,0.000199915292250713,0.000360116682214477,0.000181871309772103,0.000716944748142569,0.00153320857831722,0.00087709887706313,0.00114412175129099,0.00158332963922209,-0.00039978687186282,0.00119213595510379,0.000400263835578016,-0.000423695589674888,0.00410028221932412,0.00025791967184517,0.00164202028403476,0.000439036044659688
"5",0.00187427663499283,0.00482339502463698,-0.000902088725463983,0.000380273705109755,0.00119096839061959,0.00141291472951405,0.00135740935497005,0.000995588274228547,0.00113911304025471,0.00184023704718031,0.000975900855499549,0.000110407118425523,0.00177507178836692,2.22603961932343e-05,0.00018051970766157,0.000264489983807729,0.000178846683252451,0.000810675548696283,0.00140889528766949,0.000888105704599604,0.00143262300393987,0.00256668073760403,-0.000263570909030397,0.0011921105059841,0.000391470435713981,-0.000505293740713206,0.00403561981009811,0.00027951374076843,0.00163418781035409,0.000450663507164624
"6",0.00177858006658882,0.0046369134825675,-0.000703804128196043,0.00320305952731383,0.00119540511241613,0.00150807887007169,0.00134995856498421,0.000983608892735983,0.00113800825357294,0.000794258437685413,0.000976145583711758,0.000157011090086889,0.00159025723609038,3.60004013773253e-05,0.000165060782056628,0.000199123682867844,0.00017783757349256,0.000737411169996745,0.00132219343513277,0.000890259114967381,0.00120009814403835,0.00190105447000216,-0.000141093280632936,0.00119211275505021,0.000383828821345312,-0.000472414932859218,0.00396834284738374,0.000270595922035808,0.00163487684638657,0.000448008089601033
"7",0.00169915319310257,0.00446623400527105,-0.00077121764251852,0.000451127907381651,0.00119859390161728,0.0014289649016742,0.00134645361191559,0.000980936279809787,0.00113863014433172,0.00181100607445717,0.000976608194920309,0.000136836467876065,0.00176121287192158,4.86602146902958e-05,0.000152763165450917,0.000154442118982043,0.000177503665666861,0.000794217836869251,0.00126172476551102,0.000889218904179207,0.00138750555994169,0.00235304281786469,-3.09678413941499e-05,0.00119211255853443,0.000376336462465945,-0.000487863478709016,0.00390362935288239,0.000276940766985621,0.00163526542421376,0.000447837778846086
"8",0.0016332296918706,0.00431001757856676,-0.000752680522067697,0.00313292839924922,0.0012008761967102,0.0014947356664304,0.00134460891946043,0.000980367816583823,0.00113849977303051,0.000822671485080659,0.000976691098606813,0.000145589080570068,0.00160306084248187,6.08385263896115e-05,0.00014298176188998,0.00012389974307116,0.000177393303219048,0.000750122531944804,0.00121955200373866,0.000889180128860235,0.0012364612629977,0.00204632384407872,6.80511696688976e-05,0.00119211257578743,0.00036912287795197,-0.000481229702052069,0.00384072524336867,0.000273224862920396,0.00163524548156818,0.000447961717591607
"9",0.00157851386285445,0.00416703863173374,-0.000756197788013806,0.000519612513970622,0.0012025106233951,0.00144005766671115,0.00134367867075103,0.000980251368634817,0.00113855810367144,0.00178338707419501,0.00097672759524833,0.000141794094437776,0.00174936943843253,7.24916584706747e-05,0.000135201810518304,0.000103022301794134,0.000177356832221723,0.000784345495646518,0.00119013938776685,0.000889259866827561,0.00135819806375305,0.00225449108911478,0.000157083864038303,0.00119211257427575,0.000362159442585176,-0.000484230515213194,0.00377966813309933,0.000275540075310075,0.00163522665528767,0.000447954900842524
"10",0.00153310028629891,0.00403617544616646,-0.000756234735166548,0.00306617389997239,0.00120368099908955,0.00148551378483861,0.00134320202946768,0.000980228266453461,0.00113854375091981,0.000849518670822656,0.0009767374221667,0.00014343980594655,0.00161401726590019,8.36494231898967e-05,0.00012901378274322,8.87513899453966e-05,0.000177344780073523,0.000757784012645039,0.00116962610051236,0.000889253688554929,0.00126008215359633,0.00211321387240425,0.000237137386911942,0.00119211257440831,0.000355440043655711,-0.00048291364420706,0.00372039206143826,0.000274126958131233,0.00163522699217631,0.000447950732821119
"11",0.00149540748383483,0.00391640135553198,-0.000755780120895012,0.000584664341235504,0.00120451908734604,0.00144772420427861,0.00134295926492308,0.000980223814677215,0.00113854936767526,0.00175729013281724,0.00097674080059606,0.000142726168226195,0.00173923350226212,9.43320459218465e-05,0.000124091941493537,7.89964145970277e-05,0.000177340797351732,0.000778399125090916,0.00115531948615514,0.00088924860760997,0.00133916039259939,0.00220909526664275,0.000309117310353293,0.00119211257439669,0.000348955770183599,-0.000483501797165119,0.00366284663727064,0.000274995312407405,0.00163522788434251,0.000447951459466392
"12",0.00146412284462821,0.00380677669122989,-0.000756064505142995,0.00300278348550706,0.00120511922874626,0.0014791402700961,0.00134283534181493,0.000980222980564315,0.00113854784272594,0.000874886333482091,0.000976741821498408,0.000143035630133982,0.0016233941652456,0.000104559856749377,0.000120177201277954,7.23283372480874e-05,0.000177339481232322,0.000762399150987969,0.0011453416014882,0.000889249627951108,0.00127542589863359,0.002144022984022,0.000373837877202061,0.00119211257439771,0.000342698444871704,-0.000483241786272221,0.00360698112398836,0.000274462897849258,0.00163522789685388,0.000447951545176121
"13",0.00143815691515877,0.00370644141037169,-0.000755939500362817,0.000646435485659351,0.001205548980349,0.00145302277482828,0.00134277213639608,0.000980222828693365,0.0011385483933659,0.00173263136918787,0.000976742151128005,0.000142901435500674,0.00173055879817321,0.0001143522080344,0.000117063490336588,6.77703292630765e-05,0.000177339046311106,0.00077481718445512,0.00113838270961196,0.000889249881077518,0.00132679383211677,0.00218818591075387,0.000432031211856535,0.00119211257439762,0.000336660117551168,-0.000483357417445486,0.00355274650800917,0.000274789576390529,0.00163522785547747,0.000447951506979216
"14",0.00141660546018566,0.00361460834845094,-0.000755984083670898,0.00294259028645499,0.00120585671855036,0.00147473534581114,0.00134273988911172,0.000980222801885379,0.00113854823450455,0.00089885600825646,0.00097674225394545,0.000142959627528892,0.00163141925847353,0.000123727641216984,0.000114586903055631,6.4654673024517e-05,0.000177338902588234,0.000765179196577251,0.00113352935865016,0.000889249778618514,0.0012853929449967,0.00215821364111897,0.000484355602125252,0.00119211257439763,0.000330833124570896,-0.000483306171765406,0.00350009517441314,0.000274589181462227,0.00163522785357986,0.0004479515077628
"15",0.00139871797373905,0.00353055704376922,-0.000755971073056079,0.000705091042841764,0.00120607708492091,0.0014566847734323,0.00134272343855156,0.00098022279731932,0.0011385482891283,0.00170933152668867,0.000976742286594418,0.00014293439320157,0.00172313466927081,0.000132703906806412,0.000112617071984061,6.25249457777027e-05,0.000177338855093967,0.000772659512238669,0.00113014447841672,0.000889249771827212,0.00131876071625208,0.00217855506825598,0.000531402945833069,0.00119211257439763,0.000325210069340123,-0.000483328928594127,0.00344898090260034,0.000274712119776712,0.00163522785545703,0.000447951509191577
"16",0.00138387154356638,0.00345362808516827,-0.000755973876603155,0.00288543309259911,0.00120623488573025,0.00147169097253516,0.00134271504612672,0.000980222796575305,0.00113854827276666,0.0009215047369354,0.000976742296866055,0.000142945335788354,0.00163828742665502,0.00014129799974351,0.000111050305296549,6.10691567565364e-05,0.000177338839399142,0.000766853827160791,0.00112778375604472,0.000889249780016257,0.00129186737564993,0.00216474985223006,0.000573705446418247,0.00119211257439763,0.000319783814302089,-0.000483318834686479,0.00339935882072793,0.000274636701525294,0.00163522785560539,0.000447951509004072
"17",0.00137154915889094,0.00338321793872454,-0.000755973689708332,0.000760788149152481,0.00120634788434874,0.00145921568882733,0.0013427107647147,0.000980222796461159,0.00113854827822666,0.00168731571646206,0.000976742300113191,0.000142940590656781,0.00171678082833007,0.000149526191373685,0.000109804128460105,6.00740426275707e-05,0.000177338834212674,0.000771359783961063,0.00112613731370901,0.000889249779585282,0.00131354253528849,0.00217411910583854,0.000611741633261705,0.00119211257439763,0.000314547471683247,-0.000483323314928422,0.00335118536698247,0.000274682968317527,0.00163522785552221,0.000447951508967949
"18",0.0013613217060741,0.00331877421281965,-0.000755973464833565,0.00283115877572991,0.0012064288008398,0.00146958691624635,0.00134270858053037,0.000980222796445205,0.00113854827655289,0.000942905315608281,0.000976742301137135,0.000142942648330547,0.00164416545608492,0.000157404060277414,0.000108812942778109,5.93938258411616e-05,0.000177338832498767,0.00076786258312884,0.00112498903282813,0.000889249779040531,0.00129607306013821,0.00216776042858152,0.00064594177485091,0.00119211257439763,0.000309494394777046,-0.000483321327129614,0.00330441825124978,0.000274654585134696,0.00163522785551262,0.000447951508979339
"19",0.00135283302519975,0.00325979132443973,-0.000755973630653212,0.000813676021910081,0.00120648674383604,0.00146096487920927,0.00134270746626011,0.000980222796443339,0.00113854827710128,0.00166651317670449,0.000976742301460442,0.000142941756043104,0.0017113429789566,0.000164946521762696,0.000108024572277661,5.89288591975932e-05,0.000177338831932395,0.000770576859852523,0.00112418818547818,0.000889249779133159,0.00131015289009634,0.00217207590323396,0.000676692746012543,0.00119211257439763,0.000304618169503248,-0.000483322209280474,0.00325901641800146,0.000274671997316898,0.00163522785551621,0.000447951508979524
"20",0.00134578750719278,0.00320580653270419,-0.000755973552837082,0.00277962193019847,0.00120652823588258,0.00146813274080032,0.00134270689781024,0.000980222796443214,0.00113854827693075,0.000963126528640871,0.000976742301562456,0.000142942142973673,0.00164919608857174,0.000172167856104787,0.000107397517168548,5.86110282002541e-05,0.000177338831745233,0.000768470232728096,0.00112362964924493,0.000889249779162188,0.00129880500414416,0.00216914709890517,0.000704342404272497,0.00119211257439763,0.000299912606266797,-0.000483321817849231,0.00321494001025181,0.00027466131549879,0.00163522785551677,0.000447951508979052
"21",0.00133993979955466,0.00315639630850564,-0.000755973581964634,0.000863896352372285,0.00120655794766896,0.00146217379634584,0.00134270660781314,0.000980222796443234,0.00113854827698599,0.00164685704522849,0.000976742301594657,0.000142941975185516,0.00170668906865505,0.000179081735583259,0.000106898769296015,5.8393772738455e-05,0.000177338831683384,0.000770105245769562,0.00112324010843685,0.000889249779152204,0.00130795103189923,0.00217113480489054,0.000729203524848945,0.00119211257439763,0.000295371732101029,-0.000483321991549986,0.00317215033456871,0.000274667868453971,0.00163522785551662,0.000447951508979096
"22",0.00133508626222962,0.00311117301177958,-0.000755973572992131,0.00273068448426585,0.00120657922380073,0.00146712771719943,0.00134270645986988,0.000980222796443246,0.00113854827696866,0.000982233369757627,0.000976742301604819,0.000142942047944993,0.00165350148777384,0.000185701250367974,0.000106502074592886,5.82452663433058e-05,0.000177338831662945,0.00076883626578978,0.00112296843037529,0.000889249779151226,0.00130057963038454,0.00216978579872941,0.000751557338791445,0.00119211257439763,0.000290989783085955,-0.000483321914472347,0.00313060982710576,0.00027466384842482,0.00163522785551659,0.00044795150897911
"23",0.00133105787606136,0.00306978185033584,-0.000755973575123918,0.000911583685218711,0.00120659445929608,0.00146300931468518,0.00134270638439599,0.00098022279644325,0.00113854827697424,0.00162828414455846,0.000976742301608026,0.000142942016393651,0.00170270608207207,0.00019203893330293,0.000106186551066556,5.81437538233554e-05,0.000177338831656191,0.00076982115713208,0.00112277895351534,0.00088924977915206,0.00130652074074916,0.0021707013353511,0.000771656714289799,0.00119211257439763,0.000286761197031874,-0.000483321948675524,0.003090282020626,0.000274666314584607,0.0016352278555166,0.000447951508979107
