"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.000642507064350541,-0.000564664276029227,0.000771207287078959,0.00119910002573148,0.00173724055799427,0.00165344256947016,0.00164441768871528,0.00104717886190805,-0.000107594690726892,0.00202957838306198,0.00435950617153009,7.13013107978915e-05,-0.00152334732272851,0.000841345054148634,-0.000517376297048348,0.000713498212195671,-0.00050499642660553,-0.00337933045102368,0.00133187525770563,0.000871113550805172,0.00229335644478608,0.00118621379143116,0.00236512693109471,0.00103740916167183,0.00307588399954767,-0.000980170903358358,0.000938997247593935,0.000892323258768673,0.00140659535369371,-0.000733743711894202
"2",0.000948801898863056,0.00257474499595133,0.000438733150794281,0.0011075472956035,0.0030852354099953,0.00106246220060818,0.00265554931355084,-0.000413991981941955,0.00104140155363413,0.00172318888911887,0.00243304417742568,0.000882358690157305,0.00228161893255955,0.000687229557176697,0.000253857906023054,0.000660543131051808,0.000271884855265589,-0.000558774032831838,-0.00138308800546994,0.000662573464568775,0.000390323051759363,0.00123788545924344,0.000414404294466039,0.00254202463139757,0.00172296583087303,0.000384465067821636,0.00277935894860953,0.000228570610988008,0.00179991269579182,0.000795616129808943
"3",0.00102050957882178,0.000639012834768876,0.00092946238770502,0.00109178279465224,0.00272856058920232,0.00100962622472947,0.00132622611135114,0.00239314827836385,0.00119585894134027,0.00159652772024313,0.00172595024312621,0.000799143647627684,0.000785394017676115,0.0002285520010291,0.000208986588123287,0.00124570573719818,2.91421431855531e-05,-0.000135695322161029,0.00119094033935617,0.000652116714839087,0.00186416904151582,0.00127896190806452,0.000306933300850455,0.00096467066586168,0.00109023965648486,-0.000486122848493326,0.00131446301332172,0.000959434356822251,0.00179479789523579,0.000537636816151254
"4",0.000919190838550583,0.00196423335142238,0.001058258875903,0.00107885054205187,0.00275603027526015,0.000997289525954866,0.00256323883642688,0.00159859443143503,0.00131381131843801,0.00151899637148508,0.00172148180914778,0.000852227839760407,0.00137665154613408,0.000157761081274541,0.000228685232204758,0.000686615841121416,7.18978187315935e-05,0.00025307269442324,-0.000872116675427167,0.00063980770758917,0.000638792605639994,0.00131128322411797,0.000551571237875327,0.00252973956285779,0.000949604875684274,-0.000127246847169627,0.0023713196533851,0.000247884169945738,0.00180602463753635,0.000589476025974471
"5",0.00102089789216218,0.0010549379786039,0.00112098772952409,0.00106636281159442,0.00274474580596451,0.000990730594260242,0.00139623751335493,0.00154914336963212,0.00131185992640825,0.00146838789154552,0.00178414855746352,0.000841997721570449,0.00114300065913392,0.000185430699409788,0.000242752501339516,0.00115866252430381,5.35605118176792e-05,0.000391163170254206,0.000751962656205609,0.000627847787389059,0.00166577692409421,0.00133671562213795,0.00041727784430948,0.000980503151116702,0.00094094527130456,-0.000286542434614827,0.00160743257493957,0.000933602562397513,0.00181613042614872,0.000587124487172677
"6",0.000921211415137018,0.0016788761648007,0.00114602385879112,0.00105423180333635,0.00274506451697819,0.000986562922744798,0.00249649139641672,0.00165716168092424,0.00132723134135987,0.00143508698487803,0.00180035118589636,0.000845985809924395,0.00123533393425251,0.000196808693705478,0.000256800032796051,0.000767665867146438,5.51647300327752e-05,0.000464312218787549,-0.000523827910968532,0.000616203927341986,0.000804320119884629,0.00135672739599174,0.000473748589177397,0.00251390886112589,0.000947332644304323,-0.000216851354541858,0.00215954355993735,0.000273377605969507,0.00182586816670682,0.00059379260317624
"7",0.00101872016778799,0.00125074331535339,0.00115658289574487,0.00104244494926081,0.0027446744622028,0.000983859408356159,0.0014591370001078,0.00162581088157218,0.00132416651663414,0.00141315353330033,0.00179878244664988,0.000845000692026093,0.00119884601927297,0.00019644842739317,0.000270394460248166,0.00109048823146865,5.35349434448711e-05,0.00049620471024194,0.000478110208944959,0.000604868031216113,0.00152699595625825,0.00137247388959651,0.000452922162579766,0.000996178990203334,0.000950271404992766,-0.000247425280332437,0.00176049667488077,0.000909005268309363,0.00183522243158779,0.000598530545246439
"8",0.000923358104183144,0.00154451879544591,0.00116096513335966,0.00103099240827764,0.00274466260537267,0.000982101914472487,0.00243718644322847,0.00162417412378508,0.00132668466086057,0.00139870553113137,0.00179692515199814,0.000845323562376281,0.00121326517572387,0.000195372321163181,0.000283583964467124,0.000824099273924253,5.345346437045e-05,0.000511417455112719,-0.000308734714667394,0.000593831950961743,0.000920737382818576,0.00138486419855446,0.00045995780418062,0.00249839297365091,0.000950917545276974,-0.000234019415623472,0.00204891407381052,0.000297062958733341,0.0018442095337039,0.00060326026095914
"9",0.00101661934961759,0.0013429364294872,0.00116279229191381,0.00101986469566648,0.00274464774988261,0.000980959156898443,0.00151505146626987,0.00162832845351263,0.00132583315830865,0.00138918821344463,0.00179659842247743,0.000845235267982322,0.00120756706792922,0.000195206122337077,0.000296377923969095,0.00104389953987949,5.32749063689434e-05,0.000518370832960744,0.000309190338147435,0.00058308775697182,0.00142933312241976,0.00139461365515901,0.000457743545685095,0.00101153627048877,0.00095095517182953,-0.000239898133632414,0.00184045587217118,0.000886202117221253,0.00185284383343846,0.000607668117459003
"10",0.000925412758221406,0.00148125787909567,0.00116355310256317,0.00100905259823925,0.00274464642822009,0.00098021609649782,0.00238446856914924,0.0016270923315055,0.00132630970380639,0.00138291887025998,0.00179668361100615,0.000845262324273667,0.00120981882464952,0.000195271016870062,0.000308788414720393,0.000862542977054041,5.3239731632829e-05,0.00052161326644738,-0.000176078349076575,0.000572627729331915,0.00100266755855152,0.00140228512682339,0.000458395711078611,0.00248319269177062,0.000950925030999295,-0.000237320258041244,0.00199112230904954,0.000319016416280322,0.00186113918273834,0.000611827380806584
"11",0.00101460995219913,0.00138634469891347,0.00116387001857807,0.000998547164203479,0.00274464581021083,0.000979732931884021,0.00156475549268486,0.00162703979620914,0.00132611400278943,0.00137878906468689,0.00179673456588942,0.000845254612703381,0.00120892898393219,0.000195297717202841,0.000320826913242695,0.00101217934396742,5.32162204557022e-05,0.000523111051430342,0.000205012667250455,0.000562444352307063,0.0013606011617344,0.00140832151222256,0.000458216827839578,0.00102658115842172,0.000950911383828835,-0.000238450686036987,0.00188222577716399,0.000865066722110237,0.00186910888744391,0.000615743061212393
"12",0.000927377886878308,0.00145147206562194,0.00116400201541931,0.000988339695668926,0.00274464572518915,0.000979418760790543,0.00233760609051337,0.00162719948363085,0.001326210518539,0.00137606863704951,0.00179673972696787,0.000845256913565431,0.00120928062782652,0.00019529687504211,0.000332504570995791,0.000888715204948024,5.32090944584958e-05,0.000523806003058426,-9.42655792775033e-05,0.000552530308941186,0.0010603274220498,0.00141307131125479,0.000458261729986265,0.00246830160920151,0.000950908415839782,-0.000237954980758755,0.00196093245465895,0.000339364230205836,0.00187676573115593,0.000619430984804573
"13",0.00101268811777932,0.00140678307842083,0.00116405699441585,0.000978421741443604,0.00274464569767599,0.00097921447538653,0.00160893887302754,0.00162715077888158,0.00132616792407799,0.00137427660921195,0.00179673643107491,0.000845256246723366,0.00120914166652029,0.000195294350383025,0.000343832203676984,0.000990584775342758,5.32056234392488e-05,0.000524127778110955,0.000140763494984637,0.000542878475799723,0.001312229780351,0.00141680874505908,0.000458251869482851,0.00104132000799326,0.000950908253094893,-0.000238172353079312,0.00190404596823892,0.000845477141474811,0.00188412199563432,0.000622904128078295
