"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.000889938481184662,-0.000760244065538024,0.00149538630565663,-0.000605933287416136,0.00119290088865175,-0.000882490112176668,-0.00127391681420177,0.000796578549450522,0.000872814679019544,-0.000433870935421662,0.00359074440184542,0.000966366073215188,0.00187195230464559,0.000160701692063283,0.00132426035122095,0.00207939293473563,0.000608129034358426,0.00031987744954149,0.00123989389541096,0.00493237556449996,0.00166873837918362,0.00211760433912942,0.00145883579328215,-0.000120663473222846,-0.00166743382188833,0.00203807738042267,0.00062594840483585,0.00390762168308587,0.00300845971887164
"2",0.000721326951001437,0.000345791316320284,0.000740304451595149,0.000368145802891048,0.000772947046043036,-9.48331231203995e-05,-0.000581065493139556,0.00136981829070097,7.68767256664171e-05,0.00112041380974151,-8.45601970258807e-05,-0.000511259816760795,0.00188628036391743,-0.00048411782197284,0.00105296813070923,0.00173772438175612,0.00157135649673483,0.000214471776024493,0.00110230642210284,0.00386471981485791,0.00179060532914759,0.00125606013386181,0.00122869653084411,0.000287638162054059,-0.00221488764314898,0.0019006772753102,-0.000918561514345168,0.00401161497032959,0.00179245408474208
"3",0.000703193569324607,0.000792722605188164,0.00120716880032194,0.000485061716743653,0.000587812406877554,0.000399214883388739,9.10487728071526e-05,0.00027073816507498,0.000926261453211246,0.000679664125872098,0.00289711116573769,0.000513621336220109,0.00188595097314786,-0.000456469599666971,0.00105877808500642,0.00163533692334749,0.00101686496385781,0.0002358713725488,0.00109028232145439,0.00316156309451344,0.00187364601698699,0.00127297288492445,0.0011963762693987,0.000370828749760537,-0.00207134130540709,0.00181487903532016,-0.00023808414828291,0.0027471151462772,0.00193561804687057
"4",0.000694968127623064,0.000816130439623999,0.000804426823461472,0.00042891715437568,0.000520256949305916,0.00062089587996732,0.000460164249664584,0.000382540392702691,0.000105454587000792,0.000551974003577316,0.000629793643385412,1.1061389802666e-05,0.00188551190780458,-0.000347225829643011,0.00110417888445195,0.00157650214169121,0.00109977673816796,0.000222976812137374,0.00107630737928153,0.00270871394226908,0.0018212540558417,0.00124920532643928,0.00119563156798729,0.00041506976412347,-0.00191054551919737,0.00180033549265492,-8.405140839575e-05,0.00190118210363507,0.00169817618420152
"5",0.00069284595379289,0.000783480699319666,0.00115778019083168,0.000415247761286634,0.000494833206959088,0.000712567229500113,0.000636803604337894,0.00044831219491624,0.000903758696102718,0.00063549221071291,0.00235778881199425,0.000289486055758739,0.00188515972084508,-0.000259952693223316,0.00114637732698066,0.00153590172567213,0.00111874048371223,0.000228954490380956,0.00106308488320951,0.002418259395743,0.00185828385210418,0.00123202627103526,0.0011996098835597,0.000445537114633649,-0.00175941455517555,0.00179830933441797,-0.00013071553354096,0.00143939808388935,0.00187348837638553
"6",0.000692200624967979,0.000772695965841315,0.000847538175310113,0.000417799419136899,0.000485316583983637,0.000749512289823877,0.000717088951187364,0.000430791837908173,0.000127677707731939,0.000637124579542241,0.00104093466998996,0.000142184374071806,0.00188487931915179,-0.000201885399158361,0.00117971751947855,0.00150702978368544,0.00110705303832436,0.000226056791897355,0.00105052126400183,0.00223210518620609,0.00183226835728404,0.00121808443944686,0.00120400094056007,0.000467195104098634,-0.00161835867948191,0.00179804525364113,-0.000145086844160413,0.00119946636610578,0.00172868611842837
"7",0.000692014840870245,0.000772650172784322,0.00111993677702868,0.000419001327751236,0.000481751014571932,0.000764272541846247,0.000752786754787905,0.000428376208027568,0.00088217632512814,0.0006255233095224,0.00204447326160101,0.000221451045773371,0.0018846561023097,-0.000165200800835308,0.00120512847585722,0.00148640870592956,0.00110890293541988,0.000227449843333313,0.00103858483486543,0.002112814619689,0.00185055119727317,0.00120685919419569,0.00120813767368516,0.00048264174672101,-0.00148674663316758,0.00179801175201741,-0.000142064722133266,0.00107654107678357,0.00184586171321131
"8",0.000691960407519198,0.00077357707681508,0.000880765142585215,0.00041894270437101,0.000480415325458549,0.000770151763911864,0.000768503278080241,0.000430013980795974,0.000148661334513527,0.00062747468274203,0.00127970397649024,0.000179064712376636,0.00188447840856804,-0.000142416928890971,0.00122432281636678,0.00147167150254973,0.00110927377389923,0.000226779122292059,0.0010272442611555,0.00203637334995221,0.00183770280927865,0.00119781653802458,0.00121193969969365,0.000493662116990217,-0.00136394780025908,0.00179800755141094,-0.000140786077269414,0.00101382322480063,0.00175069934214134
"9",0.00069194454973993,0.000773829366162075,0.00109076281991267,0.000418853391748066,0.000479914952439739,0.000772491075646075,0.000775391350795169,0.000429963118385399,0.000861776376399616,0.000628678363922743,0.00186251371246013,0.000201783243872441,0.00188433695390028,-0.00012834941045883,0.00123878798354703,0.00146113838837707,0.00110902776231681,0.000227101968209122,0.00101646979885292,0.00198739010520416,0.00184673210670069,0.00119053234312268,0.00121541916953139,0.00050152484314971,-0.00124937208451112,0.00179800702745555,-0.000140965548371506,0.000981863644544417,0.00182793464056486
"10",0.000691939921433271,0.00077381623215833,0.000906380484272555,0.000418848645377515,0.000479727504656936,0.000773421532047663,0.000778403810975543,0.000429848862219085,0.000168493941955379,0.000628189075887898,0.00141837036765109,0.00018961701023963,0.00188422434766652,-0.000119681519690857,0.00124968266505431,0.00145360996760213,0.00110906886602386,0.000226946561071581,0.00100623318816568,0.00195600187633246,0.00184038670299395,0.00118466464107277,0.00121860104583788,0.000507134698053888,-0.00114246883482069,0.00179800696225429,-0.00014107513539546,0.000965583858631778,0.00176524215134391
"11",0.000691938571408272,0.00077379074357359,0.00106827201627332,0.000418854383163352,0.000479657283643979,0.000773791571284284,0.000779719993673637,0.000429868671933411,0.000842495338600951,0.000628117892059396,0.00175683985188305,0.000196134382932853,0.00188413470648265,-0.000114344550352481,0.00125788690685087,0.00144822910703517,0.00110907606085605,0.000227021368121699,0.000996507580017754,0.00193588845288098,0.00184484598109692,0.00117993797973787,0.00122151039310729,0.000511137188103135,-0.00104272427109154,0.00179800695414925,-0.000141066049374356,0.000957292083732428,0.0018161291112744
"12",0.00069193817754476,0.000773785059376929,0.000926127878427016,0.000418855279644269,0.000479630977704878,0.000773938727912657,0.00078029478509815,0.000429874359975494,0.000187238750388408,0.000628197395086347,0.00149890152387436,0.000192643487872929,0.00188406334682895,-0.000111059326021946,0.0012640648648127,0.00144438319187069,0.0011090708895664,0.000226985358807549,0.00098726746561495,0.00192299986997517,0.00184171219133086,0.00117613047087078,0.00122417049078636,0.000513992863953322,-0.000949659017960091,0.00179800695314222,-0.000141056951231977,0.000953068981137666,0.00177482445266052
"13",0.000691938062644137,0.00077378575631159,0.00105093339280053,0.000418854969447064,0.000479621123069922,0.000773997248001334,0.000780545748431136,0.000429872093117299,0.000824271846364183,0.000628192136891934,0.0016954692623424,0.000194513396555009,0.00188400654034832,-0.000109037255945068,0.00126871694219465,0.001441634363168,0.0011090717994596,0.000227002692338161,0.000978488609539496,0.00191474092943546,0.00184391448463285,0.00117306337493627,0.00122660268243147,0.000516030316761694,-0.000862825801024878,0.00179800695301713,-0.000141057245395711,0.000950918125106084,0.00180835119027103
"14",0.000691938029123839,0.000773786438007451,0.000941351551058451,0.000418854876514618,0.000479617431362534,0.000774020519679432,0.000780655311989743,0.000429871989732202,0.000204955424875912,0.000628182368810067,0.00154567037008495,0.000193511790798064,0.00188396131904923,-0.000107792702485279,0.00127222000352062,0.001439669665833,0.00110907193775108,0.000226994348627426,0.000970147986184211,0.0019094486409611,0.00184236680717199,0.00117059271031007,0.0012288264924353,0.000517483988034512,-0.000781807297237355,0.00179800695300159,-0.000141057979246884,0.000949822682265262,0.00178113774032899
"15",0.000691938019344928,0.000773786559930526,0.0010375666910694,0.000418854888893161,0.000479616048388583,0.000774029774107355,0.000780703142088832,0.000429872172271737,0.000807047894400648,0.000628184908880965,0.00165982800498701,0.000194048298419271,0.00188392532023593,-0.000107026707311592,0.00127485784228918,0.00143826541841042,0.00110907182919756,0.000226998364976411,0.00096222371935983,0.00190605736853876,0.00184345444864131,0.00116860249421463,0.00123085977393968,0.0005185211458822,-0.000706214129234995,0.00179800695299966,-0.000141057990243308,0.000949264767698131,0.00180322673245828
"16",0.00069193801649211,0.000773786533227217,0.000953087793652114,0.000418854896573698,0.000479615530303928,0.000774033454305109,0.000780724021907251,0.00042987215430945,0.000221700357535343,0.000628185754403911,0.00157283159660213,0.000193760920108244,0.00188389666306364,-0.000106555256064855,0.00127684415981538,0.00143726174685812,0.001109071849271,0.000226996431656847,0.000954695024917084,0.0019038842578518,0.00184269010077446,0.00116699929802824,0.00123271885073733,0.000519261131889449,-0.000635682993982001,0.00179800695299942,-0.000141057932673259,0.000948980619072287,0.00178529723156723
"17",0.000691938015659853,0.000773786515456388,0.00102726202556643,0.000418854896471993,0.000479615336220944,0.000774034917804784,0.00078073313671676,0.000429872143300702,0.000790768658928877,0.00062818525255518,0.00163912917782271,0.000193914853361668,0.00188387385026931,-0.000106265089788765,0.00127833987561742,0.00143654438283187,0.00110907185189923,0.000226997362284278,0.000947542156233024,0.00190249173921289,0.00184322725173647,0.00116570786137573,0.00123441864809347,0.000519789093271744,-0.000569874916724003,0.00179800695299939,-0.000141057929113722,0.000948835900795351,0.00179985049864808
"18",0.000691938015417058,0.000773786513021305,0.000962135504644853,0.000418854895928212,0.000479615263514285,0.000774035499792835,0.000780737115647115,0.000429872146177561,0.000237526847431443,0.000628185232163172,0.00158860560613393,0.000193832399543314,0.00188385568994352,-0.000106086499898975,0.00127946616368751,0.00143603165419572,0.00110907184962369,0.000226996914315183,0.000940746352418634,0.00190159942011873,0.00184284976503375,0.00116466755910856,0.00123597281253332,0.000520165780423211,-0.000508473621865208,0.00179800695299939,-0.000141057933504072,0.000948762195075005,0.00178803770006342
"19",0.000691938015346227,0.000773786513916533,0.0010193179468203,0.000418854895881577,0.000479615236277182,0.000774035731231274,0.000780738852584148,0.000429872146589698,0.000775382323196729,0.000628185303855069,0.00162710823698706,0.000193876565653,0.00188384123325628,-0.00010597658242819,0.00128031426919733,0.00143566518662178,0.00110907185006516,0.000226997129950681,0.000934289789111858,0.00190102762643241,0.00184311504652965,0.00116382955532031,0.00123739382139478,0.000520434537220276,-0.000451184012938387,0.00179800695299939,-0.000141057933990886,0.000948724656394433,0.00179762607699788
"20",0.000691938015325563,0.000773786514368404,0.000969110571286057,0.00041885489591476,0.000479615226073718,0.0007740358232671,0.000780739610814808,0.0004298721463186,0.0002524852702287,0.000628185293189909,0.00159776643606008,0.000193852908226344,0.00188382972488311,-0.000105908931064193,0.00128095290062236,0.00143540325765335,0.00110907185011442,0.000226997026151851,0.00092815553172701,0.0019006612238508,0.00184292861805002,0.00116315451079596,0.00123869308299964,0.000520626288427312,-0.000397730754362393,0.00179800695299939,-0.000141057933666134,0.000948705537762538,0.00178984324961969
"21",0.000691938015319535,0.000773786514411493,0.00101319369299503,0.000418854895921278,0.000479615222251333,0.000774035859866868,0.000780739941807487,0.000429872146326109,0.000760839912548949,0.000628185285490629,0.00162012701928679,0.000193865580246791,0.00188382056354132,-0.000105867293398056,0.0012814337960914,0.00143521604658918,0.00110907185006679,0.00022699707611671,0.000922327491037921,0.0019004264348788,0.00184305963200521,0.0011626107362734,0.00123988102824306,0.00052076309808497,-0.000347856948171085,0.00179800695299939,-0.000141057933612433,0.000948695800550689,0.0017961605233786
"22",0.000691938015317776,0.000773786514383685,0.000974487793733622,0.000418854895919616,0.000479615220819405,0.000774035874421451,0.000780740086296668,0.00042987214634515,0.000266623238536925,0.00062818528837463,0.00160308663095198,0.000193858792522006,0.00188381327057452,-0.000105841666490842,0.00128179591490214,0.00143508223938658,0.00110907185007647,0.000226997052065503,0.000916790380978345,0.00190027598326045,0.00184296756100571,0.00116217270482404,0.00124096719433625,0.000520860708330652,-0.00030132289935399,0.00179800695299939,-0.000141057933635629,0.00094869084134152,0.0017910328305999
"23",0.000691938015317263,0.000773786514372484,0.00100847237966029,0.000418854895918999,0.000479615220282982,0.000774035880209353,0.000780740149370936,0.00042987214634192,0.000747095138541011,0.000628185288875957,0.00161607264440508,0.00019386242834378,0.00188380746494409,-0.000105825893791925,0.00128206859377215,0.00143498660205045,0.00110907185007737,0.000226997063642851,0.000911529678548923,0.00190017957460346,0.00184303226456295,0.00116181985351773,0.00124196030137424,0.000520930350782985,-0.000257904963874879,0.00179800695299939,-0.000141057933640962,0.000948688315592265,0.001795194947715
"24",0.000691938015317113,0.000773786514371905,0.000978633205202494,0.000418854895919053,0.000479615220082029,0.00077403588251102,0.000780740176904923,0.000429872146340962,0.000279985753462029,0.000628185288392038,0.00160617635905695,0.000193860480828172,0.00188380284332087,-0.000105816186103487,0.00128227392352566,0.00143491824623789,0.00110907185007638,0.00022699705806995,0.000906531585725563,0.00190011779641029,0.00184298679367264,0.00116153561811739,0.00124286832234367,0.00052098003891903,-0.00021739447383182,0.00179800695299939,-0.000141057933639376,0.000948687029215933,0.00179181658250721
"25",0.00069193801531707,0.000773786514372725,0.00100483262202764,0.000418854895919102,0.000479615220006749,0.000774035883426321,0.00078074018892441,0.000429872146341336,0.000734104251603146,0.00062818528841484,0.00161371804720052,0.000193861524008306,0.00188379916423701,-0.000105810211272211,0.00128242853876106,0.00143486938961662,0.00110907185007659,0.000226997060752535,0.000901782993269313,0.00190007820924798,0.00184301874866792,0.00116130665548821,0.00124369854713253,0.000521015490152882,-0.000179596734592967,0.00179800695299939,-0.000141057933638879,0.000948686374058235,0.00179455878104742
"26",0.000691938015317057,0.000773786514372995,0.000981828988232456,0.000418854895919103,0.000479615219978547,0.000774035883790308,0.00078074019417131,0.000429872146341354,0.000292615347844395,0.00062818528847602,0.0016079707331272,0.000193860965232404,0.00188379623546991,-0.000105806533918019,0.00128254496548739,0.00143483446984384,0.00110907185007661,0.00022699705946124,0.000897271446342821,0.0019000528419891,0.00184299629206511,0.00116112221721803,0.00124445764105574,0.000521040783715524,-0.000144330089088313,0.00179800695299939,-0.000141057933638982,0.000948686040383245,0.00179233295513121
"27",0.000691938015317053,0.000773786514372996,0.00100202665794833,0.000418854895919099,0.000479615219967983,0.000774035883935054,0.000780740196461754,0.000429872146341324,0.000721825901785615,0.000628185288461481,0.00161235060384428,0.000193861264538821,0.00188379390399907,-0.00010580427060158,0.00128263263590724,0.00143480951129168,0.00110907185007659,0.000226997060082821,0.000892985111843184,0.00190003658677439,0.00184301207360428,0.00116097364504435,0.00124515169836645,0.000521058830035542,-0.000111425044760359,0.00179800695299939,-0.000141057933639026,0.000948685870440957,0.00179413964452173
"28",0.000691938015317052,0.000773786514372973,0.000984292683151833,0.000418854895919099,0.000479615219964025,0.000774035883992615,0.000780740197461608,0.000429872146341327,0.000304552221640767,0.000628185288455929,0.00160901282427393,0.000193861104216353,0.00188379204801118,-0.000105802877588822,0.00128269865255788,0.00143479167242056,0.00110907185007659,0.000226997059783615,0.000888912747365516,0.00190002617051276,0.0018430009830141,0.00116085396440124,0.00124578629118275,0.000521071705630444,-8.07234589777884e-05,0.00179800695299939,-0.00014105793363902,0.000948685783888526,0.00179267316570591
"29",0.000691938015317052,0.000773786514372967,0.000999863482481999,0.000418854895919099,0.000479615219962542,0.000774035884015505,0.000780740197898077,0.000429872146341329,0.00071022100714195,0.000628185288458935,0.0016115564547096,0.00019386119009254,0.00188379057053568,-0.000105802020225481,0.00128274836371665,0.001434778922269,0.00110907185007659,0.000226997059927641,0.000885043671715826,0.00190001949582355,0.00184300877700613,0.00116075755700555,0.00124636651422236,0.00052108089204318,-5.20777789972344e-05,0.00179800695299939,-0.000141057933639016,0.000948685739806953,0.00179386349766254
"30",0.000691938015317052,0.000773786514372967,0.000986191996277556,0.000418854895919099,0.000479615219961987,0.000774035884024608,0.00078074019808861,0.000429872146341328,0.000315834369880575,0.000628185288459123,0.00160961802358888,0.000193861144093252,0.0018837893943783,-0.000105801492540508,0.00128278579668672,0.00143476980922794,0.00110907185007659,0.000226997059858312,0.000881367736895867,0.00190001521871553,0.00184300329972216,0.0011606798971125,0.00124689702570478,0.000521087446317341,-2.53503328203608e-05,0.00179800695299939,-0.000141057933639016,0.000948685717355995,0.00179289731243594
