"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00223895505711992,-0.00260195524176109,-0.00277688152780334,0.000559261839343539,-0.000497627534865457,0.00116925077684977,-0.00106077936043681,-0.000502115912468219,0.000568021217364019,-0.00019907666417162,0.00278479795297474,-0.000976981928318811,0.00525543536105031,-0.000605923487486578,-0.000339576400688697,0.00103204503755908,-0.00426922498167432,-0.00127383741122462,-0.0034630784510009,-0.000851778063699281,0.00154774042555816,-0.00214657406990112,0.00241675655912111,0.00229565600250878,-0.00305190072359074,-0.00267358832936504,-0.00130319185408176,-0.000263128250995708,0.000785697148064046,0.000501312347462561
"T+2",0.0021863130904623,0.0045789927419623,-0.00129012859783091,0.00154424421149141,0.00209953023497514,0.00131458994356132,0.00157002611809057,0.000820419462428442,0.00193405717478643,0.00215667977623386,9.11668876789052e-05,0.00196154997870306,0.00617017102521105,0.00188038391570954,0.00068141396300051,-0.000278960971032996,0.000883378213881053,0.00254425563520159,0.00236929121542348,0.00216951162005323,0.00208359923844507,0.00406620861426557,0.00224962735109679,0.00361022865471391,-0.00120551995022426,-0.000365988395091452,0.00283444850310551,0.00198949419598945,0.00144449505215751,0.00450201721454438
"T+3",0.00213581668948698,-0.000458131129661543,-0.00229138597456927,0.00104007491299866,0.000651651843495859,0.0016976225078582,0.00128052135374917,0.000244315469436363,0.00114328799805557,0.000995208156137573,0.00291316808869799,0.000405725499752272,0.00558163748232897,0.00119987997605802,0.000352819439089374,-0.000639339705168083,-0.00250500523533904,5.4640575180913e-05,-0.000531690554379499,0.000757988832034591,0.00212294024758428,-0.000212963380343413,0.0021493877379299,0.00429682743176899,0.000820335765301338,-0.0016835062913109,-0.00024128453961748,0.000939533591919655,0.00122566184874591,0.0019275124222826
"T+4",0.00208679052710953,0.00275989013462051,-0.00162786197977999,0.00130629283018402,0.00139285989361059,0.00192544410185742,0.001432812554009,0.000459288395727117,0.00135756350212097,0.00156792200522322,0.000275097391444513,0.00120369101821697,0.00527457323523178,0.00149178283380987,0.000492439706606571,-0.000550502476276591,-0.000282458881039011,0.00170439889763139,0.000947095684346437,0.001518855463073,0.00212744507271459,0.0022503582841113,0.00208874285359508,0.00451249585551119,-0.00164377051074839,-0.000843429574677735,0.00188567860821407,0.00143952023352531,0.00135127654282787,0.00280907572296731
"T+5",0.00203917153228139,0.000692554585262219,-0.00206759719308805,0.00116569359890244,0.00101061300701522,0.00205638080230267,0.0014578908072554,0.000377112958828834,0.00128062437547868,0.00128552065202714,0.00271470857449892,0.000794132907972227,0.00497284438376248,0.00132975095722096,0.000425082215621179,-0.000543882185713722,-0.0017402621097667,0.000610749241197827,0.000197256845473817,0.00110625503590866,0.00212867368703859,0.000797422580420881,0.00205207115760294,0.00457530716958248,0.000615589577970702,-0.00138079779644478,0.000407144572146856,0.00120140124320008,0.00129091807291676,0.0023423265726383
"T+6",0.00199291862582606,0.00202020354015116,-0.00177617288396977,0.00123994918574463,0.00120761110732876,0.00213151622611638,0.00148124028865505,0.000408400865237083,0.00130512421932897,0.00142477086295606,0.000461101810593189,0.00100433641881824,0.00471237487849934,0.00142788079475128,0.00045902086042107,-0.000548215835698261,-0.00078406617274466,0.00133575289445383,0.000577903515596555,0.00133005058581747,0.00212921027668144,0.00165139108524025,0.00202989530224753,0.00459331732359188,-0.0013512679477144,-0.00103703171901959,0.00143453338365582,0.00131480565018961,0.00132142937738701,0.00252353849310561
"T+7",0.00194799259406084,0.00116756529975988,-0.00196930758282698,0.001200732099221,0.00110607848767854,0.00217462802638592,0.0014917620465631,0.000396480426029899,0.00129693193310708,0.00135610751901562,0.00254265229350399,0.000896450551301826,0.00448265579948003,0.00136704432348091,0.000441692232525031,-0.000548081521719688,-0.00141125004100363,0.000855132420739329,0.000384719670161684,0.00120866220965822,0.00212946854634119,0.00114921400744665,0.00201648529413085,0.00459846393631655,0.000341219543280532,-0.00125694684123503,0.000720611365479155,0.00126079668790759,0.00130623736297602,0.0024361442164406
"T+8",0.00190435537162796,0.00171514303640114,-0.00184131204252549,0.00122144407445245,0.00115840802245386,0.00219936497250216,0.0014976614378499,0.000401021536335136,0.00129961620602442,0.0013899649528366,0.000620044150011648,0.00095182241577372,0.00428080544829494,0.00140498205142116,0.00045057459988402,-0.000547913434857033,-0.000999870333804576,0.00117374604422949,0.000482768438039118,0.00127450419334733,0.00212959462866695,0.00144449831011743,0.00200837609914886,0.00459993354031471,-0.00111125593964696,-0.00111626203460156,0.00121670744937658,0.00128651851022708,0.00131383544794687,0.00247228470648219
"T+9",0.00186196998596043,0.00136347994186394,-0.00192613811693889,0.00121050532412663,0.00113143756216106,0.00221355868282931,0.00150072212556759,0.00039929156322312,0.00129872928929863,0.00137327007957298,0.00239584433739234,0.00092340309222147,0.00410333017512292,0.00138128992131079,0.000446016473121277,-0.000547934961713101,-0.00126970071698221,0.000962530237499052,0.000433005198912472,0.00123879099731547,0.00212965629888609,0.00127086686893629,0.00200347237035767,0.00460035311308156,0.000134457734077443,-0.00120626137004193,0.00087197601244609,0.0012742684666143,0.00131004036576876,0.00245563426759176
"T+10",0.00182080052516378,0.00158932354937381,-0.00186992160436791,0.00121628247755375,0.00114533804305173,0.00222170283329915,0.00150235239789582,0.000399950608768069,0.00129902132504739,0.00138150220947279,0.000755642230743554,0.000937989163304086,0.00394730352287512,0.00139609088415349,0.000448356318014248,-0.000547939935459358,-0.00109271474900261,0.00110254972732575,0.000458261873988514,0.00125816210826934,0.00212968647133689,0.00137296451471523,0.0020005070259408,0.00460047289695932,-0.000933768765683819,-0.00114868670669392,0.00111152590223486,0.00128010256214031,0.00131193666575778,0.00246274096261122
"T+11",0.00178081210756194,0.00144428320860071,-0.00190717779366463,0.0012132313519017,0.00113817378379881,0.00222637583178391,0.00150321291615379,0.000399699540570706,0.00129892502869804,0.00137744300149815,0.00227060035315443,0.000930502937629643,0.00381013076471273,0.00138684362041072,0.000447155079713462,-0.000547938566140875,-0.00120880261313708,0.00100972780346116,0.000445443188522364,0.0012476550693793,0.00212970123387656,0.0013129296993052,0.00199871384612092,0.00460050709379575,-1.77732240440559e-05,-0.00118551855487837,0.000945065453317398,0.00127732406830939,0.00131098924469264,0.00245954001639031
"T+12",0.00174197085214211,0.00153743041202666,-0.00188248711867549,0.00121484276275689,0.00114186621796924,0.00222905713229759,0.00150366854520296,0.00039979518682074,0.00129895676287204,0.00137944456969276,0.0008713227272596,0.000934345204305245,0.00368953402887886,0.0013926211963738,0.000447771792954765,-0.000547938488340189,-0.00113265876764953,0.00107126144824581,0.000451949140495874,0.00125335416771701,0.00212970845681061,0.00134823099271091,0.00199762948848337,0.00460051685655809,-0.000803225539955615,-0.00116195636689852,0.00106073689477146,0.00127864732877608,0.00131146260709201,0.00246092798645557
"T+13",0.00170424384984835,0.00147760980308546,-0.00189885029061892,0.00121399171785073,0.00113996315030767,0.00223059562465278,0.00150390953488167,0.000399758749687904,0.0012989463024189,0.00137845760985658,0.00216375308894033,0.000932373180771832,0.0035835102021537,0.00138901141983053,0.000447455171127495,-0.000547938552841605,-0.00118260270665521,0.00103046947493994,0.000448647131861563,0.00125026293314533,0.00212971199081026,0.00132747334878128,0.00199697376423692,0.00460051964370159,-0.000129713357117364,-0.00117702964531826,0.000980358147416537,0.00127801712465498,0.00131122610219964,0.00246030980253797
"T+14",0.00166759913569869,0.0015160275453523,-0.00188800597809332,0.00121444118573781,0.00114094398472674,0.00223147838983144,0.00150403704506779,0.000399772630677971,0.00129894975012343,0.00137894427312434,0.000970011254682052,0.000933385311668687,0.00349029830311728,0.00139126677798721,0.000447617725791712,-0.00054793854997739,-0.00114984369602958,0.0010575113492188,0.000450323022049531,0.00125193964244405,0.0021297137199074,0.00133967912765408,0.00199657723981317,0.00460052043939527,-0.000707238493611418,-0.00116738691933232,0.00103621240967115,0.00127831725999814,0.00131134426690735,0.00246057997463358
"T+15",0.00163200566170216,0.00149135506295861,-0.00189519279459561,0.00121420380533631,0.00114043846609644,0.00223198490801986,0.00150410450355191,0.000399767342614111,0.00129894861373276,0.00137870430273496,0.00207260030636856,0.000932865840711566,0.003408350136066,0.00138985764866395,0.000447534269648388,-0.000547938547557562,-0.0011713308433899,0.00103958471058746,0.000449472446466559,0.00125103018248324,0.00212971456591116,0.00133250196253792,0.0019963374566734,0.00460052066655559,-0.000212020654254894,-0.00117355559490844,0.00099739992857796,0.00127817432024069,0.00131128522844176,0.00246046031266454
"T+16",0.00159743327055271,0.00150720012181811,-0.00189042989871672,0.00121432917459324,0.00114069900863105,0.00223227554100064,0.00150414019359499,0.000399769357140398,0.00129894898828967,0.00137882263052256,0.00105420371339488,0.00093313245649825,0.00333630459109112,0.00139073806120191,0.000447577116337814,-0.000547938547906295,-0.0011572370874166,0.00105146866394457,0.000449904144693393,0.00125152348052897,0.00212971497983952,0.00133672223390616,0.00199619245689364,0.00460052073140694,-0.000636661395964845,-0.00116960934999606,0.00102437027296711,0.00127824239544318,0.00131131472575434,0.00246051281558566
"T+17",0.00156385267007784,0.00149702417412648,-0.00189358639744546,0.00121426296251135,0.00114056472591965,0.00223244230209915,0.00150415907573059,0.000399768589691996,0.001298948864834,0.00137876428388507,0.00199483668902075,0.000932995617322287,0.00327296503463733,0.00139018798660022,0.000447555118689409,-0.000547938547974221,-0.00116648140236004,0.00104359053629899,0.00044968504204952,0.00125125591189219,0.00212971518236426,0.00133424065655168,0.00199610477376399,0.00460052074992117,-0.000272539298302345,-0.00117213385444054,0.00100562889246317,0.00127820997455989,0.00131129998805114,0.00246048962592061
