"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00227599967282369,0.00127479798001352,0.000313297200516763,-0.00633212023043859,0.00129327162224319,0.00206916850892576,0.002731592609666,-0.00018726398272049,-0.00237290242776295,-0.00226606600633408,0.00103448705422235,-0.000679126911983051,0.000226417202985176,-0.000731507213002231,-0.00100510446615909,0.00167700346547906,0.000887904127670574,-0.00147312665523631,0.00236490255414737,0.0030935789706965,-0.00472863742259888,-0.00132838452413218,0.000567297313957042,-8.34712149533281e-05,-0.000484634802491173,-0.00117170226946832,-0.00462283690853878,-0.00762766590825435,-0.00185222407084581
"2",0.00209531856042635,0.000889284753362352,0.000187688441479926,-0.00141126108338594,0.000331419496211203,0.00147558682033241,0.00427186737956654,-0.0002813759390802,0.000958352473992178,-0.000398332616605301,0.00164335518941826,0.00155063205392718,3.18510995770201e-05,0.0036977341188815,0.00313184773311828,0.00126332356561003,0.000736335424912745,0.0011853752062646,-0.00320339843291854,0.00382320327870242,-0.000479705401754237,9.72230842019941e-05,0.000272266940841192,0.000460588505692846,0.00101729466704312,0.00183469473472364,-0.00550071493657806,0.00368166666902183,-0.00195595933172196
"3",0.00135267536339725,0.00072025111596097,0.0011500478961103,-0.00131393371703299,0.000239958430100768,0.00107931371561075,0.00204111962006308,-0.000911869003955493,0.00187785584564328,0.000684068221160461,0.00167519314824071,3.09923796699749e-05,7.99256824915217e-05,-0.00163008747832335,0.00130683423913138,0.00105696589655778,0.000756068976376147,0.000301856839137606,0.00269823276673851,0.00196869641114747,-0.00100018666861562,-3.43126910934988e-05,-3.05585380566609e-05,0.000531369246357762,0.000426593259709058,0.000807567028203893,-0.00521549138030921,-0.00107207343736676,0.00263350136984108
"4",0.00103405647743541,0.000691358807635431,0.000707808462800779,-0.000893636677061935,0.000234378607240152,0.000836608985345565,0.00153464677618098,-0.00117379034019515,0.000558867203711016,3.47397101996129e-05,0.00162302945128583,0.000306882550432222,0.000115690479308584,-0.000688469701102175,0.00158389517850146,0.00107895578338351,0.000776022952031548,0.000265479085763254,-0.00310316851000685,0.00158614409069861,-0.000509573874088453,-5.7668657779066e-06,-0.000102487848077716,0.000529474510340779,0.000596952650557867,0.000920164216967843,-0.00491015317320715,0.000470513910270627,-0.000824867348664892
"5",0.000869353148678845,0.000685323906467944,0.000996093778568967,-0.00060968843699043,0.000236517496389186,0.000686579845001023,0.00121656321473731,-0.00129844947260015,0.00153656084850176,0.000250948351099165,0.0016402262560484,0.000123965043553881,0.000134364211547483,-0.00138399064227277,0.00134153253279801,0.00107294817865559,0.000794062297468423,0.000151870590981969,0.00255328488397219,0.0014194039823875,-0.000580857479867138,5.84104795507044e-06,-0.000124813175403098,0.000528743937429868,0.000541268555628603,0.000844489568311312,-0.00462180070695452,0.00021659686252502,0.00114359779787364
"6",0.000786961631172625,0.000684131555180946,0.000825571785350661,-0.00039219390052596,0.000238771262859381,0.000593933628594548,0.00108719759768892,-0.00135675719212284,0.000914132896624309,0.000201689063979508,0.00163732030658545,0.000158066839985615,0.000143675510312584,-0.00121876199382971,0.00133275489851757,0.00107408631777535,0.000810344606654555,0.000104490006279359,-0.00295671929269231,0.00136537782726126,-0.000523914650314239,1.87729935865151e-05,-0.000131245787561357,0.000528729431468589,0.000558524732270584,0.000842898022563126,-0.00435062046723935,8.54190181825792e-05,0.000142747079425095
"7",0.000745522072494665,0.000683892504578933,0.000928946671869604,-0.000228349965960879,0.000240539622401025,0.000536716115093052,0.00102576146559076,-0.00138408747696526,0.0012882462505411,0.000207540337598935,0.001637255475912,0.00013604323686402,0.000148283838301167,-0.00131294138869226,0.00129020085031913,0.00107384375184765,0.000825040658330426,7.36159823884119e-05,0.0024100573421445,0.00134599834491925,-0.000533408860327524,3.11585538051073e-05,-0.000133135249909788,0.000528735487111813,0.000553056919845892,0.000835779025763545,-0.00409562746882149,0.000256787936449075,0.000621930865998171
"8",0.000724698514247963,0.00068384476484905,0.000866677173691213,-0.000104662533580674,0.000241883590049274,0.000501379509435736,0.000998292610304582,-0.00139689456405276,0.00106896465164901,0.000208700336900465,0.00163747218980801,0.000140254496295554,0.000150561729414254,-0.00128617624346389,0.00127905032870742,0.00107389336765136,0.000838304984220727,5.65066546556106e-05,-0.00281715134222519,0.00133930019465304,-0.000526767821207572,4.32024453765081e-05,-0.000133687429666257,0.000528735883920715,0.000554773322554418,0.000834523115314512,-0.00385585672536742,0.000138252907667317,0.000400761942206295
"9",0.000714233008381506,0.000683835221058553,0.000904248085577639,-1.13146105285937e-05,0.00024290082039388,0.000479556166305621,0.000985727989908926,-0.00140289620794998,0.00119600367189955,0.000207701565478527,0.00163739627325005,0.000137602105779047,0.000151687451169218,-0.00129928007805182,0.0012693924194569,0.00107388307608508,0.000850277066533818,4.65039389094065e-05,0.00227411191413398,0.00133695416493927,-0.000528007634689674,5.48951099477037e-05,-0.000133849015427558,0.000528735845784003,0.000554232408270867,0.000833680707326552,-0.00363039955974545,0.000201893374256833,0.000500407041554916
"10",0.000708973385626942,0.000683833313658285,0.000881588969227216,5.91382285548623e-05,0.000243670330266855,0.00046607840794388,0.000980030573212151,-0.00140570868130841,0.00112281255512862,0.000208073855406807,0.00163741000148685,0.000138121705046074,0.000152243757174735,-0.00129511650906819,0.00126532917306535,0.00107388520059519,0.000861082798848046,4.07622087385191e-05,-0.00268474069619947,0.00133613638843616,-0.000527229641057104,6.624874428604e-05,-0.000133896284053801,0.000528735840488713,0.000554402593664721,0.000833435166585324,-0.00341840149667763,0.00017376235419432,0.000456259057033831
