"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00143890160174785,-0.00331999213300101,-2.27265390311416e-06,-0.00138745957678627,-0.000958031550597785,0.000217768410140927,0.000456103841901836,0.00108494746708392,0.00107119360340249,0.00466035469808908,0.00349976331079257,7.98975599770762e-05,0.000216283539790859,0.00209606549740122,0.00443582174533848,0.00024821381711175,-8.15523561900934e-05,0.00116365725149281,0.00423038644146808,0.00102599366321264,0.000633513360430249,-0.00117902261068815,0.000578786006817374,0.00153212168859163,-0.000333284422686847,0.00429413331586464,0.00133306231760881,-0.000767134990824382,0.00271254466212363,0.00268357470750767
"2",0.0018688753363803,0.00223528341065766,0.000695225125783568,0.000396748471533627,2.66860122333936e-05,8.5451052465498e-05,-8.77577053187012e-05,0.00111701636769456,0.00121419379313182,0.0028266981340131,0.0029766353505229,-0.000273418955381899,0.00215650127487791,0.000591523098000978,0.00392552879494338,0.00206673818732862,0.000253315594920238,0.000288963811042872,0.00406440639253477,0.0012579089377108,0.00135604222640603,0.00307176134838079,0.00149641451182948,0.00177598520552358,0.000729407801241318,0.00435879275189927,0.00151026437643109,0.00108047208050837,0.00239791785339254,0.000828491878335283
"3",0.00162574532411197,-0.00259174587947154,0.000884064067361822,0.00103423995420272,0.000157473316907736,7.55367106903563e-05,0.000145165464790087,0.00106114191057482,0.000629896619642678,0.00247897385146682,0.00286665070213431,-0.000108665559228134,0.00216055489074343,0.00109973530100634,0.0037992380597099,0.000919799686164969,0.000270503627597389,0.000587882381747162,0.00392617928076767,0.00116855936085154,0.00128024652798063,-0.000454530443463749,0.000740846628674058,0.00162855212552682,0.000142330694617424,0.00412594713911986,0.00107561783440093,0.00108663702591073,0.00227474578451752,0.00114034938694589
"4",0.0014345222537562,0.00126463877194548,0.000977906805159719,0.00128112724872816,0.000116840862828023,6.46852168509291e-05,0.000152643811758142,0.00101227054762414,0.000773233115930626,0.00204966404081229,0.00277829883966192,-5.63222345395013e-06,0.0020063560052229,0.00107047531185469,0.00366990494948706,0.00131991030667121,0.000281428244996522,0.000467900238939674,0.00379461872948177,0.00109339004526213,0.00116298089865029,0.00176103570138643,0.000575481400235588,0.00151409988245818,0.000760428184793964,0.00390985870680666,0.00121990532114874,0.000915583903977308,0.00216151905983446,0.00109665226696692
"5",0.00131691347257928,-0.00180027874402729,0.00103572915365731,0.00138218230889497,5.85885668892338e-05,5.59921214686277e-05,0.000166038920599262,0.000966506436469497,0.000783116862448267,0.00179949222095159,0.00269732244612252,4.05132295185785e-05,0.00185211859673914,0.00109588179363045,0.00354926965904495,0.00120748174214204,0.000291818864674251,0.000519026047952743,0.00366944042761843,0.00103791526892843,0.00108604784200224,0.000412125063835392,0.000615659344416865,0.00143563385945798,0.000144726525186503,0.0037147124404748,0.00120320584657813,0.000817540178888017,0.00206058298175356,0.00110570191589627
"6",0.00124693156920529,0.000634784226829095,0.00107295339171268,0.00142497461194551,1.21003645698074e-05,4.89594505482846e-05,0.000168505152827771,0.000923776108403596,0.000768737520810239,0.00162060158126524,0.00262270439750689,5.9793609615898e-05,0.00171074986646443,0.00109700480945514,0.00343640337495358,0.00123495076282148,0.00030179713539825,0.000496820511458461,0.00355033468660308,0.000997226951116533,0.00104148771300345,0.00122992660961702,0.000633761032041112,0.00138225163761753,0.000760236589769494,0.0035385856692193,0.00119733661269987,0.000777839079804791,0.00197053847758939,0.00110500514620238
"7",0.00120550521821971,-0.00129981947897478,0.00109710090105966,0.00144345025658635,-2.08081986515578e-05,4.32720776537389e-05,0.000169590650037266,0.000883873683031475,0.000771742964802458,0.00150098023868983,0.00255393130954365,6.77024709087954e-05,0.00158222857984314,0.0010985567872938,0.00333081675706766,0.00122901661070034,0.000311381190978257,0.000506521143799527,0.00343700691882396,0.00096739317119989,0.00101646711348163,0.000734406093202216,0.000632759059032341,0.00134595304523122,0.000145063319834068,0.00337962688017936,0.00120086994743234,0.000764481886140821,0.00189021166598536,0.0011053792502625
"8",0.00118100300004101,0.000237178190436245,0.0011127857180342,0.00145151241200428,-4.32515083163216e-05,3.86725981882345e-05,0.000169888239636535,0.000846612192668604,0.000772124736594154,0.00141929640606944,0.00249054484232105,7.09300436632002e-05,0.00146548082679607,0.001098789148638,0.00323203993024768,0.00123013006655532,0.000320586638284047,0.000502276018987402,0.00332917682734098,0.00094551858013038,0.00100253723400146,0.00103462697335376,0.00063119148822049,0.00132127173959966,0.000759909558220911,0.00323616266629239,0.00120006465502453,0.000760622375501325,0.00181855377453013,0.00110541299242693
"9",0.00116651275453765,-0.000983930611814507,0.00112297587401841,0.00145505055339121,-5.83622070569647e-05,3.49529191817694e-05,0.000169991332380517,0.000811816840426928,0.00077177691554467,0.00136388853987788,0.00243212307394528,7.22452763176826e-05,0.00135943646339646,0.00109890180319954,0.00313963370932814,0.00122996246088999,0.000329428434442296,0.000504134697110174,0.00322657771278072,0.000929479802924764,0.000994800551901576,0.00085273421255563,0.000631080436335519,0.00130448967109786,0.000145390809333301,0.00310668268820267,0.00120006591812589,0.000759685350365881,0.00175462924851995,0.00110544066510724
"10",0.00115794362576436,-1.37881532522764e-05,0.00112959648462471,0.00145660797637335,-6.84894811541414e-05,3.19447500517395e-05,0.000170022924428658,0.000779324406128452,0.000771837910396714,0.00132622503123834,0.00237827714739311,7.27810085049711e-05,0.00126311496131215,0.00109892715744012,0.00305318722208359,0.00122997602558252,0.000337920945105567,0.000503320772546033,0.00312895581370064,0.000917719932172435,0.000990506506619353,0.000962936164215268,0.000631192073828099,0.00129307869532791,0.000759582284826639,0.00298982382654488,0.00120013230764132,0.000759516114391376,0.00169760349820004,0.00110544796812237
