"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.0027085532645706,0.00309277164300741,0.00903843980309784,-0.00099192986307913,9.6135939336349e-05,0.00133979669692047,0.00440190230485245,0.00358542088126574,-0.00559131718960162,-0.000100644608350075,0.00119132694593112,0.00472473399257598,0.00339161784812012,0.00155341083904958,0.0147156729537853,0.00102555133535738,0.00284353514619295,0.00372790406227303,0.00249163114140461,0.00122527344121555,0.00593340019978884,0.000718098588487781,0.000591747261801891,0.0021088167510604,0.000742339348123796,0.00254788450596184,0.00574082224483745,0.000701660197487928,0.000325361966225135,0.00722254975241248
"T+2",0.00345073488169967,0.0060004817404574,-0.00149614885877417,-0.000585575251021022,0.00105184601207213,0.00190473530182294,-0.00705927074847387,-0.00323048875544342,-0.000653704184195789,0.00581424223661465,0.0045988555703507,0.00426400622073931,0.00344899960824322,0.00179479315736895,0.00339062528980882,0.001440103708426,0.00381403388085184,0.00352499230592441,0.0029191716404324,0.00113016884565837,-0.00177424390982362,0.000927935491850243,0.000664261032206678,0.00203623890397056,0.00278012894553602,-0.00706479336274184,-0.003273239846018,0.00100444867151006,0.00359546231801169,0.00150888900774726
"T+3",0.00192646507718999,0.00574598146442853,0.00434932035198247,-0.000394458914081471,0.00125552967651827,0.00037794011213646,-0.00478659837929309,0.00284264546063886,2.41224286183823e-05,0.0015291264151944,-0.000262519224455004,0.00404376239815279,0.0033049343532407,0.0016210449282528,0.00385629122076429,0.000816111664931734,0.00364768270132372,0.00192725678651031,0.000371684581119434,0.00074898964277388,0.00388729039044574,-0.000468952796598581,0.00038379007520914,0.00197226757387256,0.000198307807351137,0.00569977745256508,0.00416794547508301,0.000758414421397766,0.0014058574855116,0.00140915192939031
"T+4",0.0015625627558052,0.00532227829320717,-0.000111094750763639,-0.000253180744251209,0.00140625854439646,0.000712371072716136,-0.00469344790285108,-0.00207323465888398,0.000123138489616509,0.00145832928087078,0.00182678803935242,0.00383857992689474,0.00317014548419333,0.00146110068082607,0.00309258116998017,0.000523676224477402,0.00341161948971226,0.00214847607344347,0.00091085744689021,0.000621448527163646,-0.000336389234527953,-0.000245662404535089,0.000207008675013566,0.00191283748626758,0.000108101129476045,-0.00354369734123817,-0.0016045635957543,0.000855995521392256,0.00144423299765111,0.00111230289357562
"T+5",0.00157655330095942,0.0049336730264237,0.00343003568696557,-0.000148117586674148,0.00152512517541461,0.000761580058322128,-0.00429954746204539,0.00191719766602233,0.000143357413693068,0.00217816559919783,0.00125171449611167,0.0036512502894063,0.00304581491927537,0.00132397019490802,0.00271196951477693,0.000451613365339887,0.00319163678607201,0.00224212512811911,0.000981689973430562,0.000583219293336046,0.00281487234870829,-0.000164034548453031,0.000102676033976158,0.00185762666278718,0.000399063695494998,0.00362283792057081,0.00288885266948108,0.000824622984030427,0.00157034342755922,0.000988436233210509
"T+6",0.00160106290040332,0.00458908882575776,0.000607414078781245,-6.99812834714135e-05,0.0016190088478653,0.000720021699662271,-0.00398760051671839,-0.00132172557896739,0.000152703364418264,0.00203824903911389,0.00133859922968735,0.00348014510833031,0.00293114830574528,0.00120667963904872,0.00243247468031086,0.000444868614798873,0.00299267757572505,0.00221315777249363,0.000925217865252114,0.000571929511456649,0.000463734249067281,-0.000197352692673823,4.13458329405443e-05,0.00180633555494652,0.000393770743963288,-0.00188022556380835,-0.000608216373391752,0.000833633789659506,0.00155465291458586,0.000925281635482761
"T+7",0.00160537740012027,0.0042843409700607,0.00285820903654787,-1.18706578450014e-05,0.00169316304568145,0.000726171738815109,-0.00369502090923604,0.00130722566930599,0.000160407130685909,0.00194929096223089,0.00135012840635603,0.0033238607000538,0.00282539465202773,0.00110636693043261,0.00224348543082275,0.000447786823374759,0.00281321546083588,0.00220972878032325,0.000932551702107357,0.000568602612749122,0.00221790483476608,-0.000198620494448747,5.30291515951857e-06,0.00175868588088479,0.000361792777882747,0.00235107697780257,0.00211346038013876,0.000831240402798703,0.00154882287375253,0.000894316655594387
"T+8",0.00160482988579855,0.0040148803295479,0.00106332567440803,3.1346703290199e-05,0.00175173392923201,0.000728253362101288,-0.0034287847059294,-0.000826626716011261,0.000167726723227093,0.00199103848258042,0.00133614725880684,0.00318111329016624,0.0027278611612965,0.00102057476894291,0.0021136983055657,0.000449536146476937,0.00265137958776865,0.00221238453130295,0.000935157730563597,0.000567622543905389,0.000909128270666567,-0.000195534312723027,-1.58786795943444e-05,0.00171441911547892,0.000364060349285324,-0.000901775965520015,-4.7476504549753e-06,0.000831836667617958,0.00155037569118659,0.000879025548287199
"T+9",0.00160445919912106,0.00377662489719687,0.00249465051984101,6.34878183356194e-05,0.0017979962928976,0.00072719337543076,-0.00318527967820083,0.000905366609068455,0.000174837059062088,0.00199688263880332,0.00134199167692687,0.00305073033539673,0.00263790888562432,0.000947201271912545,0.00202483408676035,0.00045003190483736,0.00250544204414808,0.00221230471548365,0.000934021198735108,0.000567333839441133,0.00188559892221035,-0.000195958429612601,-2.83266038764716e-05,0.00167329508770573,0.00036748624725883,0.00159894767464621,0.00164379691441504,0.00083169676387141,0.00155055723279196,0.000871484477737991
"T+10",0.00160441386044502,0.00356596119492432,0.0013532439871458,8.73914359843676e-05,0.00183453674035478,0.000727278098419472,-0.00296275892194254,-0.000500448009845906,0.000181765831114402,0.00198878439605197,0.00134041937224171,0.00293164085482724,0.0025549485420754,0.000884448801827188,0.00196395449414387,0.000450099152986477,0.00237384129145163,0.00221211198589775,0.00093407993643565,0.000567248794698762,0.00115705979683078,-0.000196150728962511,-3.56419552964182e-05,0.00163509067758485,0.0003670547952274,-0.000323548410539843,0.000360778845522137,0.000831727570750308,0.00155044560200886,0.000867764562469605
