"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00220475189403899,0.00123907612617909,0.0013236661327023,0.000439430407739006,0.000228854275197389,2.29220088859795e-05,0.000876952590591794,0.000862184290140561,0.00118653697635564,0.00155165863178345,0.000329364141929783,3.18809610640645e-05,0.000800829185918719,-0.000667864910204216,-0.000795531661044293,0.00074601659470656,0.00115132841259712,0.00189362317506482,0.00283225486370609,-0.000926863915328051,0.000496111421883584,0.000513218719252838,0.000468209160071343,0.00114358464913318,0.000503376701235636,-0.000338875178786635,-0.000379939916729511,0.000320051527507353,0.000921835654122821,0.00112065788998187
"2",0.00123209596674582,0.00131798941756495,0.0017040035009404,0.000674143033948717,7.30865699026867e-05,-0.00361200717647976,0.00166288834431271,0.000189514127162982,0.00122067507705532,0.000732621588658031,0.000499419669551649,0.00164514772651608,0.000487010210117143,0.000201477970787897,-0.000958356503674722,0.00101996991856648,0.00165611895414586,-0.000928977873625893,0.00246611276477673,-0.000499892380079052,-5.24812091765376e-05,0.00085566174081809,0.000743171637522713,0.000635941572027318,0.000645393553742643,0.000877095535147812,0.00161929205479331,-0.00016533118718675,0.000710873779017674,0.00114687882371189
"3",0.00152332299264093,0.00120316324137096,0.00165177700286439,0.000592597736708954,0.000652205167009505,-0.000783728893985274,0.00138901943330392,0.000570466796468151,0.00119387095624036,0.00065051045327591,0.000346012679857489,7.36135261128496e-05,0.000727231358310701,0.000239277947384556,-0.000912791663945278,0.0010429426852293,0.000814772792317146,0.00131084451440379,0.00235571339331564,-0.000368376177643639,0.000240061970866958,0.00114342317682452,0.000413707720806069,0.000628751543268834,0.00064425301963215,0.000584228170346394,0.000364944916790707,0.000159785425577294,0.000370073061163381,0.00111094575915356
"4",0.00164211174961987,0.00124327576456312,0.0016498989990344,0.000620597535032067,0.000147934879799406,0.00126753596904797,0.00127289913998807,0.000791527831852617,0.00116527904760982,0.000662053748986179,0.000383416184828477,0.00162233853950899,0.00064289553373312,0.000179760405787388,-0.000888470429077747,0.00104579460708416,0.000565135025761584,-0.000119425779278576,0.00227046982987622,-0.000358154880097078,9.87846130193531e-05,0.00107687972506371,0.000396736078594695,0.000590351991671604,0.000640834944189615,0.000551502900009371,0.00131161621787916,0.000327342863857204,0.000625064616518825,0.00110110443553271
"5",0.00165169778463156,0.00123067251098009,0.00164529502095701,0.000610988873354377,0.000549364307328503,0.00172522711785503,0.00116502701081299,0.000804777907776599,0.00113772818766902,0.000681783070464211,0.000372347113371682,9.57115414240352e-05,0.000679182618872272,0.000171897475108608,-0.000862497519744265,0.00104676285381889,0.000549947160554747,0.000730045407942535,0.00219268688956832,-0.000363992661516418,0.000166274486137123,0.00107688983963834,0.000379407056087658,0.000565518032629957,0.000639541042622095,0.000570164337609578,0.000610273193271469,0.000365513424292946,0.000406284434516068,0.0010997037854728
"6",0.00164708807243931,0.00123456725983437,0.00164269226720469,0.000614286175765477,0.000233476333800962,0.00155965362018649,0.0010781744077585,0.000776009083916642,0.0011113093518767,0.00069906251382549,0.000375483629073793,0.001600563834444,0.000664546422734412,0.000175517241894691,-0.000837147404123545,0.00104736690865062,0.000560813101011689,0.000240119439878372,0.00212063594385007,-0.000366414038397807,0.000134074499324602,0.0010796766372993,0.00037700915750041,0.000547207548784467,0.0006391138690117,0.000569919797981075,0.00113076075279345,0.000366377867415606,0.000591895445686883,0.00109964639384019
"7",0.00164553603724529,0.00123336702593582,0.00164097702541477,0.000613154677049083,0.000481659084143299,0.0013934075280506,0.00100685679943254,0.000764914872155705,0.00108598226418047,0.000713155014207395,0.000374586677880614,0.000117175499315416,0.000670566467990885,0.00017639724523985,-0.000812185992714939,0.00104778888746792,0.000564552156910919,0.00051909346917904,0.00205381274650457,-0.000366738689227389,0.000149435108784643,0.0010791707581632,0.000375959998149728,0.00053393881600399,0.00063897630996331,0.00056897390101646,0.000744553807290003,0.000363518126400692,0.000434287431256362,0.00109967399323639
"8",0.00164545625174181,0.00123373672360072,0.00163987635295235,0.00061354296089453,0.000286712399494784,0.00134431687063097,0.000948462094682376,0.000765689111634982,0.00106170211183337,0.000724519660566589,0.000374842676037071,0.00157940602409196,0.000668105198732423,0.000176211750362866,-0.000787629344246989,0.00104808769790524,0.000564882756490068,0.000361147697490007,0.00199183185743447,-0.000366671695353857,0.000142107645398614,0.00107914572581043,0.00037574920001193,0.000524302634843538,0.000638932233409837,0.00056908537233444,0.0010311275357647,0.000362329485767883,0.000568108148291697,0.00109968267077955
"9",0.00164552644518693,0.00123362285800277,0.00163916694911184,0.000613409717840906,0.000439837766685902,0.00135194121672584,0.000900629040220725,0.000767589059946756,0.00103842563285609,0.000733667396035583,0.000374769581138649,0.000138031532284511,0.00066911333194084,0.00017613220419752,-0.000763468702420163,0.00104829961139942,0.000564746927701998,0.000450338594135564,0.00193434192209573,-0.000366629922687702,0.000145603054251068,0.00107917146589669,0.00037567967744759,0.000517306458173683,0.000638918124791999,0.000569122974722289,0.000818484064427782,0.000362105058044786,0.000454483983246048,0.00109968402844778
"10",0.00164554633940273,0.0012336579277307,0.00163871005782517,0.000613455441379355,0.000319562411841653,0.00136487710495166,0.000861449697991657,0.000768075771406567,0.00101611133892546,0.000741028382385985,0.000374790449981459,0.00155884746413149,0.000668700634566202,0.000176138738589422,-0.000739697899712508,0.00104844992361897,0.000564691826277001,0.00040003310479052,0.00188101750476043,-0.000366622047825529,0.000143935645015065,0.00107916784631924,0.000375663223588709,0.000512226832447358,0.000638913609654759,0.000569113246767008,0.000976269818688726,0.000362117018018112,0.000550959669897405,0.00109968410995664
"11",0.00164554673469738,0.0012336471265496,0.0016384157616288,0.000613439750940631,0.000414035019876877,0.00136968824920789,0.00082935820997051,0.000767946679680539,0.000994719456016697,0.000746951301733212,0.000374784491741569,0.000158296862144063,0.000668869608824454,0.00017614504642475,-0.000716310624168485,0.0010485565434571,0.000564685510685117,0.000428390919907727,0.00183155678410911,-0.000366622528881801,0.000144731046525947,0.00107916742413173,0.000375658389325698,0.00050853874893636,0.000638912164750935,0.000569112304865179,0.000859189600885678,0.000362140484333754,0.000469044362448025,0.00109968408972468
"12",0.00164554569741698,0.00123365045322117,0.00163822620118239,0.000613445135254175,0.000339829685084039,0.00136957381059019,0.00080307235917098,0.000767833178034468,0.000974211854218191,0.000751717058194988,0.000374786192864995,0.00153887118198397,0.000668800427894662,0.000176145118597768,-0.000693300689986496,0.00104863217146154,0.000564687135469186,0.000412409289069403,0.00178567981029742,-0.000366623202735562,0.000144351617440529,0.00107916765239137,0.000375657159202903,0.000505860998980683,0.000638911702366573,0.000569112909580281,0.000946065488261923,0.000362148642113759,0.000538596783484595,0.00109968408217927
"13",0.00164554544770834,0.00123364942863479,0.00163810410214504,0.000613443287579113,0.000398115698005361,0.00136861167312589,0.000781541850102186,0.00076781645659854,0.000954551979801429,0.000755551721520676,0.000374785707180717,0.000177988219314313,0.000668828752201219,0.000176144669315815,-0.00067066200874616,0.00104868581622834,0.000564687934857251,0.000421415026975406,0.00174312691783817,-0.00036662337021291,0.000144532615878218,0.00107916762868338,0.000375656815184523,0.000503916806475685,0.000638911554398998,0.000569112895485201,0.000881601824389309,0.000362149860785435,0.000479541407589455,0.00109968408088562
