"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00148496488324994,1.14838536040334e-05,0.00532031389028602,-0.0018363471778034,0.000781424726513855,-0.000111798993230397,-0.00308425670136079,0.00161472206600781,-0.00173817011407603,0.000347178203377313,0.000198715806866604,0.000729217168844282,-4.43964380054452e-05,-0.000648126436004428,-0.00131401052607334,0.000405323060068102,0.000368810538849933,-0.0008459631569184,0.00450570810747454,0.000871267131310523,0.000227350757933193,0.00120997055353857,0.0015586735190011,0.0017440507677358,0.000485990790271086,0.000312295691220365,-0.000258224659923263,0.0015648950611511,-0.000206024054043808,0.00119430456335523
"2",0.000617399425177982,0.000286357857496141,0.00238038190061141,0.00214452493840781,0.000349848587037725,-0.00127453166571149,-0.0013092972979105,0.000594565858580309,0.00238197095311467,-0.000163930452682472,0.000288916781426022,0.00114427700776374,0.000944638983082155,-7.55843589911093e-05,0.00276190836062466,0.000264066381203779,0.000563338642273267,0.00134729309589626,0.00335258168103274,0.00112905704201202,0.000184813904283259,-0.00160178209903761,0.00144291573023836,0.00165090720368218,0.0022263445781817,0.00068654692359766,-0.000876783712617722,0.00230447599642422,0.00290613077600621,0.00116397232593731
"3",0.00153436595028736,0.000708746214183912,0.00201025933568195,0.0012213448548208,0.00121886266945144,0.00131713900587373,-0.000927056031322761,0.00157273052147581,0.001424615254179,1.1435797437525e-05,0.000563053705351482,0.000375589802245924,0.00144136043637536,-0.000313397991749235,7.11656726630594e-05,0.000250174403987764,0.00046467326019427,0.000419636954338388,0.00250848643632487,0.00110651407539977,0.000257646480325412,0.00212004509122355,0.00107179466827032,0.0014040990149386,0.00086859868789927,0.000421780977850819,-0.000853499634503322,0.0022269872856355,0.000546074040749071,0.0011632116966397
"4",0.000784901085511606,0.000846130265458008,0.001983058237816,0.00149711059177443,0.000351924326513696,-0.000561580930038497,-0.000875884406166151,0.00149315296571952,0.00151245546910302,-0.000151136680682692,0.000580563456973302,0.000954438847249716,0.00141968174286589,-0.000255191849790967,0.00182672643121709,0.000244789753861174,0.000473601710090741,0.000688160224271979,0.00188128546240728,0.00108695258899047,0.000310079349076962,2.26386806028061e-05,0.0010872077415141,0.00124867928017683,0.00128669737651387,0.000616174122189404,-0.000815245125166794,0.00218181065946644,0.00213373608961602,0.00116313768393722
"5",0.00139537012114374,0.00088125051382073,0.00200078195009605,0.00140434164419374,0.00120256598907447,0.000564253259295238,-0.000890117447954449,0.00144174499978347,0.00142161114305479,-2.34170764192789e-05,0.000601643279145478,0.000487182427814522,0.0014034345688852,-0.00026539062763895,0.000681124507452463,0.000246318421504282,0.000471707569764986,0.00060672507212027,0.00141523480233326,0.00107839071310366,0.000350373788505634,0.00092337584438331,0.00110861789441084,0.00114483019918472,0.00112993814789711,0.000472789976416372,-0.00077789570865416,0.00213922163189903,0.00105857416157065,0.00116308274054718
"6",0.000898144482197053,0.00088938382321992,0.00202358959401275,0.0014369094975219,0.00036837731960853,-6.64520833814063e-05,-0.000909117868561142,0.00145453948599715,0.00138663011196385,-0.000125666388017684,0.000603776155895387,0.000861495870209261,0.00140380380746351,-0.000264288832681453,0.00142869219181247,0.000245058947308039,0.000471948570964018,0.000631259774221004,0.00106892917423016,0.00107497446852726,0.000381252758890509,0.000602221277770741,0.00110721635402285,0.00107574148859416,0.0011856119164343,0.000578609068305199,-0.000741810719404247,0.00209996248110211,0.00178639013805317,0.00116303126146801
"7",0.00130313331444765,0.000891172462261685,0.00204618934125529,0.00142531810090734,0.00118641592923512,0.000276974663825508,-0.000922448918381883,0.00145595984380788,0.00135534501778569,-4.39953586781909e-05,0.000605428079440326,0.000561394003492922,0.00140432851594282,-0.000264245821211695,0.00094086352157186,0.00024583931895294,0.000471907748672215,0.000623861212718869,0.000811601809763571,0.0010736372168728,0.000404919133961155,0.000696606164324424,0.00110599309684165,0.00102976381096666,0.00116555725556142,0.000500508125701718,-0.000706956917856061,0.00206374267932731,0.0012936940944461,0.00116298271441153
"8",0.000973271096076135,0.000891554039358256,0.002067911561952,0.00142946124429879,0.000384215217186132,9.23604744262044e-05,-0.000930488109271257,0.00145492121509262,0.00133397663212647,-0.000109247637359252,0.000605651804218551,0.000801976584627726,0.00140432712859301,-0.000264306292913115,0.00125919832437369,0.000245328162918342,0.000471913593595998,0.000626092001198273,0.000620391020421108,0.00107311597784405,0.000423057515249483,0.000676293260914829,0.0011061037280647,0.0009991669234212,0.00117275424293552,0.000558151854759132,-0.000673292539873807,0.00203032797333141,0.00162722493322165,0.00116293692508295
"9",0.00124194290730769,0.000891633905052292,0.00208870357047618,0.0014279784183378,0.00117088464958277,0.000191011135585626,-0.000935063034641822,0.00145498391198177,0.00131832521157882,-5.7115101697439e-05,0.000605783486720522,0.000609107017441644,0.00140431039122208,-0.000264287241847695,0.00105146751054987,0.000245659031263638,0.000471912672093331,0.000625419369682222,0.000478309100619243,0.00107291300050807,0.000436959134867895,0.000677339913573755,0.00110617290821808,0.000978805498493371,0.0011701689108099,0.000515606878096103,-0.000640777001264348,0.00199950108213362,0.00140144104405293,0.00116289373666016
"10",0.00102311050356466,0.00089165041425281,0.00210859364581119,0.00142850933111127,0.000399445798771809,0.000138444568379885,-0.000937600514910703,0.00145504174123728,0.00130708222939446,-9.87659416485527e-05,0.000605805315242465,0.000763725995776581,0.00140431010457003,-0.000264291299494267,0.0011870231916507,0.000245444328847055,0.00047191280945628,0.000625622182293656,0.00037273309204774,0.00107283397539575,0.00044761361518029,0.00067931895189189,0.00110616481164329,0.000965255506629294,0.0011710973816038,0.000547007956493987,-0.000609371096591275,0.00197106159267259,0.00155428557431846,0.00116285300140373
"11",0.00120134885580727,0.000891653798491991,0.00212761936725038,0.00142831921940962,0.00115594894484303,0.000166417445736701,-0.000938991017578512,0.00145502908283487,0.00129896287025807,-6.54893782949111e-05,0.000605815969641151,0.000639771598214889,0.00140431063192495,-0.000264290690978044,0.00109856571949978,0.000245583577608016,0.000471912788307286,0.000625561029985821,0.000294283324466942,0.00107280321005531,0.000455779422754123,0.00067786921585771,0.00110616094197713,0.00095623834394615,0.001170763916653,0.00052383183051833,-0.000579036958195123,0.00194482461155913,0.00145081738389911,0.00116281457997008
"12",0.00105617423967745,0.000891654488282961,0.00214581808979629,0.0014283872980042,0.000414092335711187,0.00015154140745589,-0.000939748548548415,0.00145502722702742,0.001293107879563,-9.20753903624717e-05,0.000605818012991389,0.000739142921613891,0.00140431065147751,-0.00026429073248808,0.00115628904260795,0.000245493255606941,0.00047191279150297,0.000625579468703944,0.00023599009936066,0.00107279123290219,0.00046203786158706,0.000678569906734378,0.00110616150679991,0.000950237659693224,0.00117088368007637,0.000540937383689787,-0.000549738010694251,0.00192061956459973,0.00152086023338738,0.00116277834093065
"13",0.0011744185395336,0.000891654628326084,0.00216322573327037,0.00142836291893007,0.00114158597717288,0.000159450106764765,-0.00094016006093012,0.00145502832164745,0.00128888406137259,-7.08347344346832e-05,0.000605818885957943,0.000659479270139191,0.00140431063506976,-0.000264290743401664,0.00111862142731633,0.0002455518405088,0.000471912791014826,0.000625573909039226,0.000192674482271141,0.00107278657012769,0.000466834454731276,0.000678296148304421,0.00110616172065302,0.000946244362381181,0.0011708406670196,0.000528312325055288,-0.000521438926888145,0.00189828908779015,0.00147344468717403,0.00116274416032224
"14",0.00107810890344702,0.000891654656680037,0.00217987668133193,0.00142837164915284,0.000428177224251549,0.000155246136577556,-0.00094038328976796,0.00145502827877587,0.00128583731514082,-8.78047660242866e-05,0.000605819072333735,0.000723343744802293,0.00140431063412277,-0.000264290737921795,0.00114320159985939,0.000245513840825449,0.000471912791088923,0.000625575585396093,0.000160488191661469,0.00107278475488379,0.000470510659996726,0.000678385435319656,0.00110616168255405,0.000943586928203647,0.00117085611514758,0.000537630474777249,-0.000494105585161749,0.00187768800424836,0.001505542667755,0.00116271192122291
"15",0.00115655282010443,0.000891654662409715,0.00219580382638925,0.00142836852282946,0.00112777378391655,0.000157480655279767,-0.000940504297481747,0.0014550282143764,0.00128363955387597,-7.42467114565983e-05,0.000605819144606895,0.000672145098386415,0.00140431063462657,-0.000264290739357467,0.00112716169721174,0.000245538488378144,0.000471912791077635,0.000625575079938932,0.000136571706734813,0.0010727840481994,0.00047332817750288,0.000678362265336925,0.00110616167089565,0.000941818475755433,0.00117085056695463,0.000530753048164442,-0.000467705028343344,0.00185868238037768,0.00148381392181289,0.00116268151335209
