"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.00353542434135643,0.00533429293094811,0.00312105833180153,0.00791333207995082,0.00677053166031065,0.00108904164262401,0.00678461123905427,-0.00150314876402016,-0.0012540276396836,0.00135569036327107,-0.000176637264704765,-0.00223064535402048,0.000623149240991278,0.00255140762950765,0.00123268755405853,0.00306806442741189,0.00121688547299677,0.00380423789636625,0.00163500670459338,-0.000339139677087969,0.0043487731500774,-0.000267021416206107,-0.00176269343953234,0.00111439890021575,-0.00297709661734538,0.000893914521660521,-0.000531513200400298,0.000969920948178223,0.00150694970778003,0.00204804019124005
"2",0.000981362964881887,-0.00449023999906815,0.00306206982888437,-0.00304043058455931,-0.00440021212078341,0.000979163259568807,-0.00520466361875844,-0.00106721168970438,0.00189727772354566,0.000142857785614452,0.000793865806412977,-0.00168857588253365,-0.00162966164703227,0.00121553690407273,0.00166994195241209,-0.000966438788542963,0.00122599999323339,-0.00169694119340382,0.000925219504312197,0.00221358993717727,-0.00186293848942414,-3.57043257800031e-05,-0.00153155428973376,-0.000814323048481089,-0.000570758308789452,0.000989720046273309,0.00227665635210181,0.00115961784525179,-0.000371436068031085,0.00234653997604206
"3",0.00181174605223135,0.00435094668001635,0.00233608761586903,0.00298335727108527,-0.00122270723983467,0.000792512465235324,0.00522439866517266,0.0013935059700079,-0.000785610326691435,0.00170727798533127,0.000675836330037005,-0.00106186311440407,0.000704390896510205,0.0025801624875861,0.00152371341613453,0.00166614192280232,0.00124385961037083,0.000130844341919355,0.000354652710990554,-0.000443877276932019,0.0052541892734461,5.07661267388101e-05,-0.00128279125908868,0.00166694598411836,-0.000971646173973733,0.0012837509501984,6.73108031363967e-05,0.00111505377405092,0.000805033545366022,0.00181777057750545
"4",0.000799297309423981,-0.0019248563021692,0.00197146407547189,0.000640645952677312,0.00161811689231094,0.000805525251762618,-0.00239703872061626,-0.000229721787431604,0.0012691064310899,0.000478379393432807,0.000663176239349565,-0.000605243291712815,0.00173437880466371,0.00176478207814939,0.00153725258598577,-0.000505713735534375,0.00125655988519822,0.00164354427642474,0.000714427984193345,0.00221208439876497,-0.00175066527944904,0.000114628248590976,-0.00105735002067364,0.0005232127555001,-0.000590503052675629,0.00150526631457238,0.00224518648524404,0.00107701697350792,0.000461478579453987,0.00191043252144131
"5",0.00178071976452183,0.00228386285531638,0.00173481138365007,0.0014929754138129,0.00132056158299371,0.000796029191700663,0.00308882594294602,0.000623857625595584,-0.000308102137191516,0.00138834836296396,0.000641356139737599,-0.000283566506958477,0.00162774225806568,0.00218893524990602,0.00153514913298555,0.00126316309929947,0.00126555933411386,0.00138477383895569,0.000572750906979849,-0.000434056951624938,0.00506120138503129,0.000168225351957525,-0.000854673387985135,0.000866523083880398,-0.000845136883077523,0.00166937381745166,0.000135268213377833,0.00103971969990652,0.00048576421222355,0.00194649896273541
"6",0.000806382206539976,-0.000492931665137402,0.0015894062807959,0.00118791539317547,0.000667712452693181,0.000797513509972144,-0.000854104333981135,0.00020102047071692,0.000902507069908228,0.000720918642361541,0.00062132176124693,-5.76719895476107e-05,0.00142437525337266,0.00198003922568239,0.00153540215409518,-0.000178418244786223,0.00127193624182116,0.00099685943558228,0.000617240052809353,0.00220164878660412,-0.00155610483037492,0.000213871410461913,-0.000672537180373835,0.000809547180469511,-0.000668551228610187,0.00179090514123437,0.00218182615338868,0.00100328004294199,0.000515579393218066,0.00192777137106959
"7",0.00177105832956631,0.00133014238400289,0.00149909599179414,0.00129663915940416,0.000642840950502346,0.00079695166437136,0.00197944940580703,0.000406570588110666,-2.67145827979612e-05,0.00120967464876633,0.000601987711091532,0.000100911862069457,0.00138570733110409,0.00208040783462393,0.00153536790217411,0.000996390294279373,0.0012764548459932,0.00101351104947077,0.000605670953971657,-0.000423611276161772,0.00487161556755006,0.00025280626856533,-0.000508863150104312,0.00080127536293718,-0.00079045840985769,0.0018809055040121,0.00019689481213288,0.000967675121193588,0.000498167301350297,0.00192825449915455
"8",0.000815654598145708,0.000135016053968761,0.00144312610619746,0.00125793282109069,0.000780158826607764,0.000797071063414877,-5.68320735108113e-05,0.000307272169744197,0.000686523720846125,0.000851856896304705,0.00058342374325432,0.000212238588448807,0.00140922559999516,0.00203275150170649,0.00153537228392366,3.89852528462414e-05,0.00127965667744321,0.00110727017947132,0.000608039631960329,0.00219124048185911,-0.00137190136197717,0.000286022053407673,-0.000361780043216262,0.000812411083095612,-0.00070625338139426,0.00194755551199149,0.00212206678762202,0.000932885888825128,0.000503008066829306,0.00193019576327539
"9",0.00176184224946463,0.000918127882892902,0.00140842370385092,0.00127170850334602,0.000804240078002869,0.000797034797980394,0.00140650233650056,0.000355140441900982,0.000139066742627567,0.00111380299724398,0.000565590189820902,0.00029039033386134,0.00142229628038242,0.00205524778677575,0.00153537170823987,0.000819218212007855,0.00128192545874024,0.00111411134223804,0.000607760507181186,-0.000413243920347692,0.00469268676978028,0.000314359312317171,-0.000229606117406356,0.000807233744879957,-0.000764412611518655,0.00199691335241039,0.000254855816250757,0.000898893657023435,0.000502767036065658,0.00192968223534698
"10",0.000824778106681711,0.00040506272623454,0.00138690941087695,0.00126680607955848,0.000777926966151664,0.000797043547575385,0.000354905424572174,0.000332081424288148,0.000559275726728558,0.000922042713972664,0.000548459175049266,0.000345253113325493,0.0014219717493363,0.00204465920404952,0.00153537178292333,0.000183370846958798,0.00128353309132619,0.001092699439584,0.000607709284135386,0.00218091420560941,-0.00119810001258523,0.000338534615686579,-0.000110830093538257,0.000808798923294628,-0.00072424253713909,0.00203346543221389,0.00206585086445177,0.000865680167024252,0.000502297834469126,0.00192959094328935
