"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00116464331387852,0.000427268405646158,-0.00205244191389928,0.00652863693246161,0.00208643709694921,-0.00114457589033624,0.00675432459886768,-7.17913296044079e-05,0.0018114835632131,0.000755508290120433,7.59909004996888e-05,0.000310548265012167,-0.000377301948542117,-0.00108018280718006,5.63802136087001e-05,0.0012987055018831,0.000235833328487864,-0.00237841421335491,-0.000345512048881757,0.000724067108740426,4.32082966371483e-07,0.00101164863486235,0.00128943262722526,-0.00106881040883205,0.00210027415218366,0.00144619094911015,0.000914431729783512,0.000523672220358424,0.000234427331531676,0.00100916329972817
"2",0.000990432514688903,0.00182971920976632,-0.00189422952174202,-0.00206997103310988,0.000499801700611827,0.00770724779068266,0.000419272819110585,0.00114461330685273,0.000254391658436659,0.00116772134274118,3.29152418538731e-05,0.0025050496523381,0.000738931429184321,0.000134875943213878,0.000644169579280318,0.00128763488734223,-0.000109866541560217,0.00114268559123834,0.000193043233639206,-0.000282639308427109,0.003051417076586,0.00120176148342883,0.00082866594176253,-0.00508244204544426,0.00205129172840991,0.00125944792992872,0.0014727153697744,0.000633549928190938,0.000640963494285593,0.00135641696925505
"3",0.000977132632677594,0.000703017480698488,-0.00181823781384185,0.000198405549221771,0.00213189837555385,-0.00204397720038704,0.00120879202731015,-0.000178504265132309,0.000160859482180396,0.00116784074766881,-4.75458957563535e-06,0.00122184065762412,5.07889481509016e-05,0.000292638719051075,0.000676091464959611,0.00127907106676117,0.000201451608103106,0.000301769589470968,0.000272310264737923,-0.000263038099149477,0.000920963105050823,0.00120398501407071,0.000834131808829345,-0.00182439650346806,0.00184471336369807,0.00122107306437683,0.00102951395432133,0.000985966418288087,0.000448388154366889,0.00112868770586636
"4",0.000968827922341737,0.000777003820959286,-0.00175191028685267,0.000295368761725499,0.000720561888920286,0.00258106200996187,0.00108716328446314,0.000696365598618624,0.000214824560815179,0.00118615501719764,5.38372672274032e-06,0.00135988443066837,0.000486098676523613,-8.03526832133286e-06,0.000727606938526118,0.00127114773248643,-0.000101033729862714,0.000469748543730525,0.000313761510195859,-0.000153930845068322,0.000656274879946408,0.00120293421503402,0.000865419486696232,-0.000960761818494334,0.00169075297276215,0.00117455849101242,0.00132399539370522,0.00103248984141505,0.000482870715879035,0.00108906047864144
"5",0.000962463659819686,0.000644381328111891,-0.00168880188089277,0.000586173670281794,0.001935155225357,0.000837869329663175,0.00108243873697567,0.000135489611469184,0.000277547307410612,0.00120320507929029,6.85564438038198e-07,0.00114890830117446,0.000210800626730825,0.000195358774908105,0.000771817966830021,0.00126386605765123,0.000192525215481797,0.000432350828421236,0.000322944593375941,-5.7356201358138e-05,0.000374570938460975,0.0012030391257739,0.000888047682800673,-0.000356140802145678,0.00157076323002002,0.00114041221060756,0.00112690646189891,0.00103082708054479,0.00046720080539203,0.00104205002462565
"6",0.0009575631466754,0.000641840905022069,-0.0016282544115581,0.000729029583642707,0.000890030473785784,0.00141783259973966,0.00106308804957693,0.000494161831154427,0.000335056056710778,0.0012198820412924,2.57013925825385e-06,0.00112988181747114,0.000384904754598316,8.6755958075495e-05,0.000810784477279185,0.00125717252791184,-9.23757182228934e-05,0.000440139389420125,0.000326453928495206,1.97911855155541e-05,0.000273328405095125,0.00120303217752722,0.000902794830980181,-5.60512248364948e-05,0.00147746569744852,0.00111317574673774,0.00125877087584203,0.0010295210908968,0.000470117850178004,0.00101837375128816
"7",0.000953789352357531,0.000625239632298499,-0.00157011964501372,0.000825651826967295,0.00178932812274744,0.00124146288757493,0.00104593331441346,0.000264843861127772,0.000386531081350407,0.00123615593835427,1.78893642216206e-06,0.00108631878037625,0.000274797739556257,0.000138341314362783,0.000845077920930044,0.00125101968776607,0.000184122485261212,0.000438449883564616,0.000327384009867681,8.05641445556831e-05,0.000218443337979426,0.0012030324874661,0.000912273312362552,0.000108188123283466,0.00140491399561113,0.00109180043376312,0.00117054436693782,0.00102937768269149,0.000468841483092394,0.00100268338809862
"8",0.000950883217301773,0.000623464221300609,-0.00151429756031134,0.000885148961863528,0.00101551030622352,0.00129105364284528,0.00102881709564819,0.000411456334833034,0.000432476101905508,0.00125203823357941,2.11024833233184e-06,0.0010734878063164,0.000344431670200781,0.000115630939965737,0.000875261157902718,0.00124536385985001,-8.42208150932127e-05,0.000438807327566521,0.000327696910082632,0.000128340886551289,0.00019379293874836,0.00120303248329156,0.000918353413757187,0.000195397426697448,0.00134849537964153,0.00107497313904868,0.00122957403096982,0.00102938788161491,0.000469087673444819,0.000993326319625525
"9",0.000948645251844487,0.000621257804864192,-0.00146069581639374,0.000922726871891083,0.00168135660464407,0.00127818883013783,0.00101201020824269,0.000317721044199681,0.000473471539414449,0.00126753827225546,1.97784876972496e-06,0.0010625989401158,0.000300393746775644,0.000125065276153303,0.000901826695133463,0.00124016489671243,0.000176208098851323,0.000438730539131922,0.000327786709347291,0.000165889423571427,0.00018178833656146,0.00120303248242736,0.000922252469522843,0.000242130122858661,0.00130462237422144,0.00106173399569362,0.00119007908354458,0.00102939261361742,0.00046898360848514,0.000987527479304012
"10",0.000946921832493218,0.000620844290280597,-0.00140922606883062,0.000946294529376652,0.00110841645827044,0.00128121493070921,0.00099547289107896,0.000377649803604073,0.000510049155107217,0.00128266525809324,2.03238165339433e-06,0.00105787928735548,0.000328244231182426,0.000121337475499288,0.000925208148241157,0.0012353858938651,-7.65398517358844e-05,0.000438746881484965,0.000327815319260744,0.000195398148639325,0.000176148230135094,0.00120303248253918,0.000924752759063551,0.000267103032812974,0.00127050525629347,0.00105131671385228,0.00121650394798912,0.00102939303682099,0.000469004343436246,0.000983984822290708
"11",0.000945594656396413,0.000620535410433498,-0.00135980351538782,0.000961104032094064,0.00160141373422447,0.00128060046811502,0.000979205200124332,0.000339334926209121,0.000542684876298642,0.00129742816951861,2.0099182980533e-06,0.00105483579058152,0.000310631014632581,0.000122741588331286,0.000945787153942937,0.00123099292788129,0.000168753674080676,0.000438743383449418,0.000327823823743025,0.000218588379285401,0.000173456392076882,0.00120303248253069,0.000926356073133245,0.000280459298144073,0.00124397464309527,0.00104312000343107,0.00119882387733525,0.00102939298644577,0.000468995851037856,0.000981809056938269
