"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000795875634376516,-0.000967054677465192,-0.00112889645310908,-0.000765587780130552,-0.00209449020901452,0.00151553504112116,-0.000592381602864487,-0.000990710862671013,-0.00155344708166713,-0.000116977426282,-0.00313318440765262,0.000772628259076077,0.00150041268868322,-0.000247619806239423,-0.000326420233611607,-0.000950263967349115,0.00160494684636599,-0.000873856376050287,-6.18557816041213e-05,-0.00039485844469847,-0.000447887963355728,0.00410639352560829,3.8036431728658e-05,-0.00231938090871095,0.000388935916351105,0.00354549494039216,3.49086753073415e-05,0.000946880595316474,0.00262285083744519,-0.000103250090896387
"T+2",0.000275173904849076,-0.000763765593575098,0.00150915986292952,-0.000129450675437511,-0.0011504912465133,0.00131052667161907,-0.00103704108076209,-0.000663973434407995,0.000450758800696341,-0.000141345590799513,0.00228599109320007,0.0018368332300452,0.00217326709627958,-2.826401019445e-05,0.000778367865089684,9.65752010687416e-05,0.0017124591808953,-4.72581339825729e-05,0.000218267305212919,-0.000137313691720274,-0.000215725012509644,0.00422653378071603,-0.00193068517954529,0.00215937319160749,0.00117918212142491,0.00385317411188156,0.00053941010075321,0.000893050475584432,0.00197924839809581,-0.000152383433822863
"T+3",-0.000213835076547418,-0.000751826858645125,0.000144661216462083,-0.00105445266300999,-0.000990789078932543,0.00119886613606583,-0.000484706998807867,0.000283759536962442,0.00113809846485413,-0.000406983793073053,-0.00158725300451944,-0.00168723079390222,0.000549394084669606,0.000122820960036864,0.00077642635893259,-0.000109695005068336,0.00152745416304271,-0.000581798502907059,0.000166337794327102,-0.000187883671817408,-0.00058911026357155,0.00302646102178667,-0.00206596896271153,-0.00167244743363661,0.000334173503327528,0.00302806704400368,0.00067030474786893,0.000852802871093447,0.00143036664502697,-6.96238061094007e-05
"T+4",0.00029540799920923,-0.000760114177585568,0.00101584992090189,-0.000272653870824686,-0.000903031017657485,0.00112354299336633,-0.001019439064998,-0.000505696218269146,0.00133252253065113,-0.000477801320641988,0.00145206457794095,0.0010410102014447,0.00153455436143185,0.0002289491931052,0.00070506161790873,-3.23678500368441e-05,0.00133256224539512,-0.000257320218043618,0.000112423649549754,-0.000164539009555069,-0.000768830482675283,0.00230304113385934,-0.0018844143935474,0.00108966397261354,0.000778112032318331,0.00236119528100115,0.000764543797745485,0.00082315778625269,0.00113433678509065,-8.07205491913724e-06
"T+5",-0.000131806930425293,-0.000769964515758673,0.000466810741851428,-0.000940844063142357,-0.000827288830803821,0.00107101397212033,-0.000504131046086988,0.000267932146505013,0.00137293544476177,-0.000504084301189804,-0.000991298815242559,-0.000473205273604494,0.00109927004455519,0.000303689538099943,0.000634515940022312,-7.15653339998451e-05,0.00116631733768017,-0.000454195179354864,6.91810942157187e-05,-0.000176501570627917,-0.000841796179822395,0.00195381371808451,-0.00170494965671451,-0.000834942348955247,0.000596652003872922,0.00188620423524096,0.000836399609086474,0.000801311722509952,0.000977622274330703,3.43833976908632e-05
"T+6",0.000216695042490533,-0.000779381161795886,0.00081307830908241,-0.000369921605280586,-0.000758079112408852,0.00103421686105456,-0.00100067245368318,-0.000476940508142231,0.00137509255778253,-0.000513045498060476,0.000984438683846416,0.000196184979287859,0.00125584237584131,0.000356342515104792,0.000569144969424823,-5.02026585800916e-05,0.00102936493842203,-0.000334743068989744,3.49533637574755e-05,-0.00017032697224076,-0.000870635024662096,0.00179506143130777,-0.00157558205174623,0.000495956955699518,0.000658955565609056,0.00155260193617539,0.000891284557262703,0.000785213163451085,0.000894739220245852,6.35426791632923e-05
"T+7",-6.64170552586004e-05,-0.000788186670375932,0.000594703591114567,-0.000857739265632113,-0.000694497616836246,0.00100842491334032,-0.000522215187404985,0.000241530756525041,0.00137157048269437,-0.000516161895528329,-0.000615369030486521,-3.14993075951065e-05,0.0012103323065297,0.000393436992277924,0.000508846681331274,-6.20068830384874e-05,0.000917289285946266,-0.000407219559666868,7.88222450989752e-06,-0.000173515565054709,-0.000881979289487066,0.00172428632527574,-0.00148972961254928,-0.000422780934804553,0.000641060936501769,0.00131869651935916,0.000933208982623784,0.000773349985932736,0.000850906287553216,8.35648496848818e-05
"T+8",0.00016342979746373,-0.00079639974499393,0.000732422607411236,-0.000440929560382093,-0.0006360580600104,0.000990345339907538,-0.00098324692072341,-0.000451347921474718,0.00136906931002424,-0.000517240554455224,0.000680457280184194,1.1765812557936e-05,0.0012195464170345,0.000419570515071428,0.000453246270507738,-5.54680515533566e-05,0.000825690173352922,-0.000363245102591285,-1.35276873451496e-05,-0.000171868909323913,-0.000886437945257271,0.00169294212593803,-0.00143431965994902,0.000211181223395494,0.000644973868109646,0.00115472711822542,0.000965233429984427,0.000764607900503116,0.000827725180275989,9.73128348339361e-05
"T+9",-2.31554441354599e-05,-0.000804057959580187,0.000645569490322524,-0.000797067407446831,-0.0005823422197708,0.000977671838016347,-0.000539006078511093,0.000216862319753345,0.00136790514634852,-0.000517614324239523,-0.000369227244091923,2.57955567451879e-05,0.00121952559600771,0.000437981921486585,0.000401979005326847,-5.90917845120708e-05,0.000750845448478385,-0.000389926207830005,-3.04602243413184e-05,-0.000172719278342195,-0.000888190068086467,0.0016790926818362,-0.00139891670457833,-0.000226234766047043,0.000644632647682247,0.00103978622066054,0.000989695668079617,0.000758165776748346,0.000815465821197422,0.000106752716983239
"T+10",0.000128308665305763,-0.000811198549699136,0.000700343799688595,-0.000492769871913069,-0.000532968075389245,0.000968787896969347,-0.000967067558065337,-0.00042755651609814,0.00136746765636838,-0.000517743805782686,0.000481085215922712,4.41543444801988e-06,0.00121830858325027,0.000450952997740088,0.000354707275175892,-5.70834004973585e-05,0.000689693607128989,-0.000373737687854964,-4.38517209671979e-05,-0.000172280129133135,-0.00088887858251947,0.00167297822883242,-0.00137638154643389,7.55634265895031e-05,0.00064437907241089,0.000959214051983289,0.00100838142670295,0.000753418516062644,0.000808982443067508,0.000113234493724699
