"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.00107844796875437,0.00147142177402195,0.00255651446190782,-0.000537296133791285,0.000853859120519464,0.00199930384991438,0.00226533098953063,5.39753530019696e-05,0.000817651913982861,0.00171224816885444,-0.000177916189963673,-5.58198477133669e-05,0.00227901588870214,0.00252709880770021,0.000774786920204759,0.00199209477691337,0.000747854168736504,0.00138771677992171,0.00110412932385208,0.00163532426721863,0.00146252894423434,0.000375757252302939,0.000930621372081275,0.00101063045761526,-0.00115510450817343,-0.000171931878459711,0.00120641657850748,-0.00111141285459135,-0.000281072701287823,0.00100431145971961
"2",0.00102018200445222,0.00164566181548524,0.00181705049325483,0.00198445869258935,-6.78713937564037e-05,0.000487968993379947,-0.000995463082319721,-0.000424250977860415,1.20139552314729e-05,0.000145930513761628,-0.00100711908738397,-0.000606814835466447,0.00215963658943462,0.00172584189607107,0.00218925152899602,0.000481761863571193,0.000229297941451985,0.000817162345615438,0.00103309934095467,0.00145988300522564,0.00196552839552734,0.000291291577920459,0.00181530872478531,0.00190846768756651,-0.00177241021626545,0.000772697500763712,0.000983939209741608,-0.00255831006867878,-0.000132890117714871,0.00141966796664779
"3",0.0012455473554719,0.00159003090897584,0.00128555135244013,0.000117130753067397,0.000514321163090375,0.000946182777074359,0.00176531687798062,-0.000116906799822455,0.000517086407767898,0.00189789239995291,-0.000148658443632795,-0.000527122594122289,0.00212162351062174,0.00166800662469683,0.00141770565761786,0.00104576594376245,0.000367833471001768,0.0014757791695192,0.00101504316743884,0.00145387383661909,0.00163512478105866,0.000366671090180395,0.000353863081978185,0.00044107694319439,-0.000898327947345634,0.000877574565123047,0.00134159396099984,-0.00111671634435945,0.000825568321287944,0.00137147223346266
"4",0.00124371228678247,0.00163298425922861,0.0013090639227243,0.000717905245689766,0.000816321525461369,0.000866987396799345,-0.00062427872132877,3.77656971698321e-05,0.000544035963232522,0.000551250611744008,-0.000345784710587895,-0.000413249230269373,0.00208782172890038,0.00178164285081205,0.00163682452211715,0.000782664676558995,0.000435118283749034,0.00128358140902506,0.000993617227297427,0.00144322271636252,0.00192204122275283,0.000416100151785111,0.0017314365100585,0.00191963849871044,-0.00122540356394028,0.00104036932713001,0.00126552517867071,-0.000997036576242222,0.000128065758906065,0.00128782230947721
"5",0.00124938440715779,0.00159331722909593,0.00126080279531578,0.000583166865597868,0.00085421885432971,0.000895796681912963,0.00144364085537909,0.000181136756506551,0.000588178870060545,0.00153009686575256,-0.000233484728792669,-0.000309140643804195,0.00205693877166425,0.00173743688482752,0.00155311445801533,0.000917792147550034,0.000485629450492117,0.00124746355074063,0.000973342773723666,0.00143285216379329,0.00166386741862935,0.00043953019029369,0.000444711913655909,0.000477230304250785,-0.0010278392622337,0.00116762207371864,0.00129049753210585,-0.000889712182367892,0.00051252073566938,0.00122584379698656
"6",0.00124932894895616,0.0016306433562156,0.00127052522718497,0.000603295627366507,0.000833332279422522,0.000892032267662641,-0.000345908155549432,0.000298461067590453,0.000598120681886295,0.000826104328326643,-0.000268167669479109,-0.000216731922259006,0.00202871133681804,0.0017446346243034,0.00158070132884217,0.000846048519227268,0.00052187151163251,0.00129987676230439,0.000953820425659236,0.00142262086097279,0.00189705874953046,0.00044969541487253,0.00164634402043747,0.00188040508559917,-0.00112369025777084,0.00127453896472315,0.0012834709498947,-0.000866621577657958,0.000320155234307066,0.00118510875507578
"7",0.00124947172323058,0.00159545805840385,0.0012649238779103,0.000602782839189182,0.000821956872131335,0.000893941192444934,0.00120274279444204,0.000396479396925045,0.000603326450641268,0.00133135976440638,-0.000252296579616092,-0.000134913200771672,0.00200291093550257,0.0017462826593003,0.00157094214440672,0.000884541832324771,0.000547977443323957,0.00128284142102178,0.000935050017687959,0.00141253077581521,0.0016863494397526,0.00045396929045863,0.000524181871740103,0.000515738915467993,-0.00107264202724911,0.0013634920313168,0.00128554916602948,-0.000856566622142269,0.000412312716187544,0.00115909318440246
"8",0.00124947009415938,0.00162863073700228,0.00126663760678094,0.000601870206037773,0.000820412602452488,0.000893805602115181,-0.000137438307364515,0.000478075053543375,0.000605025913147251,0.000968889292669583,-0.000257882932385933,-6.24864800610771e-05,0.00197932888606828,0.0017447598446024,0.00157427686869087,0.000863821827106162,0.000566775608385644,0.00128075737160234,0.000917000347623881,0.00140257985063332,0.00187675201537332,0.000455744614423449,0.00157212971417097,0.00184292365240027,-0.00109873420684511,0.00143759576041266,0.00128494468533392,-0.000853662600528173,0.000369107368216161,0.0011426029126209
"9",0.00124947368834627,0.00159735508051366,0.00126589344782236,0.000602260590420798,0.000821159459447921,0.000893941234809615,0.00102233587263868,0.000546041620532519,0.000605733453956293,0.00122890412395105,-0.000255549046763178,1.62515929645385e-06,0.00195777445172444,0.00174525646035172,0.0015731180651637,0.000874985877561297,0.000580312063134916,0.00128489561419527,0.000899643922035496,0.0013927661692373,0.0017046984175312,0.00045647853878971,0.000593488009330556,0.000552193465453573,-0.00108515741282751,0.00149931835774472,0.00128512148324352,-0.000852612721491371,0.000389135138514333,0.00113217147937134
"10",0.00124947364147573,0.00162684223997414,0.00126615644730424,0.000602156362015162,0.000821587403407601,0.00089394172361923,1.86833462831377e-05,0.000602649557405718,0.000605991569661478,0.00104238799279279,-0.000256419314851361,5.83762543293519e-05,0.00193807329550451,0.00174520261237588,0.00157351746014893,0.000868968828174679,0.000590059563244562,0.00128340678081418,0.000882954100418759,0.00138308783866534,0.00186017138576718,0.000456781362144032,0.0015074071450301,0.00180747019809934,-0.00109216698749746,0.00155072962208553,0.00128506986860065,-0.000852278754851149,0.000379907410921105,0.00112557635675212
