"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.002813150325599,0.00136994044050559,0.00276662259706635,-0.000678077872496154,0.00063426550993724,9.11033347603639e-05,0.000269655123116108,-0.000263205266618379,0.00242496314974794,-0.00249129514661045,0.00284445149732692,0.000918571920633621,0.00159882789364166,0.00109924037258406,0.000402311118251465,-0.00335132310693505,0.00224075554731074,-0.000911459864698538,0.000289708217267749,-6.4481193591431e-05,0.000652577888557396,-0.00152904727100594,-0.00135606877123523,0.000820443889486116,-0.00270536798825478,-0.00238017066305327,-0.00520552958287866,-0.000875942565736426,0.000133628566461633,0.00151308546059609
"T+2",0.00139385317615424,0.0007729570635118,-0.00614513470561947,-0.000410080871857026,0.000526201419569688,-0.000672098427192256,-0.0032158336025867,0.0010103851511712,-0.00149066516801832,0.00236582337838073,0.00264540960904863,0.000587048034065191,0.000934051280308064,0.00126628422258433,0.00137276777069918,-0.000298707278530184,0.00356850429958184,0.000655842299748647,-0.00109025964398409,0.00312335867891992,-0.000174959558448026,0.00126504850772881,-0.000710564273115433,0.00228534495464557,0.00252703249067554,-0.00313104767554326,-0.00494683789955185,-0.000456504602595293,0.000914644449656754,0.0019654093115773
"T+3",-0.000663398131567657,0.00187034553643756,0.00319670629633474,-0.000283880152040956,0.000537460965849456,-0.000226604998758039,0.00242727422715183,-9.58642031882454e-05,0.000303936228110123,-0.000130883752075614,0.00253267643842345,0.000565909630253754,0.00204056131781988,0.00117031742100202,0.00112841856547467,-1.22888323977964e-05,0.00254769733941683,0.000739272312555942,-0.000761211655709731,0.00112360363920574,0.000405317702648436,0.00157168066692721,-0.000574966655131656,0.00188688911729784,-0.0018057595523232,0.00117872121956093,-0.00469660553365156,-0.000245910744987263,0.000130447687883394,0.00136042936787977
"T+4",-0.000243827625686118,0.000879766336092786,-0.00594443519159806,-0.000229299530003765,0.0005449332000719,8.04529254738954e-05,-0.0029508941769796,0.000700612135100927,-1.40727388170456e-05,-8.78758254805558e-06,0.00242544720050115,0.000545810863247069,0.00136522184133011,0.00109879304311585,0.000831184587280735,-7.88027723984484e-05,0.00188995771554685,0.000568639324602502,-0.000624138975954864,0.00112365417235886,2.73189162887022e-05,0.00141076814184925,-0.000481308726670517,0.00162483002595102,0.00198348636003576,-0.00289993867011587,-0.00445970286087428,-0.000105817271071573,5.94557197441517e-05,0.000985702468901931
"T+5",-6.43177682504331e-05,0.00179380466630138,0.00303274052109644,-0.000207002413162768,0.000552203586073205,0.000324834141034184,0.0023280475833454,0.000129236900497525,0.000212697648025257,0.000121546144389941,0.00232402560521928,0.000535036602379805,0.00180319506787808,0.00104962512738909,0.000586811218836133,-0.000179118227179346,0.00164120825028115,0.000487815882506439,-0.000483812498165693,0.00127703825038519,0.000273610687577213,0.00119571841209,-0.000398636617510588,0.0015293059095648,-0.00132446965187732,0.00119199684804337,-0.00423541027226102,-9.24266752444692e-06,0.000119872134836854,0.000809100623684792
"T+6",-0.00013433299382979,0.00095117632480627,-0.00578168211474392,-0.000198278212426776,0.000559180541067718,0.000517731442561565,-0.00284287891177649,0.000539097905088368,0.000199882538220603,9.25081932926662e-05,0.0022280926070473,0.000529012375187835,0.00152071458550048,0.00101592996944339,0.000393821486078916,-0.000272435484180278,0.00157248108943493,0.000476995623844781,-0.000358549959663338,0.00125827533035686,0.00011313507438378,0.00100472608431205,-0.000324152787242178,0.00150107600772979,0.00156349274916172,-0.00289745667718278,-0.00402305656416817,5.7582830179432e-05,0.000126187572745302,0.000731490713419133
"T+7",-0.000145786935221386,0.0017280038475209,0.00287302990596597,-0.00019498434006868,0.000565878686163426,0.000670058753914338,0.00222295685788862,0.000245095367599939,0.0002329333545737,8.94730141769256e-05,0.00213735121702977,0.000525657181737642,0.00170299485811299,0.000992841261949265,0.000242203810682768,-0.000354771738260201,0.0015597453403652,0.00048312406501658,-0.000245079843888281,0.00124880480373158,0.000217695703293404,0.000847286059786707,-0.000256947147791818,0.00149375319650895,-0.000957795779090716,0.00119053153343972,-0.00382200624134086,0.000103841203017624,0.000121543654537152,0.000698131741528638
"T+8",-0.000136434757322981,0.00101183992574123,-0.0056248604568433,-0.000193779587684187,0.000572309082380135,0.000790345825727158,-0.0027398758291527,0.00045599000768733,0.000236257289422692,9.17296589284944e-05,0.00205152048051413,0.00052378784048231,0.00158537726272826,0.000977020419526243,0.000123171640471026,-0.000426860161618494,0.00155949674964372,0.000487049352603897,-0.000142462638785527,0.00125140226055441,0.000149567438192494,0.000719821971432266,-0.000196302136652917,0.00149204834811408,0.0012433742268551,-0.00289592641272653,-0.00363165763536652,0.000135863753185305,0.000120991082689977,0.000683899783353359
"T+9",-0.000136319480016199,0.00167207760118013,0.00271905008438187,-0.000193352027755019,0.00057848243494112,0.000885332065087597,0.00212205137139222,0.000304710533827309,0.000241908093553282,9.15375552476155e-05,0.00197033464757513,0.000522746373568755,0.0016612711096432,0.00096617966520221,2.97303773703414e-05,-0.000489902544785137,0.00156055494063102,0.000487856938561841,-4.96429670096881e-05,0.00125181102092253,0.000193957573887563,0.000617101524417416,-0.000141576894519126,0.00149169377509679,-0.000678321498045828,0.00118900606365053,-0.00345144110406807,0.000158031587769169,0.00012134718853362,0.000677843559043643
"T+10",-0.000137390410532133,0.00106339881470627,-0.00547367070049466,-0.000193204836340981,0.000584409018641587,0.000960339170156365,-0.00264102175807613,0.00041322670664954,0.00024333023417067,9.14333459685043e-05,0.00189354234987884,0.000522166138925331,0.00161229991571931,0.000958751365858551,-4.36209011273054e-05,-0.000545024244592246,0.00156113154990348,0.00048767489469834,3.43128399006446e-05,0.00125156179238436,0.000165034422180881,0.000534420533688048,-9.21935459939804e-05,0.00149163029027881,0.000999383744779071,-0.00289440124016352,-0.00328081732677797,0.000173377433022073,0.00012139490044742,0.000675268699439476
