"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-6.20109925937723e-05,-0.000597872323703799,0.00732424420710422,-0.00614192795211251,0.000593295686775259,8.30401599629764e-05,0.00116602872153481,0.00163166600664648,0.00401678083121918,0.00619660564129175,0.00194867713809867,0.00260960161957986,-0.0074532305863193,0.00072738167945513,-0.00212299109805159,-0.000374258782697427,0.00614578406749656,0.000622989031676939,-0.0013633572258245,0.00162087761037227,-0.000534736437584245,0.00169286884682242,0.00376013468930712,0.00416030554969697,-0.000787047702411052,0.00160767544958661,0.00165102311173081,0.00811669070709767,0.0057857675680239
"2",-0.000326533925367524,0.00189297973694381,-0.000142878744703298,0.000349396847009581,0.00147541498903996,-0.0006234578802265,-0.00125988101398751,0.000910230218665962,0.00104462837354932,0.00243824901546037,-0.00178735184318295,0.00350631697348629,-0.00469970693330292,0.00246123014906581,-0.000968196072167451,-0.000180267180205334,-0.00256423058003782,0.000893093693528205,-0.00124984464542744,-0.00133540481022196,0.000209407170631229,0.000843263589142527,-0.000176227635011789,-0.00120718806898687,0.00151374047049055,-0.000414025815367956,0.00388771407313764,-0.00468113093999091,-1.58301168186898e-05
"3",0.000137255945420256,0.000339791949819912,-0.000189339089663248,0.00095961938179649,-0.000114844789147738,0.000784530710484551,-0.00155029880767066,0.00101591127781061,-0.00101551044784644,0.00156168986524233,0.000378966543888958,0.00254705547668435,-0.00116492165386835,0.000597780365131827,-0.000503458775928173,7.76510116114115e-05,0.00174236259785756,0.00126084209024805,-5.31721377840854e-05,-0.000241944812817939,-0.000262457274321868,0.000240350658319676,0.001128442788624,0.00140421590232311,0.00146423372287671,0.000379472872500768,-0.00256245534981324,0.00332908295511726,0.00108722182004966
"4",0.000391726453691723,0.00142315140485393,0.000838554055491673,0.000952548560426907,0.00135396100845422,0.00106852148764381,-0.00113272501780419,0.00101041443196265,0.000354996901191203,0.00174623785447598,-1.75503055326908e-05,0.00194989157737227,-0.00165789841843719,0.0018875902232345,-0.000155888230124633,0.000185990613998997,-0.00197488668935429,0.00131674648125887,-7.79053854776201e-05,-5.48887925356566e-05,9.25307636458341e-06,0.000852176314815259,0.000698140096185767,0.000640746118843413,0.00119699770236485,2.76115903253532e-05,0.00277436935486854,-0.00377887077853422,0.000935710108725308
"5",0.000552551683296037,0.000668113678548036,-0.000166986062996038,0.000888626240250296,2.13216939099526e-05,0.00121224447299454,-0.00154228332777083,0.00101104021208343,-8.7651792402409e-05,0.00176393886525761,0.000186601322176727,0.00169536582679695,-0.00112610584588493,0.00101052155445874,0.000126613706672003,0.000234203161076639,0.00155982462340514,0.00133612901030996,-6.7363330661089e-07,0.000104267966957625,-0.00014705567402113,0.000376761281117904,0.000840064002690516,0.000929656278298515,0.000966510177187205,0.000206697565419879,-0.00102546999554709,0.00291352902641103,0.00100032358446497
"6",0.000652847517286706,0.00119433342541939,0.000687464242591637,0.000826532486595914,0.00122961454315963,0.00126108690712079,-0.0011472906540574,0.00101100155479186,-2.66088534827814e-05,0.00175652780332534,0.000145290060085319,0.00160142689300924,-0.00130746913294677,0.00160639075493511,0.000357934251789373,0.000255559716545196,-0.00183968815605004,0.00134046374080937,-4.32123081557392e-06,0.000180582724840057,-5.71357054518471e-05,0.000731948721180885,0.000793254177633095,0.000834495602317527,0.000789543627637299,0.000103904065281105,0.00158038185755684,-0.00343755259051393,0.00101839238232595
"7",0.000715469394128542,0.000827587232749094,-2.12238002187742e-05,0.000771542499417638,0.000134092976733744,0.00128031754868309,-0.00152789047131704,0.00101100537006761,-5.5565047756315e-06,0.00175641037443434,0.000164647318963571,0.00156939275887341,-0.00120264639724948,0.00120158351229552,0.000547464708122345,0.000265023358525717,0.0014338959626728,0.00134166238185824,7.18058802000517e-07,0.000222698606121461,-0.000108864094998089,0.000468402770934596,0.000808693153183407,0.000868199808300493,0.000656129890883746,0.000168029424046181,-0.000187920021848805,0.00259572261170263,0.00103875111534812
"8",0.000754564580055075,0.00108318913798539,0.000563878377635284,0.000723355696460175,0.00112736739213091,0.00128745737842747,-0.00116117713982451,0.00101100510872981,-2.31250705242579e-05,0.00175666932908333,0.000160400611706622,0.00155902058182654,-0.00124834324275846,0.00147659104204813,0.000702763018417155,0.000269216825438285,-0.00171885710420031,0.00134195968340394,3.49923281006524e-07,0.000245025191896523,-7.91062300341028e-05,0.000663709924497002,0.000803601017809039,0.000856714163894198,0.00055586170631894,0.000126027796921174,0.00100837162067159,-0.0031363893722993,0.00105385936149847
"9",0.000778972152881727,0.000905048682089663,8.12368259804305e-05,0.000681184407038534,0.000226797234870076,0.00129016935344943,-0.00151450969723719,0.00101100513245191,-1.68283874333578e-05,0.00175665644114489,0.000162245910542533,0.00155578722056209,-0.00122537839174142,0.00128976352439139,0.000830012605955317,0.000271075011035819,0.00131757054525059,0.00134203753794145,6.82211061823964e-07,0.000256992991126256,-9.6225079760009e-05,0.000519005124973086,0.000805280523200209,0.000860708632844822,0.000480544485439636,0.000154255890012361,0.000199778124081613,0.00230968224638714,0.00106606551922261
"10",0.000794210067570431,0.0010292027724021,0.000479292275152455,0.000644283424264505,0.0010433154039646,0.00129119028157888,-0.0011740697208646,0.00101100513072238,-1.79206030947484e-05,0.00175664849974845,0.000161813692251607,0.00155480909294161,-0.0012360943935848,0.00141668558055761,0.00093427944286313,0.000271898399701353,-0.00160682849610072,0.00134205737312715,6.49770827432078e-07,0.000263388338952931,-8.63770944864421e-05,0.000626213861117978,0.00080472658302549,0.000859334316473555,0.000423974566791344,0.000135039362679809,0.000746177131181434,-0.00286463368188719,0.00107573534949459
