"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000651025157904055,0.000961013207595303,0.00251123460564785,-0.0015390058279918,0.00155904100686213,0.000166632685943955,0.00399718440859722,0.00232257801651332,0.00114693973294753,0.000503773805009169,0.000452602538510321,0.000289798891618226,0.00149244045877735,-0.000782556334330743,0.00244771382206431,0.00149233264482147,0.00108181318831459,0.000764752159347323,0.00147145820501358,0.000516035873937674,0.00156607400054535,0.000591846918409188,0.000565419440301033,0.000914191863027035,0.000753260019490324,-0.00209177122774508,0.00310396186955265,0.00129928247309226,0.00198069087075704,0.00304541357038767
"T+2",0.000229620405281083,-0.00278924982046306,0.000135763234881421,0.000859893718212457,0.000456453068629111,0.000195568174509125,-0.00162825523757584,-0.000140847357692117,-0.00124679189635998,-0.000817485239262763,0.000425570539581145,0.000256458470365925,0.000395654194891904,1.66377611943073e-06,-0.00362549596479996,0.00106336994414763,0.000740735153759806,-0.00132145854063485,0.00108300571945463,7.51397108493663e-05,-0.000271912752647648,0.000387898132712331,0.0010812470004556,-9.552753482319e-05,0.000186097767169477,-0.00425718129946471,-0.000467850734067159,3.57270949985784e-05,-0.00228019336083345,0.000284328980679782
"T+3",0.000329042929919737,0.000812099344307774,0.00111735361641404,0.00136350940531986,0.00132166222748478,0.000215195349639894,0.00311120241739701,0.00202723248907047,0.00119315396449633,-0.000311549165192405,0.000403093648545719,0.000405826431060447,0.00158161842713722,0.000114805659154016,0.00197715536358338,0.00115760808632989,0.00119035869073399,0.000727280406981198,0.00112939249179546,0.000352481791413402,0.00136963817197671,0.000568585021486801,0.000343652201242212,0.000670755655748958,0.000394868632274651,-0.00212659595892395,0.00296886037837362,0.00137582586820098,0.0020747478105846,0.000838985976387502
"T+4",0.000372770354643401,-0.00252304714691526,0.000919677435745328,0.00136376539958507,0.00064215374007083,0.000233349722790756,-0.00118154150598413,0.000202123243680402,-0.000783636729696607,-0.000658159442307005,0.000391864564832488,0.000448550474848395,0.000551665996270523,0.000103308724403164,-0.0032202645289738,0.00108291821475809,0.000798138901843951,-0.00129382006366955,0.00113477927551514,0.000313919551176684,-8.59886848869435e-05,0.000404330655036312,0.000867615749491737,5.99344310430355e-05,0.000233354621040676,-0.0040814720350467,4.11171866136605e-05,0.000462067876201574,-0.00225205949807075,0.000645193374008012
"T+5",0.00041514427700221,0.000562443801579471,0.00102042785952048,0.00126880043277279,0.00117581076184996,0.00025015977276287,0.00267260421235399,0.00174012853313785,0.000850494227486701,-0.00043968457594155,0.000385901692877247,0.000462778424338269,0.00145035179666797,8.20037131310126e-05,0.00160224943750974,0.00115611727542969,0.00115457670237541,0.00070010645243934,0.00114118660520541,0.000331878061451902,0.00120478667510393,0.000553630904091928,0.000524305004542459,0.000547121591526025,0.000341270077057031,-0.00228873534497635,0.00255177625860231,0.00111163526775501,0.00204885727608064,0.000633483920028029
"T+6",0.000451930473970317,-0.00229199735440026,0.00100572647274336,0.00118319831705454,0.000756699159345031,0.00026572509495323,-0.000791340969839678,0.000444096212702905,-0.000497757195617665,-0.000578710866980703,0.000382763087646289,0.000467427945749904,0.000666290718452341,6.82982905201949e-05,-0.00287243726377333,0.00108337258441142,0.000832196309113191,-0.00126701237956644,0.00114566166515961,0.000328797222316536,6.0193201606052e-05,0.000417923253088441,0.0007460818204793,0.000158541483280758,0.00026753496699104,-0.00393277422371462,0.000399595871468855,0.000652028696607104,-0.00222628870243748,0.000588750691542246
"T+7",0.00048422439318119,0.000348693459603265,0.00101657989936079,0.00112403024636975,0.0010858516437709,0.000280137857409285,0.00232152676104358,0.0015362256137117,0.000614833294267927,-0.000490340997617005,0.000381108997878998,0.000468950716615958,0.00135034894187137,6.11026729889377e-05,0.00127951070560234,0.00115572425551454,0.00112393268930003,0.000673659197899605,0.0011489543165938,0.000329987136365835,0.00107516006587914,0.000541275803561581,0.000603191516783523,0.0004684727070032,0.000317734878717206,-0.00242509952208694,0.00224452181527607,0.000977394896071394,0.00202324149743971,0.0005589821071647
"T+8",0.000512541054878987,-0.00209425331367064,0.0010157946862413,0.00108690674167537,0.000827349236858484,0.000293483403301609,-0.000475886442720346,0.000615919389617342,-0.000303271198164276,-0.000546519337931558,0.000380237422928496,0.000469449311267401,0.000753538774383697,5.76185079059519e-05,-0.00257297624730068,0.00108376012510379,0.000859943986503246,-0.0012409206996059,0.00115136185519683,0.000329752348089467,0.000175139438971202,0.00042915352013961,0.000695210071343722,0.000221271778567246,0.000283538453952601,-0.00380772072089759,0.000662987301404074,0.000747073732082152,-0.00220082639793528,0.000532017145996763
"T+9",0.000537373398203408,0.000165757173512716,0.00101703710067166,0.00106464646099806,0.00103036606808787,0.000305840756425772,0.00203803573059261,0.00139143513493301,0.000454345636198825,-0.000510806296254566,0.000379778160122396,0.000469612569095721,0.00127422892086278,5.59966427770541e-05,0.00100164844406724,0.00115533898288001,0.00109882587158637,0.000647918311846094,0.00115312351099944,0.000329832611503919,0.000973231630325548,0.000531067962861197,0.000635957405344415,0.000418439067123525,0.000306831091517089,-0.00253978050983383,0.00201873364014948,0.00091011517124889,0.00199793175796522,0.000509674186603268
"T+10",0.000559149874737922,-0.00192501592803806,0.0010170559307714,0.00105160946749216,0.000870925255699669,0.00031728308913118,-0.000221124970885252,0.000737930186817213,-0.000170837204804001,-0.000533509417652952,0.000379536159618761,0.000469666025389194,0.000819950084139839,5.52573616862919e-05,-0.00231515491972183,0.00108414332409975,0.000882663182382715,-0.00121552589115182,0.00115441244606957,0.000329815201389858,0.000265524354672259,0.000438432018263441,0.000674110770078569,0.000261178574929572,0.000290965254563397,-0.00370255190391873,0.000856540775203869,0.000794700278959994,-0.0021756683091718,0.000490715713241536
