"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.000694622557437263,0.000836589051331139,-0.00104334857377496,0.000659190822935488,7.29227743043997e-05,0.000874409772566012,0.000726554350245653,-0.00051895486805476,0.000878476242902997,0.00163912989900608,-3.03944881711977e-05,0.00211624342363482,-0.000258320015017614,8.43653237544151e-05,0.00387724071152155,0.0015362499607611,0.000732266328809742,0.00149892671926233,0.00023567943220164,0.000697450714912872,0.000527906572887735,0.00132803586867421,-0.000221034120569741,-1.36484053952909e-05,0.000859680784235083,0.00186793398028888,0.00338078980188002,0.00144295143062573,0.000138397815600469,0.00177371496815311
"2",0.000227190417057604,-0.000975302594097736,-0.000359213728685424,-0.000634095042708742,0.00123931386348926,0.00195458148742409,-0.00019019460826628,0.000573929849053442,0.000272340560076989,0.000963211294631002,-3.75874838854841e-05,-0.000394746247846508,0.00154522824302029,0.00136428241950875,0.00339016167816709,0.00139139253262187,0.000371066096749005,-0.00143506576943117,-0.000183700458500237,0.0018545354315698,-0.000883556152837812,0.0010297241169599,0.000716700339692319,-0.000746213966419413,-0.000222187119935976,0.00149986441401051,-0.000355331150255172,0.000984515374673627,0.000134238989576648,0.000136214526117757
"3",0.000721256068821873,0.000430637505817783,0.000147233039456289,-6.51158114679966e-05,0.000693168501922598,0.000742784121982602,0.000243094399968971,-0.000207915982876421,0.000300490256532059,0.00131135786571781,-0.000180650828794354,0.00093227060131627,0.000326248766300228,-0.000691475493764462,0.00314928631732672,0.00083188810516642,0.00087178912381328,0.000687087855103225,0.000275759877864694,0.00178266559885295,-3.48834867228752e-05,0.000984040831254101,0.00097609077046994,-2.28057135800768e-09,0.000217861662157901,0.000866181581222468,0.00286369504195603,0.00100762254482177,0.000762135293974452,0.000785393720143118
"4",0.000790218853929038,0.000239059610949514,0.000359844359589442,0.000101204720554394,0.00118232341731969,0.001197974321467,0.000201181409396069,0.000340747737081232,0.000393266876563249,0.000993667112554167,-0.000137394817522637,0.000743470507266035,0.00112574458197448,0.00135523958738061,0.00293019340007598,0.00117419815948371,0.00038081202815306,0.000135987556904137,0.000345856495463224,0.00160141356128927,-5.29090658509868e-06,0.00103639351476954,0.000947981898832601,0.000120672195446128,0.000426065696848313,0.00114582543318373,-0.000279536358268268,0.00100624048722052,0.000763176949120335,0.000758467539580247
"5",0.000832912582908601,0.000380622388304828,0.000453051800292394,0.00024694709686672,0.000760484961791717,0.00108171614893034,0.000229308248574212,-4.42620681302193e-05,0.000481479189182127,0.00128903581170405,-0.000159036119502938,0.000962592147222067,0.000601490231922733,-0.000591783303348439,0.00273296758471129,0.000995275911103489,0.000864976419802289,0.00043695271146746,0.000383323693963803,0.00143255202697481,8.81874535195534e-05,0.000993708794465181,0.000963016571324761,0.000239564528053416,0.000576580204466271,0.00107422801623782,0.00280097885852469,0.00100611329321465,0.000803446362320856,0.000811043825863229
"6",0.000845337190591318,0.000360422091135453,0.000493743728602041,0.000340581453224403,0.00112486397137746,0.00110151765621398,0.00022781674172548,0.000225908035940183,0.00055826255748124,0.00101429870885948,-0.000149878417032325,0.000976187153371497,0.000945259621944059,0.00124983233460498,0.00255540341742071,0.00108644996089563,0.000387582580023559,0.000343129013259279,0.000394374308054945,0.00128625253142565,0.000110500744275945,0.00102783618561812,0.000958648891551479,0.000286074792946604,0.000679385034745484,0.00108491891095655,-0.000218375945168891,0.00100593083755688,0.000803597074410198,0.000818220208265423
"7",0.000850290569894464,0.000374683093348697,0.000511515731885498,0.000404726423350981,0.000810140191520636,0.00110077442892347,0.000229705360318621,3.63235523061893e-05,0.000624297016126335,0.00126984801119416,-0.000153950320974244,0.00102279464221921,0.000719839666654241,-0.000490792993401206,0.00239554106706053,0.00104020141456428,0.000858301541653773,0.000387366927093536,0.00039849250827411,0.00116064068066911,0.000124724157683781,0.00100058753745754,0.000960145839907107,0.000312508168471825,0.000750056864886076,0.00108526454751696,0.00274104089627948,0.00100575940041223,0.000806179882126303,0.000824179745797629
"8",0.000851993613425545,0.000372558388912412,0.000519277280703002,0.000448032811980767,0.00108197628553298,0.00109975418522475,0.000229697614459482,0.000169359280142977,0.000680988514809058,0.00103214636362666,-0.000152167190176665,0.00103634307144134,0.000867654328789853,0.00115422190194954,0.0022516157922033,0.00106364172716829,0.00039416414949926,0.00037208844751928,0.000399878273719662,0.00105291798469257,0.000129953059226757,0.00102234186204187,0.000959658861738471,0.000325110705058881,0.000798602989355857,0.00108442934280838,-0.000159628045806376,0.00100559525324561,0.000806194929210571,0.000825898726379037
"9",0.000852619443356631,0.000373995746673468,0.000522666985857215,0.000477365694841655,0.000847183566813152,0.00110024962683058,0.000229829147167672,7.600509555036e-05,0.000729646616363559,0.00125324684430609,-0.000152951676879095,0.00104873811633076,0.00077072779753329,-0.000400414899174092,0.00212203878616792,0.00105176320284174,0.00085181199571869,0.0003787384824415,0.000400365024286738,0.000960550984279285,0.000132495206444903,0.00100497412008973,0.000959819809093186,0.00033160863623999,0.000831953336361565,0.00108474385415844,0.0026834592175974,0.00100543824471543,0.000806360597062743,0.000826738899271779
"10",0.00085284249188786,0.000373772760334998,0.000524147373019433,0.000497219371126634,0.00104998084910005,0.00110010280759815,0.00022983532280996,0.000141513842130408,0.000771408139992038,0.00104758809913708,-0.00015260703199932,0.00105431049403651,0.00083428544686046,0.00106880684838803,0.00200537963432817,0.00105778255077252,0.000400562958932616,0.000376305458554535,0.000400532888147314,0.000881352351287484,0.000133557524651319,0.00101883979165846,0.0009597668735568,0.000334841010264584,0.000854864217929369,0.00108467130233769,-0.000103189431101987,0.00100528805630425,0.000806361907244322,0.000827043854484784
