"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00392934811248459,0.00121371918987866,-0.000733770631979887,0.0021591616388264,0.00207114885051651,0.000270336226051965,6.74102365214838e-05,0.000158314818303857,0.00113878307787404,0.000583622470525359,0.0017706134365838,0.00151507574565732,0.00191525621470682,0.00188922178232631,-0.000910508144827793,0.00349534090340726,0.000241634617940129,-0.00241766870262401,0.00401090058485569,0.00142396060409162,0.00340046528643622,0.00209273262215461,0.000299560923511926,0.00255768005367612,8.59445482338807e-05,0.00237278410000399,0.000198072499011277,0.00105710931702372,0.000628611221426219,0.000482565184451287
"2",0.00354829600604601,0.00243375031478028,-0.000195170899309702,0.000460329630069091,0.0013843747547089,0.00023451709800516,0.000152498116490978,0.000885058486215064,-0.00111655324784484,0.00131778296738116,0.00199485497257903,-6.55479218837292e-05,0.000456234435799241,0.000541031083766577,0.000392808085494678,0.00287844339130728,0.00155838256819621,0.00199432953197914,0.00338470667223384,-0.00138370622640258,-0.00210681566305451,-0.000397324696829628,0.000466970011280931,-0.000508555981424379,-0.000696404943946382,-0.00477225405333282,0.00312943077071593,-0.00138052483043716,0.00203768001763267,0.000307044841477715
"3",0.000998465595515649,0.00232706886272414,-0.000619809816096983,0.00128024669376479,0.00100729520952418,0.000737863257880423,0.000330283442734112,0.000959522346466859,0.000683770279199344,0.00139174018935341,-0.000545955454948732,0.000189356137723352,0.00217681962883212,0.000498865993812399,-0.000780170346769664,0.00190086113284027,0.00126165555543147,0.00124120385411358,0.00267716131692465,0.00217864822742475,0.00215054904113939,0.003455087087198,0.000512117065518335,0.00216623299806888,-0.00025535674420489,0.00115438000177521,-0.00124506978643311,0.000629021186334834,-0.00087589298306435,0.000420003901228898
"4",0.000551234721222729,0.00217844753067941,-0.000760491791943627,0.000992640665140814,0.000831237260994614,0.000743171756163255,0.000365749707498688,0.000933474327963635,0.00050742101095419,0.00142724914591764,0.00163952893378581,6.8876335847781e-05,0.000653241089106693,0.000434247268785271,0.000240926334111051,0.00127362951823436,0.00103986995927855,0.000614029009560769,0.00222202591009031,-0.00115507753217254,-0.00102038119252485,0.001041548003628,0.000483918317610864,-0.00038804541189633,-0.000132042907007872,-0.00097911478824213,0.00184757819447891,-0.000188385740612428,0.00157728399980031,0.000334148848176421
"5",0.000650788709014392,0.00205544967163688,-0.00079212845954714,0.00109526126455821,0.000749288373516707,0.000752862012530415,0.000379354560048181,0.000921554560957843,0.000705500342180708,0.00145536849838644,0.000130854480401185,9.74970426511804e-05,0.00202525270928735,0.000402646908000007,-0.000647754397069657,0.000885047697553877,0.000941214285640078,0.000552544992492984,0.00193324655642216,0.00200163630313585,0.00135557009490853,0.00283819043800735,0.000502836707365764,0.00205879183703623,-2.81878060580134e-05,0.000184688030027538,-0.000116311321800988,0.000264255833077151,-0.000270022167542788,0.000399232634808417
"6",0.00070137693642549,0.00195646494165103,-0.000798121152330201,0.00105868358826708,0.000711146416914945,0.000753078929780739,0.000383244295108951,0.000919947099648599,0.000694316220195098,0.00147855249160832,0.00110409848626257,8.72493912135594e-05,0.00079110957411857,0.000385727613219933,0.000125680900778875,0.000644828525607314,0.000902034731772536,0.000604111144516201,0.00175009988457063,-0.000985904452075072,-0.00042296679021148,0.0015571478351493,0.000490162687315886,-0.000285364873458318,3.31871394907574e-05,-0.00032044177312429,0.00110037049920497,4.84673190673e-05,0.00108830023448822,0.000349892960637436
"7",0.000703655221663064,0.00187696304923997,-0.000799132469754234,0.00107172202162356,0.000693393803118728,0.000753266849462901,0.000384497087454821,0.00092026826331332,0.000716483338883918,0.00149771334960446,0.000491882273157379,9.00831297057289e-05,0.00190131991629401,0.000376768636684993,-0.00054745415500783,0.000496346125976193,0.000887029385461102,0.000622010788612335,0.0016339481628878,0.00184159456866328,0.000908583506968013,0.00247995900554394,0.000498653646023513,0.00196042784358116,7.27153688348147e-05,-7.31426764610994e-05,0.000351234941256113,0.000158771177791403,9.5021729309906e-05,0.000387297085816338
"8",0.000700452750977028,0.0018131183781168,-0.000799286909455094,0.00106707437585778,0.000685131109849531,0.000753273235890052,0.000384880602093558,0.000920459339457139,0.000716210632372514,0.00151355142726825,0.000873166682237324,8.91652512919134e-05,0.000902601876101072,0.000372018533739359,3.83877435401331e-05,0.000404568106603738,0.000881355619013205,0.000620635581443522,0.00156028471068791,-0.000834433390807396,-8.82920943582855e-05,0.00181684001509128,0.000492965132007704,-0.000191128605708882,9.75936914499416e-05,-0.000186587861702689,0.000811770245662519,0.000104227175320913,0.000820416313782922,0.000358941231929209
"9",0.000699693419757112,0.00176184790048852,-0.000799308106925613,0.00106873106387416,0.000681285360665413,0.000753276906105594,0.000385000525573911,0.00092049127515515,0.000718735858316127,0.00152664305120799,0.000636667256681141,8.94346173256142e-05,0.00180102445940053,0.000369500391693094,-0.000471481304496581,0.000347839494344749,0.000879220278698132,0.000618465836621716,0.00151356733079609,0.00169823802950885,0.000658029832512353,0.00229362994398778,0.00049677614948678,0.00187014585487252,0.000113346274471191,-0.000132708504334475,0.000528767010080845,0.000131623326692503,0.000290821380597558,0.000380437642972875
"10",0.000699781674316451,0.00172067516243422,-0.00079931062830153,0.0010681405250762,0.000679495413210615,0.000753277071955969,0.000385037691046561,0.000920487821047711,0.000718819425037801,0.00153746448435313,0.00078311662962116,8.93506027232018e-05,0.000992825259401379,0.000368165440403739,-2.77328344909307e-05,0.00031277515795056,0.00087841802268017,0.000618125079090748,0.00148393915674656,-0.000698756548930999,9.9288067509533e-05,0.00195086140477967,0.000494222959992567,-0.000104634961943718,0.000123304764366712,-0.000157825137158196,0.000702657298911257,0.00011796427702562,0.000677438989396652,0.00036414133641133
