"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.00181086194122755,-0.000140378781167325,0.00189574166793248,0.0014666123683934,0.00167867270776556,0.000627298746911455,0.00050752987256316,0.000386404128277895,0.000581911274039936,-0.00143075729107679,0.000731567644244534,0.00107246564078817,0.000794776522486437,0.000213918103582058,-0.0015122606042609,0.00437160753977188,0.00157571010917818,0.00123231986046534,0.00128592570476285,0.00107333180486268,0.000892073527092406,0.000527312811183889,0.00184464433743305,0.000533881653439525,0.00101773855654902,-0.00426146602599943,-0.000108631332669145,-4.7593140720572e-05,0.000483599251503413,0.00108116982270954
"2",0.000187325454827626,-0.000905948352781313,-0.000338050793712662,0.00194845195389227,0.00102792496177068,0.000708229079930298,-0.000205000748189023,2.47488581373437e-05,-0.000516167257371435,-0.00314447018545093,0.000943701222654821,0.000204224545288925,0.000702592679111115,2.99774581435872e-05,0.00109327312087267,0.00346264813258556,-0.000261240540088151,0.000489225830251865,0.000463579802543128,-0.000104177800974096,0.000669883815955015,0.000631485043887173,0.00182168052132179,0.00078903031847941,0.000923533298766788,-0.00162378626314917,0.00110806519005217,0.00167731404647376,-0.00013889041356816,-0.000465335360740717
"3",0.00143692103957415,-0.00010236002601246,0.00238764207783287,0.00171432547554636,0.00217164088760881,0.000359762159213559,0.00216538325927939,0.000993073802210951,0.000749983975017886,-0.000257453440286839,0.000908315011727485,0.000709861750521154,0.00100121962167539,0.000227254722426121,-0.00132437717302921,0.00330517991630786,0.00172955652610721,0.000877979801056116,0.000375690778527518,0.00103019926801248,0.000879931882649422,0.000627690460275534,0.00178683419158031,0.000583549700166849,0.000901814306217073,-0.00369189042274944,0.000410755791749619,0.000197948582537003,1.53655146413261e-05,-7.4858163751676e-05
"4",0.000271349034535241,-0.000806249141621602,0.00118586949793653,0.00143076437057757,0.00146391883307871,0.000670399019754692,0.000309849928776637,0.000287161136823759,-0.000259415175965545,-0.00182046718822474,0.000893779213541784,0.000770227540851127,0.000740752226745429,5.40716883796953e-05,0.000911011147679889,0.00311583476205467,5.86721717768577e-05,0.00071868388536835,0.000372726279440319,-7.75865538166417e-05,0.000697156716863785,0.000616667855969297,0.00175336735728755,0.000731560665607279,0.000906031229078691,-0.00181095249004469,0.00103439702270342,0.00146638242120916,-9.4559483697977e-05,-0.000236450619283305
"5",0.00140128086180834,-0.000188739006219727,0.00190073325696204,0.00121453200631734,0.00193898388513274,0.000387998806992053,0.00189351498088406,0.000866916580175493,0.000573637679677939,-0.00085181233646079,0.000884904500637621,0.000806244913155928,0.00097464350463082,0.000206915682324391,-0.00115571802889785,0.00294792985285627,0.00149861703432368,0.00078577777892621,0.000372899756777689,0.00100416353810288,0.000856132431771045,0.000605810311372812,0.00172098548798943,0.000624133514475721,0.000902229653553187,-0.0035150349761312,0.000500161463831764,0.000378806342391895,-1.02198225383957e-05,-0.0001430426838597
"6",0.000298505159086993,-0.000730462548803145,0.00152009202193734,0.00106597952918009,0.00162309894092513,0.00064460685660585,0.000554008032714802,0.000399032677190916,-0.000111298815787814,-0.00143798653322726,0.000879653646023412,0.000816323696915547,0.000764853075248458,7.20430646003814e-05,0.000755074872449127,0.00279586153837132,0.000261436784424407,0.000757614496711469,0.00037292646539195,-5.21630317370548e-05,0.000717857517858153,0.000595618480277688,0.00168965809548719,0.000702062468778215,0.000904511452748774,-0.00197103309072564,0.000959391203004017,0.00131131199224842,-7.5104122247808e-05,-0.000203855956067655
"7",0.00137600844668255,-0.000255224299563622,0.00173073685567237,0.000967256215981011,0.00183336473893603,0.000411432652440671,0.00168802722183732,0.000777561938424567,0.00045208294426024,-0.0010818421093777,0.000876540397628536,0.000820048392333065,0.000953034168883143,0.000191057918150262,-0.00101154722153621,0.00265836495233021,0.00132476800584863,0.000769441220583583,0.000372927713732988,0.000979337523722063,0.000838127155238435,0.000586086821957563,0.00165935075118303,0.000645529683003771,0.000903047143657146,-0.00336998903373643,0.000564747760616628,0.000511766283280646,-2.51825149150534e-05,-0.000163008882781724
"8",0.000322994822617923,-0.000672136941358824,0.00161575699168232,0.000902402454395457,0.00169342023279995,0.000623312967980201,0.000728060759997063,0.00047142922240871,-1.12962405957239e-05,-0.00129807911062793,0.000874694803232492,0.000821272070420365,0.000784236831715933,8.60363523844844e-05,0.000621781863666571,0.00253402763737634,0.000410891871413643,0.00076447502895415,0.000372927687515178,-2.79204836951872e-05,0.000733518262234525,0.000577175169417955,0.00163003024314703,0.00068654071830062,0.000903975076624292,-0.0021024531199657,0.000903896137743335,0.00119730994816576,-6.35920403861977e-05,-0.000190649985397769
"9",0.00135210901611435,-0.000306391652193251,0.0016788237207456,0.00085997507616036,0.00178656297274372,0.00043078194349996,0.00154069615332517,0.000719023942264942,0.000369832999524828,-0.00116677329420663,0.000873600688450598,0.000821693639218777,0.000935647062531219,0.000178709905217805,-0.00088831127375637,0.00242159131078672,0.00119632282170876,0.000766560408969157,0.000372927679840157,0.000955664729261445,0.00082450565301628,0.000568843384815524,0.00160166443900742,0.000656789745982124,0.000903385678583411,-0.00325091479848956,0.000612439612004284,0.000609513514274755,-3.40398705407661e-05,-0.000171912880217888
"10",0.000346346272723178,-0.000627249316692917,0.00164429090985894,0.000832260883803016,0.00172457013838814,0.000605730688913713,0.000852780801992234,0.000518775108186531,5.63544696563667e-05,-0.00124650470110163,0.000872952070102848,0.000821836059512715,0.000799832965429163,9.69325356731569e-05,0.000507844163840816,0.00231991678482328,0.000521284435175221,0.000765684726595768,0.000372927679373988,-4.80405234456549e-06,0.000745366059397195,0.000561053751167403,0.00157422225268925,0.000678372237991502,0.000903759887561444,-0.00221034134194872,0.000862910866087176,0.00111349986174233,-5.6777218514462e-05,-0.000184619321904276
