"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.000514604082301221,0.00113132804620415,-1.80364845553482e-05,0.0017826535846374,-0.00147943567427877,0.000683692298292081,0.00147150328112074,0.000247859941150623,0.00234646471102447,0.00410183114045754,0.000498825183217311,0.000363623232212309,0.00281022106975256,0.00170272144071722,0.000934127900127898,-0.00015232723830112,0.000314797297185637,-0.00291784429446277,0.00366858894510152,0.000127773225338329,0.00134169970267001,0.00146492484232144,0.00157861111180832,0.00235107481404356,0.00321046508241428,0.00166567922466753,0.00105968007486651,0.000888797698739682,0.00144437282657504,0.00108173766083654
"2",0.00106405174003672,0.000356957250934265,0.000752882131802274,0.000367341515853019,-0.00120354145042129,7.21406150312609e-07,1.20565392707063e-05,-0.000109696453090671,0.00223249361122476,0.0027799731413811,0.0015373430260676,0.000175317132294437,0.000368665756850288,0.000501331684231429,0.000953866094789121,0.000307970118605095,0.0017678271171906,-0.00289614640852206,0.000612002990844846,0.000941029427895861,0.00132723874976656,0.00111722484253118,0.00098436554915537,0.00110956042754439,-0.000697110963476723,0.000779515549460797,0.0012881105920441,1.55704961125974e-05,0.000935142834748729,0.000842438121654542
"3",0.000730319137565033,-0.000404439971582023,0.000481333354823444,0.00104494988467326,-0.000974984296907274,0.000178025523540907,7.74779828101255e-05,-3.14529308158459e-05,0.00218387704913661,0.00204269960085901,0.000812304699600328,0.000160624536643835,-4.07519597766643e-05,0.000963923958246081,0.000888755566021645,0.00033778304893351,0.00107288224927673,-0.00213740884059584,0.000815553565699829,0.000863197679289607,0.00102463501890458,0.00125287432488471,0.0013665148189851,0.00211372069982329,0.0027083779341631,0.00139795255138067,0.00126246916608172,0.000376783336343644,0.00112170924502715,0.000841983994309241
"4",0.000853952914388916,-0.000501729812554117,0.000522342721594429,0.000577969254208251,-0.000818475301315608,4.59947416396994e-05,-8.1324362940736e-05,4.76614016491127e-05,0.00213451342161088,0.00151398829475476,0.00151767818701645,0.000150262823331219,-9.59524472202611e-05,0.000898531111402574,0.00083814415112982,0.000331242164506718,0.000830788523251102,-0.00153569046182133,0.000815957975323558,0.00076423911146976,0.000830167799947962,0.00128853760578946,0.00128238026129483,0.00126746475976633,-0.000615451473223011,0.00134828180559133,0.0012505684397686,0.00026405284546075,0.00108150995756741,0.000829430121142297
"5",0.000805737624372501,-0.000572383693942501,0.000513561108566924,0.000921042292002751,-0.000716946570730499,0.000117381656613338,-7.05723171297681e-05,0.000108675738776859,0.00208701679271575,0.00116247963174486,0.000844277342654876,0.000140266584345507,-9.0291935171828e-05,0.00093974966282337,0.00079159247556546,0.000330185854519332,0.000816318551754209,-0.00108933090591819,0.000828542892138054,0.000698989975491167,0.000722571057872891,0.00129131133200032,0.00130774068708891,0.00198117515970433,0.00259864461649623,0.00140164561040909,0.00123831733800683,0.000304025172069148,0.00109692909654575,0.000822859173406489
"6",0.000824420001698884,-0.000583646920891362,0.000515155594182602,0.000666799276857731,-0.000652257695441521,7.5843871815714e-05,-8.79362973702858e-05,0.000154920882273619,0.00204121537925453,0.00092372547391529,0.00148774883566782,0.000130536130621211,-7.50005809359808e-05,0.00093847237253192,0.000749606285832626,0.000330231554850059,0.000827119589196628,-0.000759834525334528,0.000839936993750671,0.000658562742054381,0.000664640811170069,0.00129079683245325,0.00130094124818824,0.00137924238235624,-0.000511603640608624,0.00139977704615118,0.00122644625550244,0.000290680744833296,0.00109377268869432,0.000818785880760531
"7",0.000817175239695689,-0.000590289062200465,0.000514843798060285,0.00085542625244578,-0.000611298921802965,9.95713463814378e-05,-8.63728245732636e-05,0.00018992653968726,0.00199705279076279,0.000762555214656481,0.000872904488254779,0.000121062347039992,-5.89705231593199e-05,0.000942792394609036,0.000711656816600814,0.000330255087193534,0.000830410341328124,-0.000516695533035184,0.000850986475701464,0.000633729161709951,0.000633622609433263,0.0012906192602549,0.00130284051520534,0.00188690368576416,0.00249798004257206,0.00140450007250834,0.00121490663736386,0.000295261965201704,0.00109505110792367,0.000816323208143896
"8",0.000819984381021709,-0.000591533979901352,0.000514902720894905,0.000715460291527232,-0.00058542281689408,8.59558297621638e-05,-8.82805006637339e-05,0.000216421790141153,0.00195447022136277,0.000653564942799779,0.00146039659081554,0.000111838415246101,-4.3694297073728e-05,0.000943267559698132,0.000677364011632242,0.000330255974102333,0.000830528228463882,-0.000337285709530251,0.000861653124489387,0.000618493281653048,0.000617033081824822,0.00129060077042597,0.00130231773617674,0.00145874956337239,-0.000414210197253758,0.00140456273489856,0.00120369116733926,0.000293709639146699,0.00109480493300057,0.000814829124475214
"9",0.000818895129190886,-0.000592165548050355,0.000514891410995068,0.000819320534785737,-0.000569088286017095,9.37600208118425e-05,-8.80675424286013e-05,0.000236475495617242,0.00191341114897774,0.000579898497075091,0.000899039990856227,0.000102857744786315,-2.93745358863922e-05,0.000943806986787277,0.000646374730631745,0.000330255592115497,0.000830363543448771,-0.000204901288090098,0.000871953215017935,0.000609147447791804,0.000608162559595952,0.0012906024507644,0.00130246238630546,0.0018198484915428,0.0024037373645401,0.00140499191712409,0.00119279063818008,0.000294238852843022,0.00109491130954625,0.000813923116588941
"10",0.000819317488782741,-0.000592299209767261,0.000514893566437083,0.000742251962531999,-0.000558779881333749,8.92855411862583e-05,-8.8278087498996e-05,0.000251653720923289,0.00187382106644927,0.000530100129585358,0.00143542376974237,9.41139201407039e-05,-1.59921558020097e-05,0.000943935634232335,0.000618370814860745,0.000330255546696338,0.000830319344926902,-0.000107216379932896,0.000881899156790164,0.000603414772814717,0.000603419668252901,0.00129060330493775,0.0013024224368825,0.00151530293398148,-0.000323017423786842,0.00140501858386652,0.00118219621141146,0.00029405894759763,0.00109489227363387,0.000813373678720419
