"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00117525117163345,-0.000477655311182168,0.00220981653491377,0.00294401106719557,0.000611086560742268,0.001966103717579,0.000945805834523551,0.000141648210281365,0.00104912307195696,0.00193794081673975,0.00155790337526048,-0.000130939120762161,0.000505660977759103,0.00108799291636534,0.00191922683013245,0.000264484114370402,-0.000690796000137888,0.00107208971878084,0.00189143557367798,0.000887132250741768,-9.23697293101207e-05,0.00186773578419186,0.00120537904593457,0.00158512281854783,0.000366705740034039,0.00218299378872763,0.0014606522983296,6.75597746812701e-05,-0.000201711106938152,0.000584557743484132
"2",0.00124935210922422,-0.000184451386166674,0.00240308523514026,0.00228465114221651,0.00106111468016011,0.000855990807512584,0.000719740954006425,0.000206501056961427,0.00126502444189695,0.00119827154762504,0.00150647004592835,9.232395360788e-05,0.000939542739395755,0.00145543998060045,0.00148043077120226,0.00163862707739029,-0.000711732479883215,0.00100636989590495,0.00158670839345226,0.00104790571353179,-1.71412669413094e-05,0.000554450484735457,0.000221052930261564,0.00120160813716697,0.000358266654733808,0.00217226674717155,0.00128522737622785,0.000947405553866309,0.00261168152089681,0.00158297472410121
"3",0.00129680054163281,-0.000197852982685433,0.00107397092372768,0.00221150687305135,0.00109802470262153,0.00100024037858984,0.000769980658463176,0.000240484624637145,0.000699728548303799,0.00177488887912296,0.00144439072652245,0.000150096684494909,0.000915888546642497,0.00131688718394875,0.00223229617270773,0.000918135350719611,-0.000674366368588468,0.000860806508853754,0.00157079230886553,0.000950844039713493,5.31674028050769e-05,0.000430660367435613,0.000880239457705157,0.00152084204884856,0.00024963948016936,0.00235935202642592,0.00129283805333442,0.00104917440147002,-7.94664600444511e-05,0.00128368420000592
"4",0.00133005600114769,-0.000198581268251217,0.00127728683876869,0.0021243567049565,0.00108694930680102,0.000970792026900229,0.000765576670402309,0.000269956427681891,0.000791858685733941,0.0019199020692387,0.00150039272426988,0.000173333144529117,0.000856715134984816,0.00142410274594682,0.00169341162952461,0.00113808685397469,-0.000637233501406479,0.0007442179217278,0.00154674742818842,0.000933152743370296,0.000119982080856045,0.00057471514324106,0.000517010023002645,0.00152371229825126,0.000180053221039573,0.00219179650063211,0.00130585086668366,0.00100929259297604,0.00242092858791081,0.00129262150906897
"5",0.00135335888698591,-0.000198566891824822,0.00132545820368482,0.00205466835631202,0.00107061305736245,0.000965622924382695,0.000767817043950338,0.000296268674385737,0.000826712171427798,0.00207566694864945,0.0014468211626047,0.000184107051913104,0.000800305161119437,0.00132671309136009,0.00204511995302274,0.00108645940771168,-0.000601390988470994,0.000656935843667145,0.00152400300579922,0.000935443152533729,0.000183468328359355,0.000485914603740894,0.000702103906370151,0.00150686740803151,0.000137786803872215,0.00233235195646985,0.00130073790116962,0.000979780443865089,0.000105008603464651,0.00127454937894398
"6",0.00136968777755805,-0.000198565349581435,0.0013052597845771,0.00199756931874461,0.00105400799271364,0.000957282027299983,0.000767966679683302,0.000319789477552715,0.000811112727851152,0.00216877939071886,0.00149797258476251,0.000189260860613117,0.000749555052079313,0.00141702145971308,0.00181937682406763,0.00109595637645816,-0.000566813374361329,0.000592093406483572,0.0015022140115756,0.000936467148885519,0.000243792011993943,0.000537421609791166,0.000611305935437856,0.00150762392346017,0.000112195073457938,0.00221501461455111,0.00130132310790402,0.000969585679454568,0.00224933214831382,0.00127169614309145
"7",0.00138112982249884,-0.000198565354270447,0.00130559025635829,0.00195086765905431,0.00103771035068414,0.00094957097845431,0.000768131156340163,0.000340816092911298,0.0008109367961101,0.00223524551917515,0.00144912917093877,0.000191741465956774,0.000704159105740675,0.00133307863337827,0.00196380953995572,0.00109478515984228,-0.000533456385646276,0.000543965349064652,0.0014813491845054,0.000936479805686077,0.000301110674284523,0.00050779624644318,0.000654956075892072,0.0015084639049309,9.67026096551204e-05,0.00231293286911932,0.00130157850963383,0.000967654565777471,0.000263964864763576,0.00126995835152218
"8",0.001389147537594,-0.000198565357173099,0.00130676888005437,0.00191266526255055,0.00102177975470787,0.000941958740316782,0.000768170969013728,0.000359613050739023,0.000812439265265519,0.00227986315731948,0.00149576863381401,0.000192936838080315,0.000663576528953452,0.00141112603432553,0.00187145661213702,0.00109476821732671,-0.00050127693988521,0.000508247091577017,0.0014613690435455,0.000936436507367933,0.000355574010225086,0.000524815322510485,0.000634205841394916,0.00150837914505298,8.73240480375851e-05,0.00223122221503135,0.0013014393827005,0.000967754216414314,0.00210215161865203,0.00126943868120005
"9",0.0013947657427033,-0.000198565357205415,0.00130655797143413,0.00188141562550152,0.0010062155470243,0.000934515027153036,0.000768188423338682,0.000376416785011578,0.000812156966159003,0.00231043389654244,0.00145123367104819,0.00019351300420875,0.000627299179463104,0.00133855773354047,0.00193050178828871,0.00109483544371606,-0.000470233468485622,0.000481739114547913,0.00144223608629737,0.000936431193120623,0.000407324257757656,0.000515039970902018,0.000644007238307623,0.00150833979025714,8.16466195699702e-05,0.00229940782925341,0.00130146408631656,0.000967997458898867,0.000400235274121116,0.00126922483275141
"10",0.00139870255366198,-0.000198565357200532,0.00130652020883883,0.0018558533431062,0.000991010191032479,0.000927226349057363,0.000768194107040878,0.000391438656594531,0.000812071776297191,0.00233123570842265,0.00149375909443308,0.000193790726894646,0.000594870540065994,0.00140603182183574,0.00189275254388274,0.00109480918357853,-0.000440285870145563,0.000462066492922708,0.00142391439079221,0.00093643249833903,0.000456496569248178,0.000520654557953263,0.000639394557605171,0.00150834633978041,7.8209718058887e-05,0.0022425085515122,0.00130146804306738,0.000968104639772354,0.00197598327454031,0.00126914974614661
