"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",0.000294379398027988,0.00178697992096855,-0.00746817382006311,-0.00368641597232843,-0.0020962420443527,0.000500550070346481,-0.00670173065559869,0.000475552523288368,-0.000102415101649323,0.000291037163358791,0.00220359930602011,0.00404816701999426,-0.00235827039361653,-0.000365179450256424,0.00234354104284021,0.000535469134957544,-0.00326068889552402,0.000834539966178712,-0.00999354389366807,0.00179111092671612,-0.000893625059887342,-0.00107283962318936,0.00177516300849887,0.000656614030113857,-0.00174146697802053,0.000628419694877052,-0.00218909098171697,-0.000805540684444703,0.000220520306678567
"2",0.000222048210880935,-0.000365405319151158,-0.00556874475449004,-0.00269702579387799,0.00229555806098685,0.000759676947385026,-0.00496768463508152,0.000537416997896396,0.000297944714898552,0.0019512324206384,0.00147723547538588,0.00521333118655557,-0.00285313986878712,0.00203789317566701,0.000389010391512135,0.000396167915281175,-0.000147622397797416,0.00125064328200095,0.001480758478195,-0.00105068267051307,-0.000944273646549372,-7.89813471701011e-06,0.000100032929931462,0.0011592328100307,-0.000307347190048719,0.00125349901260982,-0.00169429403497809,-0.00107301733629079,0.0016510642366598
"3",0.000229825778024227,0.00115412478957525,-0.00454992535872506,-0.00257852843276274,-0.00132073080831419,0.000606023221377719,-0.00324164174983803,0.000542134946125963,0.000254990599110186,0.00170590682229768,0.0013589373319498,0.00281843693056283,-0.00103123488684111,0.00203558727183566,0.00152837708417242,0.000492596064564786,-0.00219574122661738,0.00125770839331025,-0.00153303325435954,0.000968567960941994,-0.000914131630152339,0.0010390790829445,0.000359077137213413,0.00061044752059118,2.18935018855273e-05,-0.0019739332600957,-0.00161873058338836,-0.000896646279171646,0.000808098375362329
"4",0.000230843651847785,5.06705153231467e-05,-0.00372202541144918,-0.0025245523206513,0.00181454614511203,0.000649283907350107,-0.00309076160081005,0.000541852943079559,0.000240397907224595,0.00170059676729359,0.00120739950730777,0.00150366251661016,-0.00161769673743815,0.00172491284518242,0.000942478923097779,0.000399569876885448,-0.000288687009442284,0.00124948579429647,-0.00050962859862634,-0.000583226435175688,-0.00091444890872424,0.000280032329147556,0.000312698435147399,0.000738102977354835,0.00014916033329579,0.0012567227381764,-0.00152032924275884,-0.000904041153512748,0.000971526520511066
"5",0.000230645772402704,0.000851787741151018,-0.0030738076841624,-0.00247882926298937,-0.000900401616439499,0.000635290411200816,-0.00300074814262338,0.000541845264559939,0.000248883309554883,0.00166642086857371,0.00107715702013567,0.00103585372870676,-0.00126403752746799,0.00146509283157905,0.00124484942017961,0.000490104249244035,-0.00213287784033567,0.00124093093958611,-0.000777246074127289,0.000622950924125824,-0.000914285147174122,0.000660260549475149,0.000314683878494501,0.000676928610604927,0.000216331738807016,-0.0013546499905596,-0.00143009759891003,-0.000899982578104677,0.000913456278170005
"6",0.000230635665943402,0.000270168644225282,-0.00256486262779755,-0.00243714468554032,0.00145063371758554,0.000639672107532289,-0.00298993014724546,0.000541846252121936,0.000246921434132399,0.00163702992046114,0.0009612955823532,0.000908126414481903,-0.0014265113689449,0.00128747015176085,0.00108881895713485,0.00040197789769917,-0.000343555818619162,0.00123260486916961,-0.000685961511533103,-0.000316052099005495,-0.000914287099073669,0.000491726012528856,0.000309143175278732,0.00069637973331079,0.000255498645819957,0.000607351549221447,-0.00134541704145627,-0.000900180885675618,0.000927741172839243
"7",0.000230639947361939,0.00069242990317968,-0.00216535121918283,-0.00239892009567738,-0.000585266816993058,0.000638290036056329,-0.00298512268407646,0.000541846253230117,0.000246991087619955,0.0016081682634291,0.000858586137901814,0.000882361749249239,-0.00134351615439508,0.00117213456529045,0.00116933470171523,0.000487760641273765,-0.00208013462817781,0.00122452183255023,-0.000709723211022489,0.000415113139878002,-0.000914286209032901,0.000562334636576765,0.000304902894532495,0.000688694546648313,0.000278898350144629,-0.000822712494071116,-0.00126608710066866,-0.000900087280228481,0.000923393650928115
"8",0.000230639937220591,0.000385864022209499,-0.00185173794854761,-0.0023638528201447,0.00117773988382983,0.000638725246125663,-0.00298441025438807,0.000541846250327187,0.000247113349906151,0.00158033129564875,0.000767504013188756,0.000879957030806945,-0.00138410873061549,0.00109838906057159,0.00112778650432507,0.000404259172605773,-0.000394703413404649,0.00121667550767358,-0.000701580350167892,-0.000154233464898322,-0.000914286220874021,0.000533616174574441,0.00030056632236703,0.000691387003333559,0.00029295512304453,0.000205606076411543,-0.00119175967660806,-0.000900092483869288,0.000924558724481837
"9",0.000230639855498213,0.000608433906095215,-0.00160555433087933,-0.00233168099361968,-0.000348951903565063,0.00063858814837232,-0.00298414832603705,0.0005418462503865,0.000247064056779046,0.00155342036809644,0.000686735741283145,0.000880891267199538,-0.00136390501970023,0.00105146283376429,0.00114922644406101,0.000485540033924369,-0.00203049688292751,0.00120905899176889,-0.000703689953533758,0.00028910933614474,-0.000914286216034914,0.000545104065446132,0.000296351769588453,0.000690380257590378,0.00030140965575202,-0.000529224158973022,-0.00112212002506086,-0.000900090320259695,0.00092422227291484
"10",0.000230639859590487,0.000446845952940964,-0.00141230237096856,-0.00230216546898931,0.00097310082183255,0.000638631332566851,-0.00298410350733132,0.000541846250393685,0.000247072637554749,0.00152741249302573,0.0006151131643536,0.000881567383764004,-0.00137388981724914,0.00102164796024186,0.0011381628830713,0.000406420725936401,-0.000442878992474119,0.00120166555513555,-0.000702963534347352,-5.61161279222249e-05,-0.000914286216105951,0.000540553001687977,0.000292222470919833,0.000690743489824416,0.000306496053994014,-5.65105385898559e-06,-0.00105687244118484,-0.000900090454607862,0.000924315216295973
