"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00251557449577846,0.0015754558656333,-0.00263030561609691,-0.000301275032483304,0.00169121320389777,0.00201301572461209,0.00245129957515744,0.00330995373101636,0.00046843125388371,0.00401439333244786,0.00271480216937384,-0.00165628711809424,-0.00118240803978335,0.00214050660333186,0.00273413280643606,0.00133088413848657,0.00017478765376454,0.00162542793827248,0.00276152239655671,0.00107474595694695,0.00229475276769727,0.00492333698261989,0.000293606214619092,0.0014917628850827,0.000425656685156159,0.000607230866142776,0.0046099516249624,-0.00107973546517157,0.00183016188647013,0.00205205258935211
"T+2",0.0018809033190634,0.000732242867877054,-0.00156691467815435,0.000124598296927153,0.00067007293896352,0.00249333913625832,0.00288050018852817,0.000509016673130652,0.000887237669647562,0.000619889007415897,0.000377192904292407,0.000551180361014079,0.00265415419275211,0.00158398802524178,-0.0013661113453835,0.000478297379523776,0.000632894341071299,0.00108419420913851,0.000369220191470049,0.00100203538098367,0.00203013309665977,-0.000956145287414444,0.00253297602022189,0.00315771034635908,0.00041817033206994,-0.00200794901393158,0.00392240684924768,0.000706516682909702,0.00133875839287857,0.000862180343919607
"T+3",0.00175511285645602,0.00159747751432628,-0.000894531972057867,0.000534717480783215,0.00116675641044929,0.00205289657088038,0.00285759347844844,0.00216844186929112,0.00124341742365259,0.00259284833758444,0.00136764642754406,-4.26722797540532e-05,0.00181086405835546,0.00160508906832223,0.00175173439132797,0.000656813619346742,-1.51563382592247e-06,0.0015812501426691,0.00188619485530236,0.00102344729616969,0.00195870637110427,0.00377029764914163,0.000138364740224426,0.00297027477487219,0.000403452568960643,-0.00178211776183398,0.00380311762807366,0.000199418495392541,0.00173945989371493,0.00260853431215567
"T+4",0.00192617729735655,0.00122169626545165,-0.000703224850349077,0.000884624530788888,0.00103556664629169,0.00243392731908819,0.00290968605036117,0.00064322831591998,0.0012133424803661,0.00190509382198483,0.0008843902764528,0.000238248753731068,0.00197335577666272,0.0015247043178428,-0.00111471778874724,0.000567927325126717,0.00062426781916692,0.00115916493564146,0.00142119725457368,0.00100751169788328,0.00207135455739739,0.00106993050204055,0.00230573248090173,0.0029715910362747,0.000390122746185021,-0.00138035298344451,0.00368236529258939,0.000524159752074798,0.00163486277551992,0.000938120793887367
"T+5",0.0017552853726705,0.00140541080257786,-0.000657906971962107,0.00118364988609826,0.00107673485645166,0.00210484481174887,0.00292302311159045,0.00213340792814435,0.00125436616096177,0.00219337952029808,0.00114418885160507,0.000147085387647778,0.00192014302743101,0.00147533756453063,0.00160766462403151,0.000634453171548413,9.93539316894199e-06,0.00151822614136636,0.00159062365622682,0.00101959327794322,0.00195780300073762,0.0027586261435331,0.000386434910637863,0.00295811197080697,0.000377780128639366,-0.00103017562894876,0.00357763848691874,0.000361340091916127,0.00167471265672019,0.00248737352841656
"T+6",0.00192317035488874,0.00131753582758563,-0.000647961077526089,0.001439186477825,0.00106452442233717,0.00238904743286773,0.00293445212263077,0.000668181473626339,0.00124320506032318,0.00208109868443144,0.000996648746141676,0.000184841203567615,0.00191363752360036,0.00142920623141315,-0.0009905357056054,0.000580614528828213,0.000612978265601512,0.00121279129063273,0.00153190178737409,0.00101043160428076,0.00206693356550799,0.00172983277047814,0.00208065675271781,0.00294912484619828,0.000366361733200157,-0.000740277148343801,0.0034862853884183,0.00044797204332334,0.00166174400169808,0.00105454037583141
"T+7",0.00175841656310739,0.00135973162971966,-0.000645860356807358,0.00165755916981439,0.00106821083922293,0.00214360439167599,0.00293991746233827,0.00210978908383785,0.00124946953644937,0.00212608482625605,0.00108277955865273,0.000171537366498004,0.00189745646730275,0.00139046063021115,0.0014909256123145,0.000624675161679111,2.10182683159845e-05,0.00147260922407136,0.00155253782921526,0.00101737907985743,0.00196274561361518,0.00236124670933481,0.000585818821963512,0.00294203230073866,0.000355797981694722,-0.000501594453675538,0.00340661653927991,0.000402584019153111,0.00166623206604827,0.00237935426021082
"T+8",0.00192008630478929,0.0013394840680189,-0.000645425871382703,0.00184417288354035,0.00106710415865138,0.00235557387884846,0.00294322947093976,0.000691329618170281,0.00124711957963167,0.00210825891357478,0.00103183835445306,0.000176747044836045,0.00188370573238172,0.00135712741212355,-0.000879290748974298,0.000588561923873012,0.000602099061394563,0.00125159529328411,0.0015453139783704,0.00101211067365293,0.00206212012732565,0.00197453547055412,0.00190464549521053,0.00293656143813399,0.000346024919410482,-0.000305197902537634,0.00333713686042731,0.000426457741829029,0.00166471674644156,0.00115444625175666
"T+9",0.00176144359873458,0.00134920101510196,-0.000645337083559964,0.00200364647813576,0.00106743698639915,0.00217251281826128,0.00294503457373176,0.00208702146056504,0.0012482053175336,0.00211535288810054,0.0010621478311575,0.00017484418646593,0.00186977750667145,0.00132861004575996,0.00138470261927004,0.000618167327649734,3.16975317181437e-05,0.00143960062833715,0.0015478454995967,0.00101610580881236,0.00196734968073769,0.00221151939523426,0.000741117439483402,0.00293232918090256,0.000336983363324286,-0.000143606644499513,0.00327654324005855,0.000413913098385536,0.00166523340769255,0.0022869798207698
"T+10",0.00191711590051661,0.00134453788669279,-0.000645319067746721,0.00213992707008893,0.00106733694746618,0.00233060798728322,0.002946064475735,0.000713730933414723,0.00124775718682379,0.00211253449545341,0.00104406510856779,0.000175571675976289,0.00185622514762236,0.00130418134175407,-0.000777833084437029,0.000593896336071187,0.000591616064443028,0.00127967403057906,0.00154695862372623,0.00101307621991534,0.00205772757998867,0.00206631584504364,0.00176763252135429,0.00292905632915356,0.000328618560778077,-1.06534812414238e-05,0.00322369920070968,0.000420506500619387,0.00166505793492876,0.00123985464707615
"T+11",0.00176435838846482,0.001346775714261,-0.000645315427633191,0.00225638772798172,0.0010673670218871,0.0021940738582452,0.002946640392985,0.0020649797787935,0.00124795353241781,0.00211365495393115,0.00105486646246569,0.000175301780291534,0.00184292301769517,0.00128326131103173,0.00128779231715113,0.000613794163623227,4.19878692546252e-05,0.00141571547144174,0.00154726935207238,0.00101537361625331,0.00197153888243825,0.00215528849782144,0.000861996451841593,0.00292652527541125,0.000320879857287644,9.87368997101775e-05,0.00317761361486621,0.000417041272739225,0.00166511762327822,0.00220801235783864
"T+12",0.00191425568677934,0.00134570178528634,-0.00064531469402079,0.00235591095900408,0.00106735798121972,0.00231198744477347,0.00294696527782679,0.000735418831939207,0.00124787021549945,0.00211320962577655,0.00104841096343771,0.000175403905765954,0.00182989148705618,0.001265344775666,-0.000685265745263174,0.000597481532227332,0.000581514845573683,0.0012999919214417,0.00154716048698407,0.00101363145581071,0.00205373252257473,0.00210077175652557,0.00166098779394187,0.00292456790175085,0.000313720389818831,0.000188740432378559,0.00313742211458057,0.000418862488820479,0.00166509733243683,0.00131286689222088
"T+13",0.00176716504790732,0.00134621716171811,-0.000645314546400611,0.00244096005362836,0.00106736069898316,0.00221015492871378,0.00294714785012682,0.00204363997754877,0.00124790617812146,0.00211338663964402,0.0010522700783634,0.000175365760895306,0.00181711969062622,0.00125000076626965,0.00119937323242752,0.000610854950017792,5.19034451319623e-05,0.00139843207276389,0.0015471986286149,0.00101495257004668,0.00197534876380148,0.00213417625298699,0.000956083050107812,0.00292305417859676,0.000307096802999621,0.000262792974678889,0.00310237087967392,0.000417905318460486,0.00166510423194038,0.00214050622780592
"T+14",0.0019115015788985,0.00134596983357374,-0.000645314516723915,0.00251364005428857,0.00106735988198649,0.00229809951281445,0.00294725062025882,0.000756416123707483,0.00124789079618973,0.00211331628094593,0.00104996283621799,0.000175380130372617,0.00180460360359049,0.00123685986139456,-0.000600809006282414,0.000599891157562757,0.000571781500890141,0.00131469403161036,0.00154718526545749,0.00101395074335966,0.00205009923812784,0.00211370806062282,0.00157798052425168,0.00292188355001262,0.000300968986574346,0.000323721461067967,0.00307180249930123,0.000418408375808949,0.00166510188613012,0.00137528214288712
"T+15",0.00176986758819507,0.00134608852586829,-0.000645314510761312,0.00257574985709486,0.00106736012758726,0.00222214882268217,0.00294730842739672,0.00202297969781655,0.00124789740742193,0.00211334424723037,0.00105134233058289,0.000175374747534542,0.00179233785881297,0.00122560574714431,0.0011187012720351,0.000608879491512038,6.14579077169514e-05,0.00138592573373646,0.00154718994732516,0.00101471044807217,0.00197881363646029,0.00212624969647752,0.00102931565614359,0.00292097825151338,0.000295299832509217,0.000373851819025981,0.00304514364174319,0.000418143985442231,0.00166510268372976,0.00208279793504676
"T+16",0.00190884964065831,0.00134603156566745,-0.000645314509563733,0.00262882673614816,0.00106736005375623,0.00228774134768594,0.00294734095369949,0.000776744800542244,0.00124789457325105,0.00211333313121271,0.00105051751622407,0.000175376771399227,0.00178031750220507,0.00121596751343676,-0.000523752216131701,0.000601510677524686,0.000562402632859061,0.0013253325395575,0.00154718830700311,0.00101413434917433,0.00204679497102699,0.00211856496237679,0.00151337154961001,0.00292027814442348,0.000290055010278314,0.000415097760586343,0.00302189430116201,0.000418282940317707,0.00166510241254191,0.00142863844631566
"T+17",0.0017724698718545,0.00134605890075683,-0.000645314509323253,0.00267418439247216,0.00106736007595087,0.00223109433988552,0.0029473592526991,0.00200297730156525,0.00124789578991795,0.002113337549609,0.00105101068634655,0.000175376012297516,0.00176853761311536,0.0012077131503886,0.00104509764467844,0.000607551777008505,7.06644083193623e-05,0.00137687609490185,0.00154718888170037,0.00101457121620256,0.00198196474246409,0.00212327368940287,0.00108631648992127,0.00291973672086227,0.000285202758969256,0.000449033837735904,0.00300161841963622,0.000418209910209653,0.0016651025047477,0.00203346542182488
"T+18",0.00190629608185309,0.00134604578270071,-0.00064531450927497,0.00271294546930827,0.00106736006927885,0.00228001582129756,0.00294736954817585,0.000796426153098912,0.0012478952680076,0.00211333579338575,0.00105071581049305,0.000175376297471328,0.00175699338343933,0.00120064395990113,-0.00045344700422501,0.000602599164140797,0.000553365331869079,0.00133303060806897,0.00154718868035154,0.0010142399314161,0.00204378992671931,0.0021203884744097,0.00146308294699229,0.00291931801424316,0.000280713694949597,0.000476955550484669,0.00298393570858416,0.00041824829243043,0.00166510247339716,0.00147425061778187
"T+19",0.00177497561812396,0.00134605207803027,-0.000645314509265276,0.00274606933855678,0.00106736007128456,0.00223776625796704,0.00294737534051542,0.00198361183986789,0.00124789549197857,0.00211333649144924,0.00105089212275511,0.000175376190451317,0.00174568009822856,0.00119458977331688,0.000977943035608182,0.000606659414147124,7.95356192941543e-05,0.00137032773867569,0.00154718875089538,0.00101449115112977,0.00198483049540277,0.00212215635467283,0.00113068327169679,0.00291899421002508,0.000276560633929245,0.000499928802206977,0.00296851451618111,0.000418228119998686,0.00166510248405655,0.00199129302779934
"T+20",0.00190383725288306,0.00134604905691389,-0.00064531450926333,0.00277437584610381,0.00106736007068161,0.00227425382028318,0.00294737859938227,0.000815480794067925,0.00124789539588464,0.00211333621398305,0.00105078670197981,0.000175376230641404,0.00173459313750926,0.00118940485500376,-0.00038930180933717,0.000603330740868143,0.000544657158461277,0.00133860096239888,0.0015471887261799,0.00101430064632207,0.00204105700864403,0.00212107310762526,0.00142394065186672,0.00291874379800181,0.000272718426341377,0.000518830590197038,0.00295506560699339,0.000418238721964761,0.00166510248043229,0.00151324264032049
"T+21",0.00177738840826857,0.00134605050674175,-0.00064531450926294,0.00279856560375255,0.00106736007086287,0.0022427424365238,0.00294738043286581,0.00196486303087319,0.00124789543711803,0.00211333632427029,0.00105084973528282,0.000175376215555316,0.00172372797359123,0.00118496439425216,0.000916672393366859,0.000606059653073287,8.80837514844306e-05,0.00136558932092792,0.00154718873483912,0.00101444510983261,0.00198743673584499,0.00212173685402865,0.00116521629857823,0.00291855014338617,0.000269163805044956,0.000534382484789055,0.00294333673716205,0.000418233149920395,0.00166510248166456,0.00195524153352725
"T+22",0.00190146963953831,0.00134604981097218,-0.000645314509262861,0.00281923733000251,0.00106736007080838,0.00226995629361372,0.00294738146441127,0.000833928679771543,0.00124789541942607,0.00211333628043333,0.00105081204633606,0.000175376221219839,0.00171308016939161,0.00118116150084164,-0.000330776901785975,0.000603822436861528,0.000536266126206801,0.00134263169391479,0.00154718873180531,0.00101433556033552,0.00203857157400767,0.00212133015152346,0.00139347412092446,0.00291840038176661,0.000265875244426612,0.000547178175097737,0.00293310792338983,0.00041823607840349,0.00166510248124558,0.00154657536210898
"T+23",0.00177971169069858,0.00134605014487064,-0.000645314509262845,0.00283690266887686,0.00106736007082476,0.00224645386593978,0.00294738204477373,0.00194671123856308,0.00124789542701738,0.00211333629785764,0.00105083458135726,0.000175376219093339,0.00170264537658584,0.00117790463199385,0.000860770175296654,0.000605656550970704,9.63205710291437e-05,0.00136216058217625,0.00154718873286822,0.00101441863385539,0.00198980696432872,0.0021215793535182,0.00119209519080053,0.0029182845645287,0.000262832830048627,0.000557706132929947,0.00292418731699798,0.000418234539289177,0.00166510248138804,0.00192442255183835
