"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.00233466861101854,0.00141250682318722,-0.00255341745795817,0.00114691249394919,0.0032731358375071,-0.000366448737168791,-0.000981948411928384,-0.000579192872403632,0.000678273482957173,0.00210705072652183,0.00128496315814593,0.00150683679561248,-0.000157098029557674,0.000653775793313978,0.00229602408550963,0.00230182854195757,-0.00148447395241287,0.00171164215350533,0.000425842017979142,0.00491336582899969,0.0019728233585049,-0.000738175245839971,-0.00120613212291127,0.00140811413977292,0.00113771481452043,-0.000588948878907686,-0.00050568345596109,0.000267560734195198,0.00446192586062987,0.00057550231366869
"T+2",-0.000359281511239334,0.000549189215295042,-0.00185932999008202,0.00259292099702774,0.00369920351203692,0.00293376564798771,0.000654176153229395,-0.000482657410995602,-0.000114850291387606,0.00219191659405045,0.00143835224161867,0.00125865983562142,0.000918560437460268,0.000851342612558213,0.00256270810948831,-0.000469010766221272,2.89222648485395e-05,0.00133020061181992,0.000468803712069214,-0.00160190582048379,0.00183672971233131,-0.000507589788032123,0.000981865106980885,0.000537186712574877,0.000591941872676007,0.000532596042386721,-0.000203556412871356,0.00306823896662607,0.00131811720478366,-0.000275116446873591
"T+3",0.00123168011863196,0.00084646042963914,-0.00157184077379366,-0.000547775845411756,-0.000130026673448598,0.000209825096240958,0.000536454598219869,-0.000267801983510189,0.000718101871417091,0.00125266014248739,0.000714772186982931,-5.70194466430882e-05,0.000242408599732259,0.00075936507523408,0.000164167878177776,0.00147000982384714,-0.00049164002681271,0.00106537403820852,0.000742074071514831,0.000436057105259929,0.00150783203954158,-0.000558388078389155,0.000779262066806177,0.00135627324906275,0.000473082369880165,0.000674349433445628,-0.000252770706722513,-0.00100069587746103,-0.000125388790737117,0.000806153133430958
"T+4",-0.000137155059498249,0.000808401693534514,-0.0013449989916105,0.00221037034978107,6.23875792308534e-05,0.000990373470785898,0.000576511083371852,-0.000165893154393622,-8.91029441031514e-05,0.0010111434327161,0.000863885366275673,0.000878978520186559,0.000866525044191876,0.000851520146352035,0.00013732608809511,-4.11301903974719e-05,-0.00012107875547186,0.000901245686470161,0.00048484266831159,0.000116516604707053,0.00129538580905446,-0.000505547590722258,0.000818881297360642,0.000571655739467265,0.000664551576980267,0.000653104983205626,-0.000309746173701064,0.0028415796345291,0.000783873732936064,-0.000245318042285701
"T+5",0.00118135209857912,0.00080929265038763,-0.00114281616931834,-0.000457929280799427,0.000684422424196691,0.000653399729335519,0.000597352600740303,-0.000114293836449555,0.000695703357039773,0.000996308417818558,0.00088430910090694,0.000397125063421754,0.000283355310433478,0.000760062435572504,0.000448160582151725,0.00114058885123123,-0.000463269790572833,0.000799634132309838,0.000736120238255841,0.000369014805676281,0.00116195846445324,-0.000554394024334951,0.000832979802379849,0.00132353705557697,0.000504197443066485,0.000650972605787344,-0.000362942033682364,-0.00084852091768278,0.000548941830458954,0.000784884039398487
"T+6",-0.000120371034883882,0.000809934873504782,-0.000959991130155823,0.0020865844005597,0.000609763072554004,0.000773681092866435,0.000616151517812149,-8.83003836354948e-05,-6.72214262139263e-05,0.00100443796830706,0.000868757288215726,0.000613281517773031,0.000828436404038647,0.000850835277977495,0.000450639089279877,0.000216383631024669,-0.000131764771774677,0.00073672727562741,0.000490941826930829,0.000426536707379037,0.00107825182480589,-0.000509049393957814,0.000848831014048661,0.000603020620817831,0.000624853774735301,0.000651367219398595,-0.000412256265692791,0.00269258653088259,0.000556728611149887,-0.000224238720029246
"T+7",0.0011711547349211,0.00080979388907062,-0.000794408363968205,-0.000344898997010505,0.000511699451618309,0.000727028581218892,0.00063190746269446,-7.52009734252114e-05,0.000674436192490698,0.00100722185671356,0.000870696081554868,0.000523957700416856,0.000318952153252296,0.000760742235448934,0.000410360267881138,0.000939193276353216,-0.000455283215102144,0.000697782175001477,0.00073017757004977,0.000504416137243106,0.00102574016721282,-0.000551136601573038,0.000863700137041028,0.00129348067281501,0.000536483867699688,0.000651398237373895,-0.000457960019404792,-0.000705672287496346,0.000576676777754683,0.000764243473554846
"T+8",-0.000111503850440235,0.000809806975642222,-0.000644415905914306,0.00197788349868683,0.000530822881251641,0.000744459497691241,0.000645217515197731,-6.85997145777101e-05,-4.65469275206246e-05,0.00100752549728341,0.000871415795818822,0.000558768501441718,0.000795164332397096,0.000850160569637421,0.000410168617926244,0.000373892604802587,-0.000139215024437566,0.00067367159403833,0.00049674070828436,0.000553237912153212,0.000992798105504033,-0.000512072580884033,0.000877902709547736,0.000631823197857592,0.000600730397620508,0.000651391028717654,-0.000500317214213721,0.00255549460561096,0.000567629714688015,-0.000204020105113384
"T+9",0.00116259250989475,0.000809807495846407,-0.000508543319762193,-0.000241152837004917,0.000545777349029671,0.000737837684279302,0.000656451574345292,-6.52730979680004e-05,0.000654338024647624,0.00100746530806338,0.000871112879407745,0.000545829273016572,0.0003500513766686,0.000761411890890839,0.000415387646336712,0.000816007416365294,-0.000448054162491721,0.000658744938180947,0.000724519256438929,0.000592171247318779,0.000972132611360251,-0.000548330566574726,0.000891442280012087,0.00126587959681693,0.000554118526568682,0.000651390598251677,-0.000539572880285587,-0.000574111162720476,0.000569416168581044,0.000744438421422523
"T+10",-0.000103046383895883,0.00080980711801408,-0.000385461149791273,0.00187875800957521,0.000541577356598216,0.00074033464172815,0.000665934346826774,-6.35966940505495e-05,-2.70090170960018e-05,0.00100743516510066,0.000871126846946781,0.000550440371763458,0.000766096056038147,0.000849495929256667,0.000415395701701967,0.000470234774554738,-0.000146271581339285,0.000649503972340046,0.000502261869347348,0.00062057376634701,0.00095916855796354,-0.000514677053336919,0.000904352472084089,0.00065827289353338,0.00058791647528701,0.000651390728014947,-0.00057595412093766,0.00242924087270523,0.00056956740236373,-0.000184620149159916
"T+11",0.00115420046612959,0.000809807178690721,-0.000273965340804122,-0.000146457139533816,0.000539385037026382,0.000739389968328023,0.000673938757473718,-6.2751892722244e-05,0.000635344754182634,0.00100743050842547,0.000871146142176665,0.000548862971488856,0.000377221337824171,0.000762071553768357,0.000414719512959322,0.000740659371736528,-0.000441159869498288,0.000643782968888998,0.000719131923698504,0.000641954396710829,0.000951035837822215,-0.000545913177774491,0.000916662270046665,0.00124053325157259,0.000563413842544996,0.000651390733569425,-0.000609671410775191,-0.000452950725246157,0.000569328375934402,0.000725435275964151
"T+12",-9.47117949055296e-05,0.000809807175221226,-0.000172965206316246,0.00178829208815293,0.000540232429356934,0.000739746839357751,0.000680695290399963,-6.23261663944905e-05,-8.54520416223426e-06,0.001007430814207,0.000871140830982304,0.000549379796486509,0.000740700439864772,0.000848841206605778,0.000414720642639869,0.000529163568083544,-0.000153008224001406,0.000640241144251789,0.000507518617658651,0.000657868848518707,0.000945933950713851,-0.000516920797008879,0.000928399623151732,0.000682561914666957,0.000581176788899985,0.000651390731264524,-0.000640919812797504,0.00231296825769143,0.0005694126536661,-0.000166005697750068
"T+13",0.00114592148200072,0.000809807174586547,-8.1472734214906e-05,-6.00323454302906e-05,0.000540537904777895,0.000739611934756872,0.000686398487466107,-6.21116273069164e-05,0.000617395639591126,0.00100743112049963,0.000871140582365249,0.000549218676108124,0.000400958483311183,0.000762721373190058,0.000414808244147916,0.000694571875718934,-0.000434577145022212,0.000638048430706329,0.000714002594559445,0.000669762299688026,0.000942733391538795,-0.00054383060600704,0.000939591149096977,0.00121725744821948,0.000568299881643114,0.000651390731201751,-0.000669880106867773,-0.000341368749471935,0.000569401260991865,0.000707201568179064
"T+14",-8.64877606021541e-05,0.000809807174781076,1.4070807084211e-06,0.00170572786461275,0.000540376337023728,0.000739662916502938,0.000691212562612477,-6.2003513203803e-05,8.90355984849058e-06,0.00100743118285851,0.000871141030115067,0.000549265813660838,0.000718513457984714,0.000848196253692897,0.000414807816233114,0.000565208040776397,-0.000159440565331292,0.000636690940377211,0.000512523616159392,0.00067863795115083,0.00094072558955975,-0.000518853774122423,0.000950262231002816,0.000704866766672032,0.000577634714043158,0.000651390731242185,-0.000696719835569343,0.00220588769262169,0.000569397673766813,-0.000148144945785271
"T+15",0.00113775197741669,0.000809807174757658,7.64849921930725e-05,1.8843752754475e-05,0.0005403367607141,0.000739643647487155,0.000695276128926237,-6.19490305478721e-05,0.000600433278358779,0.00100743118355207,0.00087114094920613,0.000549253246137569,0.000421696535627346,0.000763361496039488,0.000414796468199932,0.000666381929985933,-0.000428291748675118,0.000635850529646194,0.000709118913026579,0.000685264927758869,0.000939466038160584,-0.00054203647791029,0.000960437071258962,0.00119588304427643,0.000570867638440689,0.000651390731242692,-0.000721594273481678,-0.000238608000380622,0.000569400286585778,0.000689706143523367
"T+16",-7.83724133764375e-05,0.000809807174757958,0.000144495433554827,0.00163037514331214,0.000540366283403106,0.000739650929961866,0.000698706189880235,-6.19215747422759e-05,2.53930772951e-05,0.0010074311806604,0.000871140934048473,0.000549256081230212,0.000699129712318321,0.00084756092473449,0.000414796560112649,0.000587255056062241,-0.00016558237399213,0.000635330238501824,0.000517288921345981,0.000690212031371929,0.000938675885673586,-0.000520519026962198,0.000970138746795071,0.000725349536242377,0.000575773275386768,0.000651390731241991,-0.000744647325482848,0.00210727249062933,0.000569399556165934,-0.00013100737596254
"T+17",0.001129690426423,0.0008098071747584,0.00020610370212218,9.0830485491761e-05,0.000540370820533147,0.000739648177573227,0.000701601508238416,-6.19077387563451e-05,0.000584403423676548,0.00100743117989559,0.000871140943390681,0.000549255680156166,0.000439814418171531,0.000763992067008403,0.000414798030036955,0.000649139226235525,-0.000422290247435069,0.000635008130674165,0.000704469114842869,0.000693905335106368,0.000938180200500974,-0.000540490842999715,0.000979389261381578,0.00117625471450453,0.000572217046188653,0.000651390731241992,-0.000766012359275436,-0.000143971106917024,0.00056939960150415,0.000672919108900955
"T+18",-7.03643015916482e-05,0.00080980717475831,0.000261912467362772,0.00156160404119665,0.000540365611092451,0.000739649217817848,0.000704045449762389,-6.19007662963308e-05,4.09760827993817e-05,0.00100743117984454,0.000871140942439569,0.000549255606515137,0.000682195025208078,0.000846935076122401,0.000414798013404573,0.00060074036592254,-0.000171446773092114,0.000634808716454333,0.000521826012319729,0.000696662538973291,0.000937869243066314,-0.000521953636301828,0.000988209595539011,0.000744159069216476,0.00057479505307161,0.000651390731242004,-0.00078581297695223,0.0020164534138187,0.000569399654755751,-0.000114563706624997
