"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.000812477526090845,-0.000159532381224892,-0.00109242433175091,0.000283062554990471,0.00185568531610588,-0.000837982959661488,0.000472097802438244,0.000758199482706901,-0.00177863590930245,-0.000842495007087774,0.00272170094149849,0.00136346720397043,0.00207202711797537,0.000888592646208058,-0.000111178957289257,0.00163940746031976,0.00251453045203674,0.000510305772032137,0.00126915542598234,0.000760656084911712,2.79772859219927e-05,0.00132217143549833,-0.000568735214361246,-0.000138152432628874,0.00139230967617018,-0.00398746259608932,0.00524972937445783,-0.00151762962701065,0.000633213988265006,-0.00150900654451023
"2",-0.000176463412150267,-0.000593706716620019,-3.21320976594141e-05,-7.38392299520759e-05,-0.000237111672251106,0.000956853061201534,0.00110647141707414,0.00132020895266967,0.000388098553989434,-0.000583490128529586,0.000607899450463054,0.000267438532869592,0.00397828496754488,0.000857440615004608,0.000184744228090136,0.00127350555840313,0.000863784441247985,0.000813708255239821,-0.000442514549249243,0.000623279927310879,-7.64039525412783e-05,0.00126256485993959,-0.000146675127661294,0.00042520101212477,0.00043658118071875,-0.00289304132752557,0.00465144446523246,-0.000339021725707817,0.000628615505944215,-0.00125293569979815
"3",-8.7872082290245e-05,-0.000289654381412766,-8.98857742790977e-05,-0.000681751782426649,0.000205644834222191,0.00102430541719184,0.000360569561875315,0.00021243649426441,0.000720120558028058,-0.000554068355470508,-0.000832412506655539,5.19684555067724e-05,-0.000955151418048242,0.000845871408540725,0.000118572363778838,0.0012732794378659,-0.0014971075812927,0.0001219796901776,-0.000874765245483886,2.80263013227819e-05,-0.00025737205092897,0.00138592874607768,-0.000607677570759766,-0.00102487454079207,0.000290437025754326,-0.00243579948390245,0.00452069207142895,0.000154782313007933,0.000490476954898771,-0.00107169167929128
"4",-0.000106328035518491,-0.000388981022997033,-0.000183002753185281,-0.000326839898283726,0.000230296611164777,0.000843992181492787,-9.28766365295902e-05,0.000204312026682483,0.000788461234840145,-0.000536578944545619,-0.000388501389609613,0.000373999069217196,0.000840358342323321,0.000839120145080201,5.8972618239228e-05,0.00126040600827358,0.000437153767104987,-0.000159640865150596,-0.000464630019505659,0.000406004836622225,-0.000346836921055308,0.00130432020621551,-0.000944835182020674,-0.000140110203158478,0.000514754604417037,-0.00206763827787981,0.00438616450661769,0.000285909668218093,0.000421188954556286,-0.000947652318142571
"5",-0.000112758649986105,-0.000362534841197788,-0.00016156958647886,-0.000590304290971688,0.000191591204646221,0.000810562066758765,-0.000306909874062281,0.000328805648635414,0.000813574974322245,-0.000522255397998643,-0.000199434342529117,0.000171079601556006,0.000917731969892599,0.000834862673081312,1.66571960836636e-05,0.00124838520866975,-0.000531094401985016,-0.000212070932579264,-0.000631933700532136,0.00023773540166239,-0.000384744886923531,0.00135054380261748,-0.00113587089288138,-0.000541291578457283,0.000329626917824737,-0.00175615350032227,0.00425744377445385,0.000312264132088101,0.000389904020674659,-0.000862673117847858
"6",-0.00011931520077197,-0.000368896591038843,-0.000156172654968755,-0.000401366415495298,0.000200779865027874,0.000824791438887803,-0.000402416088320595,0.000323553702338713,0.000828006396143277,-0.000510316316767593,-0.000283634980513498,0.000270971353582927,0.000574903452176318,0.000832151657425742,-1.29554442227961e-05,0.00123672237606542,-0.000171330829450812,-0.000210166341392639,-0.000588911106856749,0.000300769463617041,-0.000400182542247043,0.00132544774567995,-0.00123863169198619,-0.000387864166110219,0.000472177884678085,-0.00149195665774581,0.00413409094380485,0.000316068411682824,0.000375954846726424,-0.000804455930869396
"7",-0.000124916288164869,-0.000367460683639319,-0.000159170662023672,-0.000537475824322338,0.000200952730572875,0.000830407249668194,-0.000444396049656684,0.000309868014627439,0.000837671715978698,-0.000500356733616171,-0.000306390362818124,0.000228464381633228,0.000709172107996481,0.000830423378102265,-3.3657847723141e-05,0.00122542309024654,-0.000263575212278215,-0.000205452914622642,-0.000593303311951916,0.000279961134915094,-0.000406397349029205,0.00133889586999413,-0.00129321001758865,-0.000438668457653044,0.000363635214130577,-0.00126784091536036,0.00401588609629742,0.000316269896002062,0.000369745245563124,-0.000764572707032033
"8",-0.00012979416715313,-0.000367770257018508,-0.000159185044554128,-0.00043948290502178,0.000200245342809938,0.000829718397867128,-0.000462770692808585,0.000311133730285988,0.000844376494566563,-0.000492048144574078,-0.000291462115066476,0.000244518397711017,0.000710459789582627,0.000829321445038148,-4.81300302345777e-05,0.00121447543971166,-0.000258434757830357,-0.000203837121736706,-0.000595653694089144,0.000286043279321356,-0.000408890630100924,0.00133171966494533,-0.00132210399537539,-0.0004244255335641,0.000446126118106459,-0.00107772443526673,0.00390261430495193,0.000316167811114038,0.000366981557435998,-0.000737249650518878
"9",-0.000134032690141786,-0.000367705895515365,-0.000158891554087311,-0.000510039261465162,0.000200433174828499,0.000829023042717601,-0.000470803648491271,0.0003126041374713,0.000849061071195668,-0.000485116853870007,-0.000289104820001933,0.00023917298518457,0.000686759771337817,0.000828618852527578,-5.82468769426486e-05,0.00120386850221393,-0.000246735431539379,-0.000203593141093591,-0.000593953825694103,0.000284516095982438,-0.000409889845765507,0.00133554383030363,-0.00133738785189422,-0.000427442064295846,0.000383454512428944,-0.000916449343460889,0.00379406969969366,0.000316119863173425,0.000365751564064232,-0.00071853126854785
"10",-0.000137716616448804,-0.000367718867982848,-0.000158940040383879,-0.000459238180316688,0.000200430702146289,0.000828994658370546,-0.000474314266680812,0.000312389572852105,0.000852338831011294,-0.000479334549054663,-0.000291618065232623,0.000240667359747633,0.000696741958754499,0.000828170878693517,-6.53191034196552e-05,0.00119359167333521,-0.000255815949400944,-0.000203625305286284,-0.000594586949990683,0.000284809440280414,-0.000410290167046714,0.00133350685390158,-0.00134547071743838,-0.000427239713040428,0.000431065973860413,-0.000779640290337334,0.00369005500022819,0.000316106552317683,0.000365204151179451,-0.000705707746280762
"11",-0.000140918416810162,-0.000367716325999022,-0.000158960291502479,-0.000495815373950913,0.000200417941966238,0.000829064187034294,-0.000475848352180407,0.000312235479681076,0.000854632902315804,-0.000474510765070027,-0.000291785340667724,0.000240378344499211,0.000696529552368846,0.000827885249970822,-7.02629745279697e-05,0.00118363467947668,-0.000251372704717153,-0.00020365594545354,-0.00059444008579463,0.000284790822733861,-0.000410450534396606,0.00133459171115197,-0.00134974510311457,-0.000426994969113567,0.000394896008910982,-0.000663585685619682,0.00359038115942267,0.00031610377506075,0.000364960523253968,-0.000696922653445857
"12",-0.000143701198129002,-0.000367716810762286,-0.000158952142518903,-0.000469479500555139,0.000200421730809808,0.000829077329247808,-0.000476518705059064,0.00031226714210485,0.000856238589878744,-0.000470486609879822,-0.000291380490630685,0.000240365072069455,0.000694900248056831,0.000827703132705916,-7.37190094236676e-05,0.00117398756674586,-0.000252989727805573,-0.000203664939127068,-0.000594448389603501,0.00028477135694546,-0.000410514775114933,0.0013340139627692,-0.00135200545393935,-0.000427181577108721,0.000422373935561171,-0.000565137001346609,0.00349486701967144,0.000316103350404901,0.000364852095841439,-0.000690904193422907
"13",-0.000146119796375623,-0.00036771672083601,-0.000158951561570596,-0.00048844154154352,0.000200421572807652,0.000829071879084598,-0.000476811628383874,0.000312282836267315,0.000857362470005389,-0.000467129530656013,-0.000291386643054177,0.000240418174417298,0.000695638368383181,0.00082758701448794,-7.61349658548133e-05,0.00116464069103586,-0.000252590272040937,-0.00020366596095287,-0.000594459902482781,0.0002847852022922,-0.000410540508736828,0.00133432164202098,-0.00135320075249079,-0.000427089305809938,0.000401499261093094,-0.000481623353105795,0.00340333898364224,0.000316103320208943,0.000364803839863897,-0.000686781088325606
"14",-0.000148221872350011,-0.00036771673702907,-0.000158952451412182,-0.000474788719332484,0.000200421346020022,0.000829069692324666,-0.000476939626462564,0.000312278512665057,0.000858149117009751,-0.000464328947581492,-0.000291449225451565,0.000240381370488337,0.00069560143094344,0.000827512977352813,-7.78238508496992e-05,0.00115558470838325,-0.000252602720646385,-0.000203665656304531,-0.000594453001225974,0.000284778792782061,-0.00041055081711286,0.001334157788602,-0.00135383283900208,-0.000427126710384879,0.000417357517760589,-0.000410779039705472,0.00331563069876231,0.000316103328697225,0.000364782363381962,-0.000683956446211418
"15",-0.000150048849353868,-0.000367716734210656,-0.0001589523565703,-0.000484618861273591,0.000200421421532606,0.000829069950954368,-0.000476995557473211,0.000312276968626391,0.000858699721797163,-0.000461992611429021,-0.000291443287513294,0.000240400284791493,0.000695490095329377,0.000827465771173854,-7.90044733514869e-05,0.001146810565627,-0.000252660283177213,-0.00020366546448134,-0.00059445535903406,0.000284781251837733,-0.000410554946439394,0.0013342450479765,-0.00135416709294986,-0.000427113631059847,0.000405310177674874,-0.000350682075354317,0.00323158275487192,0.000316103333313396,0.000364772805202857,-0.000682021350480176
"16",-0.000151636729628123,-0.000367716734681176,-0.000158952286304265,-0.00047754107991213,0.000200421416411077,0.000829070220321039,-0.000477019997507074,0.000312277529376723,0.00085908511150346,-0.00046004356493688,-0.000291434010209277,0.000240391993114501,0.000695544398812971,0.000827435672449369,-7.98297927165994e-05,0.00113830949135818,-0.000252617737796543,-0.00020366541605958,-0.000594454873680296,0.000284780423785793,-0.000410556600563502,0.00133419857842811,-0.00135434384991673,-0.000427117560347762,0.000414462407077075,-0.000299702046741215,0.0031510423944958,0.000316103334657623,0.000364768551303728,-0.000680695662007905
"17",-0.000153016803794281,-0.000367716734606882,-0.000158952307454131,-0.000482637139491041,0.000200421412449444,0.000829070232187154,-0.000477030677006998,0.000312277674582916,0.000859354860753087,-0.000458417607891055,-0.000291435673445956,0.000240395210498034,0.000695540210515856,0.000827416481461333,-8.04067358575258e-05,0.00113007298715125,-0.00025263809987164,-0.000203665412607989,-0.000594454872482271,0.000284780671006542,-0.000410557263171878,0.00133422332555202,-0.00135443732083915,-0.000427116610800936,0.000407509560854198,-0.000256455880392335,0.00307386323520576,0.00031610333494867,0.000364766658091893,-0.000679787464084083
"18",-0.000154216267466065,-0.000367716734617669,-0.000158952310680847,-0.000478967935554735,0.000200421413937756,0.000829070205380046,-0.000477035343601061,0.000312277604581016,0.000859543668748552,-0.000457061182415558,-0.000291436986427318,0.000240394105111756,0.000695532652824166,0.000827404245261025,-8.08100505038708e-05,0.00112209281906831,-0.000252630844270758,-0.000203665415014151,-0.000594454925469283,0.000284780607065977,-0.000410557528599271,0.00133421014659659,-0.00135448674923485,-0.000427116743944444,0.000412791560296366,-0.000219770320286661,0.0029999050035701,0.000316103334995546,0.000364765815511723,-0.000679165279094103
"19",-0.000155258757163508,-0.000367716734616324,-0.0001589523080792,-0.000481609791937639,0.000200421413800394,0.000829070200215284,-0.000477037382750853,0.000312277591780046,0.000859675822810982,-0.000455929608813844,-0.000291436622841286,0.000240394429522397,0.000695536628816347,0.000827396443442917,-8.10919893855692e-05,0.00111436100942771,-0.000252632566045087,-0.000203665416176655,-0.000594454897959182,0.000284780620128656,-0.000410557634924067,0.00133421716498239,-0.00135451288748443,-0.000427116775230563,0.000408778884449304,-0.000188650097758499,0.00292903328020604,0.000316103334999606,0.00036476544051864,-0.000678739034823332
"20",-0.000156164816092046,-0.000367716734616435,-0.000158952308208135,-0.000479707634066601,0.000200421413732621,0.000829070202302376,-0.000477038273792974,0.000312277600255192,0.000859768322581321,-0.000454985613851181,-0.000291436447220011,0.00024039435851486,0.000695536219748705,0.000827391468992985,-8.12890800038588e-05,0.00110686982882886,-0.000252632559826568,-0.000203665416427369,-0.000594454906592667,0.000284780618872283,-0.00041055767751561,0.00133421342737669,-0.00135452670966259,-0.000427116737931131,0.000411827269370558,-0.000162250930145613,0.00286111925547199,0.000316103334998943,0.000364765273626732,-0.000678447024920664
