"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",-0.0046805631504228,0.00434347728881002,-0.00195961947329537,0.00842638068599243,-0.00429986427861909,0.00180501422350141,-0.00753849989016013,0.00552355176697657,0.00191595711908512,-0.0258401916173775,0.00490113036383848,0.00103208197346298,0.00617532710913846,0.000434450053445272,0.0106005031291278,0.00726390303920022,0.0033531701124478,-0.000382037343419232,0.000695547626631387,0.025926569675974,-0.0161698649336676,0.0111583811205719,0.00478415617421357,0.00510401813454101,0.00357738675313895,0.000524693041424183,0.00165463196591453,0.00446504500276649,-0.00182658341761461,0.00266167941534286
"T+2",-0.00143298242193702,0.00163979072394703,-0.00323023189675326,0.00813708188405395,-0.000264199960055635,-0.00113288037895827,0.000784338901538718,0.00220164343827848,0.000741916538581052,0.0280197148244737,7.13525569353505e-07,0.00184913906856199,0.00594520317640687,0.000511680487901278,-0.00132395457059195,-0.00436619205121191,-0.00475296682009015,0.0052055396005569,-0.000922714140987265,-0.0157134557982334,0.0148987128175202,-0.00863467316521327,0.000692459556094048,0.00754270093312422,0.000308590083818016,0.00144384741584635,0.00313928592456515,-0.00105769854985212,-0.00171087018666949,-0.000768814001997075
"T+3",-0.00126536907610169,0.00164471765147272,0.000101360211346513,0.00690940367614271,0.00101625102964191,-0.000232016265966831,0.00166383882863934,0.00243183091095057,0.000602953293769585,-0.0214083272103649,0.00075639465677153,0.000708300561840448,0.00567101941660276,0.000766006005207533,0.00216550971904039,0.00495088343775363,0.00318341653055473,-0.00419429570994012,-0.000769009448608349,0.0139897355659445,-0.0155351014791637,0.00245143101692016,0.00180971078759401,0.00750342101377347,0.000705220844626418,0.00143802243170179,0.00326254337977788,0.00188118520702546,-0.00152075490052204,-0.000537343714817333
"T+4",-0.00153611117366229,0.00155363750715054,-0.00150052852593847,0.00590703374336375,0.00141871836483529,-0.000811482574449145,0.00130542672644488,0.00233261663079662,0.000475614093953763,0.018408958017178,0.000800187178544675,0.00052961841556454,0.00540965762612393,0.000971605532782209,-0.000347516578824965,-0.00339729415190696,-0.00111655512659666,0.00436513776467208,-0.000713012366431733,-0.0116304136719693,0.0128097729539335,-0.00284638813784048,0.00143667972127426,0.00729064564892052,0.000739565174217392,0.00141268879007073,0.00317055670402336,0.000185797449390492,-0.00138569319466396,-0.000162764446415131
"T+5",-0.00159857433655562,0.00148628700457382,-0.000327838928533782,0.00505533848879768,0.00154454494742568,-0.000487086591314758,0.000961480821370627,0.00229247941901766,0.000388475820481871,-0.0128913006069869,0.000901515302934853,0.000589650863499016,0.00516098067197122,0.00114007860679095,0.000573078195499081,0.00411548355799692,0.00154181234236752,-0.00258816757918126,-0.00065860987634457,0.00949098089192756,-0.0135347175720337,2.00899874584217e-05,0.00153750074388765,0.00707222674152964,0.000795899961023214,0.00139525317688941,0.00313233855925044,0.00117165225863009,-0.00129052537878011,-4.43458733543955e-05
"T+6",-0.00158441886082746,0.00143316476706988,-0.00106249807379698,0.00433303724921241,0.00158376180854625,-0.0006723625671483,0.000769361635105788,0.0022629723527109,0.000327829991564327,0.0115903226072201,0.000973986041651821,0.000608466106889396,0.0049243770058586,0.00127809634735523,2.04775312497813e-05,-0.00264657658560157,-4.54333274291438e-05,0.00288031038062529,-0.000610026141134406,-0.00809972570624485,0.0109484073420511,-0.00138677248193515,0.00150347651136091,0.00686017365941156,0.000839924482762187,0.00138374731755703,0.00312888880537333,0.000597956660671689,-0.001223475775422,-3.23305829923871e-05
"T+7",-0.00157619523016852,0.0013914222376016,-0.000577230965166038,0.00372041773710862,0.00159596278397265,-0.000566864495673851,0.000678539874563703,0.00224354304231889,0.000285669049559095,-0.00753793410558968,0.00103246991613412,0.000606313726745839,0.00469926050487649,0.00139116472336251,0.000249646204633565,0.00343981750773427,0.000910705295483513,-0.00137718436317027,-0.000566437757444012,0.00651651564364639,-0.0118047815682622,-0.000641505087731439,0.00151256910764267,0.00665513600874869,0.000876644436085668,0.00137617116513859,0.00313117391314629,0.000931828980550361,-0.00117623668057126,-3.78936630835786e-05
"T+8",-0.00157607488876031,0.0013586146984812,-0.000891857552494295,0.00320082687929998,0.00159975473265604,-0.000626963643920694,0.000638992118124106,0.00223053719265464,0.000256356664838337,0.00740426612373937,0.0010787825969587,0.0006047783210427,0.00448507346470535,0.00148379380607845,0.000124813461530488,-0.00203842436504487,0.00033604787932186,0.00192677744810413,-0.000527341404730201,-0.00563463614211305,0.00934070233376836,-0.00101334112530576,0.00150946417578282,0.00645694234550543,0.000907039161787966,0.00137118315277076,0.00313215697953811,0.000737524799376034,-0.00114295487256996,-4.09557149475542e-05
"T+9",-0.00157681324755822,0.00133282992612901,-0.000686543733436376,0.00276013782829508,0.00160093251562848,-0.000592729282997607,0.000622593253436946,0.0022218534154852,0.000235977332841611,-0.00426741799465124,0.00111556111883201,0.000604763435752904,0.00428128525737055,0.00155967839272367,0.0001802814619115,0.00289243186818003,0.000681629421726802,-0.000634525097790327,-0.000492273628519234,0.00446595970438165,-0.0103106743685236,-0.000818905617587065,0.00151028364065267,0.00626536864555744,0.000932220114812564,0.00136789914917604,0.0031322527480441,0.000850604367783326,-0.00111950652439725,-4.16141297897413e-05
"T+10",-0.00157695250298277,0.0013125646164259,-0.000820222102562175,0.00238636905424,0.00160129820560358,-0.000612230451511595,0.00061600985719662,0.00221605311682353,0.000221808669842797,0.00484950432453479,0.0011447557442119,0.000604868356215901,0.00408739101701152,0.00162184537442468,0.00015162252972251,-0.00154573347106037,0.00047383825492359,0.00135037721191493,-0.000460819341970257,-0.00393034941227373,0.00795216643355549,-0.000916901519066311,0.00151000013852186,0.00608019411486209,0.000953079565052354,0.00136573703023768,0.00313219607319078,0.000784795235720614,-0.00110298623703774,-4.1598332646788e-05
