"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00362531692747669,0.00351296502086612,-0.000831291069930623,0.00300710225375741,4.30657008814031e-05,0.00147855561941967,4.18386186872462e-05,0.000748102621450345,0.000595782352418479,0.00204773089157248,0.000804135901676145,0.00046060890226298,0.00132878589069471,0.000133633541117548,0.000662389014998397,0.000878186585478421,0.000702042686243417,0.000502982131337816,0.00236221135045875,0.00254856321018826,0.00865760495863723,0.00350786817036876,0.000786240126546241,0.00106757534890075,-0.00253655551554396,5.85504885040919e-05,0.00176732610547704,-0.000255790909990257,-0.00343508613760657,-0.00038170075324891
"2",0.00262538874551155,0.00247960506263579,-0.000537829520032929,0.00120731276289893,0.0010266039799067,0.00110774841583729,-0.000540003776690718,0.00040200951908851,0.00115595699188815,0.0024853882873611,0.000786495745999123,0.000485327937894972,0.00153199535682524,0.000595717790064347,-5.31116695933872e-05,0.00114296000683872,0.000856310029926154,0.000151186327187117,0.00208658607791849,-4.72119608457312e-07,-0.00382210340084669,0.00488634109733242,0.0010955668333014,0.00177395157843428,0.000114250415545707,0.0022357555097377,0.0018009344795191,0.000627631730068329,0.00460935387898088,0.000390134741933436
"3",0.00240510519068755,0.00261456500355337,0.000478583982403867,0.00344075820828275,0.00066543718245344,0.00110093518366305,-0.000243223217123391,0.0010328384035856,0.000650653241514661,0.0019580202339059,0.00104867761574388,0.000200084283183458,0.00112090698426844,0.000555457813040761,0.000749897914056063,0.0012244050697578,0.000418061626929167,0.000296717796754903,0.00184799444495466,0.00238483035358863,0.00672095824986508,0.0019676825747519,0.00030307448710257,0.00118173263186736,0.00151836565461003,-0.000162357928308566,0.00183320829752068,-0.000458890910641918,-0.00217327275622294,0.000508681774748069
"4",0.00226831964751018,0.00271199263784182,-0.000419487127881132,0.00125660446888288,0.000781283065286562,0.00108801905308897,-0.000144777671023323,0.00112580821837833,0.000801182431200957,0.00216183780425451,0.000862921205370105,0.00035847782198575,0.00151744586692809,0.000559202497566771,-2.000810066303e-05,0.00122570060686462,0.000597222293208459,0.000125515377333008,0.00167542050661486,-3.37982853354166e-06,-0.00212852242259339,0.00344542648925002,0.00106180283860574,0.00173184691300201,-0.000192886994685558,0.000646975096471564,0.00184343143507911,0.000289314887535273,0.00414629465559448,0.000513224056434022
"5",0.00215135868317533,0.00270732896942834,0.000277754738830338,0.00337044786599489,0.000743031550791276,0.00108823448716772,-8.74123891721421e-05,0.00106865798538602,0.000719423320963257,0.0020637127643397,0.000961453137941816,0.000259624020257314,0.0011490719409939,0.000558859120651436,0.000714098938465242,0.00122515344737232,0.000507695166305821,0.000291745127703571,0.00155168844984292,0.00238313014595815,0.00530083107331024,0.00235031322091784,0.000360096572046436,0.0012193300013646,0.0012659507097367,9.20873564223084e-05,0.00184651484217946,-0.000273122870890914,-0.00179519146832526,0.000522417171338139
"6",0.00204722670859688,0.0026987079917215,-0.000255346395091122,0.0013257071046947,0.000755580362503691,0.00108776856043451,-5.77431461275952e-05,0.00105383267616109,0.000750312396444394,0.00210824821165897,0.000915372913976816,0.00032053103631679,0.00149031893417428,0.000558890703257153,1.42732421794181e-05,0.00122512214342431,0.000550703224026822,0.000126424521792694,0.00146301699927612,-1.80813688330944e-06,-0.000936256618430116,0.00305483086843361,0.00100778272570111,0.00169685770780073,9.18352936728903e-05,0.000331113051623851,0.00184744132826608,0.00014290302337872,0.00379512191131786,0.000517162504529576
"7",0.00195413118911218,0.0026985010345209,0.000151455992507628,0.00330355329243697,0.000751457680793729,0.00108779269686621,-4.20728822301624e-05,0.00105843163849735,0.000735927439237564,0.00208773156065166,0.000935378547634591,0.000282953582981778,0.00117426932410548,0.000558887800294326,0.000681413118773758,0.00122512491969824,0.000529892352655424,0.000290311865305905,0.0013994730400406,0.0023815559681498,0.00429990144411134,0.00257903062463421,0.000410027057201946,0.00125192953508405,0.00102576736365208,0.000193212153456606,0.00184771963080819,-0.000165713140811123,-0.00146511648734751,0.000521361080513018
"8",0.00187086782336305,0.00269922045895082,-0.000158890634391936,0.00139041565271188,0.000752811680935899,0.00108777531011128,-3.3828131603147e-05,0.00106038778223432,0.000741842615024314,0.00209714705959946,0.000927130680605376,0.000306134227852969,0.00146697727636345,0.00055888806716184,4.54326438030538e-05,0.00122512526033511,0.000539948812972563,0.000127775622746942,0.00135393607037546,-2.35095501536489e-07,-9.59564434313228e-05,0.00289488603630273,0.000961697686909716,0.00166648368159325,0.000284738756871969,0.000259032991193026,0.00184780322674068,6.31057728221174e-05,0.00348456309816673,0.000518218281991519
"9",0.00179639510852828,0.00269928848060957,7.78627847370352e-05,0.00324096167413171,0.000752366959268078,0.00108777678197244,-2.94872079041367e-05,0.00106008665872772,0.00073922665388366,0.00209282186165684,0.000930397578983835,0.000291834419829667,0.00119588743999903,0.000558888042629615,0.000651709039514594,0.00122512525348508,0.000535088001515271,0.000288962681905978,0.0013213032996847,0.00237998396229558,0.00359445288710697,0.00268394106522562,0.000452559288468319,0.00128023000918501,0.000872393002722743,0.000223582786396979,0.00184782833706387,-0.000106564427475852,-0.001172894896169,0.000520597677939206
"10",0.00172978468236987,0.00269923199993718,-0.000102747981420907,0.00145095948332301,0.000752513025916598,0.00108777611294198,-2.72019693722414e-05,0.00105985617739889,0.000740334844988239,0.00209480822896468,0.000929146492828358,0.00030065575273973,0.00144695575468537,0.000558888044884794,7.37493657527792e-05,0.00122512525070828,0.000537437375743667,0.000129112388064182,0.00129791795528313,1.33587273863775e-06,0.00049628152322755,0.00282452303803766,0.000922444558481293,0.00164011520322254,0.000406422162250807,0.000241244339082057,0.00184783587963463,1.92446480764725e-05,0.00320959399965557,0.000518799891241477
"11",0.0016702064768079,0.00269922225205661,3.50334745180082e-05,0.00318239863992905,0.000752465050876225,0.00108777618884921,-2.59988991443263e-05,0.00105986664030167,0.000739853371832878,0.00209389592184078,0.00092961125860023,0.00029521400644564,0.00121443026048914,0.000558888044677482,0.000624714877278488,0.0012251252506481,0.000536301843738694,0.000287636841629046,0.00128115951519106,0.00237841403090801,0.0030972574422223,0.00273076395312871,0.000488786112459411,0.00130479838388963,0.000775896976912856,0.000231995029001883,0.00184783814525155,-7.40420394807423e-05,-0.000914159560594823,0.000520158722269072
"12",0.00161691808143513,0.00269922637745048,-7.00750339126072e-05,0.00150760652604325,0.000752480808085331,0.00108777616242324,-2.53655421214877e-05,0.00105989153592111,0.000740059462820093,0.00209431492318679,0.000929443566245716,0.000298570937026204,0.0014297824266438,0.00055888804469654,9.94827396887451e-05,0.00122512525066612,0.000536850683871411,0.000130427210180769,0.00126915005706662,2.90476795583626e-06,0.00091368689797727,0.00279327884647222,0.000889010720024026,0.00161722404404562,0.000482936775928168,0.000236685805597446,0.0018478388257914,-4.87054806935775e-06,0.00296613399740139,0.000519131734933235
"13",0.00156925546611503,0.0026992274963355,1.01084593329074e-05,0.00312760490371143,0.000752475632692474,0.00108777616605204,-2.50321106917749e-05,0.00105989269842522,0.000739970470418616,0.00209412248484645,0.000929502301430063,0.000296500097568671,0.00123033524075221,0.000558888044694788,0.000600183405313278,0.00122512525066728,0.000536585411224008,0.000286332922000949,0.00126054382142355,0.00237684617117725,0.00274683740386019,0.00275159252845692,0.000519642296627905,0.0013261268264408,0.000715227523677309,0.000234257376151467,0.00184783903021012,-5.61607783476419e-05,-0.000685073058645533,0.000519907927768482
"14",0.00152662470412264,0.00269922722352027,-5.10606379865049e-05,0.00156060758990247,0.000752477332529674,0.00108777616498592,-2.48565754110647e-05,0.00105989021648648,0.000740008700403131,0.00209421086755729,0.000929482378966002,0.00029777756695778,0.00141505211948271,0.000558888044694949,0.000122868445670287,0.0012251252506672,0.000536713626289496,0.000131720314537145,0.00125437640810843,4.47159288358514e-06,0.00120787142628941,0.00277938899282586,0.000860533460297978,0.00159735163574411,0.000531042170158724,0.000235498045984574,0.00184783909161285,-1.81293925461817e-05,0.0027505724065491,0.000519321285569345
