"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000607271565667285,-0.00495384713914803,4.12574154549624e-05,0.00681264187279396,-0.000139398742594577,0.00272363243887691,-0.00230541992750955,-0.00142799786274108,0.000146983648485241,0.00568000337454706,-0.0013619069855813,-0.00118183013799722,-0.00146617488908494,-0.000510745539671697,0.00164780606779247,0.00385049785107977,0.00107785876629676,-0.00416201086533442,0.00145189698023796,0.000980084892004553,-0.000631638667446124,-0.00160946384608203,0.00210566268147212,0.00307739909841624,0.000803911611381185,0.00193988306101601,-0.000342554547661644,0.0003652523852657,-0.000508793558787168,0.00287021910369631
"T+2",0.00146568087250715,0.00437906221389227,0.00275954831634413,0.00686394861468506,0.000425390513330357,-0.00202426546837245,-0.000306306031310822,0.000153307387143849,0.00113516285318895,0.00235935853961741,0.0028728878707242,-0.000903660783477407,0.000978124722825383,0.00139124382487987,0.00110916279251359,0.00269965375740629,0.00132224618654284,0.00201759965436262,-0.000121556262241786,0.0005300246309999,0.00138372680404189,-0.000692365287177624,0.000220803249822352,0.00337426600940007,0.000433098103066227,0.000798636948083803,0.0010398833471052,-0.000439210947811897,-0.00128064586835073,0.00166608028878454
"T+3",0.00103017657300233,-0.00367871408935994,0.00186216573303646,0.00586516997083096,0.0013886899121481,0.00239505198032475,0.00122062575770904,-0.000646061266571204,0.00106798696594415,0.00123276422265009,0.00051056153828225,7.72644165848024e-05,0.000273226487862031,-9.86542392257853e-06,-0.000941367301703903,0.00271876369403895,0.000910796184033604,-0.000755324307553341,-0.000126432376088065,0.000751125963750444,0.00145725486236205,1.66803817929785e-05,-0.000102319805879458,0.00102202860199353,0.000188797540446311,0.000534309417271903,0.000632018132698869,0.000536458802922447,-0.000367873273598868,0.00136343460780604
"T+4",0.00116497455234457,0.00411588955105785,0.00234935547025893,0.00500390783431185,0.00191593194666187,-0.00179306960949039,0.00152389348283602,7.76976034463648e-05,0.00114987451740558,0.00140804461437846,0.00277325084905984,0.000389885391940286,0.000758583390377412,0.00116779298421797,0.00158183674717851,0.00264285788628969,0.00103125559836618,0.00155500321207242,1.28629395585814e-05,0.000648962400775829,0.00159012771754609,-0.00028419741849723,0.000219608189243637,0.00215179641318998,0.000239149958440199,0.000541237327597801,0.00101815856525982,0.000284894232850019,6.15874803684879e-05,0.00115000733740322
"T+5",0.00111613236095437,-0.00339587073047927,0.00210954561051246,0.00435644285929995,0.00223893375758935,0.00217951658181166,0.00167899570791224,-0.000505518095986134,0.00111873597590706,0.00145043564800779,0.000716418894791779,0.000539063475245264,0.000472314170341749,0.000185579444229412,-0.000997347546820802,0.00257785653837028,0.00100407310518481,-0.000119745328616295,-8.51482879136968e-06,0.000696199001017911,0.00159849884206209,-9.09463593940248e-05,5.91802762572713e-05,0.00178234944121902,0.000237023522628111,0.000545240338750935,0.000722057416009625,0.000388347792613763,0.000386229145585415,0.00101670234953186
"T+6",0.00113286532518176,0.00384416096815757,0.00222952816004375,0.00387978237053793,0.00243350266610269,-0.00158879369041092,0.00171821433406583,-2.64785764956607e-05,0.00113397898136187,0.00144170651397165,0.00259363766860638,0.000601616612833972,0.000644569139476962,0.0010051348979314,0.00155630187407744,0.00251476417698729,0.00100955027890235,0.00112588835213065,-1.74320915341318e-05,0.000674358718878797,0.00160735449370542,-0.000205842145365242,0.000127407690293427,0.00187490508757102,0.000236083304203909,0.000545282691430625,0.000954772801313628,0.000353321741261172,0.000606605690838949,0.000932673057748746
"T+7",0.00112702115666411,-0.00313394586058799,0.00216966632876895,0.00353009128078638,0.00255099088343411,0.00198575265572849,0.00173471539327105,-0.00041866639813261,0.00112705746834798,0.00144017679858466,0.000880886295153086,0.00062885081496541,0.00054120250896351,0.000321317006133521,-0.00095638103436399,0.00245422320598008,0.00100851586794172,0.000204011072227036,-1.41539003997867e-05,0.000684456777519641,0.0016081378020677,-0.000136673964522973,0.000100104522745754,0.00185848987878009,0.000236295083084852,0.000545227252225658,0.000772443317120937,0.000366098772921937,0.000759384912458766,0.000879743594779277
"T+8",0.00112904864053363,0.00359171261311657,0.00219954701761444,0.00327370016597322,0.00262190996169535,-0.00140499333981558,0.00173947172257361,-9.74055520403918e-05,0.00113026702030476,0.00144059370960497,0.00244361812806182,0.000640574941476273,0.000603253742202412,0.000891879404416081,0.00151292365096037,0.00239607251254381,0.00100870305483532,0.000886930550483513,-1.38820056886278e-05,0.000679787845699841,0.00160873410961625,-0.000178227604035453,0.000110737327802711,0.00185928261942041,0.000236283893577363,0.000545224698803635,0.000915351927912535,0.000361574133966487,0.000864851127487657,0.000846401763049725
"T+9",0.00112834361800796,-0.00289063035626241,0.00218463297249321,0.00308573484005861,0.0026647208081646,0.00181140319125311,0.00174127902679139,-0.00036054172256471,0.00112878759226564,0.00144064578903454,0.00101776840563359,0.000645639058259435,0.000566006122991427,0.000415814898874551,-0.000913147451312002,0.00234022258505804,0.00100867021045953,0.000381121634390166,-1.42131941981961e-05,0.000681946569976798,0.00160880111790684,-0.000153255195732471,0.000106649933085958,0.00186018052069622,0.000236280314269734,0.000545225397381395,0.000803346624217549,0.000363195174022575,0.000937718717951496,0.000825398855285277
"T+10",0.00112858857933085,0.00335719958361999,0.00219207697355517,0.00294793614566327,0.00269056371579456,-0.00123960878705583,0.0017418386658193,-0.000145010467519748,0.00112947068185296,0.00144062651965659,0.00231872593094741,0.000647824263522716,0.000588364980365814,0.000813032477596471,0.00147032790615731,0.00228658198489817,0.00100867583819655,0.0007557655650715,-1.4185284191969e-05,0.000680948463625328,0.00160884165711304,-0.000168261965015108,0.000108211197795729,0.0018596782534457,0.000236281200100563,0.000545225458280792,0.000891131854475214,0.000362617066212847,0.000988054932856949,0.000812168559507168
"T+11",0.00112850344320236,-0.00266460135192838,0.00218836148138365,0.00284691525231354,0.00270616388804866,0.001654522580762,0.00174204004521904,-0.000321548703891782,0.00112915543319263,0.00144062490206867,0.00113172113231615,0.000648767477681023,0.000574943504136851,0.000481603011686747,-0.000871276094551677,0.00223506334902432,0.00100867489224012,0.000478275143321021,-1.41604946680773e-05,0.000681409947428275,0.00160884710594007,-0.000159243802684809,0.000107616732454322,0.00185985408756157,0.000236281144203566,0.000545225450489065,0.000822329392087122,0.000362823608623641,0.00102282790235723,0.000803834441047439
"T+12",0.00112853302931955,0.00313934767618135,0.00219021597974782,0.002772856380319,0.00271558099160246,-0.00109079485284409,0.00174210489383919,-0.000176948964484714,0.00112930094152177,0.00144062576850553,0.00221475448725904,0.00064917456705538,0.000583000089678845,0.000758140347290103,0.00142918748699255,0.00218558273195453,0.00100867504869979,0.00068380638885083,-1.41668328262643e-05,0.000681196576077548,0.00160884988612361,-0.000164663165402942,0.000107842719637212,0.00185980725979489,0.000236281130751124,0.000545225449348753,0.000876253944954273,0.000362749869119853,0.00104684939381827,0.000798584556099644
"T+13",0.00112852274734004,-0.00245463071690018,0.00218929035165335,0.0027185634921786,0.00272126566224902,0.00151336054074623,0.00174212755348042,-0.000295388365621812,0.0011292337822887,0.00144062581054111,0.0012265855689983,0.000649350270685104,0.000578163917534551,0.000527403777828352,-0.000830857571814581,0.00213805951221643,0.00100867502318165,0.000531573810365689,-1.41680231199896e-05,0.000681295230316376,0.00160885031522615,-0.000161406459800462,0.000107756879167075,0.00185981643365101,0.000236281134436559,0.000545225449419434,0.000833990088900669,0.000362776202891546,0.00106344368738114,0.000795277512638091
"T+14",0.00112852632056531,0.00293697319118145,0.00218975235657945,0.00267876113519728,0.00272469723545755,-0.000956891252707621,0.00174213500797285,-0.000198376490036745,0.0011292647799083,0.00144062577252256,0.00212819936193051,0.000649426105436728,0.000581066953931581,0.000719925212125173,0.0013894789266733,0.002092416257362,0.00100867502729181,0.000644329216465106,-1.41672787440442e-05,0.000681249616606731,0.00160885050739136,-0.000163363540638959,0.000107789472159174,0.00185981560673776,0.000236281134166981,0.000545225449438138,0.00086711476840708,0.000362766799643244,0.00107490719293801,0.000793194317184188
"T+15",0.00112852507878197,-0.00225957757447637,0.00218952175797017,0.002649581850917,0.00272676871776902,0.00138634215728065,0.0017421375716596,-0.000277837411764054,0.00112925047287406,0.00144062577190505,0.0013055592074152,0.000649458836252286,0.00057932433186017,0.000559289632120811,-0.000791846647808341,0.00204857859810599,0.00100867502663734,0.000560813706086476,-1.41672904808778e-05,0.00068127070653183,0.00160885054045906,-0.000162187454770993,0.000107777099376102,0.00185981529310622,0.000236281134117198,0.000545225449437791,0.000841153001198707,0.000362770157496074,0.00108282629878294,0.000791882056444464
"T+16",0.0011285255103315,0.00274897652564615,0.00218963685570099,0.00262819038831693,0.00272801917600077,-0.000836404053545176,0.00174213842492607,-0.00021275220393658,0.00112925707632978,0.00144062577353569,0.00205614313717089,0.000649472963094031,0.000580370385463565,0.000693320368270193,0.00135115341077709,0.0020064751071262,0.00100867502674044,0.000622671853090877,-1.41673541807249e-05,0.000681260955407789,0.00160885055383369,-0.000162894210434848,0.000107781795781709,0.0018598155116508,0.00023628113413245,0.000545225449437513,0.000861500771098414,0.000362768958444234,0.00108829689731427,0.000791055428176917
"T+17",0.00112852536035761,-0.00207838210224143,0.00218957940744629,0.00261250821229976,0.00272877401990203,0.00127205031411651,0.00174213871585436,-0.000266062487602874,0.00112925402848521,0.00144062577351192,0.00137130392464857,0.000649479060335914,0.000579742464952789,0.000581488118949978,-0.000754194503266524,0.00196603718268475,0.00100867502672437,0.000576854850570243,-1.41673431749839e-05,0.000681265463931153,0.00160885055634315,-0.000162469493514007,0.000107780013234398,0.00185981542910321,0.000236281134131183,0.000545225449437508,0.000845553022373641,0.000362769386615183,0.00109207604220085,0.000790534712840382
"T+18",0.00112852541247715,0.00257433619856931,0.00218960808135623,0.00260101153957436,0.00272922968431431,-0.000727989006098983,0.00174213881329865,-0.000222396861580049,0.00112925543522701,0.00144062577344352,0.00199615709351517,0.000649481691947206,0.000580119390347983,0.000674798447217368,0.00131416280770344,0.00192719893685098,0.00100867502672685,0.00061079052148457,-1.4167339289622e-05,0.000681263379373226,0.00160885055727965,-0.000162724722402954,0.000107780689792409,0.00185981545243912,0.000236281134131002,0.000545225449437512,0.000858052214699983,0.000362769233719481,0.00109468671377276,0.000790206700271313
"T+19",0.00112852539436435,-0.00191005977351369,0.00218959376946607,0.00259258327785801,0.00272950474788213,0.00116920988222427,0.00174213884636789,-0.000258162698203559,0.00112925478594113,0.00144062577344662,0.00142603570516096,0.000649482827768657,0.000579893131209917,0.000596942395726912,-0.000717853818713977,0.00188989708814635,0.00100867502672647,0.000585655098016556,-1.41673408668677e-05,0.000681264343188072,0.00160885055746797,-0.000162571345453374,0.00010778043301122,0.0018598154474696,0.000236281134131065,0.000545225449437512,0.000848255859646546,0.000362769288317114,0.00109649019214197,0.00079000007634857
