"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.0110909258946776,0.0327444225549698,0.0239988956600428,0.00665245810523629,-0.0172519199550152,-0.131056144833565,0.021207632496953,-0.0444733463227749,0.0252752117812634,0.00363359623588622,0.0493332333862782,0.00855610053986311,0.0162169877439737,0.00707676680758595,0.0197321586310863,-0.0498987399041653,0.0121750924736261,0.0284700058400631,0.00942301377654076,0.00298907211981714,0.012284985743463,-0.0001490258728154,0.00441238796338439,0.00251564779318869,0.0164925437420607,-0.0130174355581403,-0.00570815755054355,-0.0185585301369429,0.0122374361380935
"2",-0.020122678950429,-0.0416469797492027,-0.00634376425296068,-0.000472191954031587,0.00465162470936775,0.227513253688812,-0.00667952885851264,0.00586155243217945,-0.00420837849378586,-0.0144800068810582,0.0503145791590214,-0.00575723871588707,-0.0314931720495224,-0.0189635921269655,-0.00772008066996932,-0.0174612142145634,0.00794560462236404,-0.00415234686806798,-0.00303925503976643,0.0172821506857872,0.00322878221049905,-0.0020715284626931,-0.0119318412616849,-0.00472803181037307,0.0164620969444513,-0.00138267572037876,-0.136491402983665,-0.0156672950834036,-0.00559657905250788
"3",0.0106819039210677,-0.0203826352953911,-0.0249259825795889,0.00431296741589904,0.030487360432744,0.00635333452373743,-0.00441002938896418,-0.0518716312944889,-0.00318943127058446,-0.0243888664990664,-0.024534510448575,-0.0115031339228153,0.0232329498976469,0.00159988750237972,-0.0156139368191361,-0.00769055960699916,-0.00425658654421568,-0.00717688677832484,0.000565106689464301,-0.00543353566899896,-0.0109416116029024,-0.00858931336551905,0.0154329435899854,0.0223121475428343,-0.0290910638868809,0.000244223629124463,-0.019662382081151,-0.0149038592353463,-0.00577049190178514
"4",-0.0146189676597714,-0.044650886207819,-0.140630319714546,-0.00693830149248242,-0.001265874132514,0.0455713979899883,0.000464184995507821,-0.0403367131948471,-0.0285422578454018,0.00446840049698949,-0.00381551892496645,-0.00618304265663028,-0.0664974227547646,-0.0093331728130579,-0.00606844620779157,0.00342930853366852,-0.00640078401193023,-0.0173174440860748,0.00630892952904105,-0.0111938193440437,-0.0176925305277109,0.0144121618941426,-0.000568869989365339,-0.000415857939515263,-0.0133009618148208,-0.0111599462106824,0.0422292128205299,-0.00631546322256327,0.000284923677099869
"5",-0.00731694931164384,0.00984916742891073,0.0718718767166138,-0.0138225732371211,0.01271459646523,0.0458596013486385,0.00766564952209592,-0.0159584172070026,-0.00854092743247747,-0.00539441546425223,0.0012463090242818,0.020963542163372,-0.00136228057090193,0.00472754938527942,-0.00636895233765244,0.00257228454574943,-0.0226480085402727,0.0225560776889324,0.0235045496374369,0.0213394872844219,0.0163456406444311,-0.00789233297109604,0.000225884592509829,0.000814174418337643,0.00235504563897848,-0.00277987495064735,0.203892827033997,-0.00303644686937332,-0.0130637967959046
"6",0.00192476133815944,0.00760010862722993,-0.00693472102284431,0.00798987597227097,0.00234316359274089,-0.0563921146094799,-0.00161094369832426,-0.0099023599177599,0.00828004628419876,-0.00350754684768617,0.0240250900387764,0.0304053276777267,-0.00181315885856748,-0.0355959497392178,-0.0218513049185276,0.0352529063820839,0.000307452341075987,0.00840188004076481,-0.0125506659969687,0.0158764012157917,0.00742217199876904,-0.00437863217666745,-0.0215289685875177,0.00438858242705464,0.00465495884418488,0.0101974634453654,-0.0471190810203552,-0.00206186133436859,-0.0059730033390224
"7",-0.00197602622210979,-0.0376122817397118,-0.0902728512883186,-0.00670349411666393,0.00871959049254656,-0.0490160137414932,-0.00779993832111359,-0.0470060929656029,0.0041530136950314,-0.0468845404684544,-0.0226219017058611,0.0115385763347149,-0.0190014038234949,0.0313662737607956,-0.00830050837248564,0.0235674139112234,0.00675953971222043,-0.00327004725113511,-0.0104516986757517,-0.00481844693422318,-0.0171857196837664,0.00309398374520242,0.00222572311758995,0.000513728184159845,-0.00327488849870861,-0.00498549267649651,0.007341168820858,-0.0129400547593832,0.00452626403421164
"8",-0.0113231120631099,0.010122655890882,0.00401459354907274,0.0033246495295316,0.00326491286978126,-0.0583796799182892,0.00600941060110927,-0.0501351878046989,0.00208334042690694,-0.0246405620127916,-0.0230384226888418,0.0251419171690941,0.0192891415208578,-0.00106640195008367,0.0108725093305111,-0.025487806648016,-0.0056846528314054,-0.0148227717727423,0.00688066659495234,-0.010613807477057,-0.0120325218886137,-7.19752279110253e-05,0.00328146130777895,0.00861545372754335,-0.00453530671074986,-0.0175447054207325,-0.0595977492630482,0.000524937291629612,0.00480884779244661
"9",0.0092706922441721,0.0202446021139622,0.0499613508582115,0.000413473695516586,0.00854400731623173,-0.0148792956024408,0.00151656125672162,-0.051888644695282,0.0194530338048935,0.0335052125155926,-0.0219095833599567,-0.00774326175451279,-0.00177433248609304,-0.0147812403738499,-0.0132721476256847,0.000198334077140316,-0.00173187279142439,0.00438869232311845,0.00144332647323608,0.00694495067000389,0.00923555996268988,-0.012418894097209,-0.00481112487614155,-0.00103200215380639,-0.000117279210826382,-0.00163324631284922,0.016992274671793,-0.0160942114889622,-0.00172872317489237
"10",-0.00174308405257761,-0.000905093154869974,-0.0381762385368347,-0.00743477931246161,-0.013779865577817,0.0406342409551144,0.00355042330920696,-0.0196606256067753,0.0065497811883688,-0.0156181259080768,-0.00752037577331066,-0.00595042435452342,0.00940125901252031,-0.0032552748452872,-0.0066630020737648,-0.00217170105315745,0.00538333784788847,0.0110294641926885,-0.00883208215236664,0.00394577160477638,0.00407757936045527,0.00817884132266045,-0.00583103159442544,-0.00945693161338568,-0.00704915216192603,0.0127543630078435,-0.0476841293275356,0.00739340297877789,-0.0172220505774021
"11",-0.00288703781552613,-0.037922453135252,-0.0378887020051479,-0.00556895788758993,0.00195958837866783,0.0823407396674156,-0.00140955427195877,-0.0806757882237434,0.0140040367841721,-0.0268455762416124,0.00864105392247438,-0.0115879457443953,0.00904063414782286,0.0131099466234446,0.0173992346972227,0.00983481574803591,-0.00588544504716992,-0.00483666267246008,-0.00766094448044896,-0.000233117229072377,-0.0076812538318336,-0.00126181927043945,0.0053169815801084,0.00169174838811159,0.00714202225208282,-0.00910384207963943,-0.0226431954652071,0.0110577419400215,0.00308746192604303
"12",0.00669075269252062,-0.00658326502889395,0.0168991442769766,-0.00189139309804887,0.00591668440029025,0.0853403732180595,0.00230181124061346,-0.0606193579733372,0.00274092052131891,0.000145485595567152,-0.00271989242173731,0.000281524437014014,-0.0390162467956543,-0.00116442679427564,-0.0116471983492374,-0.00271627889014781,0.00926064234226942,-0.0217865779995918,-0.00250984216108918,-0.0108739482238889,-0.00934512447565794,-0.00378464115783572,0.00446803914383054,-0.000361707177944481,0.00613765278831124,-0.000133389286929742,-0.051612313836813,0.00327924243174493,0.00443907873705029
"13",0.00012456085823942,0.0153589891269803,-0.033123966306448,0.00410139234736562,-7.16419017408043e-05,0.00096104433760047,-0.00631281267851591,-0.0910740420222282,-0.00239244964905083,-0.0178294610232115,-0.000773645704612136,-0.00550407078117132,0.0191084481775761,0.00635723350569606,-0.00385953742079437,-0.0161553435027599,-0.00259366049431264,0.00297895935364068,-0.00532232318073511,0.00777412252500653,0.0121170114725828,-0.0022466629743576,-0.00836670957505703,0.0101696951314807,-0.0141336331143975,-0.00952639989554882,0.0321109518408775,-0.00746520143002272,-0.0104545094072819
"14",0.00899495556950569,0.0304948072880507,0.00641115475445986,0.00495943333953619,0.000171041756402701,-0.000391212292015553,-0.00744008086621761,0.00390602485276759,-0.000266970077063888,0.00592187605798244,0.0129068912938237,-0.00616246974095702,0.00249993638135493,-0.0121615864336491,-0.00304443528875709,0.00929322559386492,-0.00159845605958253,0.0148719102144241,0.00417722016572952,0.0020468789152801,0.00283147627487779,0.00269615929573774,0.00401003332808614,0.000257436011452228,0.00759968068450689,0.00996205303817987,0.00501499604433775,-0.00531810661777854,-0.00518795195966959
