"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.0045933430083096,0.00400450127199292,-0.00728109246119857,-0.00135525490622967,-0.00499414838850498,0.00242214975878596,0.00755586940795183,-0.00139818992465734,0.00538189383223653,0.000485295720864087,0.0064426357857883,-0.0114875650033355,-0.00153791368938982,0.00702906167134643,0.0120347058400512,0.0144111653789878,0.00587060814723372,-0.000670575187541544,0.0029778191819787,-0.0018952660029754,-0.00519905099645257,0.00808592513203621,0.00424252543598413,-0.0107622593641281,-0.00512699969112873,0.00826267711818218,0.00515677127987146,-0.00449853064492345,0.0036486042663455,-0.00649274978786707
"2",0.00165523088071495,0.00619709258899093,0.00960768572986126,0.010992081835866,-0.00207804189994931,0.00814272463321686,-0.0157983843237162,0.00537053681910038,0.00323103042319417,0.00040606947732158,0.0064745657145977,-0.00979756005108356,0.000127631516079418,0.00248468131758273,0.00185672810766846,0.00117045710794628,-0.0056009772233665,0.00127562659326941,-0.00150726351421326,0.00316363526508212,0.00272760796360672,-0.0045106066390872,0.00134907138999552,-0.00618706876412034,0.00420660059899092,0.00158126081805676,-0.00485257664695382,-0.00647973548620939,0.00895906519144773,0.00300286174751818
"3",-0.00176320073660463,0.00491758110001683,0.00154683832079172,0.00391006749123335,0.00030806616996415,-0.00352760194800794,0.00672824820503592,0.00534627679735422,0.00430952664464712,-0.00973698496818542,0.0117932911962271,-0.00207879301160574,-0.00781592540442944,-0.00633498281240463,0.0026044778060168,0.000350340153090656,0.00371397426351905,0.0143731059506536,0.00799716357141733,-0.00350870168767869,-0.00428127683699131,-0.000893664255272597,0.00767693715170026,-0.000738939736038446,0.0149863259866834,0.000423986697569489,0.00592414708808064,0.00904759205877781,0.000894253666047007,-0.0035517590586096
"4",-0.00673767179250717,-0.00251082959584892,-0.000203579606022686,-0.00420801900327206,-0.00974790845066309,0.000395664828829467,0.0027449547778815,0.00140394689515233,0.00726807024329901,-0.00571351405233145,-0.00201113964430988,0.00263168779201806,0.00532161211594939,0.000866625981871039,0.00558165414258838,-0.00373063632287085,0.000646271510049701,0.00142892636358738,0.00694843707606196,0.00433685630559921,0.000532058475073427,0.00443138834089041,0.011275221593678,0.00630940403789282,0.00338348350487649,-0.00367928901687264,0.00208916002884507,0.00333249685354531,0.00550499325618148,-0.00084162806160748
"5",-0.000486088363686576,0.00692592095583677,-0.00427780207246542,0.00831823423504829,-0.00470089865848422,0.0137745626270771,-0.00256158388219774,-0.00354547472670674,-0.00374824763275683,-0.00427453499287367,-0.00257408386096358,-0.00646303547546268,-0.00367468129843473,-0.00196157558821142,-0.00125642004422843,0.000364701263606548,-0.000174138069269247,0.000489874626509845,0.00261494005098939,0.00296088098548353,0.000842653680592775,0.00642705988138914,-0.00618751719594002,-0.00367390713654459,0.00219389679841697,0.00228163367137313,-0.00972784403711557,0.0085303196683526,0.00274776294827461,0.0048316870816052
"6",0.00170182716101408,0.0111161638051271,0.000189876416698098,0.00987587496638298,-0.00171214865986258,-0.000449371698778123,-0.00604847585782409,0.00461942655965686,-0.00452384818345308,-0.0044642467983067,-0.00312901544384658,0.00699256034567952,-0.0065131327137351,-0.00162134424317628,0.00579816941171885,0.00438960129395127,0.00123023218475282,0.00315175321884453,-0.00172235479112715,-0.000647095148451626,4.36198242823593e-05,-0.000817302498035133,0.00389768299646676,0.0115447584539652,0.00315725151449442,0.00229662586934865,-0.00195765774697065,-0.00267133372835815,-0.0110229225829244,-0.00299769034609199
"7",-0.00160725286696106,0.00274057150818408,-0.00402794359251857,-0.00650195823982358,0.000800938694737852,0.0103212725371122,0.00275653786957264,0.000379104167222977,-0.000240286186453886,0.000821567315142602,-0.000459852162748575,0.00726631050929427,0.00154713122174144,0.00360508821904659,-0.00754430051892996,0.00315014272928238,-0.000285088754026219,-0.00288441847078502,-0.00306974095292389,0.00450927903875709,0.000111068860860541,0.000264438829617575,0.00343350763432682,-0.00471472833305597,-0.00140165537595749,-0.00125530210789293,-0.00437636626884341,0.000924264604691416,-0.00324432970955968,0.00525321764871478
"8",-0.00378062576055527,0.00546326721087098,0.00367377209477127,-0.0114872911944985,0.00402439385652542,-0.00567572750151157,-0.00254347384907305,-6.93308465997688e-05,0.00455078016966581,0.00288731488399208,0.00269858003593981,0.00378860370256007,0.00268846028484404,0.000531729659996927,-0.0141633925959468,-0.00080723746214062,-0.00533402571454644,0.00403093406930566,0.00161277921870351,-0.000305539462715387,0.00227116933092475,0.00833869911730289,-0.00186588463839144,0.000913644675165415,0.0015590691473335,0.00435470556840301,-0.0115366661921144,-0.00818231515586376,-0.00832391157746315,-0.00483677489683032
"9",0.00361948413774371,-0.00565334083512425,-0.00211983453482389,0.00896107032895088,-0.00762124871835113,0.00109947961755097,0.00301919505000114,0.000688782660290599,0.00266907340846956,0.00615008780732751,-0.0015731129096821,0.00589862419292331,0.00126342673320323,-0.000219217399717309,0.0106925675645471,0.00552442483603954,-0.00224411929957569,0.00684723863378167,-0.00163483095820993,0.00497973570600152,0.00347054121084511,-0.00357997952960432,-0.00272613577544689,0.00387938576750457,0.00610495265573263,-0.000237717569689266,-0.00268200482241809,-0.00278558116406202,0.0012750094756484,0.00168773077894002
"10",0.00438878452405334,0.0028429594822228,0.00705636665225029,-0.00214338721707463,-0.00131620129104704,0.0128644611686468,0.0021532375831157,0.000735016190446913,-0.00393368769437075,0.00308313104324043,-0.000527865369804204,-0.000480083719594404,0.00382866966538131,-0.00208036205731332,0.00278331851586699,0.00603346945717931,0.00224693748168647,-0.00624831253662705,-0.00704923598095775,0.00128554680850357,0.00413588434457779,-0.00233967788517475,-0.0102283386513591,-0.00235275272279978,-0.00744315143674612,0.00670777633786201,-0.00078089110320434,0.00362355215474963,0.000912307237740606,-0.00712710758671165
